35325,SALTD01443,STMMW_14551,STMMW_RS07505,STM_MW14551,20,4
35338,SALTD00433,STMMW_04421,STMMW_RS02205,STM_MW04421,20,5
35352,SALTD03008,STMMW_30271,STMMW_RS15690,STM_MW30271,19,4
35369,SALTD00238,STMMW_02401,STMMW_RS01185,STM_MW02401,20,10
35386,SALTD04104,STMMW_41321,STMMW_RS21500,STM_MW41321,20,2
35403,SALTD01785,STMMW_17981,STMMW_RS09270,STM_MW17981,17,1
35429,SALTD02488,STMMW_25071,STMMW_RS12970,STM_MW25071,20,7
35450,SALTD03552,STMMW_35791,STMMW_RS18530,STM_MW35791,18,1
35467,SALTD01928,STMMW_19431,STMMW_RS10010,STM_MW19431,17,3
35491,SALTD00154,STMMW_01561,STMMW_RS00765,STM_MW01561,19,24
35508,SALTD02282,STMMW_22971,STMMW_RS11865,STM_MW22971,17,1
35525,SALTD01573,STMMW_15841,STMMW_RS08170,STM_MW15841,17,1
35542,SALTD00407,STMMW_04161,STMMW_RS02070,STM_MW04161,17,2
35559,SALTD00166,STMMW_01681,STMMW_RS00825,STM_MW01681,17,1
35575,SALTD00306,STMMW_03151,STMMW_RS01565,STM_MW03151,17,2
35592,SALTD00303,STMMW_03131,STMMW_RS01550,STM_MW03131,17,1
35616,SALTD02883,STMMW_29031,STMMW_RS15035,STM_MW29031,17,2
35617,SALTD02884,STMMW_29041,STMMW_RS15040,STM_MW29041,18,4
35642,SALTD00518,STMMW_05271,STMMW_RS02630,STM_MW05271,18,3
35659,SALTD03330,STMMW_33541,STMMW_RS17365,STM_MW33541,17,2
35675,SALTD00962,STMMW_09721,STMMW_RS04960,STM_MW09721,20,6
35691,SALTD02215,STMMW_22321,STMMW_RS11490,STM_MW22321,20,2
35708,SALTD03003,STMMW_30221,STMMW_RS15665,STM_MW30221,20,7
35724,SALTD02893,STMMW_29131,STMMW_RS15085,STM_MW29131,17,1
35746,SALTD01099,STMMW_11091,STMMW_RS05690,STM_MW11091,20,9
35747,SALTD02299,STMMW_23141,STMMW_RS11950,STM_MW23141,17,3
35772,SALTD01098,STMMW_11081,STMMW_RS05685,STM_MW11081,20,6
35789,SALTD02139,STMMW_21551,STMMW_RS11105,STM_MW21551,17,1
35804,SALTD02404,STMMW_24191,STMMW_RS12495,STM_MW24191,17,1
35821,SALTD00051,STMMW_00511,STMMW_RS00255,STM_MW00511,17,1
35845,SALTD00083,STMMW_00851,STMMW_RS00420,STM_MW00851,18,3
35872,SALTD00677,STMMW_06861,STMMW_RS03430,STM_MW06861,20,12
35901,SALTD00679,STMMW_06881,STMMW_RS03440,STM_MW06881,20,12
35922,SALTD02921,STMMW_29401,STMMW_RS15225,STM_MW29401,19,6
35942,SALTD02283,STMMW_22981,STMMW_RS11870,STM_MW22981,18,4
35961,SALTD00493,STMMW_05021,STMMW_RS02510,STM_MW05021,18,1
35989,SALTD01670,STMMW_16811,STMMW_RS08670,STM_MW16811,18,3
36015,SALTD00167,STMMW_01691,STMMW_RS00830,STM_MW01691,18,4
36016,SALTD00978,STMMW_09881,STMMW_RS05045,STM_MW09881,20,13
36042,SALTD03077,STMMW_30971,STMMW_RS16050,STM_MW30971,20,2
36065,SALTD04089,STMMW_41171,STMMW_RS21400,STM_MW41171,20,5
36084,SALTD00592,STMMW_06011,STMMW_RS03000,STM_MW06011,20,7
36102,SALTD00003,STMMW_00021,STMMW_RS00015,STM_MW00021,20,4
36126,SALTD02569,STMMW_25891,STMMW_RS13385,STM_MW25891,18,6
36145,SALTD00495,STMMW_05041,STMMW_RS02520,STM_MW05041,20,7
36162,SALTD00185,STMMW_01871,STMMW_RS00920,STM_MW01871,20,16
36183,SALTD01105,STMMW_11151,STMMW_RS05720,STM_MW11151,20,4
36204,SALTD04017,STMMW_40451,STMMW_RS20990,STM_MW40451,18,6
36227,SALTD02917,STMMW_29361,STMMW_RS15205,STM_MW29361,19,13
36242,SALTD02918,STMMW_29371,STMMW_RS15210,STM_MW29371,19,8
36259,SALTD01601,STMMW_16121,STMMW_RS08310,STM_MW16121,19,7
36279,SALTD04009,STMMW_40371,STMMW_RS20950,STM_MW40371,18,4
36304,SALTD03764,STMMW_37921,STMMW_RS19605,STM_MW37921,18,2
36322,SALTD02300,STMMW_23151,STMMW_RS11955,STM_MW23151,18,4
36341,SALTD04010,STMMW_40381,STMMW_RS20955,STM_MW40381,18,5
36359,SALTD02571,STMMW_25911,STMMW_RS13395,STM_MW25911,18,4
36384,SALTD01125,STMMW_11341,STMMW_RS05815,STM_MW11341,20,15
36385,SALTD04015,STMMW_40431,STMMW_RS20980,STM_MW40431,18,3
36402,SALTD04166,STMMW_41961,STMMW_RS21820,STM_MW41961,20,22
36416,SALTD00491,STMMW_05001,STMMW_RS02500,STM_MW05001,18,3
36443,SALTD04016,STMMW_40441,STMMW_RS20985,STM_MW40441,18,1
36471,SALTD04018,STMMW_40461,STMMW_RS20995,STM_MW40461,20,15
36503,SALTD01267,STMMW_12781,STMMW_RS06605,STM_MW12781,18,2
36522,SALTD04202,STMMW_42321,STMMW_RS21995,STM_MW42321,18,1
36541,SALTD00054,STMMW_00541,STMMW_RS00270,STM_MW00541,18,1
36565,SALTD00058,STMMW_00581,STMMW_RS00290,STM_MW00581,18,1
36582,SALTD04140,STMMW_41691,STMMW_RS21690,STM_MW41691,20,7
36600,SALTD02402,STMMW_24171,STMMW_RS12485,STM_MW24171,18,1
36618,SALTD01164,STMMW_11741,STMMW_RS06035,STM_MW11741,20,2
36636,SALTD00570,STMMW_05791,STMMW_RS02890,STM_MW05791,18,1
36654,SALTD01343,STMMW_13541,STMMW_RS06985,STM_MW13541,20,10
36672,SALTD00059,STMMW_00591,STMMW_RS00295,STM_MW00591,18,1
36689,SALTD01646,STMMW_16571,STMMW_RS08545,STM_MW16571,20,4
36707,SALTD00064,STMMW_00641,STMMW_RS00320,STM_MW00641,18,1
36722,SALTD02993,STMMW_30121,STMMW_RS15615,STM_MW30121,18,1
36742,SALTD00519,STMMW_05281,STMMW_RS02635,STM_MW05281,20,7
36760,SALTD00168,STMMW_01701,STMMW_RS00835,STM_MW01701,18,1
36778,SALTD01936,STMMW_19511,STMMW_RS10050,STM_MW19511,18,1
36792,SALTD02958,STMMW_29771,STMMW_RS15425,STM_MW29771,19,3
36810,SALTD02384,STMMW_23991,STMMW_RS12390,STM_MW23991,18,1
36828,SALTD02356,STMMW_23711,STMMW_RS12250,STM_MW23711,20,4
36849,SALTD02355,STMMW_23701,STMMW_RS12245,STM_MW23701,20,4
36867,SALTD01643,STMMW_16541,STMMW_RS08530,STM_MW16541,19,1
36885,SALTD00063,STMMW_00631,STMMW_RS00315,STM_MW00631,18,1
36903,SALTD01574,STMMW_15851,STMMW_RS08175,STM_MW15851,18,1
36921,SALTD03508,STMMW_35351,STMMW_RS18310,STM_MW35351,18,2
36938,SALTD02680,STMMW_27011,STMMW_RS13975,STM_MW27011,18,1
36955,SALTD00532,STMMW_05411,STMMW_RS02700,STM_MW05411,19,1
36971,SALTD03567,STMMW_35941,STMMW_RS18605,STM_MW35941,19,2
37008,SALTD01560,STMMW_15711,STMMW_RS08105,STM_MW15711,18,5
37009,SALTD01745,STMMW_17571,STMMW_RS09065,STM_MW17571,20,10
37036,SALTD00489,STMMW_04981,STMMW_RS02490,STM_MW04981,17,3
37055,SALTD02157,STMMW_21731,STMMW_RS11200,STM_MW21731,18,1
37073,SALTD01565,STMMW_15761,STMMW_RS08130,STM_MW15761,18,2
37093,SALTD01871,STMMW_18861,STMMW_RS09715,STM_MW18861,20,3
37113,SALTD01138,STMMW_11471,STMMW_RS05900,STM_MW11471,19,13
37132,SALTD01140,STMMW_11491,STMMW_RS05910,STM_MW11491,19,13
37159,SALTD02577,STMMW_25971,STMMW_RS13425,STM_MW25971,18,2
37160,SALTD01687,STMMW_16981,STMMW_RS08755,STM_MW16981,20,2
37187,SALTD03262,STMMW_32861,STMMW_RS17000,STM_MW32861,20,20
37200,SALTD03412,STMMW_34381,STMMW_RS17820,STM_MW34381,20,19
37215,SALTD03462,STMMW_34881,STMMW_RS18080,STM_MW34881,20,14
37239,SALTD03399,STMMW_34241,STMMW_RS17745,STM_MW34241,20,2
37262,SALTD02882,STMMW_29021,STMMW_RS15030,STM_MW29021,18,1
37280,SALTD01144,STMMW_11531,STMMW_RS05930,STM_MW11531,19,3
37311,SALTD02955,STMMW_29741,,,19,2
37325,SALTD04263,STMMW_42931,STMMW_RS22335,STM_MW42931,18,1
37334,SALTD01696,STMMW_17071,STMMW_RS08810,STM_MW17071,20,13
37350,SALTD00162,STMMW_01641,STMMW_RS00805,STM_MW01641,20,16
37370,SALTD01314,STMMW_13251,STMMW_RS06840,STM_MW13251,19,10
37398,SALTD02059,STMMW_20751,STMMW_RS10710,STM_MW20751,19,9
37399,SALTD02058,STMMW_20741,STMMW_RS10705,STM_MW20741,19,9
37436,SALTD04062,STMMW_40901,STMMW_RS21215,STM_MW40901,19,2
37437,SALTD01467,STMMW_14791,STMMW_RS07640,STM_MW14791,20,7
37464,SALTD01468,STMMW_14801,STMMW_RS07645,STM_MW14801,20,3
37488,SALTD01568,STMMW_15791,STMMW_RS08145,STM_MW15791,19,2
37510,SALTD03675,STMMW_37031,STMMW_RS19165,STM_MW37031,19,5
37511,SALTD03684,STMMW_37121,STMMW_RS19210,STM_MW37121,20,7
37537,SALTD03678,STMMW_37061,STMMW_RS19180,STM_MW37061,20,3
37560,SALTD03673,STMMW_37011,STMMW_RS19155,STM_MW37011,20,6
37579,SALTD01001,STMMW_10111,STMMW_RS05160,STM_MW10111,20,4
37599,SALTD01714,STMMW_17261,STMMW_RS08905,STM_MW17261,20,4
37633,SALTD02428,STMMW_24461,STMMW_RS12655,STM_MW24461,20,19
37634,SALTD04091,STMMW_41191,STMMW_RS21410,STM_MW41191,19,6
37659,SALTD00701,STMMW_07101,STMMW_RS03555,STM_MW07101,20,11
37686,SALTD02362,STMMW_23771,STMMW_RS12280,STM_MW23771,20,11
37687,SALTD00930,STMMW_09401,STMMW_RS04795,STM_MW09401,19,7
37713,SALTD02359,STMMW_23741,STMMW_RS12265,STM_MW23741,20,16
37732,SALTD02360,STMMW_23751,STMMW_RS12270,STM_MW23751,20,13
37751,SALTD00927,STMMW_09371,STMMW_RS04780,STM_MW09371,20,12
37770,SALTD00929,STMMW_09391,STMMW_RS04790,STM_MW09391,20,7
37792,SALTD00928,STMMW_09381,STMMW_RS04785,STM_MW09381,20,13
37810,SALTD03135,STMMW_31561,STMMW_RS16345,STM_MW31561,20,11
37829,SALTD03981,STMMW_40091,STMMW_RS20810,STM_MW40091,20,9
37838,SALTD03329,STMMW_33531,,,19,1
37839,SALTD03328,STMMW_33521,STMMW_RS17355,STM_MW33521,19,1
37854,SALTD04413,STMMW_44451,STMMW_RS23105,STM_MW44451,19,3
37886,SALTD01688,STMMW_16991,STMMW_RS08760,STM_MW16991,19,3
37921,SALTD00546,STMMW_05551,STMMW_RS02770,STM_MW05551,20,5
37922,SALTD02118,STMMW_21331,STMMW_RS11000,STM_MW21331,19,1
37955,SALTD03012,STMMW_30311,STMMW_RS15710,STM_MW30311,20,6
37976,SALTD02910,STMMW_29291,STMMW_RS15165,STM_MW29291,19,1
37995,SALTD03965,STMMW_39931,STMMW_RS20720,STM_MW39931,20,7
38016,SALTD03540,STMMW_35671,STMMW_RS18470,STM_MW35671,20,8
38042,SALTD00980,STMMW_09901,STMMW_RS05055,STM_MW09901,19,2
38064,SALTD02425,STMMW_24431,STMMW_RS12640,STM_MW24431,19,2
38085,SALTD03129,STMMW_31491,STMMW_RS16315,STM_MW31491,19,2
38106,SALTD02375,STMMW_23901,STMMW_RS12345,STM_MW23901,20,6
38125,SALTD01659,STMMW_16701,STMMW_RS08615,STM_MW16701,19,2
38144,SALTD04287,STMMW_43171,STMMW_RS22475,STM_MW43171,19,1
38163,SALTD03192,STMMW_32161,STMMW_RS16650,STM_MW32161,19,1
38182,SALTD01883,STMMW_18981,STMMW_RS09775,STM_MW18981,20,8
38200,SALTD00130,STMMW_01321,STMMW_RS00640,STM_MW01321,20,13
38209,SALTD02436,STMMW_24541,STMMW_RS12700,STM_MW24541,20,10
38221,SALTD01297,STMMW_13081,STMMW_RS06755,STM_MW13081,20,7
38240,SALTD04284,STMMW_43141,STMMW_RS22460,STM_MW43141,19,3
38259,SALTD02869,STMMW_28891,STMMW_RS14965,STM_MW28891,20,2
38278,SALTD01514,STMMW_15261,STMMW_RS07880,STM_MW15261,19,1
38309,SALTD01934,STMMW_19491,STMMW_RS10040,STM_MW19491,20,3
38328,SALTD00879,STMMW_08891,STMMW_RS04535,STM_MW08891,20,5
38350,SALTD00318,STMMW_03271,STMMW_RS01625,STM_MW03271,20,15
38369,SALTD00153,STMMW_01551,STMMW_RS00760,STM_MW01551,20,3
38388,SALTD01937,STMMW_19521,STMMW_RS10055,STM_MW19521,20,10
38407,SALTD03571,STMMW_35981,STMMW_RS18625,STM_MW35981,20,3
38426,SALTD03309,STMMW_33331,STMMW_RS17255,STM_MW33331,20,8
38446,SALTD03308,STMMW_33321,STMMW_RS17250,STM_MW33321,20,4
38469,SALTD00918,STMMW_09281,STMMW_RS04735,STM_MW09281,20,9
38488,SALTD02217,STMMW_22341,STMMW_RS11500,STM_MW22341,20,2
38507,SALTD00482,STMMW_04911,STMMW_RS02455,STM_MW04911,19,1
38528,SALTD02309,STMMW_23241,STMMW_RS12000,STM_MW23241,19,2
38558,SALTD04188,STMMW_42181,STMMW_RS21925,STM_MW42181,19,1
38576,SALTD01516,STMMW_15281,STMMW_RS07890,STM_MW15281,19,2
38594,SALTD04387,STMMW_44191,STMMW_RS22970,STM_MW44191,19,1
38612,SALTD00872,STMMW_08821,STMMW_RS04500,STM_MW08821,20,24
38631,SALTD03718,STMMW_37471,STMMW_RS19385,STM_MW37471,19,2
38647,SALTD02795,STMMW_28151,STMMW_RS14600,STM_MW28151,20,3
38663,SALTD04382,STMMW_44141,STMMW_RS22945,STM_MW44141,19,1
38681,SALTD01938,STMMW_19531,STMMW_RS10060,STM_MW19531,20,3
38700,SALTD00011,STMMW_00101,STMMW_RS00055,STM_MW00101,19,1
38720,SALTD02311,STMMW_23261,STMMW_RS12010,STM_MW23261,19,2
38738,SALTD01933,STMMW_19481,STMMW_RS10035,STM_MW19481,19,1
38754,SALTD00159,STMMW_01611,STMMW_RS00790,STM_MW01611,19,2
38772,SALTD03337,STMMW_33611,STMMW_RS17400,STM_MW33611,20,3
38789,SALTD04245,STMMW_42751,STMMW_RS22235,STM_MW42751,20,8
38807,SALTD01583,STMMW_15941,STMMW_RS08220,STM_MW15941,19,4
38825,SALTD02920,STMMW_29391,STMMW_RS15220,STM_MW29391,18,3
38866,SALTD00975,STMMW_09851,STMMW_RS05030,STM_MW09851,20,6
38885,SALTD03982,STMMW_40101,STMMW_RS20815,STM_MW40101,19,6
38903,SALTD02039,STMMW_20551,STMMW_RS10610,STM_MW20551,19,3
38930,SALTD02038,STMMW_20541,STMMW_RS10605,STM_MW20541,18,5
38931,SALTD02036,STMMW_20521,STMMW_RS10595,STM_MW20521,19,5
38957,SALTD02037,STMMW_20531,STMMW_RS10600,STM_MW20531,19,5
38975,SALTD01385,STMMW_13971,STMMW_RS07205,STM_MW13971,19,2
38995,SALTD03514,STMMW_35411,STMMW_RS18340,STM_MW35411,18,3
39014,SALTD01738,STMMW_17501,STMMW_RS09020,STM_MW17501,18,3
39032,SALTD00947,STMMW_09571,STMMW_RS04880,STM_MW09571,20,11
39063,SALTD04365,STMMW_43961,STMMW_RS22865,STM_MW43961,20,9
39081,SALTD03700,STMMW_37281,STMMW_RS19290,STM_MW37281,18,1
39100,SALTD02720,STMMW_27401,STMMW_RS14180,STM_MW27401,19,5
39118,SALTD01223,STMMW_12331,STMMW_RS06330,STM_MW12331,19,2
39141,SALTD00745,STMMW_07541,STMMW_RS03810,STM_MW07541,18,1
39163,SALTD02732,STMMW_27521,STMMW_RS14240,STM_MW27521,18,1
39181,SALTD03458,STMMW_34841,STMMW_RS18060,STM_MW34841,20,3
39199,SALTD01762,STMMW_17741,STMMW_RS09150,STM_MW17741,19,4
39219,SALTD02420,STMMW_24371,STMMW_RS12590,STM_MW24371,19,3
39249,SALTD03778,STMMW_38061,STMMW_RS19705,STM_MW38061,20,7
39250,SALTD03779,STMMW_38071,STMMW_RS19710,STM_MW38071,18,5
39276,SALTD03522,STMMW_35491,STMMW_RS18380,STM_MW35491,19,4
39297,SALTD02842,STMMW_28621,STMMW_RS14835,STM_MW28621,19,4
39322,SALTD03215,STMMW_32391,STMMW_RS16770,STM_MW32391,18,1
39340,SALTD02756,STMMW_27761,STMMW_RS14375,STM_MW27761,19,10
39358,SALTD04298,STMMW_43281,STMMW_RS22530,STM_MW43281,19,12
39381,SALTD00734,STMMW_07431,STMMW_RS03755,STM_MW07431,20,7
39401,SALTD01775,STMMW_17881,STMMW_RS09220,STM_MW17881,19,5
39420,SALTD02219,STMMW_22361,STMMW_RS11510,STM_MW22361,20,11
39439,SALTD01202,STMMW_12121,STMMW_RS06225,STM_MW12121,20,18
39458,SALTD01309,STMMW_13201,STMMW_RS06815,STM_MW13201,20,12
39485,SALTD02775,STMMW_27951,STMMW_RS14495,STM_MW27951,20,9
39504,SALTD02220,STMMW_22371,STMMW_RS11515,STM_MW22371,20,6
39529,SALTD02777,STMMW_27971,STMMW_RS14505,STM_MW27971,20,5
39548,SALTD03312,STMMW_33361,STMMW_RS17270,STM_MW33361,19,12
39578,SALTD02776,STMMW_27961,STMMW_RS14500,STM_MW27961,20,9
39597,SALTD01310,STMMW_13211,STMMW_RS06820,STM_MW13211,20,13
39616,SALTD01308,STMMW_13191,STMMW_RS06810,STM_MW13191,20,11
39635,SALTD00755,STMMW_07641,STMMW_RS03865,STM_MW07641,20,8
39653,SALTD00555,STMMW_05641,STMMW_RS02815,STM_MW05641,19,4
39681,SALTD01727,STMMW_17391,STMMW_RS08970,STM_MW17391,19,7
39682,SALTD01663,STMMW_16741,STMMW_RS08635,STM_MW16741,20,8
39709,SALTD03984,STMMW_40121,STMMW_RS20825,STM_MW40121,20,2
39729,SALTD01102,STMMW_11121,STMMW_RS05705,STM_MW11121,19,3
39777,SALTD04494,STMMW_45271,STMMW_RS23540,STM_MW45271,19,6
39796,SALTD01728,STMMW_17401,STMMW_RS08975,STM_MW17401,20,7
39815,SALTD02390,STMMW_24051,STMMW_RS12420,STM_MW24051,20,6
39842,SALTD01729,STMMW_17411,STMMW_RS08980,STM_MW17411,20,2
39861,SALTD01726,STMMW_17381,STMMW_RS08965,STM_MW17381,20,5
39880,SALTD01725,STMMW_17371,STMMW_RS08960,STM_MW17371,20,4
39900,SALTD01103,STMMW_11131,STMMW_RS05710,STM_MW11131,20,4
39934,SALTD00753,STMMW_07621,STMMW_RS03855,STM_MW07621,20,8
39958,SALTD03044,STMMW_30641,STMMW_RS15875,STM_MW30641,20,7
39976,SALTD00456,STMMW_04651,STMMW_RS02320,STM_MW04651,19,3
39996,SALTD01895,STMMW_19101,STMMW_RS09835,STM_MW19101,19,8
40015,SALTD03616,STMMW_36441,STMMW_RS18865,STM_MW36441,20,6
40029,SALTD04068,STMMW_40961,STMMW_RS21270,STM_MW40961,20,6
40042,SALTD03316,STMMW_33401,STMMW_RS17290,STM_MW33401,20,13
40059,SALTD01512,STMMW_15241,STMMW_RS07870,STM_MW15241,19,1
40078,SALTD01215,STMMW_12251,STMMW_RS06290,STM_MW12251,20,7
40102,SALTD02128,STMMW_21441,STMMW_RS11050,STM_MW21441,19,1
40121,SALTD02521,STMMW_25411,STMMW_RS13140,STM_MW25411,19,1
40140,SALTD02998,STMMW_30171,STMMW_RS15640,STM_MW30171,20,9
40159,SALTD00864,STMMW_08741,STMMW_RS04455,STM_MW08741,19,2
40179,SALTD01466,STMMW_14781,STMMW_RS07635,STM_MW14781,20,2
40198,SALTD00005,STMMW_00041,STMMW_RS00025,STM_MW00041,20,2
40217,SALTD02494,STMMW_25131,STMMW_RS13005,STM_MW25131,20,13
40244,SALTD03119,STMMW_31391,STMMW_RS16265,STM_MW31391,19,2
40265,SALTD02388,STMMW_24031,STMMW_RS12410,STM_MW24031,19,3
40285,SALTD03042,STMMW_30621,STMMW_RS15865,STM_MW30621,20,2
40305,SALTD04208,STMMW_42381,STMMW_RS22030,STM_MW42381,19,1
40316,SALTD02332,STMMW_23471,STMMW_RS12125,STM_MW23471,20,26
40327,SALTD02742,STMMW_27621,STMMW_RS14295,STM_MW27621,19,2
40346,SALTD02393,STMMW_24081,STMMW_RS12435,STM_MW24081,20,4
40374,SALTD03421,STMMW_34471,STMMW_RS17865,STM_MW34471,20,23
40375,SALTD01503,STMMW_15151,STMMW_RS07820,STM_MW15151,19,2
40402,SALTD01438,STMMW_14501,STMMW_RS07480,STM_MW14501,19,1
40421,SALTD01488,STMMW_15001,STMMW_RS07745,STM_MW15001,19,1
40442,SALTD04182,STMMW_42121,STMMW_RS21895,STM_MW42121,19,1
40462,SALTD03432,STMMW_34581,STMMW_RS17925,STM_MW34581,19,1
40495,SALTD00080,STMMW_00811,STMMW_RS00405,STM_MW00811,19,1
40547,SALTD03777,STMMW_38051,STMMW_RS19700,STM_MW38051,20,6
40566,SALTD04364,STMMW_43951,STMMW_RS22860,STM_MW43951,20,7
40587,SALTD01518,STMMW_15301,STMMW_RS07900,STM_MW15301,19,2
40607,SALTD01820,STMMW_18331,STMMW_RS09465,STM_MW18331,20,2
40621,SALTD01243,STMMW_12541,STMMW_RS06440,STM_MW12541,17,2
40647,SALTD04330,STMMW_43601,STMMW_RS22690,STM_MW43601,19,13
40648,SALTD03212,STMMW_32361,STMMW_RS16755,STM_MW32361,19,2
40673,SALTD00104,STMMW_01061,STMMW_RS00505,STM_MW01061,18,1
40692,SALTD03211,STMMW_32351,STMMW_RS16750,STM_MW32351,20,3
40709,SALTD04246,STMMW_42761,STMMW_RS22245,STM_MW42761,17,1
40727,SALTD03132,STMMW_31521,STMMW_RS16330,STM_MW31521,18,1
40745,SALTD01665,STMMW_16761,STMMW_RS08645,STM_MW16761,20,4
40764,SALTD04097,STMMW_41251,STMMW_RS21440,STM_MW41251,20,3
40782,SALTD02123,STMMW_21381,STMMW_RS11025,STM_MW21381,18,2
40801,SALTD00246,STMMW_02481,STMMW_RS01225,STM_MW02481,20,7
40820,SALTD00447,STMMW_04561,STMMW_RS02275,STM_MW04561,20,2
40846,SALTD00642,STMMW_06511,STMMW_RS03255,STM_MW06511,20,14
40865,SALTD00649,STMMW_06581,STMMW_RS03290,STM_MW06581,20,8
40884,SALTD03670,STMMW_36981,STMMW_RS19140,STM_MW36981,20,5
40904,SALTD00648,STMMW_06571,STMMW_RS03285,STM_MW06571,20,11
40923,SALTD02543,STMMW_25631,STMMW_RS13250,STM_MW25631,19,1
40942,SALTD02542,STMMW_25621,STMMW_RS13245,STM_MW25621,20,3
40961,SALTD02984,STMMW_30031,STMMW_RS15565,STM_MW30031,20,9
40980,SALTD03992,STMMW_40201,STMMW_RS20870,STM_MW40201,20,13
40999,SALTD01287,STMMW_12981,STMMW_RS06705,STM_MW12981,20,3
41009,SALTD02335,STMMW_23501,STMMW_RS12140,STM_MW23501,20,24
41020,SALTD01632,STMMW_16431,STMMW_RS08465,STM_MW16431,19,1
41041,SALTD02071,STMMW_20871,STMMW_RS10775,STM_MW20871,19,8
41057,SALTD03069,STMMW_30891,STMMW_RS16010,STM_MW30891,18,2
41073,SALTD01585,STMMW_15961,STMMW_RS08230,STM_MW15961,19,5
41091,SALTD02153,STMMW_21691,STMMW_RS11175,STM_MW21691,18,1
41108,SALTD02052,STMMW_20681,STMMW_RS10675,STM_MW20681,18,6
41127,SALTD02055,STMMW_20711,STMMW_RS10690,STM_MW20711,19,8
41145,SALTD02056,STMMW_20721,STMMW_RS10695,STM_MW20721,19,8
41163,SALTD02057,STMMW_20731,STMMW_RS10700,STM_MW20731,19,8
41195,SALTD04465,STMMW_44971,STMMW_RS23375,STM_MW44971,18,1
41212,SALTD02733,STMMW_27531,STMMW_RS14250,STM_MW27531,20,7
41231,SALTD02137,STMMW_21531,STMMW_RS11095,STM_MW21531,20,6
41249,SALTD00086,STMMW_00881,STMMW_RS00430,STM_MW00881,19,3
41266,SALTD02296,STMMW_23111,STMMW_RS11940,STM_MW23111,18,1
41287,SALTD00647,STMMW_06561,STMMW_RS03280,STM_MW06561,20,10
41324,SALTD02722,STMMW_27421,STMMW_RS14190,STM_MW27421,19,11
41325,SALTD02891,STMMW_29111,STMMW_RS15075,STM_MW29111,20,11
41352,SALTD02890,STMMW_29101,STMMW_RS15070,STM_MW29101,20,10
41371,SALTD02049,STMMW_20651,STMMW_RS10660,STM_MW20651,19,3
41400,SALTD00525,STMMW_05341,STMMW_RS02665,STM_MW05341,20,13
41401,SALTD04198,STMMW_42281,STMMW_RS21975,STM_MW42281,19,11
41438,SALTD03765,STMMW_37931,STMMW_RS19610,STM_MW37931,19,3
41439,SALTD04312,STMMW_43421,STMMW_RS22600,STM_MW43421,20,5
41482,SALTD02464,STMMW_24821,STMMW_RS12840,STM_MW24821,19,3
41507,SALTD03752,STMMW_37811,STMMW_RS19550,STM_MW37811,19,2
41535,SALTD02031,STMMW_20471,STMMW_RS10570,STM_MW20471,19,8
41553,SALTD04196,STMMW_42261,STMMW_RS21965,STM_MW42261,20,10
41582,SALTD02723,STMMW_27431,STMMW_RS14195,STM_MW27431,19,9
41601,SALTD02344,STMMW_23591,STMMW_RS12185,STM_MW23591,20,11
41636,SALTD02041,STMMW_20571,STMMW_RS10620,STM_MW20571,19,2
41637,SALTD02047,STMMW_20631,STMMW_RS10650,STM_MW20631,19,2
41664,SALTD00700,STMMW_07091,STMMW_RS03550,STM_MW07091,19,2
41683,SALTD02291,STMMW_23061,STMMW_RS11910,STM_MW23061,20,8
41702,SALTD02032,STMMW_20481,STMMW_RS10575,STM_MW20481,19,4
41721,SALTD02043,STMMW_20591,STMMW_RS10630,STM_MW20591,19,2
41740,SALTD02467,STMMW_24851,STMMW_RS12855,STM_MW24851,19,6
41761,SALTD04201,STMMW_42311,STMMW_RS21990,STM_MW42311,19,9
41780,SALTD04200,STMMW_42301,STMMW_RS21985,STM_MW42301,19,9
41799,SALTD04199,STMMW_42291,STMMW_RS21980,STM_MW42291,19,5
41818,SALTD00149,STMMW_01511,STMMW_RS00740,STM_MW01511,20,7
41837,SALTD03841,STMMW_38691,STMMW_RS20030,STM_MW38691,20,6
41857,SALTD00717,STMMW_07261,STMMW_RS03635,STM_MW07261,20,8
41882,SALTD02072,STMMW_20881,STMMW_RS10780,STM_MW20881,19,1
41903,SALTD02046,STMMW_20621,STMMW_RS10645,STM_MW20621,19,2
41922,SALTD02044,STMMW_20601,STMMW_RS10635,STM_MW20601,19,2
41941,SALTD00699,STMMW_07081,STMMW_RS03545,STM_MW07081,20,3
41960,SALTD02042,STMMW_20581,STMMW_RS10625,STM_MW20581,19,2
41989,SALTD03353,STMMW_33771,STMMW_RS17485,STM_MW33771,19,18
41990,SALTD00175,STMMW_01771,STMMW_RS00870,STM_MW01771,20,11
42015,SALTD02061,STMMW_20771,STMMW_RS10725,STM_MW20771,19,6
42034,SALTD02045,STMMW_20611,STMMW_RS10640,STM_MW20611,19,2
42056,SALTD01193,STMMW_12031,STMMW_RS06180,STM_MW12031,20,11
42085,SALTD01575,STMMW_15861,STMMW_RS08180,STM_MW15861,19,1
42086,SALTD04261,STMMW_42911,STMMW_RS22325,STM_MW42911,20,12
42103,SALTD00595,STMMW_06041,STMMW_RS03015,STM_MW06041,20,5
42116,SALTD03941,STMMW_39691,STMMW_RS20605,STM_MW39691,20,4
42147,SALTD02469,STMMW_24871,STMMW_RS12865,STM_MW24871,19,5
