41094,SALA402119,SeAg_B2280,NA,SeAg_B2280,18,1
41111,SALA402005,SeAg_B2160,SEAG_RS10445,SeAg_B2160,18,6
41130,SALA402008,SeAg_B2163,SEAG_RS10460,SeAg_B2163,19,8
41148,SALA402009,SeAg_B2164,SEAG_RS10465,SeAg_B2164,19,8
41166,SALA402010,SeAg_B2165,SEAG_RS10470,SeAg_B2165,19,8
41180,SALA402432,SeAg_B2615,SEAG_RS12630,SeAg_B2615,19,3
41198,SALA404495,SeAg_B4872,SEAG_RS23205,SeAg_B4872,18,1
41215,SALA402690,SeAg_B2898,SEAG_RS13960,SeAg_B2898,20,7
41234,SALA402091,SeAg_B2248,SEAG_RS10865,SeAg_B2248,20,6
41269,SALA402252,SeAg_B2423,SEAG_RS11695,SeAg_B2423,18,1
41290,SALA400583,SeAg_B0630,SEAG_RS03215,SeAg_B0630,20,10
41330,SALA402679,SeAg_B2887,SEAG_RS13895,SeAg_B2887,19,11
41331,SALA402854,SeAg_B3078,SEAG_RS14810,SeAg_B3078,20,11
41355,SALA402853,SeAg_B3077,SEAG_RS14805,SeAg_B3077,20,10
41374,SALA402002,SeAg_B2156,SEAG_RS10430,SeAg_B2156,19,3
41406,SALA400464,SeAg_B0504,SEAG_RS02620,SeAg_B0504,20,13
41407,SALA404191,SeAg_B4536,SEAG_RS21610,SeAg_B4536,19,11
41444,SALA403737,SeAg_B4027,SEAG_RS19260,SeAg_B4027,19,3
41445,SALA404312,SeAg_B4676,SEAG_RS22315,SeAg_B4676,20,5
41460,SALA403637,SeAg_B3922,SEAG_RS18730,SeAg_B3922,20,7
41465,SALA400745,SeAg_B0808,SEAG_RS04080,SeAg_B0808,20,10
41469,SALA404528,SeAg_B4909,SEAG_RS23375,SeAg_B4909,20,5
41485,SALA402426,SeAg_B2608,SEAG_RS12595,SeAg_B2608,19,3
41510,SALA403729,SeAg_B4019,SEAG_RS19205,SeAg_B4019,19,4
41511,SALA403728,SeAg_B4018,SEAG_RS19200,SeAg_B4018,19,2
41538,SALA401984,SeAg_B2138,SEAG_RS10340,SeAg_B2138,19,8
41556,SALA404190,SeAg_B4535,SEAG_RS21600,SeAg_B4535,20,10
41567,SALA403177,SeAg_B3430,SEAG_RS16410,SeAg_B3430,20,14
41585,SALA402680,SeAg_B2888,SEAG_RS13900,SeAg_B2888,19,9
41604,SALA402306,SeAg_B2478,SEAG_RS11945,SeAg_B2478,20,11
41642,SALA401994,SeAg_B2148,SEAG_RS10390,SeAg_B2148,19,2
41643,SALA402000,SeAg_B2154,SEAG_RS10420,SeAg_B2154,19,2
41667,SALA400638,SeAg_B0687,SEAG_RS03485,SeAg_B0687,19,2
41686,SALA402247,SeAg_B2418,SEAG_RS11665,SeAg_B2418,20,8
41705,SALA401985,SeAg_B2139,SEAG_RS10345,SeAg_B2139,19,4
41724,SALA401996,SeAg_B2150,SEAG_RS10400,SeAg_B2150,19,2
41743,SALA402428,SeAg_B2611,SEAG_RS12610,SeAg_B2611,19,6
41764,SALA404194,SeAg_B4539,SEAG_RS21625,SeAg_B4539,19,9
41783,SALA404193,SeAg_B4538,SEAG_RS21620,SeAg_B4538,19,9
41802,SALA404192,SeAg_B4537,SEAG_RS21615,SeAg_B4537,19,5
41821,SALA400153,SeAg_B0165,SEAG_RS01065,SeAg_B0165,20,7
41840,SALA403822,SeAg_B4112,SEAG_RS19650,SeAg_B4112,20,6
41860,SALA400655,SeAg_B0704,SEAG_RS03570,SeAg_B0704,20,8
41885,SALA402026,SeAg_B2181,SEAG_RS10550,SeAg_B2181,19,1
41906,SALA401999,SeAg_B2153,SEAG_RS10415,SeAg_B2153,19,2
41925,SALA401997,SeAg_B2151,SEAG_RS10405,SeAg_B2151,19,2
41944,SALA400637,SeAg_B0686,SEAG_RS03480,SeAg_B0686,20,3
41963,SALA401995,SeAg_B2149,SEAG_RS10395,SeAg_B2149,19,2
41995,SALA403307,SeAg_B3570,SEAG_RS17080,SeAg_B3570,19,18
42018,SALA402015,SeAg_B2170,SEAG_RS10495,SeAg_B2170,19,6
42037,SALA401998,SeAg_B2152,SEAG_RS10410,SeAg_B2152,19,2
42059,SALA401862,SeAg_B1992,SEAG_RS09675,SeAg_B1992,20,11
42091,SALA401458,SeAg_B1569,SEAG_RS07640,SeAg_B1569,19,1
42092,SALA404260,SeAg_B4621,SEAG_RS22045,SeAg_B4621,20,12
42119,SALA403924,SeAg_B4237,SEAG_RS20240,SeAg_B4237,20,4
42150,SALA402430,SeAg_B2613,SEAG_RS12620,SeAg_B2613,19,5
42168,SALA401229,SeAg_B1324,SEAG_RS06510,SeAg_B1324,19,4
42187,SALA400424,SeAg_B0462,SEAG_RS02415,SeAg_B0462,20,19
42206,SALA402419,SeAg_B2601,SEAG_RS12560,SeAg_B2601,19,2
42226,SALA404196,SeAg_B4541,SEAG_RS21635,SeAg_B4541,19,2
42249,SALA403331,SeAg_B3602,SEAG_RS17215,SeAg_B3602,20,7
42257,SALA404180,SeAg_B4525,SEAG_RS21555,SeAg_B4525,20,5
42272,SALA400995,SeAg_B1070,SEAG_RS05325,SeAg_B1070,19,3
42291,SALA400580,SeAg_B0627,SEAG_RS03200,SeAg_B0627,20,5
42310,SALA402196,SeAg_B2361,SEAG_RS11385,SeAg_B2361,20,7
42331,SALA403417,SeAg_B3694,SEAG_RS17665,SeAg_B3694,19,1
42351,SALA401135,SeAg_B1222,SEAG_RS06055,SeAg_B1222,20,8
42370,SALA401660,SeAg_B1778,SEAG_RS08660,SeAg_B1778,19,1
42389,SALA401655,SeAg_B1773,SEAG_RS08630,SeAg_B1773,19,1
42412,SALA401659,SeAg_B1777,SEAG_RS08655,SeAg_B1777,19,1
42447,SALA401324,SeAg_B1430,SEAG_RS06975,SeAg_B1430,19,1
42467,SALA403735,SeAg_B4025,SEAG_RS19250,SeAg_B4025,19,1
42486,SALA402685,SeAg_B2893,SEAG_RS13930,SeAg_B2893,19,2
42506,SALA400155,SeAg_B0167,SEAG_RS01075,SeAg_B0167,20,4
42525,SALA400068,SeAg_B0071,SEAG_RS00635,SeAg_B0071,20,7
42544,SALA401323,SeAg_B1429,SEAG_RS06970,SeAg_B1429,20,3
42563,SALA401646,SeAg_B1764,SEAG_RS08585,SeAg_B1764,19,2
42590,SALA404200,SeAg_B4545,SEAG_RS21650,SeAg_B4545,20,2
42607,SALA403254,SeAg_B3515,SEAG_RS16805,SeAg_B3515,19,7
42628,SALA401657,SeAg_B1775,SEAG_RS08640,SeAg_B1775,19,1
42647,SALA401654,SeAg_B1772,SEAG_RS08625,SeAg_B1772,19,1
42666,SALA400154,SeAg_B0166,SEAG_RS01070,SeAg_B0166,20,8
42685,SALA401231,SeAg_B1326,SEAG_RS06520,SeAg_B1326,20,3
42704,SALA404488,SeAg_B4865,SEAG_RS23170,SeAg_B4865,20,4
42723,SALA401656,SeAg_B1774,SEAG_RS08635,SeAg_B1774,19,1
42741,SALA403167,SeAg_B3420,SEAG_RS16360,SeAg_B3420,20,1
42761,SALA402268,SeAg_B2439,SEAG_RS11770,SeAg_B2439,19,2
42783,SALA401648,SeAg_B1766,SEAG_RS08595,SeAg_B1766,19,2
42802,SALA404496,SeAg_B4873,SEAG_RS23210,SeAg_B4873,20,3
42825,SALA401647,SeAg_B1765,SEAG_RS08590,SeAg_B1765,19,2
42844,SALA401188,SeAg_B1280,SEAG_RS06300,SeAg_B1280,20,7
42863,SALA401658,SeAg_B1776,SEAG_RS08650,SeAg_B1776,19,1
42882,SALA401649,SeAg_B1767,SEAG_RS08600,SeAg_B1767,19,2
42909,SALA401706,SeAg_B1829,SEAG_RS08905,SeAg_B1829,18,2
42927,SALA400261,SeAg_B0277,SEAG_RS01560,SeAg_B0277,19,4
42958,SALA401388,SeAg_B1495,SEAG_RS07285,SeAg_B1495,18,1
42982,SALA400711,SeAg_B0769,SEAG_RS03895,SeAg_B0769,20,16
42997,SALA403006,SeAg_B3249,SEAG_RS15560,SeAg_B3249,20,8
43016,SALA404209,SeAg_B4556,SEAG_RS21710,SeAg_B4556,20,5
43043,SALA403609,SeAg_B3894,SEAG_RS18600,SeAg_B3894,20,8
43061,SALA402933,SeAg_B3166,SEAG_RS15205,SeAg_B3166,20,4
43088,SALA404161,SeAg_B4505,SEAG_RS21465,SeAg_B4505,20,9
43107,SALA402484,SeAg_B2673,SEAG_RS12895,SeAg_B2673,20,8
43123,SALA401098,SeAg_B1184,SEAG_RS05880,SeAg_B1184,20,5
43151,SALA400445,SeAg_B0484,SEAG_RS02525,SeAg_B0484,20,6
43152,SALA404272,SeAg_B4636,SEAG_RS22120,SeAg_B4636,19,4
43162,SALA402413,SeAg_B2595,SEAG_RS12530,SeAg_B2595,20,5
43186,SALA400733,SeAg_B0796,SEAG_RS04020,SeAg_B0796,20,8
43211,SALA402320,SeAg_B2492,SEAG_RS12020,SeAg_B2492,20,8
43240,SALA402852,SeAg_B3076,SEAG_RS14800,SeAg_B3076,19,11
43259,SALA402837,SeAg_B3058,SEAG_RS14735,SeAg_B3058,20,10
43265,SALA402561,SeAg_B2759,SEAG_RS13270,SeAg_B2759,20,20
43269,SALA403845,SeAg_B4142,SEAG_RS19800,SeAg_B4142,20,21
43283,SALA403524,SeAg_B3803,SEAG_RS18165,SeAg_B3803,20,7
43306,SALA400914,SeAg_B0987,SEAG_RS04930,SeAg_B0987,20,48
43323,SALA401592,SeAg_B1708,SEAG_RS08295,SeAg_B1708,19,4
43347,SALA402525,SeAg_B2718,SEAG_RS13085,SeAg_B2718,20,21
43360,SALA402908,SeAg_B3139,SEAG_RS15080,SeAg_B3139,20,8
43368,SALA402203,SeAg_B2368,SEAG_RS11420,SeAg_B2368,20,4
43383,SALA400097,SeAg_B0101,SEAG_RS00775,SeAg_B0101,20,9
43402,SALA400712,SeAg_B0770,SEAG_RS03900,SeAg_B0770,20,12
43420,SALA403896,SeAg_B4201,SEAG_RS20070,SeAg_B4201,20,5
43436,SALA401605,SeAg_B1721,SEAG_RS08365,SeAg_B1721,20,4
43449,SALA402751,SeAg_B2966,SEAG_RS14275,SeAg_B2966,20,6
43466,SALA401136,SeAg_B1223,SEAG_RS06060,SeAg_B1223,20,10
43485,SALA401553,SeAg_B1669,SEAG_RS08110,SeAg_B1669,20,3
43504,SALA400792,SeAg_B0855,SEAG_RS04320,SeAg_B0855,19,3
43524,SALA402482,SeAg_B2671,SEAG_RS12885,SeAg_B2671,19,5
43543,SALA402574,SeAg_B2775,SEAG_RS13340,SeAg_B2775,20,9
43564,SALA402610,SeAg_B2811,SEAG_RS13520,SeAg_B2811,20,9
43584,SALA404468,SeAg_B4843,SEAG_RS23065,SeAg_B4843,19,4
43603,SALA404206,SeAg_B4553,SEAG_RS21695,SeAg_B4553,20,2
43624,SALA402339,SeAg_B2511,SEAG_RS12110,SeAg_B2511,20,11
43647,SALA403270,SeAg_B3533,SEAG_RS16895,SeAg_B3533,20,12
43667,SALA403580,SeAg_B3864,SEAG_RS18440,SeAg_B3864,20,32
43687,SALA403386,SeAg_B3661,SEAG_RS17505,SeAg_B3661,19,1
43706,SALA401740,SeAg_B1863,SEAG_RS09070,SeAg_B1863,19,1
43729,SALA401203,SeAg_B1296,SEAG_RS06380,SeAg_B1296,19,2
43746,SALA400700,SeAg_B0758,SEAG_RS03835,SeAg_B0758,20,3
43765,SALA403858,SeAg_B4155,SEAG_RS19865,SeAg_B4155,20,5
43779,SALA402230,SeAg_B2400,SEAG_RS11580,SeAg_B2400,19,3
43789,SALA403351,SeAg_B3624,SEAG_RS17325,SeAg_B3624,20,33
43804,SALA403426,SeAg_B3704,SEAG_RS17710,SeAg_B3704,20,6
43811,SALA400497,SeAg_B0541,SEAG_RS02780,SeAg_B0541,20,6
43825,SALA403356,SeAg_B3629,SEAG_RS17350,SeAg_B3629,20,22
43844,SALA404258,SeAg_B4619,SEAG_RS22035,SeAg_B4619,20,9
43863,SALA403971,SeAg_B4286,SEAG_RS20460,SeAg_B4286,19,2
43881,SALA400862,SeAg_B0930,SEAG_RS04650,SeAg_B0930,19,2
43921,SALA404152,SeAg_B4495,SEAG_RS21415,SeAg_B4495,19,1
43943,SALA400039,SeAg_B0042,SEAG_RS00500,SeAg_B0042,19,1
43962,SALA402375,SeAg_B2551,SEAG_RS12310,SeAg_B2551,20,10
43974,SALA401328,SeAg_B1434,SEAG_RS06990,SeAg_B1434,20,10
43990,SALA400459,SeAg_B0499,SEAG_RS02600,SeAg_B0499,19,1
44009,SALA401062,SeAg_B1144,SEAG_RS05685,SeAg_B1144,19,1
44027,SALA400980,SeAg_B1055,SEAG_RS05250,SeAg_B1055,19,7
44046,SALA400442,SeAg_B0481,SEAG_RS02515,SeAg_B0481,20,14
44065,SALA404223,SeAg_B4572,SEAG_RS21800,SeAg_B4572,19,1
44086,SALA400439,SeAg_B0478,SEAG_RS02500,SeAg_B0478,20,12
44107,SALA400441,SeAg_B0480,SEAG_RS02510,SeAg_B0480,20,13
44126,SALA400440,SeAg_B0479,SEAG_RS02505,SeAg_B0479,20,13
44154,SALA400911,SeAg_B0983,SEAG_RS04915,SeAg_B0983,20,5
44173,SALA400128,SeAg_B0138,SEAG_RS00935,SeAg_B0138,19,5
44192,SALA404306,SeAg_B4670,SEAG_RS22285,SeAg_B4670,19,5
44211,SALA401225,SeAg_B1320,NA,SeAg_B1320,19,1
44230,SALA400138,SeAg_B0148,SEAG_RS00985,SeAg_B0148,20,13
44249,SALA400703,SeAg_B0761,SEAG_RS03850,SeAg_B0761,19,2
44275,SALA400127,SeAg_B0137,SEAG_RS00930,SeAg_B0137,20,7
44288,SALA403657,SeAg_B3942,SEAG_RS18835,SeAg_B3942,20,9
44304,SALA400419,SeAg_B0457,SEAG_RS02390,SeAg_B0457,20,6
44317,SALA403338,SeAg_B3609,SEAG_RS17255,SeAg_B3609,20,13
44321,SALA403353,SeAg_B3626,SEAG_RS17335,SeAg_B3626,20,19
44338,SALA400134,SeAg_B0144,SEAG_RS00965,SeAg_B0144,20,5
44357,SALA402835,SeAg_B3056,SEAG_RS14725,SeAg_B3056,20,6
44377,SALA401230,SeAg_B1325,SEAG_RS06515,SeAg_B1325,19,1
44397,SALA403462,SeAg_B3740,SEAG_RS17880,SeAg_B3740,20,6
44431,SALA401346,SeAg_B1453,SEAG_RS07085,SeAg_B1453,19,1
44451,SALA402800,SeAg_B3017,SEAG_RS14525,SeAg_B3017,19,3
44471,SALA401752,SeAg_B1875,SEAG_RS09115,SeAg_B1875,19,1
44496,SALA401238,SeAg_B1333,SEAG_RS06555,SeAg_B1333,20,10
44520,SALA400669,SeAg_B0727,SEAG_RS03675,SeAg_B0727,19,3
44538,SALA403823,SeAg_B4113,SEAG_RS19655,SeAg_B4113,19,3
44557,SALA403842,SeAg_B4139,SEAG_RS19785,SeAg_B4139,20,6
44579,SALA403774,SeAg_B4064,SEAG_RS19410,SeAg_B4064,20,4
44597,SALA402832,SeAg_B3053,SEAG_RS14710,SeAg_B3053,20,5
44621,SALA400913,SeAg_B0986,SEAG_RS04925,SeAg_B0986,20,10
44641,SALA402619,SeAg_B2820,SEAG_RS13560,SeAg_B2820,20,5
44662,SALA400208,SeAg_B0220,SEAG_RS01305,SeAg_B0220,20,6
44681,SALA400841,SeAg_B0908,SEAG_RS04545,SeAg_B0908,20,2
44702,SALA402502,SeAg_B2693,SEAG_RS12975,SeAg_B2693,20,6
44721,SALA400684,SeAg_B0742,SEAG_RS03750,SeAg_B0742,20,3
44732,SALA401457,SeAg_B1568,SEAG_RS07635,SeAg_B1568,20,8
44749,SALA404060,SeAg_B4391,SEAG_RS20950,SeAg_B4391,20,34
44768,SALA400001,SeAg_B0002,SEAG_RS00320,SeAg_B0002,20,11
44791,SALA403267,SeAg_B3530,SEAG_RS16880,SeAg_B3530,20,8
44803,SALA401294,SeAg_B1397,SEAG_RS06825,SeAg_B1397,19,1
44821,SALA400028,SeAg_B0029,SEAG_RS00440,SeAg_B0029,19,1
44843,SALA401001,SeAg_B1076,SEAG_RS05355,SeAg_B1076,19,2
44862,SALA400403,SeAg_B0440,SEAG_RS02315,SeAg_B0440,19,10
44887,SALA402145,SeAg_B2308,SEAG_RS11145,SeAg_B2308,20,5
44906,SALA402147,SeAg_B2310,SEAG_RS11155,SeAg_B2310,20,7
44926,SALA402144,SeAg_B2307,SEAG_RS11140,SeAg_B2307,20,7
44944,SALA400905,SeAg_B0978,SEAG_RS04890,SeAg_B0978,20,21
44950,SALA403383,SeAg_B3658,SEAG_RS17490,SeAg_B3658,19,4
44960,SALA404208,SeAg_B4555,SEAG_RS21705,SeAg_B4555,19,2
44976,SALA401581,SeAg_B1697,SEAG_RS08240,SeAg_B1697,19,1
44993,SALA402299,SeAg_B2471,SEAG_RS11915,SeAg_B2471,19,7
45014,SALA404519,SeAg_B4899,SEAG_RS23330,SeAg_B4899,20,5
45040,SALA400610,SeAg_B0659,SEAG_RS03355,SeAg_B0659,20,7
45059,SALA400086,SeAg_B0090,SEAG_RS00720,SeAg_B0090,19,1
45068,SALA403259,SeAg_B3522,SEAG_RS16840,SeAg_B3522,20,7
45097,SALA402462,SeAg_B2647,SEAG_RS12780,SeAg_B2647,20,7
45098,SALA402531,SeAg_B2727,SEAG_RS13115,SeAg_B2727,20,4
45122,SALA402678,SeAg_B2886,SEAG_RS13890,SeAg_B2886,19,4
45147,SALA400070,SeAg_B0073,SEAG_RS00640,SeAg_B0073,20,9
45148,SALA400071,SeAg_B0074,SEAG_RS00645,SeAg_B0074,20,9
45176,SALA404397,SeAg_B4763,SEAG_RS22710,SeAg_B4763,20,8
45211,SALA404088,SeAg_B4430,SEAG_RS21120,SeAg_B4430,20,8
45236,SALA403176,SeAg_B3429,SEAG_RS16405,SeAg_B3429,20,7
45237,SALA400818,SeAg_B0884,SEAG_RS04440,SeAg_B0884,20,4
45261,SALA404030,SeAg_B4348,SEAG_RS20750,SeAg_B4348,20,8
45286,SALA403106,SeAg_B3354,SEAG_RS16055,SeAg_B3354,20,11
45320,SALA402770,SeAg_B2985,SEAG_RS14365,SeAg_B2985,20,10
45321,SALA403429,SeAg_B3707,SEAG_RS17725,SeAg_B3707,20,13
45346,SALA402769,SeAg_B2984,SEAG_RS14360,SeAg_B2984,20,7
45379,SALA402524,SeAg_B2717,SEAG_RS13080,SeAg_B2717,20,7
45400,SALA404012,SeAg_B4330,SEAG_RS20665,SeAg_B4330,20,7
45422,SALA401859,SeAg_B1989,SEAG_RS09660,SeAg_B1989,20,17
45431,SALA402346,SeAg_B2518,SEAG_RS12155,SeAg_B2518,20,18
45446,SALA401631,SeAg_B1747,SEAG_RS08495,SeAg_B1747,20,9
45466,SALA403886,SeAg_B4190,SEAG_RS20025,SeAg_B4190,20,19
45486,SALA401863,SeAg_B1993,SEAG_RS09680,SeAg_B1993,20,13
45507,SALA402918,SeAg_B3149,SEAG_RS15130,SeAg_B3149,20,6
45527,SALA403499,SeAg_B3778,SEAG_RS18055,SeAg_B3778,20,7
45545,SALA400731,SeAg_B0794,SEAG_RS04010,SeAg_B0794,20,6
45564,SALA403992,SeAg_B4307,SEAG_RS20555,SeAg_B4307,20,9
45584,SALA403123,SeAg_B3371,SEAG_RS16140,SeAg_B3371,20,13
45601,SALA402137,SeAg_B2300,SEAG_RS11100,SeAg_B2300,20,6
45624,SALA400216,SeAg_B0228,SEAG_RS01335,SeAg_B0228,20,5
45644,SALA403905,SeAg_B4210,SEAG_RS20115,SeAg_B4210,20,9
45676,SALA402996,SeAg_B3238,SEAG_RS15500,SeAg_B3238,20,8
45677,SALA402435,SeAg_B2618,SEAG_RS12645,SeAg_B2618,20,6
45702,SALA402309,SeAg_B2481,SEAG_RS11960,SeAg_B2481,20,8
45722,SALA402310,SeAg_B2482,SEAG_RS11965,SeAg_B2482,20,8
45731,SALA404525,SeAg_B4906,SEAG_RS23360,SeAg_B4906,20,7
45736,SALA403033,SeAg_B3276,SEAG_RS15685,SeAg_B3276,20,6
45757,SALA404316,SeAg_B4681,SEAG_RS22340,SeAg_B4681,20,3
45786,SALA404259,SeAg_B4620,SEAG_RS22040,SeAg_B4620,20,11
45807,SALA404257,SeAg_B4618,SEAG_RS22030,SeAg_B4618,20,10
45840,SALA400824,SeAg_B0890,SEAG_RS04470,SeAg_B0890,20,6
45841,SALA400823,SeAg_B0889,SEAG_RS04465,SeAg_B0889,20,4
45866,SALA400825,SeAg_B0891,SEAG_RS04475,SeAg_B0891,20,6
45886,SALA400826,SeAg_B0892,SEAG_RS04480,SeAg_B0892,20,6
45914,SALA402434,SeAg_B2617,SEAG_RS12640,SeAg_B2617,20,5
45947,SALA402514,SeAg_B2705,SEAG_RS13035,SeAg_B2705,20,8
45967,SALA402513,SeAg_B2704,SEAG_RS13030,SeAg_B2704,20,8
45991,SALA402433,SeAg_B2616,SEAG_RS12635,SeAg_B2616,20,5
46012,SALA400917,SeAg_B0990,SEAG_RS04945,SeAg_B0990,20,12
46033,SALA401902,SeAg_B2034,SEAG_RS09875,SeAg_B2034,20,5
46042,SALA400247,SeAg_B0262,SEAG_RS01490,SeAg_B0262,20,6
46058,SALA400421,SeAg_B0459,SEAG_RS02400,SeAg_B0459,20,10
46077,SALA403474,SeAg_B3753,SEAG_RS17935,SeAg_B3753,20,7
46108,SALA400599,SeAg_B0646,SEAG_RS03295,SeAg_B0646,20,9
46109,SALA404242,SeAg_B4601,SEAG_RS21940,SeAg_B4601,20,10
46136,SALA402271,SeAg_B2442,SEAG_RS11785,SeAg_B2442,20,4
46137,SALA402274,SeAg_B2445,SEAG_RS11800,SeAg_B2445,20,9
46158,SALA401819,SeAg_B1949,SEAG_RS09470,SeAg_B1949,20,7
46180,SALA403898,SeAg_B4203,SEAG_RS20080,SeAg_B4203,20,5
46218,SALA402250,SeAg_B2421,SEAG_RS11680,SeAg_B2421,20,9
46219,SALA402249,SeAg_B2420,SEAG_RS11675,SeAg_B2420,20,6
46244,SALA402251,SeAg_B2422,SEAG_RS11685,SeAg_B2422,20,7
46264,SALA400113,SeAg_B0119,SEAG_RS00865,SeAg_B0119,20,5
46285,SALA400111,SeAg_B0117,SEAG_RS00855,SeAg_B0117,20,3
46314,SALA402465,SeAg_B2650,SEAG_RS12795,SeAg_B2650,20,7
46349,SALA403015,SeAg_B3258,SEAG_RS15600,SeAg_B3258,20,4
46350,SALA402727,SeAg_B2937,SEAG_RS14130,SeAg_B2937,20,4
46374,SALA402019,SeAg_B2174,SEAG_RS10515,SeAg_B2174,19,2
46393,SALA402020,SeAg_B2175,SEAG_RS10520,SeAg_B2175,19,2
46413,SALA403833,SeAg_B4130,SEAG_RS19740,SeAg_B4130,20,10
46433,SALA403179,SeAg_B3432,SEAG_RS16420,SeAg_B3432,20,7
46453,SALA403449,SeAg_B3727,SEAG_RS17815,SeAg_B3727,20,6
46474,SALA402692,SeAg_B2900,SEAG_RS13970,SeAg_B2900,20,6
46495,SALA402691,SeAg_B2899,SEAG_RS13965,SeAg_B2899,20,6
46505,SALA403904,SeAg_B4209,SEAG_RS20110,SeAg_B4209,20,8
46521,SALA402326,SeAg_B2498,SEAG_RS12045,SeAg_B2498,20,5
46531,SALA401151,SeAg_B1238,SEAG_RS06130,SeAg_B1238,20,7
46562,SALA403792,SeAg_B4082,SEAG_RS19510,SeAg_B4082,20,7
46563,SALA403513,SeAg_B3792,SEAG_RS18120,SeAg_B3792,20,6
46588,SALA403791,SeAg_B4081,SEAG_RS19505,SeAg_B4081,20,6
46608,SALA403790,SeAg_B4080,SEAG_RS19500,SeAg_B4080,20,6
46629,SALA403266,SeAg_B3529,SEAG_RS16875,SeAg_B3529,20,5
46638,SALA400130,SeAg_B0140,SEAG_RS00945,SeAg_B0140,20,17
46661,SALA400784,SeAg_B0847,SEAG_RS04280,SeAg_B0847,20,4
46698,SALA403912,SeAg_B4217,SEAG_RS20150,SeAg_B4217,20,4
46699,SALA403923,SeAg_B4236,SEAG_RS20235,SeAg_B4236,20,4
46722,SALA401967,SeAg_B2112,SEAG_RS10225,SeAg_B2112,20,5
46762,SALA404215,SeAg_B4563,SEAG_RS21750,SeAg_B4563,20,5
46789,SALA402838,SeAg_B3059,SEAG_RS14740,SeAg_B3059,20,5
46813,SALA404055,SeAg_B4382,SEAG_RS20905,SeAg_B4382,20,4
46814,SALA403310,SeAg_B3573,SEAG_RS17095,SeAg_B3573,20,2
46847,SALA401674,SeAg_B1793,SEAG_RS08740,SeAg_B1793,20,6
46848,SALA401149,SeAg_B1236,SEAG_RS06120,SeAg_B1236,20,12
46873,SALA401544,SeAg_B1660,SEAG_RS08070,SeAg_B1660,20,6
46893,SALA404046,SeAg_B4364,SEAG_RS20830,SeAg_B4364,20,4
46914,SALA404510,SeAg_B4890,SEAG_RS23290,SeAg_B4890,20,10
46942,SALA403152,SeAg_B3405,SEAG_RS16290,SeAg_B3405,20,7
46965,SALA400991,SeAg_B1066,SEAG_RS05305,SeAg_B1066,20,3
46985,SALA401213,SeAg_B1307,SEAG_RS06435,SeAg_B1307,20,7
47006,SALA403391,SeAg_B3666,SEAG_RS17530,SeAg_B3666,20,5
47040,SALA402272,SeAg_B2443,SEAG_RS11790,SeAg_B2443,20,6
47041,SALA402270,SeAg_B2441,SEAG_RS11780,SeAg_B2441,20,2
47066,SALA404265,SeAg_B4626,SEAG_RS22070,SeAg_B4626,20,2
47105,SALA403857,SeAg_B4154,SEAG_RS19860,SeAg_B4154,20,4
47125,SALA403848,SeAg_B4145,SEAG_RS19815,SeAg_B4145,20,4
47143,SALA403797,SeAg_B4087,SEAG_RS19535,SeAg_B4087,20,12
47164,SALA403849,SeAg_B4146,SEAG_RS19820,SeAg_B4146,20,4
47201,SALA404045,SeAg_B4363,SEAG_RS20825,SeAg_B4363,20,3
47202,SALA402907,SeAg_B3138,SEAG_RS15075,SeAg_B3138,20,3
47225,SALA402248,SeAg_B2419,SEAG_RS11670,SeAg_B2419,20,5
47245,SALA403477,SeAg_B3756,SEAG_RS17950,SeAg_B3756,20,8
47264,SALA403479,SeAg_B3758,SEAG_RS17960,SeAg_B3758,20,11
47284,SALA403478,SeAg_B3757,SEAG_RS17955,SeAg_B3757,20,11
47318,SALA400848,SeAg_B0915,SEAG_RS04580,SeAg_B0915,20,5
47319,SALA400689,SeAg_B0747,SEAG_RS03775,SeAg_B0747,20,5
47344,SALA400849,SeAg_B0916,SEAG_RS04585,SeAg_B0916,20,10
47364,SALA401829,SeAg_B1959,SEAG_RS09520,SeAg_B1959,20,11
47380,SALA401831,SeAg_B1961,SEAG_RS09530,SeAg_B1961,20,12
47401,SALA400766,SeAg_B0829,SEAG_RS04185,SeAg_B0829,20,6
47421,SALA400770,SeAg_B0833,SEAG_RS04205,SeAg_B0833,20,6
47449,SALA403612,SeAg_B3897,SEAG_RS18615,SeAg_B3897,20,2
47474,SALA402041,SeAg_B2197,SEAG_RS10620,SeAg_B2197,20,4
47495,SALA402930,SeAg_B3163,SEAG_RS15190,SeAg_B3163,20,10
47514,SALA403850,SeAg_B4147,SEAG_RS19825,SeAg_B4147,20,2
47536,SALA402340,SeAg_B2512,SEAG_RS12115,SeAg_B2512,20,3
47548,SALA402989,SeAg_B3231,SEAG_RS15465,SeAg_B3231,20,12
47552,SALA402048,SeAg_B2204,SEAG_RS10655,SeAg_B2204,20,2
47569,SALA401861,SeAg_B1991,SEAG_RS09670,SeAg_B1991,20,10
47588,SALA400405,SeAg_B0442,SEAG_RS02325,SeAg_B0442,20,8
47621,SALA400761,SeAg_B0824,SEAG_RS04160,SeAg_B0824,20,1
47622,SALA400760,SeAg_B0823,SEAG_RS04155,SeAg_B0823,20,1
47641,SALA403390,SeAg_B3665,SEAG_RS17525,SeAg_B3665,20,6
47658,SALA404043,SeAg_B4361,SEAG_RS20815,SeAg_B4361,20,5
