46513,SALPC01301,SPC_1350,SPC_RS06775,SPC_1350,20,5
46544,SALPC03778,SPC_3942,SPC_RS19560,SPC_3942,20,7
46545,SALPC03508,SPC_3659,SPC_RS18180,SPC_3659,20,6
46579,SALPC03777,SPC_3941,SPC_RS19555,SPC_3941,20,6
46599,SALPC03776,SPC_3940,SPC_RS19550,SPC_3940,20,6
46620,SALPC03262,SPC_3408,SPC_RS16930,SPC_3408,20,5
46649,SALPC00783,SPC_0809,SPC_RS04015,SPC_0809,20,4
46650,SALPC01905,SPC_1989,SPC_RS09920,SPC_1989,20,4
46680,SALPC03926,SPC_4094,SPC_RS20385,SPC_4094,20,4
46681,SALPC03939,SPC_4107,SPC_RS20465,SPC_4107,20,4
46714,SALPC01639,SPC_1711,SPC_RS08530,SPC_1711,20,5
46734,SALPC01542,SPC_1612,SPC_RS08055,SPC_1612,20,4
46735,SALPC01546,SPC_1616,SPC_RS08075,SPC_1616,20,2
46751,SALPC04186,SPC_4362,SPC_RS21745,SPC_4362,20,5
46779,SALPC02843,SPC_2976,SPC_RS14850,SPC_2976,20,8
46780,SALPC02844,SPC_2977,SPC_RS14855,SPC_2977,20,5
46802,SALPC03811,SPC_3976,SPC_RS19750,SPC_3976,20,4
46803,SALPC03307,SPC_3453,SPC_RS17155,SPC_3453,20,2
46831,SALPC02248,SPC_2351,SPC_RS11720,SPC_2351,20,6
46832,SALPC01746,SPC_1828,SPC_RS09130,SPC_1828,20,12
46864,SALPC02120,SPC_2218,SPC_RS11050,SPC_2218,20,6
46884,SALPC04060,SPC_4232,SPC_RS21070,SPC_4232,20,4
46905,SALPC04512,SPC_4704,SPC_RS23450,SPC_4704,20,10
46922,SALPC02285,SPC_2393,SPC_RS11930,SPC_2393,20,11
46923,SALPC04136,SPC_4309,SPC_RS21475,SPC_4309,20,8
46924,SALPC01698,SPC_1775,SPC_RS08875,SPC_1775,20,3
46925,SALPC01882,SPC_1966,SPC_RS09800,SPC_1966,20,8
46934,SALPC03148,SPC_3294,SPC_RS16355,SPC_3294,20,7
46956,SALPC02520,SPC_2643,SPC_RS13170,SPC_2643,20,3
46976,SALPC01822,SPC_1905,SPC_RS09495,SPC_1905,20,7
46997,SALPC03389,SPC_3538,SPC_RS17595,SPC_3538,20,5
47022,SALPC01354,SPC_1404,SPC_RS07030,SPC_1404,20,6
47023,SALPC01356,SPC_1406,SPC_RS07040,SPC_1406,20,2
47057,SALPC04315,SPC_4498,SPC_RS22420,SPC_4498,20,2
47076,SALPC03671,SPC_3829,SPC_RS19010,SPC_3829,20,5
47096,SALPC03876,SPC_4042,SPC_RS20110,SPC_4042,20,4
47116,SALPC03867,SPC_4033,SPC_RS20065,SPC_4033,20,4
47136,SALPC03782,SPC_3947,SPC_RS19585,SPC_3947,20,12
47155,SALPC03868,SPC_4034,SPC_RS20070,SPC_4034,20,4
47185,SALPC04059,SPC_4231,SPC_RS21065,SPC_4231,20,3
47186,SALPC02910,SPC_3049,SPC_RS15180,SPC_3049,20,3
47217,SALPC01379,SPC_1429,SPC_RS07150,SPC_1429,20,5
47237,SALPC03472,SPC_3622,SPC_RS18000,SPC_3622,20,8
47255,SALPC03474,SPC_3624,SPC_RS18010,SPC_3624,20,11
47275,SALPC03473,SPC_3623,SPC_RS18005,SPC_3623,20,11
47300,SALPC00886,SPC_0917,SPC_RS04530,SPC_0917,20,5
47301,SALPC00687,SPC_0709,SPC_RS03520,SPC_0709,20,5
47335,SALPC00887,SPC_0918,SPC_RS04535,SPC_0918,20,10
47355,SALPC02402,SPC_2519,SPC_RS12555,SPC_2519,20,11
47374,SALPC02405,SPC_2522,SPC_RS12565,SPC_2522,20,12
47393,SALPC00764,SPC_0789,SPC_RS03920,SPC_0789,20,6
47413,SALPC00768,SPC_0793,SPC_RS03940,SPC_0793,20,6
47440,SALPC03608,SPC_3763,SPC_RS18690,SPC_3763,20,2
47464,SALPC01089,SPC_1132,SPC_RS05595,SPC_1132,20,7
47465,SALPC01570,SPC_1640,SPC_RS08195,SPC_1640,20,4
47480,SALPC00210,SPC_0218,SPC_RS01030,SPC_0218,20,3
47490,SALPC02932,SPC_3071,SPC_RS15295,SPC_3071,20,10
47504,SALPC03877,SPC_4043,SPC_RS20115,SPC_4043,20,4
47505,SALPC03869,SPC_4035,SPC_RS20075,SPC_4035,20,2
47526,SALPC01286,SPC_1335,SPC_RS06705,SPC_1335,20,3
47550,SALPC01563,SPC_1633,SPC_RS08160,SPC_1633,20,2
47560,SALPC02433,SPC_2553,SPC_RS12715,SPC_2553,20,10
47594,SALPC01202,SPC_1247,SPC_RS06190,SPC_1247,20,9
47605,SALPC00759,SPC_0784,SPC_RS03895,SPC_0784,20,1
47606,SALPC00758,SPC_0783,SPC_RS03890,SPC_0783,20,1
47636,SALPC03388,SPC_3537,SPC_RS17590,SPC_3537,20,6
47649,SALPC04057,SPC_4229,SPC_RS21055,SPC_4229,20,5
47669,SALPC01133,SPC_1176,SPC_RS05810,SPC_1176,20,4
47687,SALPC03116,SPC_3260,SPC_RS16185,SPC_3260,20,11
47693,SALPC01360,SPC_1410,SPC_RS07060,SPC_1410,20,2
47713,SALPC03062,SPC_3204,SPC_RS15920,SPC_3204,20,5
47730,SALPC00734,SPC_0756,SPC_RS03755,SPC_0756,20,6
47737,SALPC02935,SPC_3074,SPC_RS15310,SPC_3074,20,3
47738,SALPC02109,SPC_2206,SPC_RS10990,SPC_2206,20,2
47764,SALPC04021,SPC_4191,SPC_RS20870,SPC_4191,20,5
47784,SALPC04381,SPC_4566,SPC_RS22765,SPC_4566,20,6
47804,SALPC02654,SPC_2779,SPC_RS13875,SPC_2779,20,7
47805,SALPC02652,SPC_2777,SPC_RS13865,SPC_2777,20,8
47825,SALPC02359,SPC_2474,SPC_RS12315,SPC_2474,20,6
47844,SALPC00766,SPC_0791,SPC_RS03930,SPC_0791,20,3
47870,SALPC04026,SPC_4196,SPC_RS20895,SPC_4196,20,3
47871,SALPC03229,SPC_3375,SPC_RS16760,SPC_3375,20,8
47905,SALPC04123,SPC_4295,SPC_RS21405,SPC_4295,20,5
47925,SALPC00229,SPC_0237,SPC_RS01125,SPC_0237,20,6
47944,SALPC00532,SPC_0549,SPC_RS02705,SPC_0549,20,6
47965,SALPC03872,SPC_4038,SPC_RS20090,SPC_4038,20,2
47966,SALPC03873,SPC_4039,SPC_RS20095,SPC_4039,20,4
47988,SALPC03887,SPC_4054,SPC_RS20190,SPC_4054,20,8
48013,SALPC03645,SPC_3801,SPC_RS18870,SPC_3801,20,2
48014,SALPC03648,SPC_3804,SPC_RS18885,SPC_3804,20,1
48053,SALPC02406,SPC_2523,SPC_RS12570,SPC_2523,20,10
48054,SALPC02401,SPC_2518,SPC_RS12550,SPC_2518,20,3
48084,SALPC01543,SPC_1613,SPC_RS08060,SPC_1613,20,3
48105,SALPC00323,SPC_0333,SPC_RS01635,SPC_0333,20,3
48126,SALPC02469,SPC_2589,SPC_RS12895,SPC_2589,20,1
48146,SALPC03644,SPC_3800,SPC_RS18865,SPC_3800,20,3
48168,SALPC01088,SPC_1131,SPC_RS05590,SPC_1131,20,5
48218,SALPC01117,SPC_1160,SPC_RS05730,SPC_1160,20,4
48248,SALPC00744,SPC_0769,SPC_RS03820,SPC_0769,20,2
48270,SALPC00731,SPC_0753,SPC_RS03740,SPC_0753,20,4
48290,SALPC04519,SPC_4711,SPC_RS23480,SPC_4711,20,1
48315,SALPC00115,SPC_0121,SPC_RS00565,SPC_0121,20,8
48330,SALPC03238,SPC_3384,SPC_RS16805,SPC_3384,20,1
48350,SALPC01568,SPC_1638,SPC_RS08185,SPC_1638,20,8
48366,SALPC03870,SPC_4036,SPC_RS20080,SPC_4036,20,3
48375,SALPC01569,SPC_1639,SPC_RS08190,SPC_1639,20,4
48397,SALPC01162,SPC_1207,SPC_RS05965,SPC_1207,20,3
48421,SALPC03647,SPC_3803,SPC_RS18880,SPC_3803,20,2
48442,SALPC00888,SPC_0919,SPC_RS04540,SPC_0919,20,6
48464,SALPC02322,SPC_2435,SPC_RS12125,SPC_2435,20,4
48496,SALPC00252,SPC_0261,SPC_RS01245,SPC_0261,20,4
48517,SALPC01564,SPC_1634,SPC_RS08165,SPC_1634,20,2
48555,SALPC01171,SPC_1216,SPC_RS06010,SPC_1216,20,10
48575,SALPC01170,SPC_1215,SPC_RS06005,SPC_1215,20,10
48595,SALPC00753,SPC_0778,SPC_RS03865,SPC_0778,20,9
48615,SALPC03444,SPC_3594,SPC_RS17860,SPC_3594,20,6
48636,SALPC03892,SPC_4059,SPC_RS20215,SPC_4059,20,5
48637,SALPC02696,SPC_2825,SPC_RS14080,SPC_2825,20,2
48666,SALPC01741,SPC_1821,SPC_RS09095,SPC_1821,20,3
48667,SALPC01743,SPC_1823,SPC_RS09105,SPC_1823,20,3
48706,SALPC02466,SPC_2586,SPC_RS12880,SPC_2586,20,5
48707,SALPC02568,SPC_2691,SPC_RS13420,SPC_2691,20,3
48746,SALPC04001,SPC_4170,SPC_RS20765,SPC_4170,20,9
48766,SALPC00752,SPC_0777,SPC_RS03860,SPC_0777,20,9
48782,SALPC02370,SPC_2486,SPC_RS12375,SPC_2486,20,6
48785,SALPC02369,SPC_2485,SPC_RS12370,SPC_2485,20,6
48788,SALPC02368,SPC_2484,SPC_RS12365,SPC_2484,20,3
48795,SALPC02281,SPC_2389,SPC_RS11910,SPC_2389,20,6
48820,SALPC02845,SPC_2978,SPC_RS14860,SPC_2978,20,4
48854,SALPC02958,SPC_3098,SPC_RS15425,SPC_3098,20,5
48870,SALPC00221,SPC_0229,SPC_RS01085,SPC_0229,20,3
48878,SALPC00583,SPC_0602,SPC_RS02965,SPC_0602,20,6
48901,SALPC04422,SPC_4608,SPC_RS22960,SPC_4608,20,2
48921,SALPC00004,SPC_0004,SPC_RS00020,SPC_0004,20,2
48942,SALPC03908,SPC_4076,SPC_RS20295,SPC_4076,20,9
48963,SALPC04406,SPC_4592,SPC_RS22890,SPC_4592,20,6
48983,SALPC04405,SPC_4591,SPC_RS22885,SPC_4591,20,6
48998,SALPC00044,SPC_0047,SPC_RS00220,SPC_0047,20,6
49005,SALPC00137,SPC_0143,SPC_RS00675,SPC_0143,20,8
49026,SALPC02775,SPC_2907,SPC_RS14500,SPC_2907,20,7
49049,SALPC01693,SPC_1769,SPC_RS08830,SPC_1769,20,6
49084,SALPC02920,SPC_3059,SPC_RS15230,SPC_3059,20,10
49109,SALPC03240,SPC_3386,SPC_RS16815,SPC_3386,20,2
49134,SALPC02839,SPC_2972,SPC_RS14830,SPC_2972,20,8
49135,SALPC01869,SPC_1953,SPC_RS09730,SPC_1953,20,5
49171,SALPC03135,SPC_3281,SPC_RS16290,SPC_3281,20,5
49191,SALPC00835,SPC_0864,SPC_RS04280,SPC_0864,20,5
49212,SALPC00812,SPC_0839,SPC_RS04155,SPC_0839,20,1
49233,SALPC00171,SPC_0178,SPC_RS00845,SPC_0178,20,2
49251,SALPC01734,SPC_1813,SPC_RS09055,SPC_1813,20,9
49252,SALPC01366,SPC_1416,SPC_RS07090,SPC_1416,20,8
49260,SALPC03526,SPC_3677,SPC_RS18270,SPC_3677,20,1
49270,SALPC00253,SPC_0262,SPC_RS01250,SPC_0262,20,7
49292,SALPC03658,SPC_3815,SPC_RS18940,SPC_3815,20,7
49293,SALPC01940,SPC_2024,SPC_RS10080,SPC_2024,20,4
49326,SALPC01307,SPC_1356,SPC_RS06800,SPC_1356,20,7
49333,SALPC00899,SPC_0930,SPC_RS04590,SPC_0930,20,9
49348,SALPC00262,SPC_0271,SPC_RS01325,SPC_0271,20,4
49361,SALPC00754,SPC_0779,SPC_RS03870,SPC_0779,20,2
49381,SALPC01102,SPC_1145,SPC_RS05655,SPC_1145,20,9
49401,SALPC00146,SPC_0152,SPC_RS00720,SPC_0152,20,7
49419,SALPC02428,SPC_2546,SPC_RS12680,SPC_2546,20,8
49440,SALPC01624,SPC_1695,SPC_RS08455,SPC_1695,19,6
49459,SALPC01967,SPC_2052,SPC_RS10230,SPC_2052,20,4
49478,SALPC01566,SPC_1636,SPC_RS08175,SPC_1636,20,3
49501,SALPC01327,SPC_1376,SPC_RS06900,SPC_1376,20,9
49519,SALPC03516,SPC_3667,SPC_RS18220,SPC_3667,20,6
49531,SALPC02202,SPC_2305,SPC_RS11480,SPC_2305,20,4
49551,SALPC02197,SPC_2300,SPC_RS11455,SPC_2300,20,5
49573,SALPC04503,SPC_4695,SPC_RS23405,SPC_4695,20,1
49598,SALPC02647,SPC_2772,SPC_RS13850,SPC_2772,20,4
49599,SALPC01116,SPC_1159,SPC_RS05725,SPC_1159,20,3
49634,SALPC00145,SPC_0151,SPC_RS00715,SPC_0151,20,6
49662,SALPC00311,SPC_0321,SPC_RS01580,SPC_0321,20,5
49677,SALPC01139,SPC_1183,SPC_RS05845,SPC_1183,20,4
49680,SALPC01547,SPC_1617,SPC_RS08080,SPC_1617,20,1
49689,SALPC02282,SPC_2390,SPC_RS11915,SPC_2390,20,1
49709,SALPC02733,SPC_2863,SPC_RS14265,SPC_2863,20,3
49729,SALPC00531,SPC_0548,SPC_RS02700,SPC_0548,20,4
49752,SALPC04373,SPC_4558,SPC_RS22730,SPC_4558,20,6
49773,SALPC00187,SPC_0194,SPC_RS00920,SPC_0194,20,5
49804,SALPC03501,SPC_3652,SPC_RS18150,SPC_3652,20,2
49805,SALPC01029,SPC_1072,SPC_RS05315,SPC_1072,20,4
49839,SALPC04125,SPC_4297,SPC_RS21415,SPC_4297,20,5
49859,SALPC03136,SPC_3282,SPC_RS16295,SPC_3282,20,3
49880,SALPC01078,SPC_1121,SPC_RS05540,SPC_1121,20,3
49896,SALPC03266,SPC_3412,SPC_RS16950,SPC_3412,20,11
49907,SALPC01046,SPC_1089,SPC_RS05395,SPC_1089,20,12
49928,SALPC04376,SPC_4561,SPC_RS22740,SPC_4561,20,3
49948,SALPC04375,SPC_4560,SPC_RS22735,SPC_4560,20,1
49968,SALPC02914,SPC_3053,SPC_RS15200,SPC_3053,20,3
49983,SALPC02911,SPC_3050,SPC_RS15185,SPC_3050,20,7
49989,SALPC00596,SPC_0615,SPC_RS03030,SPC_0615,20,8
50010,SALPC04142,SPC_4315,SPC_RS21505,SPC_4315,20,8
50029,SALPC00475,SPC_0492,SPC_RS02425,SPC_0492,20,2
50050,SALPC00472,SPC_0489,SPC_RS02410,SPC_0489,20,6
50071,SALPC00403,SPC_0417,SPC_RS02070,SPC_0417,20,1
50091,SALPC01521,SPC_1591,SPC_RS07965,SPC_1591,20,5
50111,SALPC01520,SPC_1590,SPC_RS07960,SPC_1590,20,3
50131,SALPC03131,SPC_3277,SPC_RS16270,SPC_3277,20,2
50150,SALPC01390,SPC_1441,SPC_RS07215,SPC_1441,20,1
50175,SALPC02879,SPC_3015,SPC_RS15015,SPC_3015,20,2
50199,SALPC03342,SPC_3489,SPC_RS17350,SPC_3489,20,10
50220,SALPC02556,SPC_2679,SPC_RS13360,SPC_2679,20,13
50236,SALPC03215,SPC_3361,SPC_RS16695,SPC_3361,20,8
50256,SALPC03627,SPC_3783,SPC_RS18780,SPC_3783,20,9
50276,SALPC00607,SPC_0626,NA,SPC_0626,20,15
50292,SALPC00222,SPC_0230,SPC_RS01090,SPC_0230,20,5
50313,SALPC01825,SPC_1908,SPC_RS09510,SPC_1908,20,3
50335,SALPC02276,SPC_2383,SPC_RS11880,SPC_2383,20,9
50352,SALPC04056,SPC_4228,SPC_RS21050,SPC_4228,20,3
50369,SALPC02737,SPC_2868,SPC_RS14310,SPC_2868,20,11
50388,SALPC03759,SPC_3922,SPC_RS19460,SPC_3922,20,20
50408,SALPC00008,SPC_0008,SPC_RS00040,SPC_0008,20,7
50428,SALPC00143,SPC_0149,SPC_RS00705,SPC_0149,20,4
50452,SALPC03189,SPC_3335,SPC_RS16555,SPC_3335,20,3
50471,SALPC03855,SPC_4021,SPC_RS20010,SPC_4021,20,3
50487,SALPC02819,SPC_2951,SPC_RS14730,SPC_2951,20,5
50505,SALPC04322,SPC_4506,SPC_RS22475,SPC_4506,20,13
50525,SALPC01740,SPC_1820,SPC_RS09090,SPC_1820,20,10
50547,SALPC01128,SPC_1171,SPC_RS05785,SPC_1171,20,6
50567,SALPC02668,SPC_2795,SPC_RS13950,SPC_2795,20,9
50587,SALPC00095,SPC_0100,SPC_RS00465,SPC_0100,20,5
50607,SALPC00643,SPC_0663,SPC_RS03255,SPC_0663,20,4
50627,SALPC03242,SPC_3388,SPC_RS16825,SPC_3388,20,4
50647,SALPC04504,SPC_4696,SPC_RS23410,SPC_4696,20,4
50671,SALPC00404,SPC_0418,SPC_RS02075,SPC_0418,20,7
50691,SALPC03252,SPC_3398,SPC_RS16875,SPC_3398,20,6
50712,SALPC03424,SPC_3573,SPC_RS17765,SPC_3573,20,2
50732,SALPC02168,SPC_2271,SPC_RS11310,SPC_2271,20,1
50752,SALPC04488,SPC_4679,SPC_RS23315,SPC_4679,20,1
50772,SALPC00790,SPC_0816,SPC_RS04050,SPC_0816,20,4
50791,SALPC01110,SPC_1153,SPC_RS05700,SPC_1153,20,1
50810,SALPC02922,SPC_3061,SPC_RS15240,SPC_3061,20,3
50830,SALPC02171,SPC_2274,SPC_RS11325,SPC_2274,20,1
50850,SALPC04114,SPC_4286,SPC_RS21360,SPC_4286,20,1
50869,SALPC02770,SPC_2902,SPC_RS14475,SPC_2902,20,16
50881,SALPC01535,SPC_1605,SPC_RS08020,SPC_1605,20,4
50901,SALPC03035,SPC_3176,SPC_RS15790,SPC_3176,20,4
50927,SALPC03954,SPC_4122,SPC_RS20535,SPC_4122,20,1
50947,SALPC01278,SPC_1326,SPC_RS06660,SPC_1326,20,1
50968,SALPC01802,SPC_1884,SPC_RS09390,SPC_1884,20,3
50987,SALPC03206,SPC_3352,SPC_RS16640,SPC_3352,20,3
51005,SALPC03513,SPC_3664,SPC_RS18205,SPC_3664,20,2
51026,SALPC02129,SPC_2228,SPC_RS11100,SPC_2228,20,5
51048,SALPC04184,SPC_4360,SPC_RS21735,SPC_4360,20,7
51074,SALPC01916,SPC_2000,SPC_RS09970,SPC_2000,20,3
51082,SALPC02542,SPC_2665,SPC_RS13290,SPC_2665,20,3
51102,SALPC03830,SPC_3996,SPC_RS19865,SPC_3996,20,4
51122,SALPC01718,SPC_1795,SPC_RS08970,SPC_1795,20,1
51143,SALPC03300,SPC_3446,SPC_RS17120,SPC_3446,20,1
51168,SALPC01747,SPC_1829,SPC_RS09135,SPC_1829,20,1
51183,SALPC00665,SPC_0687,SPC_RS03375,SPC_0687,20,5
51190,SALPC03085,SPC_3227,SPC_RS16025,SPC_3227,20,2
51209,SALPC02890,SPC_3029,SPC_RS15080,SPC_3029,20,3
51229,SALPC03237,SPC_3383,SPC_RS16800,SPC_3383,20,6
51266,SALPC00961,SPC_0996,SPC_RS04930,SPC_0996,20,1
51286,SALPC01881,SPC_1965,SPC_RS09795,SPC_1965,20,3
51309,SALPC01651,SPC_1724,SPC_RS08610,SPC_1724,20,2
51329,SALPC00450,SPC_0466,SPC_RS02300,SPC_0466,20,1
51349,SALPC03944,SPC_4112,SPC_RS20485,SPC_4112,20,5
51369,SALPC01326,SPC_1375,SPC_RS06895,SPC_1375,20,1
51390,SALPC02566,SPC_2689,SPC_RS13410,SPC_2689,20,3
51410,SALPC01418,SPC_1477,SPC_RS07405,SPC_1477,20,2
51430,SALPC02966,SPC_3106,SPC_RS15465,SPC_3106,20,6
51450,SALPC03250,SPC_3396,SPC_RS16865,SPC_3396,20,4
51470,SALPC00119,SPC_0125,SPC_RS00585,SPC_0125,20,8
51492,SALPC01726,SPC_1803,SPC_RS09010,SPC_1803,20,3
51515,SALPC02765,SPC_2897,SPC_RS14450,SPC_2897,20,4
51533,SALPC02767,SPC_2899,SPC_RS14460,SPC_2899,20,9
51560,SALPC03738,SPC_3899,SPC_RS19345,SPC_3899,20,1
51580,SALPC00673,SPC_0695,SPC_RS03450,SPC_0695,20,3
51601,SALPC00405,SPC_0419,SPC_RS02080,SPC_0419,20,2
51621,SALPC01955,SPC_2040,SPC_RS10170,SPC_2040,20,1
51641,SALPC00910,SPC_0941,SPC_RS04645,SPC_0941,20,1
51661,SALPC01867,SPC_1951,SPC_RS09720,SPC_1951,20,1
51682,SALPC02667,SPC_2794,SPC_RS13945,SPC_2794,20,5
51696,SALPC00948,SPC_0980,SPC_RS04850,SPC_0980,20,47
51702,SALPC02562,SPC_2685,SPC_RS13390,SPC_2685,20,4
51722,SALPC02867,SPC_3003,SPC_RS14960,SPC_3003,20,2
51744,SALPC02768,SPC_2900,SPC_RS14465,SPC_2900,20,6
51764,SALPC03634,SPC_3790,SPC_RS18815,SPC_3790,20,2
51784,SALPC01868,SPC_1952,SPC_RS09725,SPC_1952,20,4
51807,SALPC01951,SPC_2036,SPC_RS10150,SPC_2036,20,3
51827,SALPC03838,SPC_4004,SPC_RS19905,SPC_4004,20,5
51846,SALPC00698,SPC_0720,SPC_RS03575,SPC_0720,20,2
51864,SALPC02479,SPC_2600,SPC_RS12945,SPC_2600,20,2
51888,SALPC02481,SPC_2602,SPC_RS12955,SPC_2602,20,1
51904,SALPC00094,SPC_0099,SPC_RS00460,SPC_0099,20,7
51911,SALPC01168,SPC_1213,SPC_RS05995,SPC_1213,20,3
51930,SALPC01319,SPC_1368,SPC_RS06865,SPC_1368,20,2
51950,SALPC03146,SPC_3292,SPC_RS16350,SPC_3292,20,5
51975,SALPC04384,SPC_4569,SPC_RS22780,SPC_4569,20,1
51976,SALPC03292,SPC_3438,SPC_RS17080,SPC_3438,20,1
52015,SALPC02971,SPC_3111,SPC_RS15490,SPC_3111,20,4
52033,SALPC00362,SPC_0375,SPC_RS01860,SPC_0375,20,1
52053,SALPC03511,SPC_3662,SPC_RS18195,SPC_3662,20,2
52072,SALPC02397,SPC_2514,SPC_RS12530,SPC_2514,20,5
52093,SALPC03489,SPC_3640,SPC_RS18090,SPC_3640,20,4
52113,SALPC00397,SPC_0411,SPC_RS02040,SPC_0411,20,1
52142,SALPC01204,SPC_1249,SPC_RS06200,SPC_1249,20,3
52143,SALPC03101,SPC_3245,SPC_RS16115,SPC_3245,20,3
52177,SALPC03023,SPC_3164,SPC_RS15735,SPC_3164,20,5
52197,SALPC00217,SPC_0225,SPC_RS01065,SPC_0225,20,13
52217,SALPC04490,SPC_4681,SPC_RS23325,SPC_4681,20,3
52239,SALPC03191,SPC_3337,SPC_RS16565,SPC_3337,20,3
52260,SALPC01717,SPC_1794,SPC_RS08965,SPC_1794,20,6
52280,SALPC01663,SPC_1737,SPC_RS08675,SPC_1737,20,6
52300,SALPC03996,SPC_4165,SPC_RS20740,SPC_4165,20,4
52320,SALPC02888,SPC_3026,SPC_RS15065,SPC_3026,20,2
52340,SALPC02546,SPC_2669,SPC_RS13310,SPC_2669,20,2
52359,SALPC04520,SPC_4712,SPC_RS23485,SPC_4712,20,2
52379,SALPC01679,SPC_1754,SPC_RS08760,SPC_1754,20,4
52399,SALPC01677,SPC_1752,SPC_RS08750,SPC_1752,20,6
52420,SALPC00261,SPC_0270,SPC_RS01320,SPC_0270,20,3
52440,SALPC03421,SPC_3570,SPC_RS17750,SPC_3570,20,5
52460,SALPC03923,SPC_4091,SPC_RS20370,SPC_4091,20,4
52485,SALPC00231,SPC_0239,SPC_RS01135,SPC_0239,20,3
52505,SALPC03107,SPC_3251,SPC_RS16145,SPC_3251,20,4
52525,SALPC02884,SPC_3022,SPC_RS15045,SPC_3022,20,1
52548,SALPC03272,SPC_3418,SPC_RS16980,SPC_3418,20,5
52567,SALPC03814,SPC_3979,SPC_RS19785,SPC_3979,20,6
52589,SALPC00244,SPC_0253,NA,SPC_0253,20,3
52610,SALPC02518,SPC_2641,SPC_RS13160,SPC_2641,20,1
52630,SALPC04025,SPC_4195,SPC_RS20890,SPC_4195,20,5
52650,SALPC02979,SPC_3119,SPC_RS15525,SPC_3119,20,6
52670,SALPC04159,SPC_4332,SPC_RS21575,SPC_4332,20,2
52690,SALPC00563,SPC_0582,SPC_RS02870,SPC_0582,20,2
52712,SALPC03330,SPC_3477,SPC_RS17290,SPC_3477,20,1
52738,SALPC00810,SPC_0837,SPC_RS04150,SPC_0837,20,1
52757,SALPC00598,SPC_0617,SPC_RS03040,SPC_0617,20,2
52775,SALPC04325,SPC_4509,SPC_RS22490,SPC_4509,20,1
52800,SALPC03487,SPC_3638,SPC_RS18080,SPC_3638,20,1
52801,SALPC03631,SPC_3787,SPC_RS18800,SPC_3787,20,2
52835,SALPC03405,SPC_3554,SPC_RS17670,SPC_3554,20,1
52855,SALPC04326,SPC_4510,SPC_RS22495,SPC_4510,20,1
52873,SALPC01208,SPC_1253,SPC_RS06220,SPC_1253,20,3
52889,SALPC00568,SPC_0587,SPC_RS02895,SPC_0587,20,2
52908,SALPC00186,SPC_0193,SPC_RS00915,SPC_0193,20,2
52929,SALPC04029,SPC_4199,SPC_RS20910,SPC_4199,20,7
52955,SALPC01818,SPC_1901,SPC_RS09475,SPC_1901,20,1
52974,SALPC02664,SPC_2790,SPC_RS13925,SPC_2790,20,2
52998,SALPC00194,SPC_0201,SPC_RS00955,SPC_0201,20,5
53018,SALPC00816,SPC_0843,SPC_RS04175,SPC_0843,20,7
53037,SALPC01538,SPC_1608,SPC_RS08035,SPC_1608,20,1
53052,SALPC02175,SPC_2278,SPC_RS11345,SPC_2278,20,3
53059,SALPC02977,SPC_3117,SPC_RS15515,SPC_3117,20,3
53079,SALPC01051,SPC_1094,SPC_RS05420,SPC_1094,20,6
53094,SALPC03507,SPC_3658,SPC_RS18175,SPC_3658,20,4
53102,SALPC02905,SPC_3044,SPC_RS15145,SPC_3044,20,3
53123,SALPC01368,SPC_1418,SPC_RS07100,SPC_1418,20,2
53143,SALPC00463,SPC_0480,SPC_RS02365,SPC_0480,20,2
53160,SALPC02711,SPC_2840,SPC_RS14155,SPC_2840,20,4
53167,SALPC02939,SPC_3078,SPC_RS15325,SPC_3078,20,2
53187,SALPC03670,SPC_3828,SPC_RS19005,SPC_3828,20,1
53205,SALPC02398,SPC_2515,SPC_RS12535,SPC_2515,20,2
53230,SALPC03233,SPC_3379,SPC_RS16780,SPC_3379,20,5
53250,SALPC00371,SPC_0385,SPC_RS01910,SPC_0385,20,1
53271,SALPC02393,SPC_2510,SPC_RS12510,SPC_2510,20,2
53291,SALPC03091,SPC_3235,SPC_RS16070,SPC_3235,20,2
53310,SALPC00713,SPC_0735,SPC_RS03650,SPC_0735,20,6
53330,SALPC00714,SPC_0736,SPC_RS03655,SPC_0736,20,6
53350,SALPC00576,SPC_0595,SPC_RS02930,SPC_0595,20,3
53372,SALPC00634,SPC_0654,SPC_RS03205,SPC_0654,20,1
53392,SALPC03028,SPC_3169,SPC_RS15760,SPC_3169,20,4
53409,SALPC00907,SPC_0938,SPC_RS04630,SPC_0938,20,7
53424,SALPC01187,SPC_1232,SPC_RS06085,SPC_1232,20,4
53444,SALPC02900,SPC_3039,SPC_RS15120,SPC_3039,20,2
53464,SALPC00635,SPC_0655,SPC_RS03210,SPC_0655,20,1
53488,SALPC01172,SPC_1217,SPC_RS06015,SPC_1217,20,1
53508,SALPC00373,SPC_0387,SPC_RS01920,SPC_0387,20,1
53531,SALPC04179,SPC_4354,SPC_RS21700,SPC_4354,20,1
53537,SALPC03273,SPC_3419,SPC_RS16985,SPC_3419,20,5
53557,SALPC01963,SPC_2048,SPC_RS10210,SPC_2048,20,1
53579,SALPC01394,SPC_1445,SPC_RS07235,SPC_1445,20,2
53599,SALPC02438,SPC_2558,SPC_RS12740,SPC_2558,20,1
53616,SALPC01676,SPC_1750,SPC_RS08740,SPC_1750,20,3
53631,SALPC03344,SPC_3491,SPC_RS17360,SPC_3491,20,1
