Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STMMW_RS22515,STM4381,SALTY04214,STMMW_RS00065,STM0013,SALTY00013,OMA03046,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05100,STM0988,SALTY00956,STMMW_RS00065,STM0013,SALTY00013,OMA03088,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01105,STM0218,SALTY00217,STMMW_RS00065,STM0013,SALTY00013,OMA03247,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02515,STM0433,SALTY00422,STMMW_RS00065,STM0013,SALTY00013,OMA03846,OMA01555,Biogrid,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21320,STM4148,SALTY03989,STMMW_RS00065,STM0013,SALTY00013,OMA03992,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03395,STM0614,SALTY00600,STMMW_RS00065,STM0013,SALTY00013,OMA04611,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS00065,STM0013,SALTY00013,OMA04661,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22415,STM4361,SALTY04194,STMMW_RS00065,STM0013,SALTY00013,OMA05264,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09430,STM1837,SALTY01775,STMMW_RS00065,STM0013,SALTY00013,OMA05868,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03040,STM0541,SALTY00530,STMMW_RS00065,STM0013,SALTY00013,OMA05869,OMA01555,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11315,STM2164,SALTY02090,STMMW_RS11315,STM2164,SALTY02090,OMA01556,OMA01556,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21310,STM4146,SALTY03987,STMMW_RS01160,STM0229,SALTY00228,OMA01350,OMA01558,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01160,STM0229,SALTY00228,STMMW_RS01160,STM0229,SALTY00228,OMA01558,OMA01558,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21140,STM4109,SALTY03962,STMMW_RS01160,STM0229,SALTY00228,OMA03544,OMA01558,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06245,STM1207,SALTY01159,STMMW_RS01160,STM0229,SALTY00228,OMA03588,OMA01558,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16080,STM3143,SALTY03031,STMMW_RS14620,STM2857,SALTY02752,OMA05620,OMA01563,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20215,STM3925,SALTY03787,STMMW_RS20215,STM3925,SALTY03787,OMA01566,OMA01566,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03240,STM0583,SALTY00569,STMMW_RS03240,STM0583,SALTY00569,OMA01572,OMA01572,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS14605,STM2854,SALTY02749,STMMW_RS03240,STM0583,SALTY00569,OMA04938,OMA01572,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01060,STM0209,SALTY00208,STMMW_RS11840,STM2267,SALTY02185,OMA00883,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16380,STM3202,SALTY03090,STMMW_RS11840,STM2267,SALTY02185,OMA01133,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS11840,STM2267,SALTY02185,OMA01472,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11840,STM2267,SALTY02185,STMMW_RS11840,STM2267,SALTY02185,OMA01573,OMA01573,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17455,STM3374,SALTY03257,STMMW_RS11840,STM2267,SALTY02185,OMA01670,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12465,STM2392,SALTY02309,STMMW_RS11840,STM2267,SALTY02185,OMA02792,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS11840,STM2267,SALTY02185,OMA04661,OMA01573,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15650,STM3059,SALTY02948,STMMW_RS20390,STM3961,SALTY03818,OMA03823,OMA01579,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20085,STM3898,SALTY03761,STMMW_RS20390,STM3961,SALTY03818,OMA05076,OMA01579,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03805,STM0695,SALTY00674,STMMW_RS20390,STM3961,SALTY03818,OMA05380,OMA01579,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20190,STM3920,SALTY03782,STMMW_RS20190,STM3920,SALTY03782,OMA01581,OMA01581,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11035,STM2109,SALTY02035,STMMW_RS11035,STM2109,SALTY02035,OMA01587,OMA01587,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04085,STM0748,SALTY00727,STMMW_RS03515,STM0638,SALTY00624,OMA01139,OMA01589,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05580,STM1075,SALTY01031,STMMW_RS15705,STM3069,SALTY02958,OMA00308,OMA01591,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06200,STM1198,SALTY01150,STMMW_RS15705,STM3069,SALTY02958,OMA02755,OMA01591,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16100,STM3147,SALTY03035,STMMW_RS16115,STM3150,SALTY03038,OMA00506,OMA01592,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15880,STM3104,SALTY02993,STMMW_RS16115,STM3150,SALTY03038,OMA01543,OMA01592,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16115,STM3150,SALTY03038,STMMW_RS16115,STM3150,SALTY03038,OMA01592,OMA01592,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04840,STM0936,SALTY00907,STMMW_RS16115,STM3150,SALTY03038,OMA02061,OMA01592,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18870,STM3656,SALTY03527,STMMW_RS16115,STM3150,SALTY03038,OMA02301,OMA01592,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20170,STM3915,SALTY03778,STMMW_RS16115,STM3150,SALTY03038,OMA04977,OMA01592,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15560,STM3042,SALTY02931,STMMW_RS19025,STM3686,SALTY03557,OMA00514,OMA01595,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11860,STM2272,SALTY02189,STMMW_RS00675,STM0133,SALTY00132,OMA00138,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21045,STM4091,SALTY03944,STMMW_RS00675,STM0133,SALTY00132,OMA01081,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00670,STM0132,SALTY00131,STMMW_RS00675,STM0133,SALTY00132,OMA01264,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02595,STM0449,SALTY00439,STMMW_RS00675,STM0133,SALTY00132,OMA01273,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS00675,STM0133,SALTY00132,OMA01472,OMA01598,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00675,STM0133,SALTY00132,STMMW_RS00675,STM0133,SALTY00132,OMA01598,OMA01598,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13135,STM2523,SALTY02432,STMMW_RS00675,STM0133,SALTY00132,OMA01668,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12660,STM2428,SALTY02338,STMMW_RS00675,STM0133,SALTY00132,OMA01775,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS10075,STM1976,SALTY01910,STMMW_RS00675,STM0133,SALTY00132,OMA01994,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS00675,STM0133,SALTY00132,OMA04661,OMA01598,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01650,STM0321,SALTY00312,STMMW_RS01650,STM0321,SALTY00312,OMA01611,OMA01611,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15240,STM2980,SALTY02873,STMMW_RS15240,STM2980,SALTY02873,OMA01612,OMA01612,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01145,STM0226,SALTY00225,STMMW_RS13890,STM2669,SALTY02573,OMA01892,OMA01620,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08555,STM1663,SALTY01604,STMMW_RS08555,STM1663,SALTY01604,OMA01631,OMA01631,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06245,STM1207,SALTY01159,STMMW_RS08555,STM1663,SALTY01604,OMA03588,OMA01631,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00400,STM0078,SALTY00077,STMMW_RS08555,STM1663,SALTY01604,OMA05373,OMA01631,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS04735,STM0877,SALTY00848,STMMW_RS04735,STM0877,SALTY00848,OMA01635,OMA01635,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01060,STM0209,SALTY00208,STMMW_RS05555,STM1070,SALTY01026,OMA00883,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17690,STM3420,SALTY03297,STMMW_RS05555,STM1070,SALTY01026,OMA01076,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16380,STM3202,SALTY03090,STMMW_RS05555,STM1070,SALTY01026,OMA01133,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13200,STM2536,SALTY02445,STMMW_RS05555,STM1070,SALTY01026,OMA01195,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02585,STM0447,SALTY00437,STMMW_RS05555,STM1070,SALTY01026,OMA01200,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05555,STM1070,SALTY01026,STMMW_RS05555,STM1070,SALTY01026,OMA01641,OMA01641,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17455,STM3374,SALTY03257,STMMW_RS05555,STM1070,SALTY01026,OMA01670,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09050,STM1762,SALTY01700,STMMW_RS05555,STM1070,SALTY01026,OMA03304,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01140,STM0225,SALTY00224,STMMW_RS05555,STM1070,SALTY01026,OMA04338,OMA01641,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21345,STM4153,SALTY03994,STMMW_RS02430,STM0416,SALTY00405,OMA00018,OMA01649,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17000,STM3286,SALTY03172,STMMW_RS02430,STM0416,SALTY00405,OMA00130,OMA01649,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17490,STM3380,SALTY03263,STMMW_RS02430,STM0416,SALTY00405,OMA01010,OMA01649,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21045,STM4091,SALTY03944,STMMW_RS02430,STM0416,SALTY00405,OMA01081,OMA01649,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02430,STM0416,SALTY00405,STMMW_RS02430,STM0416,SALTY00405,OMA01649,OMA01649,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00400,STM0078,SALTY00077,STMMW_RS02430,STM0416,SALTY00405,OMA05373,OMA01649,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00630,STM0124,SALTY00123,STMMW_RS03520,STM0639,SALTY00625,OMA01044,OMA01652,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22520,STM4382,SALTY04215,STMMW_RS22520,STM4382,SALTY04215,OMA01663,OMA01663,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11860,STM2272,SALTY02189,STMMW_RS21740,STM4230,SALTY04067,OMA00138,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21730,STM4228,SALTY04065,STMMW_RS21740,STM4230,SALTY04067,OMA00680,OMA01666,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21735,STM4229,SALTY04066,STMMW_RS21740,STM4230,SALTY04067,OMA00936,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00675,STM0133,SALTY00132,STMMW_RS21740,STM4230,SALTY04067,OMA01598,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21740,STM4230,SALTY04067,STMMW_RS21740,STM4230,SALTY04067,OMA01666,OMA01666,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17455,STM3374,SALTY03257,STMMW_RS21740,STM4230,SALTY04067,OMA01670,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21725,STM4227,SALTY04064,STMMW_RS21740,STM4230,SALTY04067,OMA02515,OMA01666,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19635,STM3808,SALTY03680,STMMW_RS21740,STM4230,SALTY04067,OMA04574,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS21740,STM4230,SALTY04067,OMA04661,OMA01666,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03800,STM0694,SALTY00673,STMMW_RS13135,STM2523,SALTY02432,OMA03574,OMA01668,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09060,STM1764,SALTY01702,STMMW_RS17455,STM3374,SALTY03257,OMA00027,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18165,STM3515,SALTY03389,STMMW_RS17455,STM3374,SALTY03257,OMA00106,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00690,STM0136,SALTY00135,STMMW_RS17455,STM3374,SALTY03257,OMA00111,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11860,STM2272,SALTY02189,STMMW_RS17455,STM3374,SALTY03257,OMA00138,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11885,STM2277,SALTY02194,STMMW_RS17455,STM3374,SALTY03257,OMA00199,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16240,STM3174,SALTY03062,STMMW_RS17455,STM3374,SALTY03257,OMA00231,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02460,STM0422,SALTY00411,STMMW_RS17455,STM3374,SALTY03257,OMA00409,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03680,STM0670,SALTY00656,STMMW_RS17455,STM3374,SALTY03257,OMA00768,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21045,STM4091,SALTY03944,STMMW_RS17455,STM3374,SALTY03257,OMA01081,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00670,STM0132,SALTY00131,STMMW_RS17455,STM3374,SALTY03257,OMA01264,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02595,STM0449,SALTY00439,STMMW_RS17455,STM3374,SALTY03257,OMA01273,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13145,STM2525,SALTY02434,STMMW_RS17455,STM3374,SALTY03257,OMA01472,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15810,STM3090,SALTY02979,STMMW_RS17455,STM3374,SALTY03257,OMA01495,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11890,STM2278,SALTY02195,STMMW_RS17455,STM3374,SALTY03257,OMA01544,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00065,STM0013,SALTY00013,STMMW_RS17455,STM3374,SALTY03257,OMA01555,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00675,STM0133,SALTY00132,STMMW_RS17455,STM3374,SALTY03257,OMA01598,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17455,STM3374,SALTY03257,STMMW_RS17455,STM3374,SALTY03257,OMA01670,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19875,STM3854,SALTY03725,STMMW_RS17455,STM3374,SALTY03257,OMA02785,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS21320,STM4148,SALTY03989,STMMW_RS17455,STM3374,SALTY03257,OMA03992,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22255,STM4329,SALTY04165,STMMW_RS17455,STM3374,SALTY03257,OMA04426,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19635,STM3808,SALTY03680,STMMW_RS17455,STM3374,SALTY03257,OMA04574,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19640,STM3809,SALTY03681,STMMW_RS17455,STM3374,SALTY03257,OMA04661,OMA01670,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS15625,STM3054,SALTY02943,STMMW_RS15630,STM3055,SALTY02944,OMA04840,OMA01675,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS02430,STM0416,SALTY00405,STMMW_RS11520,STM2206,SALTY02132,OMA01649,OMA01676,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11520,STM2206,SALTY02132,STMMW_RS11520,STM2206,SALTY02132,OMA01676,OMA01676,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01060,STM0209,SALTY00208,STMMW_RS05155,STM0999,SALTY00967,OMA00883,OMA01682,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05155,STM0999,SALTY00967,STMMW_RS05155,STM0999,SALTY00967,OMA01682,OMA01682,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12465,STM2392,SALTY02309,STMMW_RS05155,STM0999,SALTY00967,OMA02792,OMA01682,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS12975,STM2490,SALTY02399,STMMW_RS14485,STM2831,SALTY02726,OMA03599,OMA01686,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17920,STM3466,SALTY03341,STMMW_RS14485,STM2831,SALTY02726,OMA03616,OMA01686,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS20565,STM3997,SALTY03849,STMMW_RS14485,STM2831,SALTY02726,OMA03624,OMA01686,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01170,STM0231,SALTY00230,STMMW_RS19785,STM3837,SALTY03709,OMA00039,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13315,STM2559,SALTY02468,STMMW_RS19785,STM3837,SALTY03709,OMA00254,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01225,STM0242,SALTY00240,STMMW_RS19785,STM3837,SALTY03709,OMA00515,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS09640,STM1888,SALTY01827,STMMW_RS19785,STM3837,SALTY03709,OMA00881,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS17490,STM3380,SALTY03263,STMMW_RS19785,STM3837,SALTY03709,OMA01010,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01655,STM0322,SALTY00313,STMMW_RS19785,STM3837,SALTY03709,OMA01315,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS11890,STM2278,SALTY02195,STMMW_RS19785,STM3837,SALTY03709,OMA01544,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19785,STM3837,SALTY03709,STMMW_RS19785,STM3837,SALTY03709,OMA01692,OMA01692,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01610,STM0313,SALTY00305,STMMW_RS19785,STM3837,SALTY03709,OMA01806,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03560,STM0646,SALTY00632,STMMW_RS19785,STM3837,SALTY03709,OMA01911,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS16150,STM3157,SALTY03045,STMMW_RS19785,STM3837,SALTY03709,OMA02535,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS08745,STM1700,SALTY01641,STMMW_RS19785,STM3837,SALTY03709,OMA02917,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01335,STM0264,SALTY00256,STMMW_RS19785,STM3837,SALTY03709,OMA03119,OMA01692,IntAct_Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18005,STM3483,SALTY03357,STMMW_RS19785,STM3837,SALTY03709,OMA03451,OMA01692,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03800,STM0694,SALTY00673,STMMW_RS19785,STM3837,SALTY03709,OMA03574,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS01110,STM0219,SALTY00218,STMMW_RS19785,STM3837,SALTY03709,OMA04012,OMA01692,Lit_Ecoli_IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22680,STM4414,SALTY04247,STMMW_RS19785,STM3837,SALTY03709,OMA04083,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS22255,STM4329,SALTY04165,STMMW_RS19785,STM3837,SALTY03709,OMA04426,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS13150,STM2526,SALTY02435,STMMW_RS19785,STM3837,SALTY03709,OMA04620,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS06235,STM1205,SALTY01157,STMMW_RS19785,STM3837,SALTY03709,OMA04867,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS03470,STM0629,SALTY00615,STMMW_RS19785,STM3837,SALTY03709,OMA05843,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS18840,STM3649,SALTY03521,STMMW_RS19785,STM3837,SALTY03709,OMA05845,OMA01692,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS00060,STM0012,SALTY00012,STMMW_RS05045,STM0977,SALTY00945,OMA00394,OMA01694,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS19005,STM3682,SALTY03553,STMMW_RS05045,STM0977,SALTY00945,OMA00421,OMA01694,IntAct,Salmonella_typhimurium_D23580,Protein-protein interaction
STMMW_RS05045,STM0977,SALTY00945,STMMW_RS05045,STM0977,SALTY00945,OMA01694,OMA01694,Interactome3d,Salmonella_typhimurium_D23580,Protein-protein interaction
