Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEN_RS00530,STM0104,SALTY00103,SEN_RS01930,STM0394,SALTY00383,OMA02591,OMA01385,RegulonDB;Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02780,STM0567,SALTY00553,OMA04467,OMA01473,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS17630,STM3567,SALTY03439,OMA04295,OMA01578,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS17630,STM3567,SALTY03439,OMA04566,OMA01578,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02855,STM0589,SALTY00575,OMA04467,OMA01596,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS02855,STM0589,SALTY00575,OMA05381,OMA01596,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS03030,STM0624,SALTY00610,OMA02723,OMA01720,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS03030,STM0624,SALTY00610,OMA03240,OMA01720,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS03030,STM0624,SALTY00610,OMA03598,OMA01720,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS03030,STM0624,SALTY00610,OMA03616,OMA01720,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS03030,STM0624,SALTY00610,OMA05381,OMA01720,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS11260,STM2168,SALTY02094,OMA05381,OMA02226,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS14080,STM2861,SALTY02756,OMA04467,OMA02340,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS07705,STM1569,SALTY01510,OMA02723,OMA02370,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS07705,STM1569,SALTY01510,OMA03598,OMA02370,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS17635,STM3568,SALTY03440,OMA00842,OMA02616,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00530,STM0104,SALTY00103,SEN_RS15640,STM3165,SALTY03053,OMA02591,OMA02707,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS19990,STM4048,SALTY03901,SEN_RS19975,STM4045,SALTY03898,OMA02633,OMA02718,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS00110,STM0022,SALTY00022,OMA00542,OMA02757,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS02205,STM0448,SALTY00438,OMA00842,OMA03116,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS18900,STM3824,SALTY03696,SEN_RS18900,STM3824,SALTY03696,OMA03185,OMA03185,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS15300,STM3098,SALTY02987,OMA05327,OMA03337,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS07710,STM1568,SALTY01509,OMA02723,OMA03405,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS07710,STM1568,SALTY01509,OMA03598,OMA03405,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16505,STM3340,SALTY03223,SEN_RS16490,STM3337,SALTY03220,OMA02878,OMA03423,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS16490,STM3337,SALTY03220,OMA03616,OMA03423,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS16490,STM3337,SALTY03220,OMA05327,OMA03423,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS18900,STM3824,SALTY03696,SEN_RS18885,STM3821,SALTY03693,OMA03185,OMA03648,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS03010,STM0620,SALTY00606,OMA02723,OMA04005,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22645,STM4598,SALTY04426,SEN_RS03010,STM0620,SALTY00606,OMA03240,OMA04005,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS03010,STM0620,SALTY00606,OMA03598,OMA04005,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS03010,STM0620,SALTY00606,OMA03616,OMA04005,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS03010,STM0620,SALTY00606,OMA05381,OMA04005,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17510,STM3543,SALTY03415,SEN_RS22030,STM4485,SALTY04317,OMA01785,OMA04061,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS22030,STM4485,SALTY04317,OMA03616,OMA04061,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02040,STM0415,SALTY00404,SEN_RS21855,STM4451,SALTY04284,OMA04499,OMA04350,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS20050,STM4059,SALTY03912,SEN_RS13740,STM2795,SALTY02695,OMA03384,OMA04362,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS05595,STM1927,SALTY01866,OMA03507,OMA04610,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS05595,STM1927,SALTY01866,OMA04394,OMA04610,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS05595,STM1927,SALTY01866,OMA05381,OMA04610,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02040,STM0415,SALTY00404,SEN_RS13805,STM2806,SALTY02706,OMA04499,OMA04672,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS07965,STM1515,SALTY01457,OMA04467,OMA04795,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS07885,STM1531,SALTY01473,OMA04394,OMA05030,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS07885,STM1531,SALTY01473,OMA04566,OMA05030,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS06500,STM1782,SALTY01720,OMA03616,OMA05411,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02040,STM0415,SALTY00404,SEN_RS13800,STM2805,SALTY02705,OMA04499,OMA05498,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21935,STM4467,SALTY04299,SEN_RS06185,STM1844,SALTY01782,OMA01319,OMA02534,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS09385,STM1244,SALTY01196,OMA03453,OMA05465,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00510,STM0100,SALTY00099,OMA05327,OMA04562,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22200,STM4511,SALTY04342,SEN_RS21325,STM4327,SALTY04163,OMA02349,OMA04194,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS15780,SL1344_3165,SALTS03150,OMA03507,OMA00440,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS07010,STM1681,SALTY01621,OMA03453,OMA02171,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS14705,STM2982,SALTY02875,OMA03453,OMA02356,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS12335,STM2392,SALTY02309,OMA03453,OMA02792,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS20620,STM4172,SALTY04013,OMA00842,OMA04454,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS11435,STM2204,SALTY02130,OMA00542,OMA00581,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS19450,STM3939,SALTY03797,OMA03453,OMA00145,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS02450,STM0498,SALTY00487,OMA04660,OMA00166,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00610,STM0118,SALTY00117,SEN_RS03560,STM0740,SALTY00719,OMA02001,OMA00646,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS09420,STM1238,SALTY01190,OMA00542,OMA01274,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02840,STM0586,SALTY00572,OMA04467,OMA01294,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02875,STM0593,SALTY00579,OMA04467,OMA01378,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS18365,STM3709,SALTY03580,OMA00842,OMA01439,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS15160,STM3070,SALTY02959,OMA03616,OMA01842,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS02870,STM0592,SALTY00578,OMA04467,OMA02144,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS18370,STM3710,SALTY03581,OMA00842,OMA02258,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS13140,STM2546,SALTY02455,OMA05381,OMA02848,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS13135,STM2545,SALTY02454,OMA05381,OMA03173,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS22200,STM4511,SALTY04342,SEN_RS15020,STM3043,SALTY02932,OMA02349,OMA03220,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08840,STM1339,SALTY01287,SEN_RS19720,STM3997,SALTY03849,OMA05341,OMA03624,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS20025,STM4055,SALTY03908,OMA04467,OMA03650,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02705,STM0550,SALTY00539,SEN_RS09125,STM1291,SALTY01239,OMA03197,OMA04448,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS12005,STM2328,SALTY02245,OMA03507,OMA04531,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02705,STM0550,SALTY00539,SEN_RS07290,STM1648,SALTY01589,OMA03197,OMA04712,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21525,STM4367,SALTY04200,SEN_RS15460,STM3129,SALTY03017,OMA04283,OMA00774,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14110,STM2867,SALTY02762,SEN_RS07540,STM1601,SALTY01542,OMA02430,OMA04739,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS07540,STM1601,SALTY01542,OMA03453,OMA04739,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS07540,STM1601,SALTY01542,OMA03568,OMA04739,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS11100,STM2138,SALTY02063,OMA03453,OMA04639,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS22430,STM4551,SALTY04382,OMA04467,OMA01779,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS13695,STM2786,SALTY02686,OMA05381,OMA02091,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS20065,STM4062,SALTY03915,OMA00542,OMA02150,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS12150,STM2355,SALTY02272,OMA00842,OMA02972,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04475,STM0959,SALTY00928,SEN_RS11025,STM2121,SALTY02047,OMA04295,OMA03869,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS20620,STM4172,SALTY04013,OMA00842,OMA04454,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS00430,STM0084,SALTY00083,OMA03568,OMA00376,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS21135,STM4290,SALTY04127,OMA03453,OMA00740,collecTF,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS11805,STM2287,SALTY02204,OMA03568,OMA01889,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08580,STM1392,SALTY01339,OMA03568,OMA00094,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS04500,STM0964,SALTY00933,OMA03568,OMA00161,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02810,STM0580,SALTY00566,SEN_RS01160,STM0224,SALTY00223,OMA03830,OMA00170,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21255,STM4314,SALTY04151,SEN_RS17280,STM3495,SALTY03369,OMA05381,OMA00269,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS20580,STM4164,SALTY04005,OMA03568,OMA00379,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21935,STM4467,SALTY04299,SEN_RS05725,STM1901,SALTY01840,OMA01319,OMA00472,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08570,STM1394,SALTY01341,OMA03568,OMA00766,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21060,STM4277,SALTY04114,OMA03598,OMA00779,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08540,STM1400,SALTY01347,OMA04566,OMA00809,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14150,STM2875,SALTY02770,SEN_RS21605,STM4383,SALTY04216,OMA02238,OMA00814,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16400,STM3320,SALTY03203,SEN_RS12175,STM2360,SALTY02277,OMA00842,OMA00889,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS12395,STM2399,SALTY02315,OMA04660,OMA00912,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17140,STM3466,SALTY03341,SEN_RS18795,STM3802,SALTY03675,OMA03616,OMA01096,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS17315,STM3502,SALTY03376,SEN_RS17840,STM3609,SALTY03481,OMA03233,OMA01136,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08565,STM1395,SALTY01342,OMA03568,OMA01368,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS20555,STM4159,SALTY04000,OMA03568,OMA01523,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS14660,STM2973,SALTY02867,OMA04467,OMA01567,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS04035,STM0835,SALTY00806,SEN_RS13625,STM2773,SALTY02674,OMA04394,OMA01630,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14150,STM2875,SALTY02770,SEN_RS21600,STM4382,SALTY04215,OMA02238,OMA01663,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS13655,STM2780,SALTY02680,OMA03453,OMA01669,Exp(HT);Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS04565,STM0977,SALTY00945,OMA03205,OMA01694,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS06820,STM1716,SALTY01657,OMA03568,OMA01854,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS09490,STM1224,SALTY01176,OMA03568,OMA01886,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS04550,STM0974,SALTY00942,OMA00542,OMA02059,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21525,STM4367,SALTY04200,SEN_RS18785,STM3800,SALTY03673,OMA04283,OMA02199,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21075,STM4280,SALTY04117,OMA03598,OMA02208,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS13665,STM2782,SALTY02682,OMA03453,OMA02305,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS13665,STM2782,SALTY02682,OMA04566,OMA02305,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS00755,STM0145,SALTY00144,OMA03568,OMA02322,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS00265,STM0051,SALTY00051,OMA05327,OMA02337,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS00530,STM0104,SALTY00103,SEN_RS14705,STM2982,SALTY02875,OMA02591,OMA02356,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS06630,STM1756,SALTY01697,OMA05327,OMA02416,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS00765,STM0147,SALTY00146,OMA03568,OMA02629,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS00330,STM0064,SALTY00063,OMA03568,OMA02800,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS06815,STM1717,SALTY01658,OMA03568,OMA02988,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08495,STM1409,SALTY01356,OMA03568,OMA03021,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS08495,STM1409,SALTY01356,OMA05327,OMA03021,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS15435,STM3124,SALTY03012,OMA04467,OMA03031,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS15435,STM3124,SALTY03012,OMA04566,OMA03031,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS20560,STM4160,SALTY04001,OMA03568,OMA03054,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS20570,STM4162,SALTY04003,OMA03568,OMA03057,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21070,STM4279,SALTY04116,OMA03598,OMA03377,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS21100,STM4284,SALTY04121,OMA03568,OMA03394,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21065,STM4278,SALTY04115,OMA03598,OMA03426,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS12120,STM2349,SALTY02266,OMA03205,OMA03523,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS14665,STM2974,SALTY02868,OMA04467,OMA03546,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08585,STM1391,SALTY01338,OMA03568,OMA03568,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS16425,STM3325,SALTY03208,OMA03453,OMA03573,Exp(HT);RegulonDB;Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS16425,STM3325,SALTY03208,OMA03507,OMA03573,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS16425,STM3325,SALTY03208,OMA04467,OMA03573,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21005,STM4266,SALTY04103,SEN_RS16425,STM3325,SALTY03208,OMA04486,OMA03573,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21000,STM4265,SALTY04102,SEN_RS16425,STM3325,SALTY03208,OMA05145,OMA03573,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS07120,STM1660,SALTY01601,SEN_RS08055,STM0965,SALTY00934,OMA02723,OMA03577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03755,STM0779,SALTY00752,SEN_RS08055,STM0965,SALTY00934,OMA02954,OMA03577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS08055,STM0965,SALTY00934,OMA03568,OMA03577,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS08055,STM0965,SALTY00934,OMA03598,OMA03577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS16735,STM3385,SALTY03268,SEN_RS08055,STM0965,SALTY00934,OMA05327,OMA03577,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08165,STM1475,SALTY01417,SEN_RS12115,STM2348,SALTY02265,OMA03205,OMA03582,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS20575,STM4163,SALTY04004,OMA03568,OMA03655,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06575,STM1767,SALTY01705,SEN_RS21090,STM4282,SALTY04119,OMA03598,OMA03685,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21935,STM4467,SALTY04299,SEN_RS06495,STM1783,SALTY01721,OMA01319,OMA03764,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08550,STM1398,SALTY01345,OMA04566,OMA03804,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08535,STM1401,SALTY01348,OMA04566,OMA03855,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS00760,STM0146,SALTY00145,OMA03568,OMA03873,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14105,STM2866,SALTY02761,SEN_RS14820,STM3004,SALTY02895,OMA03001,OMA04003,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS06370,STM1807,SALTY01745,OMA03568,OMA04026,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS14155,STM2876,SALTY02771,SEN_RS22395,STM4544,SALTY04375,OMA00542,OMA04033,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08320,STM1444,SALTY01389,SEN_RS08545,STM1399,SALTY01346,OMA04566,OMA04106,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS08585,STM1391,SALTY01338,SEN_RS15985,STM3232,SALTY03119,OMA03568,OMA04370,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS06380,STM1805,SALTY01743,SEN_RS16705,STM3379,SALTY03262,OMA03214,OMA04407,RegulonDB,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS00615,STM0119,SALTY00118,OMA03507,OMA04443,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS09455,STM1231,SALTY01183,SEN_RS11880,STM2303,SALTY02220,OMA03453,OMA04914,Exp(HT),Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS21150,STM4292,SALTY04129,SEN_RS11880,STM2303,SALTY02220,OMA03507,OMA04914,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS03380,STM0693,SALTY00672,SEN_RS05040,STM1111,SALTY01066,OMA04467,OMA05301,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
SEN_RS02455,STM0499,SALTY00488,SEN_RS05040,STM1111,SALTY01066,OMA04660,OMA05301,Salm,Salmonella_enteritidis_PT4_P125109,Regulatory
