Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS09110,STM1301,SALTY01249,SEAG_RS14840,STM2954,SALTY02849,OMA04673,OMA02815,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01015,STM0137,SALTY00136,SEAG_RS14840,STM2954,SALTY02849,OMA04749,OMA02815,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05300,STM1106,SALTY01061,SEAG_RS05295,STM1105,SALTY01060,OMA02921,OMA02836,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17570,STM3477,SALTY03352,SEAG_RS10385,STM2025,SALTY01951,OMA00995,OMA02838,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18195,STM3603,SALTY03475,SEAG_RS05915,STM1929,SALTY01868,OMA00538,OMA02842,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01610,STM0246,SALTY00244,SEAG_RS01605,STM0245,SALTY00243,OMA03583,OMA02843,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04840,STM0964,SALTY00933,SEAG_RS12925,STM2528,SALTY02437,OMA00161,OMA02847,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08145,STM1496,SALTY01438,SEAG_RS12925,STM2528,SALTY02437,OMA02624,OMA02847,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21790,STM4307,SALTY04144,SEAG_RS12925,STM2528,SALTY02437,OMA03040,OMA02847,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12455,STM2435,SALTY02345,SEAG_RS11055,STM2146,SALTY02071,OMA02605,OMA02853,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS11055,STM2146,SALTY02071,OMA03655,OMA02853,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06930,STM1726,SALTY01667,SEAG_RS06925,STM1727,SALTY01668,OMA01428,OMA02860,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17595,STM3481,SALTY03355,SEAG_RS06925,STM1727,SALTY01668,OMA01969,OMA02860,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01340,STM0193,SALTY00192,SEAG_RS01335,STM0192,SALTY00191,OMA02448,OMA02869,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03215,STM0591,SALTY00577,SEAG_RS03210,STM0590,SALTY00576,OMA02114,OMA02884,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03220,STM0592,SALTY00578,SEAG_RS03210,STM0590,SALTY00576,OMA02144,OMA02884,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13900,STM2776,SALTY02677,SEAG_RS03210,STM0590,SALTY00576,OMA02187,OMA02884,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19760,STM3909,SALTY03772,SEAG_RS01285,STM0182,SALTY00181,OMA00771,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02470,STM0434,SALTY00423,SEAG_RS01285,STM0182,SALTY00181,OMA02318,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20775,STM4105,SALTY03958,SEAG_RS01285,STM0182,SALTY00181,OMA02453,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03010,STM0542,SALTY00531,SEAG_RS01285,STM0182,SALTY00181,OMA02634,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15125,STM3001,SALTY02892,SEAG_RS01285,STM0182,SALTY00181,OMA02779,OMA02885,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09630,STM1203,SALTY01155,SEAG_RS06400,STM1831,SALTY01769,OMA00874,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06405,STM1830,SALTY01768,SEAG_RS06400,STM1831,SALTY01769,OMA02165,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06395,STM1832,SALTY01770,SEAG_RS06400,STM1831,SALTY01769,OMA02630,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03695,STM0684,SALTY00663,SEAG_RS06400,STM1831,SALTY01769,OMA02810,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12445,STM2433,SALTY02343,SEAG_RS06400,STM1831,SALTY01769,OMA04246,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12435,STM2431,SALTY02341,SEAG_RS06400,STM1831,SALTY01769,OMA05597,OMA02889,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16715,STM3307,SALTY03190,SEAG_RS01520,STM0228,SALTY00227,OMA01303,OMA02892,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00970,STM0128,SALTY00127,SEAG_RS01520,STM0228,SALTY00227,OMA01776,OMA02892,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01000,STM0134,SALTY00133,SEAG_RS01520,STM0228,SALTY00227,OMA02336,OMA02892,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09665,STM1196,SALTY01148,SEAG_RS01520,STM0228,SALTY00227,OMA05716,OMA02892,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18875,STM3733,SALTY03604,SEAG_RS07025,STM1707,SALTY01648,OMA03625,OMA02901,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS11060,STM2147,SALTY02072,OMA03655,OMA02906,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06865,STM1739,SALTY01680,SEAG_RS07010,STM1710,SALTY01651,OMA00776,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04280,STM0812,SALTY00784,SEAG_RS07010,STM1710,SALTY01651,OMA01262,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08495,STM1427,SALTY01372,SEAG_RS07010,STM1710,SALTY01651,OMA01474,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20025,STM3961,SALTY03818,SEAG_RS07010,STM1710,SALTY01651,OMA01579,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15130,STM3002,SALTY02893,SEAG_RS07010,STM1710,SALTY01651,OMA02473,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS20005,STM3957,SALTY03814,SEAG_RS07010,STM1710,SALTY01651,OMA02504,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16225,STM3205,SALTY03093,SEAG_RS07010,STM1710,SALTY01651,OMA02750,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04515,STM0865,SALTY00836,SEAG_RS07010,STM1710,SALTY01651,OMA03366,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02400,STM0420,SALTY00409,SEAG_RS07010,STM1710,SALTY01651,OMA04062,OMA02911,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00945,STM0123,SALTY00122,SEAG_RS05790,STM1954,SALTY01889,OMA00769,OMA02914,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15190,STM3013,SALTY02904,SEAG_RS05790,STM1954,SALTY01889,OMA01223,OMA02914,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21400,STM4235,SALTY04072,SEAG_RS07065,STM1700,SALTY01641,OMA00178,OMA02917,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09660,STM1197,SALTY01149,SEAG_RS07065,STM1700,SALTY01641,OMA01328,OMA02917,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12155,STM2378,SALTY02295,SEAG_RS07065,STM1700,SALTY01641,OMA01388,OMA02917,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16055,STM3173,SALTY03061,SEAG_RS07065,STM1700,SALTY01641,OMA03104,OMA02917,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02325,STM0403,SALTY00392,SEAG_RS07065,STM1700,SALTY01641,OMA03761,OMA02917,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05300,STM1106,SALTY01061,SEAG_RS05300,STM1106,SALTY01061,OMA02921,OMA02921,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10630,STM2074,SALTY02000,SEAG_RS10645,STM2077,SALTY02003,OMA01742,OMA02942,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10635,STM2075,SALTY02001,SEAG_RS10645,STM2077,SALTY02003,OMA03771,OMA02942,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS05020,STM0999,SALTY00967,SEAG_RS20290,STM4016,SALTY03868,OMA01682,OMA02943,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04620,STM0887,SALTY00857,SEAG_RS12020,STM2351,SALTY02268,OMA03172,OMA02945,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04640,STM0891,SALTY00861,SEAG_RS12020,STM2351,SALTY02268,OMA03174,OMA02945,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12030,STM2353,SALTY02270,SEAG_RS12020,STM2351,SALTY02268,OMA03461,OMA02945,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04625,STM0888,SALTY00858,SEAG_RS12020,STM2351,SALTY02268,OMA03513,OMA02945,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08710,STM1384,SALTY01331,SEAG_RS08705,STM1385,SALTY01332,OMA01877,OMA02955,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15900,STM3147,SALTY03035,SEAG_RS14285,STM2847,SALTY02742,OMA00506,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15915,STM3150,SALTY03038,SEAG_RS14285,STM2847,SALTY02742,OMA01592,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06615,STM1788,SALTY01726,SEAG_RS14285,STM2847,SALTY02742,OMA03055,OMA02966,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04575,STM0877,SALTY00848,SEAG_RS09530,STM1223,SALTY01175,OMA01635,OMA02969,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09535,STM1222,SALTY01174,SEAG_RS09530,STM1223,SALTY01175,OMA01809,OMA02969,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04585,STM0879,SALTY00850,SEAG_RS09530,STM1223,SALTY01175,OMA02190,OMA02969,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09520,STM1225,SALTY01177,SEAG_RS09530,STM1223,SALTY01175,OMA02619,OMA02969,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04590,STM0880,SALTY00851,SEAG_RS09530,STM1223,SALTY01175,OMA02681,OMA02969,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10580,STM2064,SALTY01990,SEAG_RS10575,STM2063,SALTY01989,OMA03775,OMA02970,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12895,STM2522,SALTY02431,SEAG_RS12035,STM2354,SALTY02271,OMA01229,OMA02971,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12020,STM2351,SALTY02268,SEAG_RS12035,STM2354,SALTY02271,OMA02945,OMA02971,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12025,STM2352,SALTY02269,SEAG_RS12035,STM2354,SALTY02271,OMA03298,OMA02971,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12030,STM2353,SALTY02270,SEAG_RS12035,STM2354,SALTY02271,OMA03461,OMA02971,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12020,STM2351,SALTY02268,SEAG_RS12040,STM2355,SALTY02272,OMA02945,OMA02972,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12025,STM2352,SALTY02269,SEAG_RS12040,STM2355,SALTY02272,OMA03298,OMA02972,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12030,STM2353,SALTY02270,SEAG_RS12040,STM2355,SALTY02272,OMA03461,OMA02972,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS11165,STM2167,SALTY02093,SEAG_RS01685,STM0261,SALTY00253,OMA00478,OMA02975,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07345,STM1647,SALTY01588,SEAG_RS01685,STM0261,SALTY00253,OMA02062,OMA02975,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06105,STM1891,SALTY01830,SEAG_RS06095,STM1893,SALTY01832,OMA01997,OMA02983,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS16440,STM3248,SALTY03134,SEAG_RS16445,STM3249,SALTY03135,OMA02543,OMA02998,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22265,STM4388,SALTY04221,SEAG_RS00830,STM0101,SALTY00100,OMA03328,OMA03000,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02305,STM0399,SALTY00388,SEAG_RS17980,STM3561,SALTY03433,OMA01141,OMA03006,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17985,STM3562,SALTY03434,SEAG_RS17980,STM3561,SALTY03433,OMA01246,OMA03006,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17990,STM3563,SALTY03435,SEAG_RS17980,STM3561,SALTY03433,OMA02329,OMA03006,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04135,STM0783,SALTY00756,SEAG_RS04125,STM0781,SALTY00754,OMA01816,OMA03010,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12500,STM2444,SALTY02354,SEAG_RS04125,STM0781,SALTY00754,OMA01937,OMA03010,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12490,STM2442,SALTY02352,SEAG_RS04125,STM0781,SALTY00754,OMA02554,OMA03010,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12495,STM2443,SALTY02353,SEAG_RS04125,STM0781,SALTY00754,OMA02771,OMA03010,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04130,STM0782,SALTY00755,SEAG_RS04125,STM0781,SALTY00754,OMA03442,OMA03010,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19260,STM3802,SALTY03675,SEAG_RS08070,STM1511,SALTY01453,OMA01096,OMA03012,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03620,STM0671,SALTY00657,SEAG_RS20070,STM3970,SALTY03827,OMA01462,OMA03014,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23295,STM4569,SALTY04397,SEAG_RS20060,STM3968,SALTY03825,OMA01342,OMA03034,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12790,STM2501,SALTY02410,SEAG_RS14705,STM2927,SALTY02822,OMA00303,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12835,STM2510,SALTY02419,SEAG_RS14705,STM2927,SALTY02822,OMA00633,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12840,STM2511,SALTY02420,SEAG_RS14705,STM2927,SALTY02822,OMA00699,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10225,STM2009,SALTY01937,SEAG_RS14705,STM2927,SALTY02822,OMA00796,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22160,STM4366,SALTY04199,SEAG_RS14705,STM2927,SALTY02822,OMA01182,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01045,STM0141,SALTY00140,SEAG_RS14705,STM2927,SALTY02822,OMA01851,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15125,STM3001,SALTY02892,SEAG_RS14705,STM2927,SALTY02822,OMA02779,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01470,STM0218,SALTY00217,SEAG_RS14705,STM2927,SALTY02822,OMA03247,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18910,STM3740,SALTY03611,SEAG_RS14705,STM2927,SALTY02822,OMA03291,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04925,STM0980,SALTY00948,SEAG_RS14705,STM2927,SALTY02822,OMA03473,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02745,STM0488,SALTY00477,SEAG_RS14705,STM2927,SALTY02822,OMA03611,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18875,STM3733,SALTY03604,SEAG_RS14705,STM2927,SALTY02822,OMA03625,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS09645,STM1200,SALTY01152,SEAG_RS14705,STM2927,SALTY02822,OMA03640,OMA03037,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17725,STM3506,SALTY03380,SEAG_RS16140,STM3190,SALTY03078,OMA00212,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12310,STM2408,SALTY02324,SEAG_RS16140,STM3190,SALTY03078,OMA01332,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06105,STM1891,SALTY01830,SEAG_RS16140,STM3190,SALTY03078,OMA01997,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19980,STM3952,SALTY03809,SEAG_RS16140,STM3190,SALTY03078,OMA02206,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14365,STM2863,SALTY02758,SEAG_RS16140,STM3190,SALTY03078,OMA02645,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS14360,STM2862,SALTY02757,SEAG_RS16140,STM3190,SALTY03078,OMA02768,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS06095,STM1893,SALTY01832,SEAG_RS16140,STM3190,SALTY03078,OMA02983,OMA03039,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04840,STM0964,SALTY00933,SEAG_RS21790,STM4307,SALTY04144,OMA00161,OMA03040,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS08145,STM1496,SALTY01438,SEAG_RS21790,STM4307,SALTY04144,OMA02624,OMA03040,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13000,STM2543,SALTY02452,SEAG_RS21000,STM4160,SALTY04001,OMA01362,OMA03054,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21010,STM4162,SALTY04003,SEAG_RS21000,STM4160,SALTY04001,OMA03057,OMA03054,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS21000,STM4160,SALTY04001,OMA03655,OMA03054,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS13000,STM2543,SALTY02452,SEAG_RS21010,STM4162,SALTY04003,OMA01362,OMA03057,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21015,STM4163,SALTY04004,SEAG_RS21010,STM4162,SALTY04003,OMA03655,OMA03057,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18730,STM3704,SALTY03575,SEAG_RS04080,STM0772,SALTY00745,OMA00683,OMA03061,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23375,STM4585,SALTY04413,SEAG_RS04080,STM0772,SALTY00745,OMA03557,OMA03061,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22580,STM4452,SALTY04285,SEAG_RS20665,STM4084,SALTY03937,OMA00261,OMA03070,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03745,STM0694,SALTY00673,SEAG_RS20665,STM4084,SALTY03937,OMA03574,OMA03070,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17190,STM3401,SALTY03278,SEAG_RS08835,STM1358,SALTY01306,OMA02797,OMA03078,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01410,STM0206,SALTY00205,SEAG_RS08915,STM1342,SALTY01290,OMA02841,OMA03080,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS18830,STM3724,SALTY03595,SEAG_RS04965,STM0988,SALTY00956,OMA01230,OMA03088,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21400,STM4235,SALTY04072,SEAG_RS16055,STM3173,SALTY03061,OMA00178,OMA03104,PMID:31455646,Salmonella_agona_SL483,Metabolic
,STM2401,SALTY02317,SEAG_RS16055,STM3173,SALTY03061,OMA01986,OMA03104,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01490,STM0222,SALTY00221,SEAG_RS16055,STM3173,SALTY03061,OMA02628,OMA03104,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07010,STM1710,SALTY01651,SEAG_RS16055,STM3173,SALTY03061,OMA02911,OMA03104,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02325,STM0403,SALTY00392,SEAG_RS16055,STM3173,SALTY03061,OMA03761,OMA03104,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS19855,STM3927,SALTY03789,SEAG_RS19865,STM3929,SALTY03791,OMA01707,OMA03114,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03885,STM0734,SALTY00713,SEAG_RS03890,STM0735,SALTY00714,OMA00468,OMA03137,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17570,STM3477,SALTY03352,SEAG_RS19905,STM3937,SALTY03795,OMA00995,OMA03139,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21035,STM4167,SALTY04008,SEAG_RS19905,STM3937,SALTY03795,OMA01767,OMA03139,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15405,STM3057,SALTY02946,SEAG_RS11635,STM2276,SALTY02193,OMA01467,OMA03140,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10360,STM2020,SALTY01946,SEAG_RS10375,STM2023,SALTY01949,OMA02769,OMA03156,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10365,STM2021,SALTY01947,SEAG_RS10375,STM2023,SALTY01949,OMA03406,OMA03156,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10370,STM2022,SALTY01948,SEAG_RS10375,STM2023,SALTY01949,OMA05430,OMA03156,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS00945,STM0123,SALTY00122,SEAG_RS07170,STM1680,SALTY01620,OMA00769,OMA03159,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS22405,STM4416,SALTY04249,SEAG_RS07170,STM1680,SALTY01620,OMA00931,OMA03159,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS15190,STM3013,SALTY02904,SEAG_RS07170,STM1680,SALTY01620,OMA01223,OMA03159,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS07165,STM1681,SALTY01621,SEAG_RS07170,STM1680,SALTY01620,OMA02171,OMA03159,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23350,STM4580,SALTY04408,SEAG_RS04005,STM0757,SALTY00731,OMA01097,OMA03169,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03490,STM0645,SALTY00631,SEAG_RS04005,STM0757,SALTY00731,OMA03506,OMA03169,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12040,STM2355,SALTY02272,SEAG_RS04620,STM0887,SALTY00857,OMA02972,OMA03172,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04640,STM0891,SALTY00861,SEAG_RS04620,STM0887,SALTY00857,OMA03174,OMA03172,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12025,STM2352,SALTY02269,SEAG_RS04620,STM0887,SALTY00857,OMA03298,OMA03172,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS12030,STM2353,SALTY02270,SEAG_RS04620,STM0887,SALTY00857,OMA03461,OMA03172,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS04625,STM0888,SALTY00858,SEAG_RS04620,STM0887,SALTY00857,OMA03513,OMA03172,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01525,STM0229,SALTY00228,SEAG_RS02975,STM0535,SALTY00524,OMA01558,OMA03187,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10645,STM2077,SALTY02003,SEAG_RS10640,STM2076,SALTY02002,OMA02942,OMA03202,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS10635,STM2075,SALTY02001,SEAG_RS10640,STM2076,SALTY02002,OMA03771,OMA03202,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17965,STM3557,SALTY03429,SEAG_RS21470,STM4249,SALTY04086,OMA01075,OMA03218,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17950,STM3554,SALTY03426,SEAG_RS21470,STM4249,SALTY04086,OMA01769,OMA03218,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17960,STM3556,SALTY03428,SEAG_RS21470,STM4249,SALTY04086,OMA02487,OMA03218,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS17955,STM3555,SALTY03427,SEAG_RS21470,STM4249,SALTY04086,OMA02663,OMA03218,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS21940,STM4323,SALTY04159,SEAG_RS15330,STM3043,SALTY02932,OMA00527,OMA03220,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS03295,STM0607,SALTY00593,SEAG_RS15330,STM3043,SALTY02932,OMA02784,OMA03220,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23290,STM4568,SALTY04396,SEAG_RS23300,STM4570,SALTY04398,OMA00891,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02760,STM0491,SALTY00480,SEAG_RS23300,STM4570,SALTY04398,OMA00985,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS23295,STM4569,SALTY04397,SEAG_RS23300,STM4570,SALTY04398,OMA01342,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01225,STM0170,SALTY00169,SEAG_RS23300,STM4570,SALTY04398,OMA03890,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS02720,STM0483,SALTY00472,SEAG_RS23300,STM4570,SALTY04398,OMA04058,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01890,STM0317,SALTY00308,SEAG_RS23300,STM4570,SALTY04398,OMA04437,OMA03222,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01510,STM0226,SALTY00225,SEAG_RS09670,STM1195,SALTY01147,OMA01892,OMA03228,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01520,STM0228,SALTY00227,SEAG_RS09670,STM1195,SALTY01147,OMA02892,OMA03228,PMID:31455646,Salmonella_agona_SL483,Metabolic
SEAG_RS01515,STM0227,SALTY00226,SEAG_RS09670,STM1195,SALTY01147,OMA04009,OMA03228,PMID:31455646,Salmonella_agona_SL483,Metabolic
