Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS15630,STM2971,SALTY02865,SEHA_RS10250,STM1826,SALTY01764,OMA00980,OMA00942,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17275,STM3244,SALTY03131,SEHA_RS10250,STM1826,SALTY01764,OMA02084,OMA00942,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06325,STM1099,SALTY01054,SEHA_RS06365,STM1107,SALTY01062,OMA00626,OMA00945,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06320,STM1098,SALTY01053,SEHA_RS06365,STM1107,SALTY01062,OMA04144,OMA00945,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19420,STM3680,SALTY03551,SEHA_RS13545,STM2463,SALTY02373,OMA00677,OMA00946,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06830,STM1198,SALTY01150,SEHA_RS10240,STM1824,SALTY01762,OMA02755,OMA00950,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18370,STM3469,SALTY03344,SEHA_RS10240,STM1824,SALTY01762,OMA03888,OMA00950,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04820,STM0774,SALTY00747,SEHA_RS22450,STM4298,SALTY04135,OMA01541,OMA00954,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12690,STM2307,SALTY02224,SEHA_RS12680,STM2305,SALTY02222,OMA02555,OMA00968,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23020,STM4348,SALTY04184,SEHA_RS14210,STM2652,SALTY02561,OMA02132,OMA00969,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01450,STM0170,SALTY00169,SEHA_RS19755,STM3747,SALTY03618,OMA03890,OMA00973,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03355,STM0483,SALTY00472,SEHA_RS19755,STM3747,SALTY03618,OMA04058,OMA00973,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02235,STM0317,SALTY00308,SEHA_RS19755,STM3747,SALTY03618,OMA04437,OMA00973,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20535,STM3905,SALTY03768,SEHA_RS15630,STM2971,SALTY02865,OMA00688,OMA00980,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12130,STM2196,SALTY02122,SEHA_RS15630,STM2971,SALTY02865,OMA00904,OMA00980,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS10250,STM1826,SALTY01764,SEHA_RS15630,STM2971,SALTY02865,OMA00942,OMA00980,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17275,STM3244,SALTY03131,SEHA_RS15630,STM2971,SALTY02865,OMA02084,OMA00980,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20375,STM3871,SALTY03742,SEHA_RS20345,STM3865,SALTY03736,OMA02760,OMA00982,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20365,STM3869,SALTY03740,SEHA_RS20345,STM3865,SALTY03736,OMA04441,OMA00982,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20420,STM3880,SALTY03751,SEHA_RS18070,STM3409,SALTY03286,OMA00407,OMA00988,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21765,STM4167,SALTY04008,SEHA_RS18410,STM3477,SALTY03352,OMA01767,OMA00995,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19585,STM3713,SALTY03584,SEHA_RS20645,STM3928,SALTY03790,OMA01381,OMA00996,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20600,STM3919,SALTY03781,SEHA_RS20645,STM3928,SALTY03790,OMA01824,OMA00996,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17485,STM3294,SALTY03178,SEHA_RS20330,STM3862,SALTY03733,OMA01099,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17555,STM3307,SALTY03190,SEHA_RS20330,STM3862,SALTY03733,OMA01303,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20605,STM3920,SALTY03782,SEHA_RS20330,STM3862,SALTY03733,OMA01581,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20595,STM3918,SALTY03780,SEHA_RS20330,STM3862,SALTY03733,OMA01650,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01200,STM0128,SALTY00127,SEHA_RS20330,STM3862,SALTY03733,OMA01776,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01775,STM0228,SALTY00227,SEHA_RS20330,STM3862,SALTY03733,OMA02892,OMA01001,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01795,STM0232,SALTY00231,SEHA_RS17925,STM3380,SALTY03263,OMA02194,OMA01010,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06810,STM1194,SALTY01146,SEHA_RS17925,STM3380,SALTY03263,OMA02328,OMA01010,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06820,STM1196,SALTY01148,SEHA_RS17925,STM3380,SALTY03263,OMA05716,OMA01010,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07450,STM1314,SALTY01262,SEHA_RS07445,STM1313,SALTY01261,OMA05079,OMA01028,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07440,STM1312,SALTY01260,SEHA_RS07445,STM1313,SALTY01261,OMA05246,OMA01028,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13390,STM2431,SALTY02341,SEHA_RS07445,STM1313,SALTY01261,OMA05597,OMA01028,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12765,STM2323,SALTY02240,SEHA_RS12770,STM2324,SALTY02241,OMA00098,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12780,STM2326,SALTY02243,SEHA_RS12770,STM2324,SALTY02241,OMA00428,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12740,STM2318,SALTY02235,SEHA_RS12770,STM2324,SALTY02241,OMA00429,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12735,STM2317,SALTY02234,SEHA_RS12770,STM2324,SALTY02241,OMA00676,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12730,STM2316,SALTY02233,SEHA_RS12770,STM2324,SALTY02241,OMA00845,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12760,STM2322,SALTY02239,SEHA_RS12770,STM2324,SALTY02241,OMA02050,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12785,STM2327,SALTY02244,SEHA_RS12770,STM2324,SALTY02241,OMA03416,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12755,STM2321,SALTY02238,SEHA_RS12770,STM2324,SALTY02241,OMA03842,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12750,STM2320,SALTY02237,SEHA_RS12770,STM2324,SALTY02241,OMA04038,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12775,STM2325,SALTY02242,SEHA_RS12770,STM2324,SALTY02241,OMA04198,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12790,STM2328,SALTY02245,SEHA_RS12770,STM2324,SALTY02241,OMA04531,OMA01036,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01185,STM0125,SALTY00124,SEHA_RS01180,STM0124,SALTY00123,OMA01729,OMA01044,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21555,STM4122,SALTY03974,SEHA_RS15735,STM2992,SALTY02883,OMA03041,OMA01067,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12570,STM2283,SALTY02200,SEHA_RS18795,STM3557,SALTY03429,OMA00953,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12565,STM2282,SALTY02199,SEHA_RS18795,STM3557,SALTY03429,OMA01715,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18780,STM3554,SALTY03426,SEHA_RS18795,STM3557,SALTY03429,OMA01769,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18790,STM3556,SALTY03428,SEHA_RS18795,STM3557,SALTY03429,OMA02487,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18785,STM3555,SALTY03427,SEHA_RS18795,STM3557,SALTY03429,OMA02663,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18775,STM3553,SALTY03425,SEHA_RS18795,STM3557,SALTY03429,OMA03109,OMA01075,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05345,STM0878,SALTY00849,SEHA_RS04440,STM0700,SALTY00679,OMA01570,OMA01079,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05350,STM0879,SALTY00850,SEHA_RS04440,STM0700,SALTY00679,OMA02190,OMA01079,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06965,STM1225,SALTY01177,SEHA_RS04440,STM0700,SALTY00679,OMA02619,OMA01079,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06955,STM1223,SALTY01175,SEHA_RS04440,STM0700,SALTY00679,OMA02969,OMA01079,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21870,STM4188,SALTY04025,SEHA_RS16660,STM3161,SALTY03049,OMA00029,OMA01083,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20810,STM3965,SALTY03822,SEHA_RS16660,STM3161,SALTY03049,OMA00226,OMA01083,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13380,STM2430,SALTY02340,SEHA_RS16660,STM3161,SALTY03049,OMA02200,OMA01083,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13435,STM2440,SALTY02350,SEHA_RS16660,STM3161,SALTY03049,OMA02396,OMA01083,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS15835,STM3010,SALTY02901,SEHA_RS13110,STM2391,SALTY02308,OMA00266,OMA01089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13120,STM2393,SALTY02310,SEHA_RS13110,STM2391,SALTY02308,OMA02212,OMA01089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13115,STM2392,SALTY02309,SEHA_RS13110,STM2391,SALTY02308,OMA02792,OMA01089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06820,STM1196,SALTY01148,SEHA_RS13110,STM2391,SALTY02308,OMA05716,OMA01089,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16540,STM3137,SALTY03025,SEHA_RS16525,STM3134,SALTY03022,OMA00835,OMA01090,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00565,STM0002,SALTY00002,SEHA_RS22040,STM4220,SALTY04057,OMA00173,OMA01092,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21480,STM4101,SALTY03954,SEHA_RS22040,STM4220,SALTY04057,OMA00185,OMA01092,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04165,STM0645,SALTY00631,SEHA_RS24090,STM4580,SALTY04408,OMA03506,OMA01097,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04360,STM0684,SALTY00663,SEHA_RS17485,STM3294,SALTY03178,OMA02810,OMA01099,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08540,STM1489,SALTY01431,SEHA_RS04915,STM0793,SALTY00765,OMA03344,OMA01100,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04935,STM0797,SALTY00769,SEHA_RS04915,STM0793,SALTY00765,OMA03427,OMA01100,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12700,STM2309,SALTY02226,SEHA_RS12705,STM2310,SALTY02227,OMA00546,OMA01115,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03910,STM0595,SALTY00581,SEHA_RS12705,STM2310,SALTY02227,OMA01485,OMA01115,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03920,STM0597,SALTY00583,SEHA_RS12705,STM2310,SALTY02227,OMA02568,OMA01115,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04180,STM0648,SALTY00634,SEHA_RS22180,STM4248,SALTY04085,OMA00086,OMA01124,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05760,STM0998,SALTY00966,SEHA_RS22180,STM4248,SALTY04085,OMA01451,OMA01124,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20525,STM3903,SALTY03766,SEHA_RS22180,STM4248,SALTY04085,OMA02270,OMA01124,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18715,STM3541,SALTY03413,SEHA_RS18580,STM3512,SALTY03386,OMA01077,OMA01137,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18720,STM3542,SALTY03414,SEHA_RS18580,STM3512,SALTY03386,OMA04069,OMA01137,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04180,STM0648,SALTY00634,SEHA_RS02935,STM0399,SALTY00388,OMA00086,OMA01141,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01175,STM0123,SALTY00122,SEHA_RS01190,STM0126,SALTY00125,OMA00769,OMA01153,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19435,STM3683,SALTY03554,SEHA_RS05585,STM0963,SALTY00932,OMA00963,OMA01159,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16660,STM3161,SALTY03049,SEHA_RS21475,STM4100,SALTY03953,OMA01083,OMA01173,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13770,STM2511,SALTY02420,SEHA_RS23110,STM4366,SALTY04199,OMA00699,OMA01182,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07000,STM1232,SALTY01184,SEHA_RS23110,STM4366,SALTY04199,OMA00965,OMA01182,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13825,STM2522,SALTY02431,SEHA_RS11510,STM2072,SALTY01998,OMA01229,OMA01185,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02795,STM0372,SALTY00361,SEHA_RS01645,STM0202,SALTY00201,OMA02107,OMA01191,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06115,STM1057,SALTY01013,SEHA_RS13895,STM2536,SALTY02445,OMA00096,OMA01195,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS23570,STM4477,SALTY04309,SEHA_RS13895,STM2536,SALTY02445,OMA00729,OMA01195,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02230,STM0316,SALTY00307,SEHA_RS13895,STM2536,SALTY02445,OMA00816,OMA01195,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17520,STM3300,SALTY03184,SEHA_RS05270,STM0863,SALTY00834,OMA00849,OMA01196,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04120,STM0637,SALTY00623,SEHA_RS05270,STM0863,SALTY00834,OMA01370,OMA01196,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04070,STM0627,SALTY00613,SEHA_RS22900,STM4325,SALTY04161,OMA00903,OMA01199,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS19540,STM3704,SALTY03575,SEHA_RS15490,STM2952,SALTY02847,OMA00683,OMA01203,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04810,STM0772,SALTY00745,SEHA_RS15490,STM2952,SALTY02847,OMA03061,OMA01203,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13075,STM2384,SALTY02301,SEHA_RS05660,STM0978,SALTY00946,OMA01721,OMA01208,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21205,STM4047,SALTY03900,SEHA_RS21200,STM4046,SALTY03899,OMA00763,OMA01214,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01175,STM0123,SALTY00122,SEHA_RS15850,STM3013,SALTY02904,OMA00769,OMA01223,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06610,STM1155,SALTY01108,SEHA_RS19640,STM3724,SALTY03595,OMA02223,OMA01230,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04180,STM0648,SALTY00634,SEHA_RS18815,STM3562,SALTY03434,OMA00086,OMA01246,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18820,STM3563,SALTY03435,SEHA_RS18815,STM3562,SALTY03434,OMA02329,OMA01246,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20650,STM3929,SALTY03791,SEHA_RS20610,STM3921,SALTY03783,OMA03114,OMA01247,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12575,STM2284,SALTY02201,SEHA_RS12580,STM2285,SALTY02202,OMA00605,OMA01254,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18645,STM3526,SALTY03399,SEHA_RS12580,STM2285,SALTY02202,OMA00709,OMA01254,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12585,STM2286,SALTY02203,SEHA_RS12580,STM2285,SALTY02202,OMA01398,OMA01254,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09825,STM1739,SALTY01680,SEHA_RS05015,STM0812,SALTY00784,OMA00776,OMA01262,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16120,STM3055,SALTY02944,SEHA_RS13990,STM2555,SALTY02464,OMA01675,OMA01268,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05435,STM0934,SALTY00905,SEHA_RS13990,STM2555,SALTY02464,OMA02037,OMA01268,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS08650,STM1511,SALTY01453,SEHA_RS13990,STM2555,SALTY02464,OMA03012,OMA01268,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16115,STM3054,SALTY02943,SEHA_RS13990,STM2555,SALTY02464,OMA04840,OMA01268,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00995,STM0087,SALTY00086,SEHA_RS12980,STM2365,SALTY02282,OMA04285,OMA01269,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21850,STM4184,SALTY04021,SEHA_RS07030,STM1238,SALTY01190,OMA01103,OMA01274,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03775,STM0568,SALTY00554,SEHA_RS10820,STM1937,SALTY01875,OMA00926,OMA01283,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03900,STM0593,SALTY00579,SEHA_RS03865,STM0586,SALTY00572,OMA01378,OMA01294,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03865,STM0586,SALTY00572,SEHA_RS14585,STM2775,SALTY02676,OMA01294,OMA01298,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS14575,STM2773,SALTY02674,SEHA_RS14585,STM2775,SALTY02676,OMA01630,OMA01298,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17695,STM3334,SALTY03217,SEHA_RS17690,STM3333,SALTY03216,OMA01163,OMA01300,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS01200,STM0128,SALTY00127,SEHA_RS17555,STM3307,SALTY03190,OMA01776,OMA01303,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21625,STM4137,SALTY03983,SEHA_RS17555,STM3307,SALTY03190,OMA01860,OMA01303,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05655,STM0977,SALTY00945,SEHA_RS13005,STM2370,SALTY02287,OMA01694,OMA01313,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09760,STM1726,SALTY01667,SEHA_RS17410,STM3279,SALTY03165,OMA01428,OMA01317,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18425,STM3481,SALTY03355,SEHA_RS17410,STM3279,SALTY03165,OMA01969,OMA01317,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09765,STM1727,SALTY01668,SEHA_RS17410,STM3279,SALTY03165,OMA02860,OMA01317,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17465,STM3290,SALTY03175,SEHA_RS23515,STM4467,SALTY04299,OMA00888,OMA01319,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16190,STM3069,SALTY02958,SEHA_RS16155,STM3062,SALTY02951,OMA01591,OMA01321,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05655,STM0977,SALTY00945,SEHA_RS16155,STM3062,SALTY02951,OMA01694,OMA01321,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20645,STM3928,SALTY03790,SEHA_RS20635,STM3926,SALTY03788,OMA00996,OMA01323,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS20600,STM3919,SALTY03781,SEHA_RS20635,STM3926,SALTY03788,OMA01824,OMA01323,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS11545,STM2079,SALTY02005,SEHA_RS20635,STM3926,SALTY03788,OMA02127,OMA01323,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS22115,STM4235,SALTY04072,SEHA_RS06825,STM1197,SALTY01149,OMA00178,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13045,STM2378,SALTY02295,SEHA_RS06825,STM1197,SALTY01149,OMA01388,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
,STM2401,SALTY02317,SEHA_RS06825,STM1197,SALTY01149,OMA01986,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06805,STM1193,SALTY01145,SEHA_RS06825,STM1197,SALTY01149,OMA02229,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16725,STM3173,SALTY03061,SEHA_RS06825,STM1197,SALTY01149,OMA03104,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06815,STM1195,SALTY01147,SEHA_RS06825,STM1197,SALTY01149,OMA03228,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS02955,STM0403,SALTY00392,SEHA_RS06825,STM1197,SALTY01149,OMA03761,OMA01328,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18550,STM3506,SALTY03380,SEHA_RS13265,STM2408,SALTY02324,OMA00212,OMA01332,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS15045,STM2863,SALTY02758,SEHA_RS13265,STM2408,SALTY02324,OMA02645,OMA01332,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS15040,STM2862,SALTY02757,SEHA_RS13265,STM2408,SALTY02324,OMA02768,OMA01332,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS24025,STM4567,SALTY04395,SEHA_RS24035,STM4569,SALTY04397,OMA02829,OMA01342,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04890,STM0788,SALTY00761,SEHA_RS04885,STM0787,SALTY00760,OMA02210,OMA01346,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS07395,STM1303,SALTY01251,SEHA_RS18365,STM3468,SALTY03343,OMA01356,OMA01352,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21545,STM4120,SALTY03972,SEHA_RS18365,STM3468,SALTY03343,OMA01508,OMA01352,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS13640,STM2483,SALTY02392,SEHA_RS18365,STM3468,SALTY03343,OMA01575,OMA01352,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21550,STM4121,SALTY03973,SEHA_RS18365,STM3468,SALTY03343,OMA02013,OMA01352,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS18365,STM3468,SALTY03343,SEHA_RS07395,STM1303,SALTY01251,OMA01352,OMA01356,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21545,STM4120,SALTY03972,SEHA_RS07395,STM1303,SALTY01251,OMA01508,OMA01356,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21550,STM4121,SALTY03973,SEHA_RS07395,STM1303,SALTY01251,OMA02013,OMA01356,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00990,STM0086,SALTY00085,SEHA_RS05285,STM0866,SALTY00837,OMA00430,OMA01357,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS00755,STM0039,SALTY00039,SEHA_RS05285,STM0866,SALTY00837,OMA01553,OMA01357,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS09975,STM1771,SALTY01709,SEHA_RS05285,STM0866,SALTY00837,OMA01725,OMA01357,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS21745,STM4163,SALTY04004,SEHA_RS13930,STM2543,SALTY02452,OMA03655,OMA01362,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS06945,STM1221,SALTY01173,SEHA_RS05795,STM1004,SALTY00972,OMA02712,OMA01367,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS04165,STM0645,SALTY00631,SEHA_RS05795,STM1004,SALTY00972,OMA03506,OMA01367,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS17520,STM3300,SALTY03184,SEHA_RS04120,STM0637,SALTY00623,OMA00849,OMA01370,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS05270,STM0863,SALTY00834,SEHA_RS04120,STM0637,SALTY00623,OMA01196,OMA01370,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS12835,STM2337,SALTY02254,SEHA_RS11435,STM2057,SALTY01983,OMA01419,OMA01375,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS16790,STM3186,SALTY03074,SEHA_RS03900,STM0593,SALTY00579,OMA00797,OMA01378,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
SEHA_RS03865,STM0586,SALTY00572,SEHA_RS03900,STM0593,SALTY00579,OMA01294,OMA01378,PMID:31455646,Salmonella_heidelberg_SL476,Metabolic
