Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS15705,STM4292,SALTY04129,SARI_RS07480,STM1370,SALTY01317,OMA03507,OMA00731,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15225,STM4367,SALTY04200,SARI_RS07480,STM1370,SALTY01317,OMA04283,OMA00731,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS01540,STM2544,SALTY02453,SARI_RS07480,STM1370,SALTY01317,OMA04316,OMA00731,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS07480,STM1370,SALTY01317,OMA04467,OMA00731,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS08760,STM1125,SALTY01079,OMA03453,OMA00732,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS08760,STM1125,SALTY01079,OMA03616,OMA00732,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS08760,STM1125,SALTY01079,OMA05327,OMA00732,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07570,STM1339,SALTY01287,SARI_RS08760,STM1125,SALTY01079,OMA05341,OMA00732,Exp(LT);Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09245,STM0982,SALTY00950,SARI_RS08760,STM1125,SALTY01079,OMA05403,OMA00732,Exp(LT);Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06975,STM1475,SALTY01417,SARI_RS07090,STM1452,SALTY01397,OMA03205,OMA00733,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS07090,STM1452,SALTY01397,OMA03395,OMA00733,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS17165,STM3978,SALTY03835,OMA04394,OMA00752,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00500,STM2866,SALTY02761,SARI_RS18940,STM3589,SALTY03461,OMA03001,OMA00761,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS18940,STM3589,SALTY03461,OMA05381,OMA00761,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20055,STM3340,SALTY03223,SARI_RS20065,STM3338,SALTY03221,OMA02878,OMA00762,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS20065,STM3338,SALTY03221,OMA03616,OMA00762,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS20065,STM3338,SALTY03221,OMA05327,OMA00762,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS21515,STM3051,SALTY02940,OMA04467,OMA00767,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13445,STM0123,SALTY00122,OMA05327,OMA00769,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16530,STM4125,SALTY03976,SARI_RS21015,STM3136,SALTY03024,OMA02341,OMA00770,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14385,STM4507,SALTY04338,SARI_RS21015,STM3136,SALTY03024,OMA02925,OMA00770,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS21015,STM3136,SALTY03024,OMA03616,OMA00770,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS21455,STM3064,SALTY02953,SARI_RS03270,STM2200,SALTY02126,OMA02465,OMA00772,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS13415,STM0129,SALTY00128,OMA03240,OMA00781,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13415,STM0129,SALTY00128,OMA05327,OMA00781,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07395,STM1391,SALTY01338,SARI_RS18925,STM3592,SALTY03464,OMA03568,OMA00788,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS08185,STM1230,SALTY01182,OMA02238,OMA00794,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS08185,STM1230,SALTY01182,OMA03453,OMA00794,Exp(HT);Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14025,STM4586,SALTY04414,SARI_RS20795,STM3186,SALTY03074,OMA02426,OMA00797,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS20795,STM3186,SALTY03074,OMA03453,OMA00797,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06750,STM1519,SALTY01461,SARI_RS20795,STM3186,SALTY03074,OMA04516,OMA00797,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11000,STM0581,SALTY00567,SARI_RS20795,STM3186,SALTY03074,OMA05046,OMA00797,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS20795,STM3186,SALTY03074,OMA05145,OMA00797,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS11950,STM0370,SALTY00359,OMA02001,OMA00807,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS11950,STM0370,SALTY00359,OMA03616,OMA00807,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15180,STM4381,SALTY04214,SARI_RS15170,STM4383,SALTY04216,OMA03046,OMA00814,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS15170,STM4383,SALTY04216,OMA03616,OMA00814,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS12600,STM0316,SALTY00307,OMA03395,OMA00816,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS11695,STM0425,SALTY00414,OMA04566,OMA00817,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS21695,STM3016,SALTY02907,OMA02591,OMA00844,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS02760,STM2316,SALTY02233,OMA02723,OMA00845,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS02760,STM2316,SALTY02233,OMA03240,OMA00845,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS02760,STM2316,SALTY02233,OMA03598,OMA00845,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS02760,STM2316,SALTY02233,OMA05327,OMA00845,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15680,STM4297,SALTY04134,SARI_RS15670,STM4299,SALTY04136,OMA01708,OMA00848,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS20100,STM3331,SALTY03214,OMA02723,OMA00858,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS20100,STM3331,SALTY03214,OMA03616,OMA00858,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09355,STM0959,SALTY00928,SARI_RS20100,STM3331,SALTY03214,OMA04295,OMA00858,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20005,STM3360,SALTY03243,SARI_RS20100,STM3331,SALTY03214,OMA04449,OMA00858,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05780,STM1713,SALTY01654,SARI_RS00105,STM2934,SALTY02829,OMA02098,OMA00861,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS13150,STM0184,SALTY00183,OMA04467,OMA00862,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13150,STM0184,SALTY00183,OMA05327,OMA00862,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS17210,STM3969,SALTY03826,OMA04467,OMA00863,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06915,STM1488,SALTY01430,SARI_RS08320,STM1203,SALTY01155,OMA01374,OMA00874,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS08320,STM1203,SALTY01155,OMA03240,OMA00874,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS08320,STM1203,SALTY01155,OMA03616,OMA00874,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15935,STM4265,SALTY04102,SARI_RS08320,STM1203,SALTY01155,OMA05145,OMA00874,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS08320,STM1203,SALTY01155,OMA05327,OMA00874,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13555,STM0104,SALTY00103,SARI_RS13300,STM0149,SALTY00148,OMA02591,OMA00879,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13300,STM0149,SALTY00148,OMA05327,OMA00879,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16755,STM4059,SALTY03912,SARI_RS13060,STM0209,SALTY00208,OMA03384,OMA00883,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20005,STM3360,SALTY03243,SARI_RS20305,STM3290,SALTY03175,OMA04449,OMA00888,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16645,STM4094,SALTY03947,SARI_RS14090,STM4568,SALTY04396,OMA01450,OMA00891,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09650,STM0864,SALTY00835,SARI_RS14090,STM4568,SALTY04396,OMA03003,OMA00891,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS14090,STM4568,SALTY04396,OMA03616,OMA00891,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS14090,STM4568,SALTY04396,OMA05327,OMA00891,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS10770,STM0627,SALTY00613,OMA02723,OMA00903,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS10770,STM0627,SALTY00613,OMA05381,OMA00903,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS13510,STM0111,SALTY00110,OMA02001,OMA00914,Exp(LT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13510,STM0111,SALTY00110,OMA05327,OMA00914,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS03595,STM2131,SALTY02057,SARI_RS03600,STM2130,SALTY02056,OMA03229,OMA00915,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16755,STM4059,SALTY03912,SARI_RS03600,STM2130,SALTY02056,OMA03384,OMA00915,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS13090,STM0203,SALTY00202,OMA03395,OMA00918,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS21720,STM3011,SALTY02902,SARI_RS21305,STM3091,SALTY02980,OMA01906,OMA00925,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS21305,STM3091,SALTY02980,OMA03616,OMA00925,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS11065,STM0568,SALTY00554,OMA04467,OMA00926,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS05515,STM1765,SALTY01703,OMA03598,OMA00928,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13475,STM0118,SALTY00117,SARI_RS07445,STM1378,SALTY01325,OMA02001,OMA00929,RegulonDB;Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS17380,STM3930,SALTY03792,OMA04467,OMA00934,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19180,STM3515,SALTY03389,SARI_RS16115,STM4231,SALTY04068,OMA00106,OMA00935,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS16115,STM4231,SALTY04068,OMA03616,OMA00935,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19180,STM3515,SALTY03389,SARI_RS16125,STM4229,SALTY04066,OMA00106,OMA00936,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS16125,STM4229,SALTY04066,OMA03616,OMA00936,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS16125,STM4229,SALTY04066,OMA05327,OMA00936,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS20645,STM3218,SALTY03105,OMA05327,OMA00941,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS20645,STM3218,SALTY03105,OMA05381,OMA00941,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS15975,STM4258,SALTY04095,OMA03507,OMA00952,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS02885,STM2283,SALTY02200,OMA04394,OMA00953,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15680,STM4297,SALTY04134,SARI_RS15675,STM4298,SALTY04135,OMA01708,OMA00954,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS16755,STM4059,SALTY03912,SARI_RS16760,STM4058,SALTY03911,OMA03384,OMA00972,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS04530,STM1960,SALTY01894,OMA04467,OMA00979,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20005,STM3360,SALTY03243,SARI_RS16535,STM4123,SALTY03975,OMA04449,OMA00981,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS02630,STM2342,SALTY02259,OMA04467,OMA00983,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS02630,STM2342,SALTY02259,OMA05381,OMA00983,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS19355,STM3477,SALTY03352,OMA02723,OMA00995,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05505,STM1767,SALTY01705,SARI_RS19355,STM3477,SALTY03352,OMA03598,OMA00995,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS19355,STM3477,SALTY03352,OMA05327,OMA00995,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10550,STM0682,SALTY00661,SARI_RS17705,STM3862,SALTY03733,OMA01376,OMA01001,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10550,STM0682,SALTY00661,SARI_RS07700,STM1316,SALTY01264,OMA01376,OMA01003,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07705,STM1315,SALTY01263,SARI_RS07700,STM1316,SALTY01264,OMA02615,OMA01003,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS07700,STM1316,SALTY01264,OMA03616,OMA01003,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS01680,STM2512,SALTY02421,OMA03616,OMA01009,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06750,STM1519,SALTY01461,SARI_RS01680,STM2512,SALTY02421,OMA04516,OMA01009,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05270,STM1805,SALTY01743,SARI_RS19900,STM3380,SALTY03263,OMA03214,OMA01010,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS19250,STM3501,SALTY03375,OMA03616,OMA01012,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS09555,STM0884,SALTY00854,OMA04467,OMA01014,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS09555,STM0884,SALTY00854,OMA05381,OMA01014,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10550,STM0682,SALTY00661,SARI_RS07715,STM1313,SALTY01261,OMA01376,OMA01028,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07705,STM1315,SALTY01263,SARI_RS07715,STM1313,SALTY01261,OMA02615,OMA01028,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS07715,STM1313,SALTY01261,OMA03616,OMA01028,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS15050,STM4407,SALTY04240,OMA03395,OMA01043,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS13440,STM0124,SALTY00123,OMA05327,OMA01044,Exp(HT),Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS01475,STM2558,SALTY02467,OMA03240,OMA01045,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS09760,STM0835,SALTY00806,SARI_RS01475,STM2558,SALTY02467,OMA04394,OMA01045,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS01475,STM2558,SALTY02467,OMA05381,OMA01045,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20840,STM3177,SALTY03065,SARI_RS20835,STM3178,SALTY03066,OMA02845,OMA01050,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS20835,STM3178,SALTY03066,OMA03507,OMA01050,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15530,STM4314,SALTY04151,SARI_RS09675,STM0852,SALTY00823,OMA05381,OMA01052,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS20005,STM3360,SALTY03243,SARI_RS21830,STM2992,SALTY02883,OMA04449,OMA01067,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS10500,STM0693,SALTY00672,SARI_RS20020,STM3348,SALTY03231,OMA04467,OMA01068,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06115,STM1660,SALTY01601,SARI_RS08280,STM1211,SALTY01163,OMA02723,OMA01069,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS13290,STM0151,SALTY00150,SARI_RS08280,STM1211,SALTY01163,OMA03022,OMA01069,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS08280,STM1211,SALTY01163,OMA03240,OMA01069,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19865,STM3385,SALTY03268,SARI_RS08280,STM1211,SALTY01163,OMA05327,OMA01069,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS00455,STM2875,SALTY02770,SARI_RS05320,STM1795,SALTY01733,OMA02238,OMA01070,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS15705,STM4292,SALTY04129,SARI_RS15970,STM4259,SALTY04096,OMA03507,OMA01071,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS11815,STM0397,SALTY00386,SARI_RS19070,STM3557,SALTY03429,OMA03332,OMA01075,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS19070,STM3557,SALTY03429,OMA03616,OMA01075,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS02935,STM2270,SALTY02187,SARI_RS10465,STM0700,SALTY00679,OMA03395,OMA01079,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS05270,STM1805,SALTY01743,SARI_RS02385,STM2391,SALTY02308,OMA03214,OMA01089,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19245,STM3502,SALTY03376,SARI_RS02385,STM2391,SALTY02308,OMA03233,OMA01089,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS14010,STM4598,SALTY04426,SARI_RS02385,STM2391,SALTY02308,OMA03240,OMA01089,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS02385,STM2391,SALTY02308,OMA03453,OMA01089,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS19410,STM3466,SALTY03341,SARI_RS02385,STM2391,SALTY02308,OMA03616,OMA01089,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS07130,STM1444,SALTY01389,SARI_RS15920,STM4268,SALTY04105,OMA04566,OMA01098,Salm,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS08180,STM1231,SALTY01183,SARI_RS06985,STM1471,SALTY01414,OMA03453,OMA01119,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
SARI_RS06015,STM1683,SALTY01623,SARI_RS16030,STM4248,SALTY04085,OMA00686,OMA01124,RegulonDB,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Regulatory
