Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM474_RS09120,STM1826,SALTY01764,STM474_RS20095,STM3905,SALTY03768,OMA00942,OMA00688,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15370,STM2971,SALTY02865,STM474_RS20095,STM3905,SALTY03768,OMA00980,OMA00688,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16765,STM3244,SALTY03131,STM474_RS20095,STM3905,SALTY03768,OMA02084,OMA00688,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11725,STM2284,SALTY02201,STM474_RS18185,STM3526,SALTY03399,OMA00605,OMA00709,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11730,STM2285,SALTY02202,STM474_RS18185,STM3526,SALTY03399,OMA01254,OMA00709,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11735,STM2286,SALTY02203,STM474_RS18185,STM3526,SALTY03399,OMA01398,OMA00709,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19930,STM3871,SALTY03742,STM474_RS19910,STM3867,SALTY03738,OMA02760,OMA00713,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07355,STM1480,SALTY01422,STM474_RS07350,STM1479,SALTY01421,OMA00975,OMA00718,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05190,STM1057,SALTY01013,STM474_RS22965,STM4477,SALTY04309,OMA00096,OMA00729,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01620,STM0316,SALTY00307,STM474_RS22965,STM4477,SALTY04309,OMA00816,OMA00729,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS13000,STM2536,SALTY02445,STM474_RS22965,STM4477,SALTY04309,OMA01195,OMA00729,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21940,STM4275,SALTY04112,STM474_RS05525,STM1125,SALTY01079,OMA00354,OMA00732,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21480,STM4184,SALTY04021,STM474_RS14435,STM2788,SALTY02688,OMA01103,OMA00746,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06115,STM1238,SALTY01190,STM474_RS14435,STM2788,SALTY02688,OMA01274,OMA00746,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14425,STM2786,SALTY02686,STM474_RS14435,STM2788,SALTY02688,OMA02091,OMA00746,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS14430,STM2787,SALTY02687,STM474_RS14435,STM2788,SALTY02688,OMA04579,OMA00746,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20420,STM3972,SALTY03829,STM474_RS20450,STM3978,SALTY03835,OMA00575,OMA00752,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12090,STM2356,SALTY02273,STM474_RS20450,STM3978,SALTY03835,OMA03918,OMA00752,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21670,STM4221,SALTY04058,STM474_RS09435,STM1886,SALTY01825,OMA00555,OMA00754,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09645,STM1928,SALTY01867,STM474_RS09435,STM1886,SALTY01825,OMA00867,OMA00754,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03975,STM0785,SALTY00758,STM474_RS09435,STM1886,SALTY01825,OMA01966,OMA00754,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19860,STM3857,SALTY03728,STM474_RS18495,STM3589,SALTY03461,OMA01887,OMA00761,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19855,STM3856,SALTY03727,STM474_RS18495,STM3589,SALTY03461,OMA02202,OMA00761,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19850,STM3855,SALTY03726,STM474_RS18495,STM3589,SALTY03461,OMA02485,OMA00761,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19845,STM3854,SALTY03725,STM474_RS18495,STM3589,SALTY03461,OMA02785,OMA00761,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17250,STM3339,SALTY03222,STM474_RS17245,STM3338,SALTY03221,OMA02491,OMA00762,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00630,STM0124,SALTY00123,STM474_RS00625,STM0123,SALTY00122,OMA01044,OMA00769,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20090,STM3904,SALTY03767,STM474_RS20115,STM3909,SALTY03772,OMA00423,OMA00771,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02220,STM0434,SALTY00423,STM474_RS20115,STM3909,SALTY03772,OMA02318,OMA00771,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00920,STM0181,SALTY00180,STM474_RS20115,STM3909,SALTY03772,OMA02655,OMA00771,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04110,STM0812,SALTY00784,STM474_RS08690,STM1739,SALTY01680,OMA01262,OMA00776,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21965,STM4280,SALTY04117,STM474_RS21950,STM4277,SALTY04114,OMA02208,OMA00779,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21960,STM4279,SALTY04116,STM474_RS21950,STM4277,SALTY04114,OMA03377,OMA00779,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22665,STM4416,SALTY04249,STM474_RS00655,STM0129,SALTY00128,OMA00931,OMA00781,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00640,STM0126,SALTY00125,STM474_RS00655,STM0129,SALTY00128,OMA01153,OMA00781,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20490,STM3987,SALTY03844,STM474_RS20575,STM4004,SALTY03856,OMA03954,OMA00785,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02460,STM0483,SALTY00472,STM474_RS10330,STM2009,SALTY01937,OMA04058,OMA00796,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05965,STM1209,SALTY01161,STM474_RS02270,STM0444,SALTY00434,OMA01879,OMA00798,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS08985,STM1800,SALTY01738,STM474_RS02270,STM0444,SALTY00434,OMA02357,OMA00798,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00745,STM0146,SALTY00145,STM474_RS02270,STM0444,SALTY00434,OMA03873,OMA00798,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00805,STM0158,SALTY00157,STM474_RS01895,STM0370,SALTY00359,OMA00146,OMA00807,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS10845,STM2109,SALTY02035,STM474_RS10825,STM2105,SALTY02031,OMA01587,OMA00811,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22495,STM4382,SALTY04215,STM474_RS22500,STM4383,SALTY04216,OMA01663,OMA00814,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22510,STM4385,SALTY04218,STM474_RS22500,STM4383,SALTY04216,OMA04442,OMA00814,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12485,STM2431,SALTY02341,STM474_RS22500,STM4383,SALTY04216,OMA05597,OMA00814,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05190,STM1057,SALTY01013,STM474_RS01620,STM0316,SALTY00307,OMA00096,OMA00816,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22965,STM4477,SALTY04309,STM474_RS01620,STM0316,SALTY00307,OMA00729,OMA00816,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS13000,STM2536,SALTY02445,STM474_RS01620,STM0316,SALTY00307,OMA01195,OMA00816,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS13035,STM2543,SALTY02452,STM474_RS02175,STM0425,SALTY00414,OMA01362,OMA00817,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21350,STM4159,SALTY04000,STM474_RS02175,STM0425,SALTY00414,OMA01523,OMA00817,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21355,STM4160,SALTY04001,STM474_RS02175,STM0425,SALTY00414,OMA03054,OMA00817,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21365,STM4162,SALTY04003,STM474_RS02175,STM0425,SALTY00414,OMA03057,OMA00817,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21370,STM4163,SALTY04004,STM474_RS02175,STM0425,SALTY00414,OMA03655,OMA00817,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22070,STM4298,SALTY04135,STM474_RS22075,STM4299,SALTY04136,OMA00954,OMA00848,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04370,STM0863,SALTY00834,STM474_RS17050,STM3300,SALTY03184,OMA01196,OMA00849,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03215,STM0637,SALTY00623,STM474_RS17050,STM3300,SALTY03184,OMA01370,OMA00849,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12225,STM2383,SALTY02300,STM474_RS17050,STM3300,SALTY03184,OMA02685,OMA00849,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15175,STM2933,SALTY02828,STM474_RS15180,STM2934,SALTY02829,OMA03755,OMA00861,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09650,STM1929,SALTY01868,STM474_RS09645,STM1928,SALTY01867,OMA02842,OMA00867,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03450,STM0683,SALTY00662,STM474_RS05935,STM1203,SALTY01155,OMA01424,OMA00874,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09150,STM1832,SALTY01770,STM474_RS05935,STM1203,SALTY01155,OMA02630,OMA00874,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09145,STM1831,SALTY01769,STM474_RS05935,STM1203,SALTY01155,OMA02889,OMA00874,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12485,STM2431,SALTY02341,STM474_RS05935,STM1203,SALTY01155,OMA05597,OMA00874,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21255,STM4139,SALTY03985,STM474_RS17470,STM3382,SALTY03265,OMA02151,OMA00876,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22910,STM4466,SALTY04298,STM474_RS20590,STM4007,SALTY03859,OMA02333,OMA00878,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06510,STM1310,SALTY01258,STM474_RS20590,STM4007,SALTY03859,OMA02752,OMA00878,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06845,STM1378,SALTY01325,STM474_RS09445,STM1888,SALTY01827,OMA00929,OMA00881,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00920,STM0181,SALTY00180,STM474_RS22575,STM4398,SALTY04231,OMA02655,OMA00885,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07510,STM1511,SALTY01453,STM474_RS22575,STM4398,SALTY04231,OMA03012,OMA00885,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21180,STM4123,SALTY03975,STM474_RS16990,STM3290,SALTY03175,OMA00981,OMA00888,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23440,STM4569,SALTY04397,STM474_RS23435,STM4568,SALTY04396,OMA01342,OMA00891,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS23445,STM4570,SALTY04398,STM474_RS23435,STM4568,SALTY04396,OMA03222,OMA00891,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22205,STM4325,SALTY04161,STM474_RS03165,STM0627,SALTY00613,OMA01199,OMA00903,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19115,STM3710,SALTY03581,STM474_RS16545,STM3200,SALTY03088,OMA02258,OMA00905,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07295,STM1468,SALTY01411,STM474_RS07300,STM1469,SALTY01412,OMA00579,OMA00919,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03920,STM0774,SALTY00747,STM474_RS15990,STM3091,SALTY02980,OMA01541,OMA00925,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06650,STM1338,SALTY01286,STM474_RS02870,STM0568,SALTY00554,OMA00197,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21805,STM4248,SALTY04085,STM474_RS02870,STM0568,SALTY00554,OMA01124,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09690,STM1937,SALTY01875,STM474_RS02870,STM0568,SALTY00554,OMA01283,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04855,STM0998,SALTY00966,STM474_RS02870,STM0568,SALTY00554,OMA01451,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06645,STM1337,SALTY01285,STM474_RS02870,STM0568,SALTY00554,OMA02007,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20085,STM3903,SALTY03766,STM474_RS02870,STM0568,SALTY00554,OMA02270,OMA00926,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17930,STM3474,SALTY03349,STM474_RS08810,STM1765,SALTY01703,OMA00151,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21950,STM4277,SALTY04114,STM474_RS08810,STM1765,SALTY01703,OMA00779,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21965,STM4280,SALTY04117,STM474_RS08810,STM1765,SALTY01703,OMA02208,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17940,STM3476,SALTY03351,STM474_RS08810,STM1765,SALTY01703,OMA02795,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21960,STM4279,SALTY04116,STM474_RS08810,STM1765,SALTY01703,OMA03377,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17935,STM3475,SALTY03350,STM474_RS08810,STM1765,SALTY01703,OMA05144,OMA00928,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09445,STM1888,SALTY01827,STM474_RS06845,STM1378,SALTY01325,OMA00881,OMA00929,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21705,STM4228,SALTY04065,STM474_RS21720,STM4231,SALTY04068,OMA00680,OMA00935,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21710,STM4229,SALTY04066,STM474_RS21720,STM4231,SALTY04068,OMA00936,OMA00935,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21700,STM4227,SALTY04064,STM474_RS21720,STM4231,SALTY04068,OMA02515,OMA00935,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12495,STM2433,SALTY02343,STM474_RS21720,STM4231,SALTY04068,OMA04246,OMA00935,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12485,STM2431,SALTY02341,STM474_RS21720,STM4231,SALTY04068,OMA05597,OMA00935,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18125,STM3513,SALTY03387,STM474_RS21710,STM4229,SALTY04066,OMA00291,OMA00936,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21715,STM4230,SALTY04067,STM474_RS21710,STM4229,SALTY04066,OMA01666,OMA00936,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21700,STM4227,SALTY04064,STM474_RS21710,STM4229,SALTY04066,OMA02515,OMA00936,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02405,STM0472,SALTY00461,STM474_RS21710,STM4229,SALTY04066,OMA03940,OMA00936,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS07960,STM1597,SALTY01538,STM474_RS16635,STM3218,SALTY03105,OMA00825,OMA00941,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00845,STM0166,SALTY00165,STM474_RS16635,STM3218,SALTY03105,OMA02506,OMA00941,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20095,STM3905,SALTY03768,STM474_RS09120,STM1826,SALTY01764,OMA00688,OMA00942,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11280,STM2196,SALTY02122,STM474_RS09120,STM1826,SALTY01764,OMA00904,OMA00942,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS15370,STM2971,SALTY02865,STM474_RS09120,STM1826,SALTY01764,OMA00980,OMA00942,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16765,STM3244,SALTY03131,STM474_RS09120,STM1826,SALTY01764,OMA02084,OMA00942,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05400,STM1099,SALTY01054,STM474_RS05440,STM1107,SALTY01062,OMA00626,OMA00945,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05395,STM1098,SALTY01053,STM474_RS05440,STM1107,SALTY01062,OMA04144,OMA00945,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18965,STM3680,SALTY03551,STM474_RS12645,STM2463,SALTY02373,OMA00677,OMA00946,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05910,STM1198,SALTY01150,STM474_RS09110,STM1824,SALTY01762,OMA02755,OMA00950,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17905,STM3469,SALTY03344,STM474_RS09110,STM1824,SALTY01762,OMA03888,OMA00950,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS03920,STM0774,SALTY00747,STM474_RS22070,STM4298,SALTY04135,OMA01541,OMA00954,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11840,STM2307,SALTY02224,STM474_RS11830,STM2305,SALTY02222,OMA02555,OMA00968,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS22325,STM4348,SALTY04184,STM474_RS13620,STM2652,SALTY02561,OMA02132,OMA00969,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00865,STM0170,SALTY00169,STM474_RS19300,STM3747,SALTY03618,OMA03890,OMA00973,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS02460,STM0483,SALTY00472,STM474_RS19300,STM3747,SALTY03618,OMA04058,OMA00973,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01625,STM0317,SALTY00308,STM474_RS19300,STM3747,SALTY03618,OMA04437,OMA00973,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20095,STM3905,SALTY03768,STM474_RS15370,STM2971,SALTY02865,OMA00688,OMA00980,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11280,STM2196,SALTY02122,STM474_RS15370,STM2971,SALTY02865,OMA00904,OMA00980,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS09120,STM1826,SALTY01764,STM474_RS15370,STM2971,SALTY02865,OMA00942,OMA00980,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS16765,STM3244,SALTY03131,STM474_RS15370,STM2971,SALTY02865,OMA02084,OMA00980,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19930,STM3871,SALTY03742,STM474_RS19900,STM3865,SALTY03736,OMA02760,OMA00982,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19920,STM3869,SALTY03740,STM474_RS19900,STM3865,SALTY03736,OMA04441,OMA00982,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19975,STM3880,SALTY03751,STM474_RS17605,STM3409,SALTY03286,OMA00407,OMA00988,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21390,STM4167,SALTY04008,STM474_RS17945,STM3477,SALTY03352,OMA01767,OMA00995,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS19130,STM3713,SALTY03584,STM474_RS20205,STM3928,SALTY03790,OMA01381,OMA00996,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20160,STM3919,SALTY03781,STM474_RS20205,STM3928,SALTY03790,OMA01824,OMA00996,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17010,STM3294,SALTY03178,STM474_RS19885,STM3862,SALTY03733,OMA01099,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS17085,STM3307,SALTY03190,STM474_RS19885,STM3862,SALTY03733,OMA01303,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20165,STM3920,SALTY03782,STM474_RS19885,STM3862,SALTY03733,OMA01581,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20155,STM3918,SALTY03780,STM474_RS19885,STM3862,SALTY03733,OMA01650,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00650,STM0128,SALTY00127,STM474_RS19885,STM3862,SALTY03733,OMA01776,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01155,STM0228,SALTY00227,STM474_RS19885,STM3862,SALTY03733,OMA02892,OMA01001,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS01175,STM0232,SALTY00231,STM474_RS17460,STM3380,SALTY03263,OMA02194,OMA01010,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05890,STM1194,SALTY01146,STM474_RS17460,STM3380,SALTY03263,OMA02328,OMA01010,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS05900,STM1196,SALTY01148,STM474_RS17460,STM3380,SALTY03263,OMA05716,OMA01010,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06530,STM1314,SALTY01262,STM474_RS06525,STM1313,SALTY01261,OMA05079,OMA01028,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06520,STM1312,SALTY01260,STM474_RS06525,STM1313,SALTY01261,OMA05246,OMA01028,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS12485,STM2431,SALTY02341,STM474_RS06525,STM1313,SALTY01261,OMA05597,OMA01028,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11920,STM2323,SALTY02240,STM474_RS11925,STM2324,SALTY02241,OMA00098,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11935,STM2326,SALTY02243,STM474_RS11925,STM2324,SALTY02241,OMA00428,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11895,STM2318,SALTY02235,STM474_RS11925,STM2324,SALTY02241,OMA00429,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11890,STM2317,SALTY02234,STM474_RS11925,STM2324,SALTY02241,OMA00676,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11885,STM2316,SALTY02233,STM474_RS11925,STM2324,SALTY02241,OMA00845,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11915,STM2322,SALTY02239,STM474_RS11925,STM2324,SALTY02241,OMA02050,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11940,STM2327,SALTY02244,STM474_RS11925,STM2324,SALTY02241,OMA03416,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11910,STM2321,SALTY02238,STM474_RS11925,STM2324,SALTY02241,OMA03842,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11905,STM2320,SALTY02237,STM474_RS11925,STM2324,SALTY02241,OMA04038,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11930,STM2325,SALTY02242,STM474_RS11925,STM2324,SALTY02241,OMA04198,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11945,STM2328,SALTY02245,STM474_RS11925,STM2324,SALTY02241,OMA04531,OMA01036,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS00635,STM0125,SALTY00124,STM474_RS00630,STM0124,SALTY00123,OMA01729,OMA01044,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21175,STM4122,SALTY03974,STM474_RS15475,STM2992,SALTY02883,OMA03041,OMA01067,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11720,STM2283,SALTY02200,STM474_RS18335,STM3557,SALTY03429,OMA00953,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS11715,STM2282,SALTY02199,STM474_RS18335,STM3557,SALTY03429,OMA01715,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18320,STM3554,SALTY03426,STM474_RS18335,STM3557,SALTY03429,OMA01769,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18330,STM3556,SALTY03428,STM474_RS18335,STM3557,SALTY03429,OMA02487,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18325,STM3555,SALTY03427,STM474_RS18335,STM3557,SALTY03429,OMA02663,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS18315,STM3553,SALTY03425,STM474_RS18335,STM3557,SALTY03429,OMA03109,OMA01075,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04445,STM0878,SALTY00849,STM474_RS03535,STM0700,SALTY00679,OMA01570,OMA01079,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS04450,STM0879,SALTY00850,STM474_RS03535,STM0700,SALTY00679,OMA02190,OMA01079,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06045,STM1225,SALTY01177,STM474_RS03535,STM0700,SALTY00679,OMA02619,OMA01079,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS06035,STM1223,SALTY01175,STM474_RS03535,STM0700,SALTY00679,OMA02969,OMA01079,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS21500,STM4188,SALTY04025,STM474_RS16345,STM3161,SALTY03049,OMA00029,OMA01083,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
STM474_RS20385,STM3965,SALTY03822,STM474_RS16345,STM3161,SALTY03049,OMA00226,OMA01083,PMID:31455646,Salmonella_typhimurium_4_74,Metabolic
