Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SED_RS08040,STM1726,SALTY01667,SED_RS17555,STM3279,SALTY03165,OMA01428,OMA01317,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18575,STM3481,SALTY03355,SED_RS17555,STM3279,SALTY03165,OMA01969,OMA01317,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS08035,STM1727,SALTY01668,SED_RS17555,STM3279,SALTY03165,OMA02860,OMA01317,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17610,STM3290,SALTY03175,SED_RS23310,STM4467,SALTY04299,OMA00888,OMA01319,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16520,STM3069,SALTY02958,SED_RS16485,STM3062,SALTY02951,OMA01591,OMA01321,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05370,STM0977,SALTY00945,SED_RS16485,STM3062,SALTY02951,OMA01694,OMA01321,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20785,STM3928,SALTY03790,SED_RS20775,STM3926,SALTY03788,OMA00996,OMA01323,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20740,STM3919,SALTY03781,SED_RS20775,STM3926,SALTY03788,OMA01824,OMA01323,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11925,STM2079,SALTY02005,SED_RS20775,STM3926,SALTY03788,OMA02127,OMA01323,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22225,STM4235,SALTY04072,SED_RS10765,STM1197,SALTY01149,OMA00178,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13385,STM2378,SALTY02295,SED_RS10765,STM1197,SALTY01149,OMA01388,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
,STM2401,SALTY02317,SED_RS10765,STM1197,SALTY01149,OMA01986,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10785,STM1193,SALTY01145,SED_RS10765,STM1197,SALTY01149,OMA02229,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17050,STM3173,SALTY03061,SED_RS10765,STM1197,SALTY01149,OMA03104,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10775,STM1195,SALTY01147,SED_RS10765,STM1197,SALTY01149,OMA03228,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02505,STM0403,SALTY00392,SED_RS10765,STM1197,SALTY01149,OMA03761,OMA01328,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18700,STM3506,SALTY03380,SED_RS13565,STM2408,SALTY02324,OMA00212,OMA01332,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15450,STM2863,SALTY02758,SED_RS13565,STM2408,SALTY02324,OMA02645,OMA01332,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15445,STM2862,SALTY02757,SED_RS13565,STM2408,SALTY02324,OMA02768,OMA01332,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23885,STM4567,SALTY04395,SED_RS23895,STM4569,SALTY04397,OMA02829,OMA01342,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04610,STM0788,SALTY00761,SED_RS04605,STM0787,SALTY00760,OMA02210,OMA01346,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10165,STM1303,SALTY01251,SED_RS18515,STM3468,SALTY03343,OMA01356,OMA01352,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21755,STM4120,SALTY03972,SED_RS18515,STM3468,SALTY03343,OMA01508,OMA01352,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13945,STM2483,SALTY02392,SED_RS18515,STM3468,SALTY03343,OMA01575,OMA01352,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21760,STM4121,SALTY03973,SED_RS18515,STM3468,SALTY03343,OMA02013,OMA01352,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18515,STM3468,SALTY03343,SED_RS10165,STM1303,SALTY01251,OMA01352,OMA01356,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21755,STM4120,SALTY03972,SED_RS10165,STM1303,SALTY01251,OMA01508,OMA01356,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21760,STM4121,SALTY03973,SED_RS10165,STM1303,SALTY01251,OMA02013,OMA01356,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00865,STM0086,SALTY00085,SED_RS05010,STM0866,SALTY00837,OMA00430,OMA01357,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00650,STM0039,SALTY00039,SED_RS05010,STM0866,SALTY00837,OMA01553,OMA01357,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07820,STM1771,SALTY01709,SED_RS05010,STM0866,SALTY00837,OMA01725,OMA01357,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21955,STM4163,SALTY04004,SED_RS14255,STM2543,SALTY02452,OMA03655,OMA01362,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10645,STM1221,SALTY01173,SED_RS05510,STM1004,SALTY00972,OMA02712,OMA01367,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03960,STM0645,SALTY00631,SED_RS05510,STM1004,SALTY00972,OMA03506,OMA01367,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17665,STM3300,SALTY03184,SED_RS03915,STM0637,SALTY00623,OMA00849,OMA01370,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04995,STM0863,SALTY00834,SED_RS03915,STM0637,SALTY00623,OMA01196,OMA01370,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13175,STM2337,SALTY02254,SED_RS11815,STM2057,SALTY01983,OMA01419,OMA01375,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17115,STM3186,SALTY03074,SED_RS03690,STM0593,SALTY00579,OMA00797,OMA01378,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03655,STM0586,SALTY00572,SED_RS03690,STM0593,SALTY00579,OMA01294,OMA01378,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14990,STM2775,SALTY02676,SED_RS03690,STM0593,SALTY00579,OMA01298,OMA01378,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14980,STM2773,SALTY02674,SED_RS03690,STM0593,SALTY00579,OMA01630,OMA01378,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12990,STM2301,SALTY02218,SED_RS19760,STM3713,SALTY03584,OMA00556,OMA01381,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22225,STM4235,SALTY04072,SED_RS13385,STM2378,SALTY02295,OMA00178,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10765,STM1197,SALTY01149,SED_RS13385,STM2378,SALTY02295,OMA01328,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10785,STM1193,SALTY01145,SED_RS13385,STM2378,SALTY02295,OMA02229,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17050,STM3173,SALTY03061,SED_RS13385,STM2378,SALTY02295,OMA03104,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10775,STM1195,SALTY01147,SED_RS13385,STM2378,SALTY02295,OMA03228,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02505,STM0403,SALTY00392,SED_RS13385,STM2378,SALTY02295,OMA03761,OMA01388,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12905,STM2284,SALTY02201,SED_RS12915,STM2286,SALTY02203,OMA00605,OMA01398,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12910,STM2285,SALTY02202,SED_RS12915,STM2286,SALTY02203,OMA01254,OMA01398,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22430,STM4275,SALTY04112,SED_RS17400,STM3242,SALTY03129,OMA00354,OMA01400,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11815,STM2057,SALTY01983,SED_RS17400,STM3242,SALTY03129,OMA01375,OMA01400,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13175,STM2337,SALTY02254,SED_RS17400,STM3242,SALTY03129,OMA01419,OMA01400,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06950,STM1883,SALTY01822,SED_RS17400,STM3242,SALTY03129,OMA01497,OMA01400,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16860,STM3136,SALTY03024,SED_RS16855,STM3135,SALTY03023,OMA00770,OMA01408,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22430,STM4275,SALTY04112,SED_RS13175,STM2337,SALTY02254,OMA00354,OMA01419,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17400,STM3242,SALTY03129,SED_RS13175,STM2337,SALTY02254,OMA01400,OMA01419,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06950,STM1883,SALTY01822,SED_RS13175,STM2337,SALTY02254,OMA01497,OMA01419,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04155,STM0684,SALTY00663,SED_RS04150,STM0683,SALTY00662,OMA02810,OMA01424,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18575,STM3481,SALTY03355,SED_RS08040,STM1726,SALTY01667,OMA01969,OMA01428,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18600,STM3486,SALTY03360,SED_RS04470,STM0760,SALTY00734,OMA01770,OMA01437,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09940,STM1347,SALTY01295,SED_RS04470,STM0760,SALTY00734,OMA01799,OMA01437,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09985,STM1338,SALTY01286,SED_RS05475,STM0998,SALTY00966,OMA00197,OMA01451,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS09990,STM1337,SALTY01285,SED_RS05475,STM0998,SALTY00966,OMA02007,OMA01451,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20665,STM3903,SALTY03766,SED_RS05475,STM0998,SALTY00966,OMA02270,OMA01451,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12865,STM2276,SALTY02193,SED_RS04090,STM0671,SALTY00657,OMA03140,OMA01462,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13180,STM2338,SALTY02255,SED_RS02330,STM0369,SALTY00358,OMA00283,OMA01465,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02335,STM0370,SALTY00359,SED_RS02330,STM0369,SALTY00358,OMA00807,OMA01465,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11765,STM2047,SALTY01973,SED_RS02330,STM0369,SALTY00358,OMA03663,OMA01465,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20980,STM3970,SALTY03827,SED_RS16460,STM3057,SALTY02946,OMA03014,OMA01467,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05405,STM0984,SALTY00952,SED_RS09540,STM1427,SALTY01372,OMA00490,OMA01474,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20935,STM3961,SALTY03818,SED_RS09540,STM1427,SALTY01372,OMA01579,OMA01474,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16220,STM3010,SALTY02901,SED_RS16215,STM3009,SALTY02900,OMA00266,OMA01477,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20935,STM3961,SALTY03818,SED_RS16215,STM3009,SALTY02900,OMA01579,OMA01477,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13975,STM2489,SALTY02398,SED_RS18860,STM3539,SALTY03411,OMA02557,OMA01479,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16250,STM3016,SALTY02907,SED_RS09055,STM1522,SALTY01464,OMA00844,OMA01482,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22560,STM4299,SALTY04136,SED_RS09055,STM1522,SALTY01464,OMA00848,OMA01482,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13030,STM2309,SALTY02226,SED_RS03700,STM0595,SALTY00581,OMA00546,OMA01485,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13035,STM2310,SALTY02227,SED_RS03700,STM0595,SALTY00581,OMA01115,OMA01485,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03710,STM0597,SALTY00583,SED_RS03700,STM0595,SALTY00581,OMA02568,OMA01485,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12310,STM2155,SALTY02080,SED_RS16625,STM3090,SALTY02979,OMA00280,OMA01495,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14365,STM2565,SALTY02474,SED_RS06950,STM1883,SALTY01822,OMA00023,OMA01497,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17400,STM3242,SALTY03129,SED_RS06950,STM1883,SALTY01822,OMA01400,OMA01497,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13175,STM2337,SALTY02254,SED_RS06950,STM1883,SALTY01822,OMA01419,OMA01497,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05355,STM0974,SALTY00942,SED_RS06950,STM1883,SALTY01822,OMA02059,OMA01497,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14040,STM2500,SALTY02409,SED_RS06950,STM1883,SALTY01822,OMA03608,OMA01497,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21560,STM4085,SALTY03938,SED_RS16515,STM3068,SALTY02957,OMA01711,OMA01502,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23150,STM4415,SALTY04248,SED_RS16515,STM3068,SALTY02957,OMA02012,OMA01502,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18515,STM3468,SALTY03343,SED_RS21755,STM4120,SALTY03972,OMA01352,OMA01508,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10165,STM1303,SALTY01251,SED_RS21755,STM4120,SALTY03972,OMA01356,OMA01508,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21760,STM4121,SALTY03973,SED_RS21755,STM4120,SALTY03972,OMA02013,OMA01508,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14610,STM2669,SALTY02573,SED_RS14600,STM2667,SALTY02571,OMA01620,OMA01511,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10380,STM1269,SALTY01217,SED_RS14600,STM2667,SALTY02571,OMA03990,OMA01511,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22205,STM4231,SALTY04068,SED_RS09305,STM1473,SALTY01416,OMA00935,OMA01518,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12825,STM2267,SALTY02185,SED_RS09305,STM1473,SALTY01416,OMA01573,OMA01518,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21200,STM4016,SALTY03868,SED_RS09305,STM1473,SALTY01416,OMA02943,OMA01518,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22295,STM4249,SALTY04086,SED_RS09305,STM1473,SALTY01416,OMA03218,OMA01518,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14255,STM2543,SALTY02452,SED_RS21935,STM4159,SALTY04000,OMA01362,OMA01523,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21950,STM4162,SALTY04003,SED_RS21935,STM4159,SALTY04000,OMA03057,OMA01523,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21955,STM4163,SALTY04004,SED_RS21935,STM4159,SALTY04000,OMA03655,OMA01523,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04635,STM0793,SALTY00765,SED_RS04645,STM0795,SALTY00767,OMA01100,OMA01537,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04545,STM0775,SALTY00748,SED_RS04540,STM0774,SALTY00747,OMA01753,OMA01541,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21585,STM4090,SALTY03943,SED_RS17690,STM3305,SALTY03188,OMA02298,OMA01542,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22220,STM4234,SALTY04071,SED_RS17690,STM3305,SALTY03188,OMA02533,OMA01542,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01565,STM0221,SALTY00220,SED_RS17690,STM3305,SALTY03188,OMA03004,OMA01542,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12365,STM2165,SALTY02091,SED_RS12360,STM2164,SALTY02090,OMA02433,OMA01556,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12350,STM2162,SALTY02088,SED_RS12360,STM2164,SALTY02090,OMA03263,OMA01556,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03155,STM0535,SALTY00524,SED_RS01605,STM0229,SALTY00228,OMA03187,OMA01558,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20765,STM3924,SALTY03786,SED_RS20770,STM3925,SALTY03787,OMA03297,OMA01566,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS05075,STM0879,SALTY00850,SED_RS05070,STM0878,SALTY00849,OMA02190,OMA01570,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10625,STM1225,SALTY01177,SED_RS05070,STM0878,SALTY00849,OMA02619,OMA01570,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10635,STM1223,SALTY01175,SED_RS05070,STM0878,SALTY00849,OMA02969,OMA01570,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22205,STM4231,SALTY04068,SED_RS12825,STM2267,SALTY02185,OMA00935,OMA01573,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21200,STM4016,SALTY03868,SED_RS12825,STM2267,SALTY02185,OMA02943,OMA01573,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22295,STM4249,SALTY04086,SED_RS12825,STM2267,SALTY02185,OMA03218,OMA01573,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20865,STM3947,SALTY03804,SED_RS13945,STM2483,SALTY02392,OMA02706,OMA01575,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16175,STM3002,SALTY02893,SED_RS20935,STM3961,SALTY03818,OMA02473,OMA01579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18925,STM3553,SALTY03425,SED_RS20935,STM3961,SALTY03818,OMA03109,OMA01579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10770,STM1196,SALTY01148,SED_RS20935,STM3961,SALTY03818,OMA05716,OMA01579,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19790,STM3719,SALTY03590,SED_RS19805,STM3722,SALTY03593,OMA01656,OMA01580,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20750,STM3921,SALTY03783,SED_RS20745,STM3920,SALTY03782,OMA01247,OMA01581,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10640,STM1222,SALTY01174,SED_RS10620,STM1226,SALTY01178,OMA01809,OMA01583,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10625,STM1225,SALTY01177,SED_RS10620,STM1226,SALTY01178,OMA02619,OMA01583,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10635,STM1223,SALTY01175,SED_RS10620,STM1226,SALTY01178,OMA02969,OMA01583,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12080,STM2108,SALTY02034,SED_RS12085,STM2109,SALTY02035,OMA02094,OMA01587,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS07730,STM1788,SALTY01726,SED_RS16930,STM3150,SALTY03038,OMA03055,OMA01592,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02090,STM0322,SALTY00313,SED_RS02085,STM0321,SALTY00312,OMA01315,OMA01611,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18575,STM3481,SALTY03355,SED_RS10955,STM1160,SALTY01113,OMA01969,OMA01616,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14600,STM2667,SALTY02571,SED_RS14610,STM2669,SALTY02573,OMA01511,OMA01620,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS10380,STM1269,SALTY01217,SED_RS14610,STM2669,SALTY02573,OMA03990,OMA01620,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19715,STM3704,SALTY03575,SED_RS15960,STM2959,SALTY02854,OMA00683,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15895,STM2952,SALTY02847,SED_RS15960,STM2959,SALTY02854,OMA01203,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15960,STM2959,SALTY02854,SED_RS15960,STM2959,SALTY02854,OMA01623,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS04530,STM0772,SALTY00745,SED_RS15960,STM2959,SALTY02854,OMA03061,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23955,STM4585,SALTY04413,SED_RS15960,STM2959,SALTY02854,OMA03557,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
,STM2492,SALTY02401,SED_RS15960,STM2959,SALTY02854,OMA05060,OMA01623,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15285,STM2831,SALTY02726,,STM2988,SALTY02881,OMA01686,OMA01639,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16735,STM3112,SALTY03001,,STM2988,SALTY02881,OMA01709,OMA01639,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
,STM1799,SALTY01737,,STM2988,SALTY02881,OMA03695,OMA01639,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20790,STM3929,SALTY03791,SED_RS20735,STM3918,SALTY03780,OMA03114,OMA01650,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19785,STM3718,SALTY03589,SED_RS19790,STM3719,SALTY03590,OMA01884,OMA01656,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS11785,STM2051,SALTY01977,SED_RS11790,STM2052,SALTY01978,OMA00959,OMA01660,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22995,STM4386,SALTY04219,SED_RS22975,STM4382,SALTY04215,OMA03374,OMA01663,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS00700,STM0049,SALTY00049,SED_RS14150,STM2523,SALTY02432,OMA02236,OMA01668,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12555,STM2204,SALTY02130,SED_RS12565,STM2206,SALTY02132,OMA00581,OMA01676,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS12560,STM2205,SALTY02131,SED_RS12565,STM2206,SALTY02132,OMA02280,OMA01676,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS13690,STM2431,SALTY02341,SED_RS12565,STM2206,SALTY02132,OMA05597,OMA01676,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01175,STM0145,SALTY00144,SED_RS04450,STM0756,SALTY00730,OMA02322,OMA01678,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS21540,STM4081,SALTY03934,SED_RS04450,STM0756,SALTY00730,OMA03028,OMA01678,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS20275,STM3822,SALTY03694,SED_RS05480,STM0999,SALTY00967,OMA00139,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01295,STM0168,SALTY00167,SED_RS05480,STM0999,SALTY00967,OMA00590,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22420,STM4273,SALTY04110,SED_RS05480,STM0999,SALTY00967,OMA00595,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06150,STM1125,SALTY01079,SED_RS05480,STM0999,SALTY00967,OMA00732,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS17860,STM3338,SALTY03221,SED_RS05480,STM0999,SALTY00967,OMA00762,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS02710,STM0444,SALTY00434,SED_RS05480,STM0999,SALTY00967,OMA00798,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16250,STM3016,SALTY02907,SED_RS05480,STM0999,SALTY00967,OMA00844,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22560,STM4299,SALTY04136,SED_RS05480,STM0999,SALTY00967,OMA00848,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS18085,STM3382,SALTY03265,SED_RS05480,STM0999,SALTY00967,OMA00876,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS23055,STM4398,SALTY04231,SED_RS05480,STM0999,SALTY00967,OMA00885,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS15085,STM2793,SALTY02693,SED_RS05480,STM0999,SALTY00967,OMA00917,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS01470,STM0203,SALTY00202,SED_RS05480,STM0999,SALTY00967,OMA00918,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS03600,STM0568,SALTY00554,SED_RS05480,STM0999,SALTY00967,OMA00926,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS22205,STM4231,SALTY04068,SED_RS05480,STM0999,SALTY00967,OMA00935,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS06065,STM1107,SALTY01062,SED_RS05480,STM0999,SALTY00967,OMA00945,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS19925,STM3747,SALTY03618,SED_RS05480,STM0999,SALTY00967,OMA00973,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS16850,STM3134,SALTY03022,SED_RS05480,STM0999,SALTY00967,OMA01090,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
SED_RS14545,STM2654,SALTY02563,SED_RS05480,STM0999,SALTY00967,OMA01142,OMA01682,PMID:31455646,Salmonella_dublin_CT_02021853,Metabolic
