Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS03885,STM0788,SALTY00761,SG_RS03880,STM0787,SALTY00760,OMA02210,OMA01346,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09155,STM1303,SALTY01251,SG_RS20065,STM3468,SALTY03343,OMA01356,OMA01352,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16625,STM4120,SALTY03972,SG_RS20065,STM3468,SALTY03343,OMA01508,OMA01352,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12645,STM2483,SALTY02392,SG_RS20065,STM3468,SALTY03343,OMA01575,OMA01352,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16620,STM4121,SALTY03973,SG_RS20065,STM3468,SALTY03343,OMA02013,OMA01352,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20065,STM3468,SALTY03343,SG_RS09155,STM1303,SALTY01251,OMA01352,OMA01356,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16625,STM4120,SALTY03972,SG_RS09155,STM1303,SALTY01251,OMA01508,OMA01356,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16620,STM4121,SALTY03973,SG_RS09155,STM1303,SALTY01251,OMA02013,OMA01356,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00435,STM0086,SALTY00085,SG_RS04290,STM0866,SALTY00837,OMA00430,OMA01357,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00200,STM0039,SALTY00039,SG_RS04290,STM0866,SALTY00837,OMA01553,OMA01357,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06830,STM1771,SALTY01709,SG_RS04290,STM0866,SALTY00837,OMA01725,OMA01357,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17390,STM4163,SALTY04004,SG_RS12950,STM2543,SALTY02452,OMA03655,OMA01362,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09620,STM1221,SALTY01173,SG_RS04790,STM1004,SALTY00972,OMA02712,OMA01367,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03240,STM0645,SALTY00631,SG_RS04790,STM1004,SALTY00972,OMA03506,OMA01367,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16065,STM3300,SALTY03184,SG_RS03195,STM0637,SALTY00623,OMA00849,OMA01370,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04275,STM0863,SALTY00834,SG_RS03195,STM0637,SALTY00623,OMA01196,OMA01370,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11895,STM2337,SALTY02254,SG_RS10540,STM2057,SALTY01983,OMA01419,OMA01375,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15515,STM3186,SALTY03074,SG_RS02975,STM0593,SALTY00579,OMA00797,OMA01378,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02940,STM0586,SALTY00572,SG_RS02975,STM0593,SALTY00579,OMA01294,OMA01378,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM2775,SALTY02676,SG_RS02975,STM0593,SALTY00579,OMA01298,OMA01378,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13450,STM2773,SALTY02674,SG_RS02975,STM0593,SALTY00579,OMA01630,OMA01378,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11710,STM2301,SALTY02218,SG_RS18830,STM3713,SALTY03584,OMA00556,OMA01381,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20620,STM4235,SALTY04072,SG_RS12105,STM2378,SALTY02295,OMA00178,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09740,STM1197,SALTY01149,SG_RS12105,STM2378,SALTY02295,OMA01328,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09760,STM1193,SALTY01145,SG_RS12105,STM2378,SALTY02295,OMA02229,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15450,STM3173,SALTY03061,SG_RS12105,STM2378,SALTY02295,OMA03104,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09750,STM1195,SALTY01147,SG_RS12105,STM2378,SALTY02295,OMA03228,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02080,STM0403,SALTY00392,SG_RS12105,STM2378,SALTY02295,OMA03761,OMA01388,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11625,STM2284,SALTY02201,SG_RS11635,STM2286,SALTY02203,OMA00605,OMA01398,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11630,STM2285,SALTY02202,SG_RS11635,STM2286,SALTY02203,OMA01254,OMA01398,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20820,STM4275,SALTY04112,SG_RS15800,STM3242,SALTY03129,OMA00354,OMA01400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10540,STM2057,SALTY01983,SG_RS15800,STM3242,SALTY03129,OMA01375,OMA01400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11895,STM2337,SALTY02254,SG_RS15800,STM3242,SALTY03129,OMA01419,OMA01400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05930,STM1883,SALTY01822,SG_RS15800,STM3242,SALTY03129,OMA01497,OMA01400,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15260,STM3136,SALTY03024,SG_RS15255,STM3135,SALTY03023,OMA00770,OMA01408,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20820,STM4275,SALTY04112,SG_RS11895,STM2337,SALTY02254,OMA00354,OMA01419,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15800,STM3242,SALTY03129,SG_RS11895,STM2337,SALTY02254,OMA01400,OMA01419,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05930,STM1883,SALTY01822,SG_RS11895,STM2337,SALTY02254,OMA01497,OMA01419,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03430,STM0684,SALTY00663,SG_RS03425,STM0683,SALTY00662,OMA02810,OMA01424,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20005,STM3481,SALTY03355,SG_RS07045,STM1726,SALTY01667,OMA01969,OMA01428,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19980,STM3486,SALTY03360,SG_RS03745,STM0760,SALTY00734,OMA01770,OMA01437,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08930,STM1347,SALTY01295,SG_RS03745,STM0760,SALTY00734,OMA01799,OMA01437,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08975,STM1338,SALTY01286,SG_RS04760,STM0998,SALTY00966,OMA00197,OMA01451,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08980,STM1337,SALTY01285,SG_RS04760,STM0998,SALTY00966,OMA02007,OMA01451,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17935,STM3903,SALTY03766,SG_RS04760,STM0998,SALTY00966,OMA02270,OMA01451,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11585,STM2276,SALTY02193,SG_RS03370,STM0671,SALTY00657,OMA03140,OMA01462,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11900,STM2338,SALTY02255,SG_RS01905,STM0369,SALTY00358,OMA00283,OMA01465,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01910,STM0370,SALTY00359,SG_RS01905,STM0369,SALTY00358,OMA00807,OMA01465,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10490,STM2047,SALTY01973,SG_RS01905,STM0369,SALTY00358,OMA03663,OMA01465,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17620,STM3970,SALTY03827,SG_RS14855,STM3057,SALTY02946,OMA03014,OMA01467,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04690,STM0984,SALTY00952,SG_RS08535,STM1427,SALTY01372,OMA00490,OMA01474,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17665,STM3961,SALTY03818,SG_RS08535,STM1427,SALTY01372,OMA01579,OMA01474,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14680,STM3010,SALTY02901,SG_RS14675,STM3009,SALTY02900,OMA00266,OMA01477,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17665,STM3961,SALTY03818,SG_RS14675,STM3009,SALTY02900,OMA01579,OMA01477,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12675,STM2489,SALTY02398,SG_RS19720,STM3539,SALTY03411,OMA02557,OMA01479,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14710,STM3016,SALTY02907,SG_RS08065,STM1522,SALTY01464,OMA00844,OMA01482,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20960,STM4299,SALTY04136,SG_RS08065,STM1522,SALTY01464,OMA00848,OMA01482,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11750,STM2309,SALTY02226,SG_RS02985,STM0595,SALTY00581,OMA00546,OMA01485,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11755,STM2310,SALTY02227,SG_RS02985,STM0595,SALTY00581,OMA01115,OMA01485,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02995,STM0597,SALTY00583,SG_RS02985,STM0595,SALTY00581,OMA02568,OMA01485,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11030,STM2155,SALTY02080,SG_RS15025,STM3090,SALTY02979,OMA00280,OMA01495,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13060,STM2565,SALTY02474,SG_RS05930,STM1883,SALTY01822,OMA00023,OMA01497,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15800,STM3242,SALTY03129,SG_RS05930,STM1883,SALTY01822,OMA01400,OMA01497,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11895,STM2337,SALTY02254,SG_RS05930,STM1883,SALTY01822,OMA01419,OMA01497,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04640,STM0974,SALTY00942,SG_RS05930,STM1883,SALTY01822,OMA02059,OMA01497,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12740,STM2500,SALTY02409,SG_RS05930,STM1883,SALTY01822,OMA03608,OMA01497,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16820,STM4085,SALTY03938,SG_RS14910,STM3068,SALTY02957,OMA01711,OMA01502,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21540,STM4415,SALTY04248,SG_RS14910,STM3068,SALTY02957,OMA02012,OMA01502,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20065,STM3468,SALTY03343,SG_RS16625,STM4120,SALTY03972,OMA01352,OMA01508,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09155,STM1303,SALTY01251,SG_RS16625,STM4120,SALTY03972,OMA01356,OMA01508,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16620,STM4121,SALTY03973,SG_RS16625,STM4120,SALTY03972,OMA02013,OMA01508,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13305,STM2669,SALTY02573,SG_RS13295,STM2667,SALTY02571,OMA01620,OMA01511,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09355,STM1269,SALTY01217,SG_RS13295,STM2667,SALTY02571,OMA03990,OMA01511,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20600,STM4231,SALTY04068,SG_RS08305,STM1473,SALTY01416,OMA00935,OMA01518,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11545,STM2267,SALTY02185,SG_RS08305,STM1473,SALTY01416,OMA01573,OMA01518,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17190,STM4016,SALTY03868,SG_RS08305,STM1473,SALTY01416,OMA02943,OMA01518,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20690,STM4249,SALTY04086,SG_RS08305,STM1473,SALTY01416,OMA03218,OMA01518,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12950,STM2543,SALTY02452,SG_RS17410,STM4159,SALTY04000,OMA01362,OMA01523,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17395,STM4162,SALTY04003,SG_RS17410,STM4159,SALTY04000,OMA03057,OMA01523,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17390,STM4163,SALTY04004,SG_RS17410,STM4159,SALTY04000,OMA03655,OMA01523,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03910,STM0793,SALTY00765,SG_RS03920,STM0795,SALTY00767,OMA01100,OMA01537,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03820,STM0775,SALTY00748,SG_RS03815,STM0774,SALTY00747,OMA01753,OMA01541,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16795,STM4090,SALTY03943,SG_RS16090,STM3305,SALTY03188,OMA02298,OMA01542,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20615,STM4234,SALTY04071,SG_RS16090,STM3305,SALTY03188,OMA02533,OMA01542,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01130,STM0221,SALTY00220,SG_RS16090,STM3305,SALTY03188,OMA03004,OMA01542,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11085,STM2165,SALTY02091,SG_RS11080,STM2164,SALTY02090,OMA02433,OMA01556,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11070,STM2162,SALTY02088,SG_RS11080,STM2164,SALTY02090,OMA03263,OMA01556,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02730,STM0535,SALTY00524,SG_RS01170,STM0229,SALTY00228,OMA03187,OMA01558,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17835,STM3924,SALTY03786,SG_RS17830,STM3925,SALTY03787,OMA03297,OMA01566,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS04355,STM0879,SALTY00850,SG_RS04350,STM0878,SALTY00849,OMA02190,OMA01570,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09600,STM1225,SALTY01177,SG_RS04350,STM0878,SALTY00849,OMA02619,OMA01570,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09610,STM1223,SALTY01175,SG_RS04350,STM0878,SALTY00849,OMA02969,OMA01570,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20600,STM4231,SALTY04068,SG_RS11545,STM2267,SALTY02185,OMA00935,OMA01573,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17190,STM4016,SALTY03868,SG_RS11545,STM2267,SALTY02185,OMA02943,OMA01573,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20690,STM4249,SALTY04086,SG_RS11545,STM2267,SALTY02185,OMA03218,OMA01573,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17735,STM3947,SALTY03804,SG_RS12645,STM2483,SALTY02392,OMA02706,OMA01575,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14635,STM3002,SALTY02893,SG_RS17665,STM3961,SALTY03818,OMA02473,OMA01579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS19655,STM3553,SALTY03425,SG_RS17665,STM3961,SALTY03818,OMA03109,OMA01579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09745,STM1196,SALTY01148,SG_RS17665,STM3961,SALTY03818,OMA05716,OMA01579,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18800,STM3719,SALTY03590,SG_RS18785,STM3722,SALTY03593,OMA01656,OMA01580,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17850,STM3921,SALTY03783,SG_RS17855,STM3920,SALTY03782,OMA01247,OMA01581,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09615,STM1222,SALTY01174,SG_RS09595,STM1226,SALTY01178,OMA01809,OMA01583,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09600,STM1225,SALTY01177,SG_RS09595,STM1226,SALTY01178,OMA02619,OMA01583,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09610,STM1223,SALTY01175,SG_RS09595,STM1226,SALTY01178,OMA02969,OMA01583,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10800,STM2108,SALTY02034,SG_RS10805,STM2109,SALTY02035,OMA02094,OMA01587,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06740,STM1788,SALTY01726,SG_RS15330,STM3150,SALTY03038,OMA03055,OMA01592,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01665,STM0322,SALTY00313,SG_RS01660,STM0321,SALTY00312,OMA01315,OMA01611,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20005,STM3481,SALTY03355,SG_RS09930,STM1160,SALTY01113,OMA01969,OMA01616,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13295,STM2667,SALTY02571,SG_RS13305,STM2669,SALTY02573,OMA01511,OMA01620,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS09355,STM1269,SALTY01217,SG_RS13305,STM2669,SALTY02573,OMA03990,OMA01620,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18875,STM3704,SALTY03575,,STM2959,SALTY02854,OMA00683,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14355,STM2952,SALTY02847,,STM2959,SALTY02854,OMA01203,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM2959,SALTY02854,,STM2959,SALTY02854,OMA01623,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03805,STM0772,SALTY00745,,STM2959,SALTY02854,OMA03061,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS22315,STM4585,SALTY04413,,STM2959,SALTY02854,OMA03557,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
,STM2492,SALTY02401,,STM2959,SALTY02854,OMA05060,OMA01623,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13750,STM2831,SALTY02726,SG_RS14560,STM2988,SALTY02881,OMA01686,OMA01639,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15135,STM3112,SALTY03001,SG_RS14560,STM2988,SALTY02881,OMA01709,OMA01639,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS06685,STM1799,SALTY01737,SG_RS14560,STM2988,SALTY02881,OMA03695,OMA01639,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS17810,STM3929,SALTY03791,SG_RS17865,STM3918,SALTY03780,OMA03114,OMA01650,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18805,STM3718,SALTY03589,SG_RS18800,STM3719,SALTY03590,OMA01884,OMA01656,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS10510,STM2051,SALTY01977,SG_RS10515,STM2052,SALTY01978,OMA00959,OMA01660,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21385,STM4386,SALTY04219,SG_RS21365,STM4382,SALTY04215,OMA03374,OMA01663,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00250,STM0049,SALTY00049,SG_RS12850,STM2523,SALTY02432,OMA02236,OMA01668,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11275,STM2204,SALTY02130,SG_RS11285,STM2206,SALTY02132,OMA00581,OMA01676,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11280,STM2205,SALTY02131,SG_RS11285,STM2206,SALTY02132,OMA02280,OMA01676,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12395,STM2431,SALTY02341,SG_RS11285,STM2206,SALTY02132,OMA05597,OMA01676,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00745,STM0145,SALTY00144,SG_RS03725,STM0756,SALTY00730,OMA02322,OMA01678,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16840,STM4081,SALTY03934,SG_RS03725,STM0756,SALTY00730,OMA03028,OMA01678,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18325,STM3822,SALTY03694,SG_RS04765,STM0999,SALTY00967,OMA00139,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS00865,STM0168,SALTY00167,SG_RS04765,STM0999,SALTY00967,OMA00590,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20810,STM4273,SALTY04110,SG_RS04765,STM0999,SALTY00967,OMA00595,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05135,STM1125,SALTY01079,SG_RS04765,STM0999,SALTY00967,OMA00732,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16260,STM3338,SALTY03221,SG_RS04765,STM0999,SALTY00967,OMA00762,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02285,STM0444,SALTY00434,SG_RS04765,STM0999,SALTY00967,OMA00798,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS14710,STM3016,SALTY02907,SG_RS04765,STM0999,SALTY00967,OMA00844,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20960,STM4299,SALTY04136,SG_RS04765,STM0999,SALTY00967,OMA00848,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16485,STM3382,SALTY03265,SG_RS04765,STM0999,SALTY00967,OMA00876,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS21445,STM4398,SALTY04231,SG_RS04765,STM0999,SALTY00967,OMA00885,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13555,STM2793,SALTY02693,SG_RS04765,STM0999,SALTY00967,OMA00917,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS01040,STM0203,SALTY00202,SG_RS04765,STM0999,SALTY00967,OMA00918,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02885,STM0568,SALTY00554,SG_RS04765,STM0999,SALTY00967,OMA00926,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS20600,STM4231,SALTY04068,SG_RS04765,STM0999,SALTY00967,OMA00935,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS05050,STM1107,SALTY01062,SG_RS04765,STM0999,SALTY00967,OMA00945,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS18665,STM3747,SALTY03618,SG_RS04765,STM0999,SALTY00967,OMA00973,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15250,STM3134,SALTY03022,SG_RS04765,STM0999,SALTY00967,OMA01090,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13240,STM2654,SALTY02563,SG_RS04765,STM0999,SALTY00967,OMA01142,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS02380,STM0463,SALTY00453,SG_RS04765,STM0999,SALTY00967,OMA01225,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS12725,STM2497,SALTY02406,SG_RS04765,STM0999,SALTY00967,OMA01241,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS16235,STM3333,SALTY03216,SG_RS04765,STM0999,SALTY00967,OMA01300,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS15955,STM3279,SALTY03165,SG_RS04765,STM0999,SALTY00967,OMA01317,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS08305,STM1473,SALTY01416,SG_RS04765,STM0999,SALTY00967,OMA01518,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS11545,STM2267,SALTY02185,SG_RS04765,STM0999,SALTY00967,OMA01573,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS13005,STM2554,SALTY02463,SG_RS04765,STM0999,SALTY00967,OMA01586,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
SG_RS03810,STM0773,SALTY00746,SG_RS04765,STM0999,SALTY00967,OMA01822,OMA01682,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Metabolic
