Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS17835,STM3879,SALTY03750,SBG_RS12340,STM2681,SALTY02585,OMA00615,OMA03082,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19815,STM4330,SALTY04166,SBG_RS12340,STM2681,SALTY02585,OMA00616,OMA03082,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02050,STM0449,SALTY00439,SBG_RS12340,STM2681,SALTY02585,OMA01273,OMA03082,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02865,STM0646,SALTY00632,SBG_RS12340,STM2681,SALTY02585,OMA01911,OMA03082,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12340,STM2681,SALTY02585,SBG_RS12340,STM2681,SALTY02585,OMA03082,OMA03082,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11645,STM2483,SALTY02392,SBG_RS09930,STM2111,SALTY02037,OMA01575,OMA03083,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04260,STM0958,SALTY00927,SBG_RS01170,STM0243,SALTY00241,OMA02148,OMA03085,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18960,STM4146,SALTY03987,SBG_RS04405,STM0988,SALTY00956,OMA01350,OMA03088,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08375,STM1772,SALTY01710,SBG_RS04405,STM0988,SALTY00956,OMA02646,OMA03088,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04405,STM0988,SALTY00956,SBG_RS04405,STM0988,SALTY00956,OMA03088,OMA03088,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06550,STM1437,SALTY01382,SBG_RS04405,STM0988,SALTY00956,OMA03729,OMA03088,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03160,STM0711,SALTY00690,SBG_RS03160,STM0711,SALTY00690,OMA03091,OMA03091,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00610,STM0133,SALTY00132,SBG_RS00650,STM0139,SALTY00138,OMA01598,OMA03095,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00650,STM0139,SALTY00138,SBG_RS00650,STM0139,SALTY00138,OMA03095,OMA03095,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01075,STM0224,SALTY00223,SBG_RS12245,STM2663,SALTY02568,OMA00170,OMA03097,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11670,STM2488,SALTY02397,SBG_RS12245,STM2663,SALTY02568,OMA01905,OMA03097,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11030,STM2366,SALTY02283,SBG_RS12245,STM2663,SALTY02568,OMA02079,OMA03097,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12245,STM2663,SALTY02568,SBG_RS12245,STM2663,SALTY02568,OMA03097,OMA03097,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12355,STM2685,SALTY02589,SBG_RS12245,STM2663,SALTY02568,OMA05086,OMA03097,Biogrid;Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13320,STM2972,SALTY02866,SBG_RS09190,STM1950,SALTY01885,OMA02739,OMA03113,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09190,STM1950,SALTY01885,SBG_RS09190,STM1950,SALTY01885,OMA03113,OMA03113,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02045,STM0448,SALTY00438,SBG_RS02045,STM0448,SALTY00438,OMA03116,OMA03116,IntAct_Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01265,STM0264,SALTY00256,SBG_RS01265,STM0264,SALTY00256,OMA03119,OMA03119,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS20420,STM4476,SALTY04308,SBG_RS01265,STM0264,SALTY00256,OMA04324,OMA03119,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17920,STM3898,SALTY03761,SBG_RS01265,STM0264,SALTY00256,OMA05076,OMA03119,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08830,STM1876,SALTY01815,SBG_RS01265,STM0264,SALTY00256,OMA05734,OMA03119,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08935,STM1899,SALTY01838,SBG_RS10140,STM2160,SALTY02086,OMA03155,OMA03125,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02290,STM0499,SALTY00488,SBG_RS10140,STM2160,SALTY02086,OMA04660,OMA03125,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15060,STM3280,SALTY03166,SBG_RS06290,STM1371,SALTY01318,OMA00380,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06285,STM1370,SALTY01317,SBG_RS06290,STM1371,SALTY01318,OMA00731,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12170,STM2648,SALTY02557,SBG_RS06290,STM1371,SALTY01318,OMA01811,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06290,STM1371,SALTY01318,SBG_RS06290,STM1371,SALTY01318,OMA03129,OMA03129,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
NA,STM1334,SALTY01282,SBG_RS06290,STM1371,SALTY01318,OMA04049,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06305,STM1374,SALTY01321,SBG_RS06290,STM1371,SALTY01318,OMA04633,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06280,STM1369,SALTY01316,SBG_RS06290,STM1371,SALTY01318,OMA04918,OMA03129,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03265,STM0732,SALTY00711,SBG_RS03280,STM0735,SALTY00714,OMA04729,OMA03137,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16115,STM3497,SALTY03371,SBG_RS03280,STM0735,SALTY00714,OMA04746,OMA03137,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05045,STM1125,SALTY01079,SBG_RS10630,STM2276,SALTY02193,OMA00732,OMA03140,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04260,STM0958,SALTY00927,SBG_RS10630,STM2276,SALTY02193,OMA02148,OMA03140,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18205,STM3961,SALTY03818,SBG_RS08935,STM1899,SALTY01838,OMA01579,OMA03155,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00050,STM0008,SALTY00008,SBG_RS08935,STM1899,SALTY01838,OMA03832,OMA03155,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01100,STM0229,SALTY00228,SBG_RS16845,STM3647,SALTY03519,OMA01558,OMA03161,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16825,STM3643,SALTY03515,SBG_RS16845,STM3647,SALTY03519,OMA04505,OMA03161,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04405,STM0988,SALTY00956,SBG_RS19610,STM4303,SALTY04140,OMA03088,OMA03164,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02780,STM0629,SALTY00615,SBG_RS19610,STM4303,SALTY04140,OMA05843,OMA03164,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04430,STM0993,SALTY00961,SBG_RS04430,STM0993,SALTY00961,OMA03168,OMA03168,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11940,STM2545,SALTY02454,SBG_RS11940,STM2545,SALTY02454,OMA03173,OMA03173,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00555,STM0122,SALTY00121,SBG_RS15310,STM3326,SALTY03209,OMA00479,OMA03176,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15310,STM3326,SALTY03209,SBG_RS15310,STM3326,SALTY03209,OMA03176,OMA03176,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15415,STM3349,SALTY03232,SBG_RS12125,STM2639,SALTY02548,OMA01793,OMA03178,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12125,STM2639,SALTY02548,SBG_RS12125,STM2639,SALTY02548,OMA03178,OMA03178,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12130,STM2640,SALTY02549,SBG_RS12125,STM2639,SALTY02548,OMA03891,OMA03178,Lit_Ecoli_IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19990,STM4369,SALTY04202,SBG_RS19990,STM4369,SALTY04202,OMA03181,OMA03181,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02355,STM0535,SALTY00524,SBG_RS02355,STM0535,SALTY00524,OMA03187,OMA03187,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13580,STM3040,SALTY02929,SBG_RS12085,STM2578,SALTY02487,OMA00711,OMA03198,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12085,STM2578,SALTY02487,SBG_RS12085,STM2578,SALTY02487,OMA03198,OMA03198,Interactome3d,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15915,STM3455,SALTY03331,SBG_RS02895,STM0662,SALTY00648,OMA03779,OMA03200,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS07600,STM1641,SALTY01582,SBG_RS01035,STM0216,SALTY00215,OMA00021,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13395,STM2994,SALTY02885,SBG_RS01035,STM0216,SALTY00215,OMA00034,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01110,STM0231,SALTY00230,SBG_RS01035,STM0216,SALTY00215,OMA00039,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05345,STM1185,SALTY01138,SBG_RS01035,STM0216,SALTY00215,OMA00054,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02875,STM0648,SALTY00634,SBG_RS01035,STM0216,SALTY00215,OMA00086,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18385,STM3999,SALTY03851,SBG_RS01035,STM0216,SALTY00215,OMA00097,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00625,STM0136,SALTY00135,SBG_RS01035,STM0216,SALTY00215,OMA00111,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12185,STM2651,SALTY02560,SBG_RS01035,STM0216,SALTY00215,OMA00126,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12630,STM2827,SALTY02722,SBG_RS01035,STM0216,SALTY00215,OMA00136,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10625,STM2272,SALTY02189,SBG_RS01035,STM0216,SALTY00215,OMA00138,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12230,STM2660,SALTY02565,SBG_RS01035,STM0216,SALTY00215,OMA00153,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19985,STM4368,SALTY04201,SBG_RS01035,STM0216,SALTY00215,OMA00174,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19270,STM4235,SALTY04072,SBG_RS01035,STM0216,SALTY00215,OMA00178,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17625,STM3835,SALTY03707,SBG_RS01035,STM0216,SALTY00215,OMA00184,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02055,STM0450,SALTY00440,SBG_RS01035,STM0216,SALTY00215,OMA00200,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04205,STM0945,SALTY00916,SBG_RS01035,STM0216,SALTY00215,OMA00230,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14310,STM3174,SALTY03062,SBG_RS01035,STM0216,SALTY00215,OMA00231,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12005,STM2559,SALTY02468,SBG_RS01035,STM0216,SALTY00215,OMA00254,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18155,STM3951,SALTY03808,SBG_RS01035,STM0216,SALTY00215,OMA00255,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17260,STM3742,SALTY03613,SBG_RS01035,STM0216,SALTY00215,OMA00278,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14510,STM3211,SALTY03099,SBG_RS01035,STM0216,SALTY00215,OMA00344,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11455,STM2427,SALTY02337,SBG_RS01035,STM0216,SALTY00215,OMA00345,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06165,STM1333,SALTY01281,SBG_RS01035,STM0216,SALTY00215,OMA00362,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS06005,STM1298,SALTY01246,SBG_RS01035,STM0216,SALTY00215,OMA00365,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15060,STM3280,SALTY03166,SBG_RS01035,STM0216,SALTY00215,OMA00380,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00070,STM0012,SALTY00012,SBG_RS01035,STM0216,SALTY00215,OMA00394,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14340,STM3181,SALTY03069,SBG_RS01035,STM0216,SALTY00215,OMA00397,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS09175,STM1946,SALTY01881,SBG_RS01035,STM0216,SALTY00215,OMA00433,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12110,STM2583,SALTY02492,SBG_RS01035,STM0216,SALTY00215,OMA00453,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14190,STM3147,SALTY03035,SBG_RS01035,STM0216,SALTY00215,OMA00506,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17445,STM3796,SALTY03666,SBG_RS01035,STM0216,SALTY00215,OMA00530,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17835,STM3879,SALTY03750,SBG_RS01035,STM0216,SALTY00215,OMA00615,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19815,STM4330,SALTY04166,SBG_RS01035,STM0216,SALTY00215,OMA00616,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00560,STM0123,SALTY00122,SBG_RS01035,STM0216,SALTY00215,OMA00769,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00590,STM0129,SALTY00128,SBG_RS01035,STM0216,SALTY00215,OMA00781,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19330,STM4246,SALTY04083,SBG_RS01035,STM0216,SALTY00215,OMA00894,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17640,STM3838,SALTY03710,SBG_RS01035,STM0216,SALTY00215,OMA00921,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17665,STM3843,SALTY03715,SBG_RS01035,STM0216,SALTY00215,OMA00964,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05565,STM1232,SALTY01184,SBG_RS01035,STM0216,SALTY00215,OMA00965,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12190,STM2652,SALTY02561,SBG_RS01035,STM0216,SALTY00215,OMA00969,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12325,STM2677,SALTY02581,SBG_RS01035,STM0216,SALTY00215,OMA01020,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18740,STM4091,SALTY03944,SBG_RS01035,STM0216,SALTY00215,OMA01081,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS18010,STM3917,SALTY03779,SBG_RS01035,STM0216,SALTY00215,OMA01084,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12145,STM2643,SALTY02552,SBG_RS01035,STM0216,SALTY00215,OMA01087,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15130,STM3294,SALTY03178,SBG_RS01035,STM0216,SALTY00215,OMA01099,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02040,STM0447,SALTY00437,SBG_RS01035,STM0216,SALTY00215,OMA01200,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17170,STM3724,SALTY03595,SBG_RS01035,STM0216,SALTY00215,OMA01230,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00605,STM0132,SALTY00131,SBG_RS01035,STM0216,SALTY00215,OMA01264,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS14455,STM3204,SALTY03092,SBG_RS01035,STM0216,SALTY00215,OMA01289,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS15200,STM3307,SALTY03190,SBG_RS01035,STM0216,SALTY00215,OMA01303,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04475,STM1004,SALTY00972,SBG_RS01035,STM0216,SALTY00215,OMA01367,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17035,STM3694,SALTY03565,SBG_RS01035,STM0216,SALTY00215,OMA01454,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS11845,STM2525,SALTY02434,SBG_RS01035,STM0216,SALTY00215,OMA01472,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS13775,STM3068,SALTY02957,SBG_RS01035,STM0216,SALTY00215,OMA01502,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00075,STM0013,SALTY00013,SBG_RS01035,STM0216,SALTY00215,OMA01555,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01100,STM0229,SALTY00228,SBG_RS01035,STM0216,SALTY00215,OMA01558,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00610,STM0133,SALTY00132,SBG_RS01035,STM0216,SALTY00215,OMA01598,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01920,STM0416,SALTY00405,SBG_RS01035,STM0216,SALTY00215,OMA01649,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS02930,STM0669,SALTY00655,SBG_RS01035,STM0216,SALTY00215,OMA01746,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19900,STM4349,SALTY04185,SBG_RS01035,STM0216,SALTY00215,OMA01747,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS00585,STM0128,SALTY00127,SBG_RS01035,STM0216,SALTY00215,OMA01776,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS05355,STM1187,SALTY01139,SBG_RS01035,STM0216,SALTY00215,OMA01880,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01085,STM0226,SALTY00225,SBG_RS01035,STM0216,SALTY00215,OMA01892,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16035,STM3481,SALTY03355,SBG_RS01035,STM0216,SALTY00215,OMA01969,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08920,STM1894,SALTY01833,SBG_RS01035,STM0216,SALTY00215,OMA02015,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS10205,STM2174,SALTY02100,SBG_RS01035,STM0216,SALTY00215,OMA02060,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04180,STM0940,SALTY00911,SBG_RS01035,STM0216,SALTY00215,OMA02087,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS03620,STM0801,SALTY00773,SBG_RS01035,STM0216,SALTY00215,OMA02257,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS04985,STM1112,SALTY01067,SBG_RS01035,STM0216,SALTY00215,OMA02289,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16870,STM3656,SALTY03527,SBG_RS01035,STM0216,SALTY00215,OMA02301,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS12095,STM2580,SALTY02489,SBG_RS01035,STM0216,SALTY00215,OMA02405,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS16120,STM3498,SALTY03372,SBG_RS01035,STM0216,SALTY00215,OMA02490,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS01955,STM0423,SALTY00412,SBG_RS01035,STM0216,SALTY00215,OMA02497,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS19145,STM4187,SALTY04024,SBG_RS01035,STM0216,SALTY00215,OMA02571,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS08120,STM1719,SALTY01660,SBG_RS01035,STM0216,SALTY00215,OMA02581,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
SBG_RS17225,STM3735,SALTY03606,SBG_RS01035,STM0216,SALTY00215,OMA02595,OMA03201,IntAct,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Protein-protein interaction
