Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SCH_RS12120,STM2316,SALTY02233,SCH_RS12125,STM2317,SALTY02234,OMA00845,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12160,STM2324,SALTY02241,SCH_RS12125,STM2317,SALTY02234,OMA01036,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12150,STM2322,SALTY02239,SCH_RS12125,STM2317,SALTY02234,OMA02050,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12175,STM2327,SALTY02244,SCH_RS12125,STM2317,SALTY02234,OMA03416,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12145,STM2321,SALTY02238,SCH_RS12125,STM2317,SALTY02234,OMA03842,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12140,STM2320,SALTY02237,SCH_RS12125,STM2317,SALTY02234,OMA04038,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12165,STM2325,SALTY02242,SCH_RS12125,STM2317,SALTY02234,OMA04198,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12135,STM2319,SALTY02236,SCH_RS12125,STM2317,SALTY02234,OMA05340,OMA00676,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21675,STM4275,SALTY04112,SCH_RS18740,STM3680,SALTY03551,OMA00354,OMA00677,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10795,STM2051,SALTY01977,SCH_RS18740,STM3680,SALTY03551,OMA00959,OMA00677,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10800,STM2052,SALTY01978,SCH_RS18740,STM3680,SALTY03551,OMA01660,OMA00677,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17935,STM3513,SALTY03387,SCH_RS21440,STM4228,SALTY04065,OMA00291,OMA00680,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21435,STM4227,SALTY04064,SCH_RS21440,STM4228,SALTY04065,OMA02515,OMA00680,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02730,STM0472,SALTY00461,SCH_RS21440,STM4228,SALTY04065,OMA03940,OMA00680,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04170,STM0772,SALTY00745,SCH_RS18860,STM3704,SALTY03575,OMA03061,OMA00683,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09595,STM1826,SALTY01764,SCH_RS19840,STM3905,SALTY03768,OMA00942,OMA00688,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15190,STM2971,SALTY02865,SCH_RS19840,STM3905,SALTY03768,OMA00980,OMA00688,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16615,STM3244,SALTY03131,SCH_RS19840,STM3905,SALTY03768,OMA02084,OMA00688,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11960,STM2284,SALTY02201,SCH_RS17990,STM3526,SALTY03399,OMA00605,OMA00709,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11965,STM2285,SALTY02202,SCH_RS17990,STM3526,SALTY03399,OMA01254,OMA00709,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11970,STM2286,SALTY02203,SCH_RS17990,STM3526,SALTY03399,OMA01398,OMA00709,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19675,STM3871,SALTY03742,SCH_RS19655,STM3867,SALTY03738,OMA02760,OMA00713,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07915,STM1480,SALTY01422,SCH_RS07910,STM1479,SALTY01421,OMA00975,OMA00718,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05410,STM1057,SALTY01013,SCH_RS22610,STM4477,SALTY04309,OMA00096,OMA00729,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01655,STM0316,SALTY00307,SCH_RS22610,STM4477,SALTY04309,OMA00816,OMA00729,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13260,STM2536,SALTY02445,SCH_RS22610,STM4477,SALTY04309,OMA01195,OMA00729,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21675,STM4275,SALTY04112,SCH_RS05740,STM1125,SALTY01079,OMA00354,OMA00732,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21200,STM4184,SALTY04021,SCH_RS14215,STM2788,SALTY02688,OMA01103,OMA00746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06340,STM1238,SALTY01190,SCH_RS14215,STM2788,SALTY02688,OMA01274,OMA00746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14205,STM2786,SALTY02686,SCH_RS14215,STM2788,SALTY02688,OMA02091,OMA00746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14210,STM2787,SALTY02687,SCH_RS14215,STM2788,SALTY02688,OMA04579,OMA00746,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20160,STM3972,SALTY03829,SCH_RS20190,STM3978,SALTY03835,OMA00575,OMA00752,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12330,STM2356,SALTY02273,SCH_RS20190,STM3978,SALTY03835,OMA03918,OMA00752,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21405,STM4221,SALTY04058,SCH_RS09940,STM1886,SALTY01825,OMA00555,OMA00754,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10165,STM1928,SALTY01867,SCH_RS09940,STM1886,SALTY01825,OMA00867,OMA00754,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04235,STM0785,SALTY00758,SCH_RS09940,STM1886,SALTY01825,OMA01966,OMA00754,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19605,STM3857,SALTY03728,SCH_RS18305,STM3589,SALTY03461,OMA01887,OMA00761,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19600,STM3856,SALTY03727,SCH_RS18305,STM3589,SALTY03461,OMA02202,OMA00761,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19595,STM3855,SALTY03726,SCH_RS18305,STM3589,SALTY03461,OMA02485,OMA00761,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19590,STM3854,SALTY03725,SCH_RS18305,STM3589,SALTY03461,OMA02785,OMA00761,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17065,STM3339,SALTY03222,SCH_RS17060,STM3338,SALTY03221,OMA02491,OMA00762,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00625,STM0124,SALTY00123,SCH_RS00620,STM0123,SALTY00122,OMA01044,OMA00769,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19835,STM3904,SALTY03767,SCH_RS19860,STM3909,SALTY03772,OMA00423,OMA00771,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02545,STM0434,SALTY00423,SCH_RS19860,STM3909,SALTY03772,OMA02318,OMA00771,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00925,STM0181,SALTY00180,SCH_RS19860,STM3909,SALTY03772,OMA02655,OMA00771,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04370,STM0812,SALTY00784,SCH_RS09160,STM1739,SALTY01680,OMA01262,OMA00776,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21700,STM4280,SALTY04117,SCH_RS21685,STM4277,SALTY04114,OMA02208,OMA00779,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21695,STM4279,SALTY04116,SCH_RS21685,STM4277,SALTY04114,OMA03377,OMA00779,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22410,STM4416,SALTY04249,SCH_RS00650,STM0129,SALTY00128,OMA00931,OMA00781,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00635,STM0126,SALTY00125,SCH_RS00650,STM0129,SALTY00128,OMA01153,OMA00781,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20230,STM3987,SALTY03844,SCH_RS20310,STM4004,SALTY03856,OMA03954,OMA00785,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02785,STM0483,SALTY00472,SCH_RS10570,STM2009,SALTY01937,OMA04058,OMA00796,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06195,STM1209,SALTY01161,SCH_RS02595,STM0444,SALTY00434,OMA01879,OMA00798,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09465,STM1800,SALTY01738,SCH_RS02595,STM0444,SALTY00434,OMA02357,OMA00798,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00745,STM0146,SALTY00145,SCH_RS02595,STM0444,SALTY00434,OMA03873,OMA00798,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00805,STM0158,SALTY00157,SCH_RS02220,STM0370,SALTY00359,OMA00146,OMA00807,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11040,STM2109,SALTY02035,SCH_RS11020,STM2105,SALTY02031,OMA01587,OMA00811,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22230,STM4382,SALTY04215,SCH_RS22235,STM4383,SALTY04216,OMA01663,OMA00814,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22245,STM4385,SALTY04218,SCH_RS22235,STM4383,SALTY04216,OMA04442,OMA00814,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12725,STM2431,SALTY02341,SCH_RS22235,STM4383,SALTY04216,OMA05597,OMA00814,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05410,STM1057,SALTY01013,SCH_RS01655,STM0316,SALTY00307,OMA00096,OMA00816,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22610,STM4477,SALTY04309,SCH_RS01655,STM0316,SALTY00307,OMA00729,OMA00816,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13260,STM2536,SALTY02445,SCH_RS01655,STM0316,SALTY00307,OMA01195,OMA00816,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS13295,STM2543,SALTY02452,SCH_RS02500,STM0425,SALTY00414,OMA01362,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21075,STM4159,SALTY04000,SCH_RS02500,STM0425,SALTY00414,OMA01523,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21080,STM4160,SALTY04001,SCH_RS02500,STM0425,SALTY00414,OMA03054,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21090,STM4162,SALTY04003,SCH_RS02500,STM0425,SALTY00414,OMA03057,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21095,STM4163,SALTY04004,SCH_RS02500,STM0425,SALTY00414,OMA03655,OMA00817,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21795,STM4298,SALTY04135,SCH_RS21800,STM4299,SALTY04136,OMA00954,OMA00848,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04625,STM0863,SALTY00834,SCH_RS16865,STM3300,SALTY03184,OMA01196,OMA00849,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03545,STM0637,SALTY00623,SCH_RS16865,STM3300,SALTY03184,OMA01370,OMA00849,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12465,STM2383,SALTY02300,SCH_RS16865,STM3300,SALTY03184,OMA02685,OMA00849,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS14965,STM2933,SALTY02828,SCH_RS14970,STM2934,SALTY02829,OMA03755,OMA00861,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10170,STM1929,SALTY01868,SCH_RS10165,STM1928,SALTY01867,OMA02842,OMA00867,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS03780,STM0683,SALTY00662,SCH_RS06165,STM1203,SALTY01155,OMA01424,OMA00874,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09625,STM1832,SALTY01770,SCH_RS06165,STM1203,SALTY01155,OMA02630,OMA00874,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09620,STM1831,SALTY01769,SCH_RS06165,STM1203,SALTY01155,OMA02889,OMA00874,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12725,STM2431,SALTY02341,SCH_RS06165,STM1203,SALTY01155,OMA05597,OMA00874,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20990,STM4139,SALTY03985,SCH_RS17285,STM3382,SALTY03265,OMA02151,OMA00876,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22555,STM4466,SALTY04298,SCH_RS20325,STM4007,SALTY03859,OMA02333,OMA00878,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07055,STM1310,SALTY01258,SCH_RS20325,STM4007,SALTY03859,OMA02752,OMA00878,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07395,STM1378,SALTY01325,SCH_RS09950,STM1888,SALTY01827,OMA00929,OMA00881,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00925,STM0181,SALTY00180,SCH_RS22310,STM4398,SALTY04231,OMA02655,OMA00885,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08070,STM1511,SALTY01453,SCH_RS22310,STM4398,SALTY04231,OMA03012,OMA00885,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS20920,STM4123,SALTY03975,SCH_RS16815,STM3290,SALTY03175,OMA00981,OMA00888,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS23095,STM4569,SALTY04397,SCH_RS23090,STM4568,SALTY04396,OMA01342,OMA00891,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS23100,STM4570,SALTY04398,SCH_RS23090,STM4568,SALTY04396,OMA03222,OMA00891,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21940,STM4325,SALTY04161,SCH_RS03495,STM0627,SALTY00613,OMA01199,OMA00903,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18890,STM3710,SALTY03581,SCH_RS16395,STM3200,SALTY03088,OMA02258,OMA00905,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07855,STM1468,SALTY01411,SCH_RS07860,STM1469,SALTY01412,OMA00579,OMA00919,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04180,STM0774,SALTY00747,SCH_RS15820,STM3091,SALTY02980,OMA01541,OMA00925,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07185,STM1338,SALTY01286,SCH_RS03235,STM0568,SALTY00554,OMA00197,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21540,STM4248,SALTY04085,SCH_RS03235,STM0568,SALTY00554,OMA01124,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS10205,STM1937,SALTY01875,SCH_RS03235,STM0568,SALTY00554,OMA01283,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05120,STM0998,SALTY00966,SCH_RS03235,STM0568,SALTY00554,OMA01451,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07180,STM1337,SALTY01285,SCH_RS03235,STM0568,SALTY00554,OMA02007,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19830,STM3903,SALTY03766,SCH_RS03235,STM0568,SALTY00554,OMA02270,OMA00926,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17745,STM3474,SALTY03349,SCH_RS09280,STM1765,SALTY01703,OMA00151,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21685,STM4277,SALTY04114,SCH_RS09280,STM1765,SALTY01703,OMA00779,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21700,STM4280,SALTY04117,SCH_RS09280,STM1765,SALTY01703,OMA02208,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17755,STM3476,SALTY03351,SCH_RS09280,STM1765,SALTY01703,OMA02795,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21695,STM4279,SALTY04116,SCH_RS09280,STM1765,SALTY01703,OMA03377,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17750,STM3475,SALTY03350,SCH_RS09280,STM1765,SALTY01703,OMA05144,OMA00928,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09950,STM1888,SALTY01827,SCH_RS07395,STM1378,SALTY01325,OMA00881,OMA00929,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21440,STM4228,SALTY04065,SCH_RS21455,STM4231,SALTY04068,OMA00680,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21445,STM4229,SALTY04066,SCH_RS21455,STM4231,SALTY04068,OMA00936,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21435,STM4227,SALTY04064,SCH_RS21455,STM4231,SALTY04068,OMA02515,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12735,STM2433,SALTY02343,SCH_RS21455,STM4231,SALTY04068,OMA04246,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12725,STM2431,SALTY02341,SCH_RS21455,STM4231,SALTY04068,OMA05597,OMA00935,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17935,STM3513,SALTY03387,SCH_RS21445,STM4229,SALTY04066,OMA00291,OMA00936,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21450,STM4230,SALTY04067,SCH_RS21445,STM4229,SALTY04066,OMA01666,OMA00936,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21435,STM4227,SALTY04064,SCH_RS21445,STM4229,SALTY04066,OMA02515,OMA00936,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02730,STM0472,SALTY00461,SCH_RS21445,STM4229,SALTY04066,OMA03940,OMA00936,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS08430,STM1597,SALTY01538,SCH_RS16485,STM3218,SALTY03105,OMA00825,OMA00941,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00850,STM0166,SALTY00165,SCH_RS16485,STM3218,SALTY03105,OMA02506,OMA00941,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19840,STM3905,SALTY03768,SCH_RS09595,STM1826,SALTY01764,OMA00688,OMA00942,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11555,STM2196,SALTY02122,SCH_RS09595,STM1826,SALTY01764,OMA00904,OMA00942,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS15190,STM2971,SALTY02865,SCH_RS09595,STM1826,SALTY01764,OMA00980,OMA00942,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16615,STM3244,SALTY03131,SCH_RS09595,STM1826,SALTY01764,OMA02084,OMA00942,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05615,STM1099,SALTY01054,SCH_RS05655,STM1107,SALTY01062,OMA00626,OMA00945,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS05610,STM1098,SALTY01053,SCH_RS05655,STM1107,SALTY01062,OMA04144,OMA00945,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18740,STM3680,SALTY03551,SCH_RS12880,STM2463,SALTY02373,OMA00677,OMA00946,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06140,STM1198,SALTY01150,SCH_RS09585,STM1824,SALTY01762,OMA02755,OMA00950,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS17720,STM3469,SALTY03344,SCH_RS09585,STM1824,SALTY01762,OMA03888,OMA00950,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS04180,STM0774,SALTY00747,SCH_RS21795,STM4298,SALTY04135,OMA01541,OMA00954,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12075,STM2307,SALTY02224,SCH_RS12065,STM2305,SALTY02222,OMA02555,OMA00968,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS22060,STM4348,SALTY04184,SCH_RS13900,STM2652,SALTY02561,OMA02132,OMA00969,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00870,STM0170,SALTY00169,SCH_RS19075,STM3747,SALTY03618,OMA03890,OMA00973,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS02785,STM0483,SALTY00472,SCH_RS19075,STM3747,SALTY03618,OMA04058,OMA00973,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01660,STM0317,SALTY00308,SCH_RS19075,STM3747,SALTY03618,OMA04437,OMA00973,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19840,STM3905,SALTY03768,SCH_RS15190,STM2971,SALTY02865,OMA00688,OMA00980,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS11555,STM2196,SALTY02122,SCH_RS15190,STM2971,SALTY02865,OMA00904,OMA00980,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS09595,STM1826,SALTY01764,SCH_RS15190,STM2971,SALTY02865,OMA00942,OMA00980,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16615,STM3244,SALTY03131,SCH_RS15190,STM2971,SALTY02865,OMA02084,OMA00980,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19675,STM3871,SALTY03742,SCH_RS19645,STM3865,SALTY03736,OMA02760,OMA00982,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19665,STM3869,SALTY03740,SCH_RS19645,STM3865,SALTY03736,OMA04441,OMA00982,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19720,STM3880,SALTY03751,SCH_RS17420,STM3409,SALTY03286,OMA00407,OMA00988,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS21115,STM4167,SALTY04008,SCH_RS17760,STM3477,SALTY03352,OMA01767,OMA00995,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS18905,STM3713,SALTY03584,SCH_RS19955,STM3928,SALTY03790,OMA01381,OMA00996,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19910,STM3919,SALTY03781,SCH_RS19955,STM3928,SALTY03790,OMA01824,OMA00996,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16830,STM3294,SALTY03178,SCH_RS19630,STM3862,SALTY03733,OMA01099,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS16900,STM3307,SALTY03190,SCH_RS19630,STM3862,SALTY03733,OMA01303,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19915,STM3920,SALTY03782,SCH_RS19630,STM3862,SALTY03733,OMA01581,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS19905,STM3918,SALTY03780,SCH_RS19630,STM3862,SALTY03733,OMA01650,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS00645,STM0128,SALTY00127,SCH_RS19630,STM3862,SALTY03733,OMA01776,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01160,STM0228,SALTY00227,SCH_RS19630,STM3862,SALTY03733,OMA02892,OMA01001,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS01180,STM0232,SALTY00231,SCH_RS17275,STM3380,SALTY03263,OMA02194,OMA01010,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06110,STM1194,SALTY01146,SCH_RS17275,STM3380,SALTY03263,OMA02328,OMA01010,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS06120,STM1196,SALTY01148,SCH_RS17275,STM3380,SALTY03263,OMA05716,OMA01010,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07075,STM1314,SALTY01262,SCH_RS07070,STM1313,SALTY01261,OMA05079,OMA01028,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS07065,STM1312,SALTY01260,SCH_RS07070,STM1313,SALTY01261,OMA05246,OMA01028,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12725,STM2431,SALTY02341,SCH_RS07070,STM1313,SALTY01261,OMA05597,OMA01028,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12155,STM2323,SALTY02240,SCH_RS12160,STM2324,SALTY02241,OMA00098,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12170,STM2326,SALTY02243,SCH_RS12160,STM2324,SALTY02241,OMA00428,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12130,STM2318,SALTY02235,SCH_RS12160,STM2324,SALTY02241,OMA00429,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12125,STM2317,SALTY02234,SCH_RS12160,STM2324,SALTY02241,OMA00676,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12120,STM2316,SALTY02233,SCH_RS12160,STM2324,SALTY02241,OMA00845,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12150,STM2322,SALTY02239,SCH_RS12160,STM2324,SALTY02241,OMA02050,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
SCH_RS12175,STM2327,SALTY02244,SCH_RS12160,STM2324,SALTY02241,OMA03416,OMA01036,PMID:31455646,Salmonella_choleraesuis_SC-B67,Metabolic
