Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS05775,STM1714,SALTY01655,SARI_RS01295,STM2643,SALTY02552,OMA00137,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16095,STM4235,SALTY04072,SARI_RS01295,STM2643,SALTY02552,OMA00178,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18220,STM3742,SALTY03613,SARI_RS01295,STM2643,SALTY02552,OMA00278,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20355,STM3280,SALTY03166,SARI_RS01295,STM2643,SALTY02552,OMA00380,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18550,STM3682,SALTY03553,SARI_RS01295,STM2643,SALTY02552,OMA00421,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS01295,STM2643,SALTY02552,OMA01472,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13935,STM0013,SALTY00013,SARI_RS01295,STM2643,SALTY02552,OMA01555,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08425,STM1187,SALTY01139,SARI_RS01295,STM2643,SALTY02552,OMA01880,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09435,STM0940,SALTY00911,SARI_RS01295,STM2643,SALTY02552,OMA02087,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08820,STM1112,SALTY01067,SARI_RS01295,STM2643,SALTY02552,OMA02289,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05750,STM1719,SALTY01660,SARI_RS01295,STM2643,SALTY02552,OMA02581,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21220,STM3109,SALTY02998,SARI_RS01295,STM2643,SALTY02552,OMA02909,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19585,STM3439,SALTY03316,SARI_RS01295,STM2643,SALTY02552,OMA03788,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21765,STM3004,SALTY02895,SARI_RS01295,STM2643,SALTY02552,OMA04003,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16670,STM4089,SALTY03942,SARI_RS01295,STM2643,SALTY02552,OMA04366,OMA01087,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11275,STM0541,SALTY00530,SARI_RS01295,STM2643,SALTY02552,OMA05869,OMA01087,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16180,STM4220,SALTY04057,SARI_RS16180,STM4220,SALTY04057,OMA01092,OMA01092,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13445,STM0123,SALTY00122,SARI_RS21485,STM3058,SALTY02947,OMA00769,OMA01093,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12600,STM0316,SALTY00307,SARI_RS21485,STM3058,SALTY02947,OMA00816,OMA01093,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21485,STM3058,SALTY02947,SARI_RS21485,STM3058,SALTY02947,OMA01093,OMA01093,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13340,STM0141,SALTY00140,SARI_RS21485,STM3058,SALTY02947,OMA01851,OMA01093,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05530,STM1762,SALTY01700,SARI_RS21485,STM3058,SALTY02947,OMA03304,OMA01093,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07790,STM1298,SALTY01246,SARI_RS15920,STM4268,SALTY04105,OMA00365,OMA01098,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21575,STM3040,SALTY02929,SARI_RS09960,STM0793,SALTY00765,OMA00711,OMA01100,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09960,STM0793,SALTY00765,SARI_RS09960,STM0793,SALTY00765,OMA01100,OMA01100,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16225,STM4184,SALTY04021,SARI_RS16225,STM4184,SALTY04021,OMA01103,OMA01103,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17450,STM3917,SALTY03779,SARI_RS02785,STM2310,SALTY02227,OMA01084,OMA01115,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02155,STM2427,SALTY02337,SARI_RS11085,STM0564,SALTY00550,OMA00345,OMA01116,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18225,STM3741,SALTY03612,SARI_RS11085,STM0564,SALTY00550,OMA05487,OMA01116,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS11810,STM0398,SALTY00387,OMA01472,OMA01122,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10360,STM0730,SALTY00709,SARI_RS10360,STM0730,SALTY00709,OMA01123,OMA01123,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13250,STM0160,SALTY00159,SARI_RS10360,STM0730,SALTY00709,OMA04419,OMA01123,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16030,STM4248,SALTY04085,SARI_RS16030,STM4248,SALTY04085,OMA01124,OMA01124,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15220,STM4368,SALTY04201,SARI_RS20725,STM3202,SALTY03090,OMA00174,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09410,STM0945,SALTY00916,SARI_RS20725,STM3202,SALTY03090,OMA00230,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20355,STM3280,SALTY03166,SARI_RS20725,STM3202,SALTY03090,OMA00380,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01630,STM2525,SALTY02434,SARI_RS20725,STM3202,SALTY03090,OMA01472,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08425,STM1187,SALTY01139,SARI_RS20725,STM3202,SALTY03090,OMA01880,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08820,STM1112,SALTY01067,SARI_RS20725,STM3202,SALTY03090,OMA02289,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05750,STM1719,SALTY01660,SARI_RS20725,STM3202,SALTY03090,OMA02581,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21220,STM3109,SALTY02998,SARI_RS20725,STM3202,SALTY03090,OMA02909,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04555,STM1954,SALTY01889,SARI_RS20725,STM3202,SALTY03090,OMA02914,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19585,STM3439,SALTY03316,SARI_RS20725,STM3202,SALTY03090,OMA03788,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15255,STM4361,SALTY04194,SARI_RS20725,STM3202,SALTY03090,OMA05264,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11275,STM0541,SALTY00530,SARI_RS20725,STM3202,SALTY03090,OMA05869,OMA01133,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05110,STM1837,SALTY01775,SARI_RS19740,STM3408,SALTY03285,OMA05868,OMA01138,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09105,STM1060,SALTY01016,SARI_RS10205,STM0748,SALTY00727,OMA01622,OMA01139,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11685,STM0434,SALTY00423,SARI_RS10205,STM0748,SALTY00727,OMA02318,OMA01139,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07580,STM1337,SALTY01285,SARI_RS11805,STM0399,SALTY00388,OMA02007,OMA01141,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13430,STM0126,SALTY00125,SARI_RS13430,STM0126,SALTY00125,OMA01153,OMA01153,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13395,STM0133,SALTY00132,SARI_RS13430,STM0126,SALTY00125,OMA01598,OMA01153,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13390,STM0134,SALTY00133,SARI_RS13430,STM0126,SALTY00125,OMA02336,OMA01153,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11550,STM0462,SALTY00452,SARI_RS13430,STM0126,SALTY00125,OMA05155,OMA01153,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09335,STM0963,SALTY00932,SARI_RS09335,STM0963,SALTY00932,OMA01159,OMA01159,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19335,STM3484,SALTY03358,SARI_RS09335,STM0963,SALTY00932,OMA02670,OMA01159,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20045,STM3342,SALTY03225,SARI_RS09335,STM0963,SALTY00932,OMA03590,OMA01159,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18695,STM3642,SALTY03514,SARI_RS09335,STM0963,SALTY00932,OMA03760,OMA01159,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19505,STM3455,SALTY03331,SARI_RS09335,STM0963,SALTY00932,OMA03779,OMA01159,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10760,STM0629,SALTY00615,SARI_RS09335,STM0963,SALTY00932,OMA05843,OMA01159,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20085,STM3334,SALTY03217,SARI_RS20085,STM3334,SALTY03217,OMA01163,OMA01163,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01275,STM2649,SALTY02558,SARI_RS20085,STM3334,SALTY03217,OMA04621,OMA01163,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13370,STM0136,SALTY00135,SARI_RS09725,STM0841,SALTY00812,OMA00111,OMA01167,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05480,STM1772,SALTY01710,SARI_RS10880,STM0605,SALTY00591,OMA02646,OMA01168,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20050,STM3341,SALTY03224,SARI_RS10880,STM0605,SALTY00591,OMA04245,OMA01168,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07105,STM1449,SALTY01394,SARI_RS07105,STM1449,SALTY01394,OMA01171,OMA01171,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16615,STM4100,SALTY03953,SARI_RS16615,STM4100,SALTY03953,OMA01173,OMA01173,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13605,STM0092,SALTY00091,SARI_RS13605,STM0092,SALTY00091,OMA01176,OMA01176,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15230,STM4366,SALTY04199,SARI_RS15230,STM4366,SALTY04199,OMA01182,OMA01182,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21245,STM3103,SALTY02992,SARI_RS15230,STM4366,SALTY04199,OMA03845,OMA01182,Biogrid,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15275,STM4357,SALTY04190,SARI_RS15230,STM4366,SALTY04199,OMA04430,OMA01182,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS03825,STM2072,SALTY01998,SARI_RS03825,STM2072,SALTY01998,OMA01185,OMA01185,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20680,STM3211,SALTY03099,SARI_RS01580,STM2536,SALTY02445,OMA00344,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11425,STM0487,SALTY00476,SARI_RS01580,STM2536,SALTY02445,OMA00390,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13940,STM0012,SALTY00012,SARI_RS01580,STM2536,SALTY02445,OMA00394,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20220,STM3307,SALTY03190,SARI_RS01580,STM2536,SALTY02445,OMA01303,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10670,STM0646,SALTY00632,SARI_RS01580,STM2536,SALTY02445,OMA01911,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07525,STM1348,SALTY01296,SARI_RS01580,STM2536,SALTY02445,OMA02701,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09215,STM0988,SALTY00956,SARI_RS01580,STM2536,SALTY02445,OMA03088,OMA01195,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS04910,STM1888,SALTY01827,SARI_RS11625,STM0447,SALTY00437,OMA00881,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11625,STM0447,SALTY00437,SARI_RS11625,STM0447,SALTY00437,OMA01200,OMA01200,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01835,STM2487,SALTY02396,SARI_RS11625,STM0447,SALTY00437,OMA03270,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15015,STM4414,SALTY04247,SARI_RS11625,STM0447,SALTY00437,OMA04083,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS09070,STM1067,SALTY01023,SARI_RS11625,STM0447,SALTY00437,OMA04152,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15415,STM4329,SALTY04165,SARI_RS11625,STM0447,SALTY00437,OMA04426,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS05580,STM1751,SALTY01692,SARI_RS11625,STM0447,SALTY00437,OMA04704,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01460,STM2561,SALTY02470,SARI_RS11625,STM0447,SALTY00437,OMA05127,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15255,STM4361,SALTY04194,SARI_RS11625,STM0447,SALTY00437,OMA05264,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00545,STM2856,SALTY02751,SARI_RS11625,STM0447,SALTY00437,OMA05468,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS18225,STM3741,SALTY03612,SARI_RS11625,STM0447,SALTY00437,OMA05487,OMA01200,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13655,STM0078,SALTY00077,SARI_RS13980,STM0004,SALTY00004,OMA05373,OMA01201,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08435,STM1185,SALTY01138,SARI_RS00050,STM2952,SALTY02847,OMA00054,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS07600,STM1333,SALTY01281,SARI_RS00050,STM2952,SALTY02847,OMA00362,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19955,STM3370,SALTY03253,SARI_RS00050,STM2952,SALTY02847,OMA00778,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS00050,STM2952,SALTY02847,SARI_RS00050,STM2952,SALTY02847,OMA01203,OMA01203,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21405,STM3069,SALTY02958,SARI_RS00050,STM2952,SALTY02847,OMA01591,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19340,STM3483,SALTY03357,SARI_RS00050,STM2952,SALTY02847,OMA03451,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17920,STM3809,SALTY03681,SARI_RS00050,STM2952,SALTY02847,OMA04661,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15255,STM4361,SALTY04194,SARI_RS00050,STM2952,SALTY02847,OMA05264,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11275,STM0541,SALTY00530,SARI_RS00050,STM2952,SALTY02847,OMA05869,OMA01203,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16415,STM4149,SALTY03990,SARI_RS15250,STM4362,SALTY04195,OMA04636,OMA01211,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16825,STM4046,SALTY03899,SARI_RS16825,STM4046,SALTY03899,OMA01214,OMA01214,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS19025,STM3569,SALTY03441,SARI_RS18405,STM3705,SALTY03576,OMA01834,OMA01219,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11625,STM0447,SALTY00437,SARI_RS21710,STM3013,SALTY02904,OMA01200,OMA01223,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS21710,STM3013,SALTY02904,SARI_RS21710,STM3013,SALTY02904,OMA01223,OMA01223,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15605,STM4303,SALTY04140,SARI_RS21710,STM3013,SALTY02904,OMA03164,OMA01223,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16755,STM4059,SALTY03912,SARI_RS21710,STM3013,SALTY02904,OMA03384,OMA01223,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11545,STM0463,SALTY00453,SARI_RS11545,STM0463,SALTY00453,OMA01225,OMA01225,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01460,STM2561,SALTY02470,SARI_RS11545,STM0463,SALTY00453,OMA05127,OMA01225,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11550,STM0462,SALTY00452,SARI_RS11545,STM0463,SALTY00453,OMA05155,OMA01225,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01645,STM2522,SALTY02431,SARI_RS01645,STM2522,SALTY02431,OMA01229,OMA01229,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS12980,STM0225,SALTY00224,SARI_RS01645,STM2522,SALTY02431,OMA04338,OMA01229,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01550,STM2542,SALTY02451,SARI_RS19330,STM3485,SALTY03359,OMA04823,OMA01231,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20355,STM3280,SALTY03166,SARI_RS01775,STM2497,SALTY02406,OMA00380,OMA01241,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01775,STM2497,SALTY02406,SARI_RS01775,STM2497,SALTY02406,OMA01241,OMA01241,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10890,STM0603,SALTY00589,SARI_RS02875,STM2285,SALTY02202,OMA01413,OMA01254,Lit_Ecoli_IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16465,STM4138,SALTY03984,SARI_RS02875,STM2285,SALTY02202,OMA02196,OMA01254,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS13400,STM0132,SALTY00131,SARI_RS13400,STM0132,SALTY00131,OMA01264,OMA01264,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01490,STM2555,SALTY02464,SARI_RS01490,STM2555,SALTY02464,OMA01268,OMA01268,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS10330,STM0736,SALTY00715,SARI_RS15245,STM4363,SALTY04196,OMA00090,OMA01272,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11615,STM0449,SALTY00439,SARI_RS11615,STM0449,SALTY00439,OMA01273,OMA01273,IntAct_Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11620,STM0448,SALTY00438,SARI_RS11615,STM0449,SALTY00439,OMA03116,OMA01273,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17860,STM3821,SALTY03693,SARI_RS11615,STM0449,SALTY00439,OMA03648,OMA01273,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20265,STM3299,SALTY03183,SARI_RS11615,STM0449,SALTY00439,OMA04397,OMA01273,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS08145,STM1238,SALTY01190,SARI_RS08145,STM1238,SALTY01190,OMA01274,OMA01274,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS02295,STM2402,SALTY02318,SARI_RS02295,STM2402,SALTY02318,OMA01278,OMA01278,Interactome3d,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS11060,STM0569,SALTY00555,SARI_RS11060,STM0569,SALTY00555,OMA01279,OMA01279,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS20045,STM3342,SALTY03225,SARI_RS04640,STM1937,SALTY01875,OMA03590,OMA01283,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS16395,STM4153,SALTY03994,SARI_RS20715,STM3204,SALTY03092,OMA00018,OMA01289,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS15220,STM4368,SALTY04201,SARI_RS20715,STM3204,SALTY03092,OMA00174,OMA01289,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS01910,STM2472,SALTY02381,SARI_RS20715,STM3204,SALTY03092,OMA00225,OMA01289,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
SARI_RS17795,STM3838,SALTY03710,SARI_RS20715,STM3204,SALTY03092,OMA00921,OMA01289,IntAct,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Protein-protein interaction
