Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS20875,STM4570,SALTY04398,SBG_RS00985,STM0208,SALTY00207,OMA03222,OMA00634,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00850,STM0182,SALTY00181,SBG_RS00510,STM0113,SALTY00112,OMA02885,OMA00645,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13905,STM3095,SALTY02984,SBG_RS12585,STM2818,SALTY02718,OMA02211,OMA00660,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12550,STM2810,SALTY02710,SBG_RS00305,STM0074,SALTY00073,OMA01797,OMA00673,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12555,STM2811,SALTY02711,SBG_RS00305,STM0074,SALTY00073,OMA01964,OMA00673,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03855,STM0850,SALTY00821,SBG_RS03850,STM0849,SALTY00820,OMA02339,OMA00675,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03860,STM0851,SALTY00822,SBG_RS03850,STM0849,SALTY00820,OMA02414,OMA00675,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10850,STM2326,SALTY02243,SBG_RS10805,STM2317,SALTY02234,OMA00428,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10810,STM2318,SALTY02235,SBG_RS10805,STM2317,SALTY02234,OMA00429,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10800,STM2316,SALTY02233,SBG_RS10805,STM2317,SALTY02234,OMA00845,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10840,STM2324,SALTY02241,SBG_RS10805,STM2317,SALTY02234,OMA01036,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10830,STM2322,SALTY02239,SBG_RS10805,STM2317,SALTY02234,OMA02050,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10855,STM2327,SALTY02244,SBG_RS10805,STM2317,SALTY02234,OMA03416,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10825,STM2321,SALTY02238,SBG_RS10805,STM2317,SALTY02234,OMA03842,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10820,STM2320,SALTY02237,SBG_RS10805,STM2317,SALTY02234,OMA04038,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10845,STM2325,SALTY02242,SBG_RS10805,STM2317,SALTY02234,OMA04198,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2319,SALTY02236,SBG_RS10805,STM2317,SALTY02234,OMA05340,OMA00676,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19475,STM4275,SALTY04112,SBG_RS16930,STM3680,SALTY03551,OMA00354,OMA00677,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2051,SALTY01977,SBG_RS16930,STM3680,SALTY03551,OMA00959,OMA00677,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM2052,SALTY01978,SBG_RS16930,STM3680,SALTY03551,OMA01660,OMA00677,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16195,STM3513,SALTY03387,SBG_RS19235,STM4228,SALTY04065,OMA00291,OMA00680,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19230,STM4227,SALTY04064,SBG_RS19235,STM4228,SALTY04065,OMA02515,OMA00680,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02160,STM0472,SALTY00461,SBG_RS19235,STM4228,SALTY04065,OMA03940,OMA00680,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03435,STM0772,SALTY00745,SBG_RS17070,STM3704,SALTY03575,OMA03061,OMA00683,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08645,STM1826,SALTY01764,SBG_RS17955,STM3905,SALTY03768,OMA00942,OMA00688,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13315,STM2971,SALTY02865,SBG_RS17955,STM3905,SALTY03768,OMA00980,OMA00688,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14910,STM3244,SALTY03131,SBG_RS17955,STM3905,SALTY03768,OMA02084,OMA00688,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10670,STM2284,SALTY02201,SBG_RS16240,STM3526,SALTY03399,OMA00605,OMA00709,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10675,STM2285,SALTY02202,SBG_RS16240,STM3526,SALTY03399,OMA01254,OMA00709,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10680,STM2286,SALTY02203,SBG_RS16240,STM3526,SALTY03399,OMA01398,OMA00709,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17795,STM3871,SALTY03742,SBG_RS17775,STM3867,SALTY03738,OMA02760,OMA00713,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06770,STM1480,SALTY01422,SBG_RS06765,STM1479,SALTY01421,OMA00975,OMA00718,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04485,STM1057,SALTY01013,SBG_RS20425,STM4477,SALTY04309,OMA00096,OMA00729,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01320,STM0316,SALTY00307,SBG_RS20425,STM4477,SALTY04309,OMA00816,OMA00729,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11895,STM2536,SALTY02445,SBG_RS20425,STM4477,SALTY04309,OMA01195,OMA00729,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19475,STM4275,SALTY04112,SBG_RS05045,STM1125,SALTY01079,OMA00354,OMA00732,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19130,STM4184,SALTY04021,SBG_RS12435,STM2788,SALTY02688,OMA01103,OMA00746,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05590,STM1238,SALTY01190,SBG_RS12435,STM2788,SALTY02688,OMA01274,OMA00746,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12425,STM2786,SALTY02686,SBG_RS12435,STM2788,SALTY02688,OMA02091,OMA00746,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS12430,STM2787,SALTY02687,SBG_RS12435,STM2788,SALTY02688,OMA04579,OMA00746,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18260,STM3972,SALTY03829,SBG_RS18290,STM3978,SALTY03835,OMA00575,OMA00752,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11005,STM2356,SALTY02273,SBG_RS18290,STM3978,SALTY03835,OMA03918,OMA00752,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19195,STM4221,SALTY04058,SBG_RS08880,STM1886,SALTY01825,OMA00555,OMA00754,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09085,STM1928,SALTY01867,SBG_RS08880,STM1886,SALTY01825,OMA00867,OMA00754,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03495,STM0785,SALTY00758,SBG_RS08880,STM1886,SALTY01825,OMA01966,OMA00754,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17720,STM3857,SALTY03728,SBG_RS16530,STM3589,SALTY03461,OMA01887,OMA00761,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17715,STM3856,SALTY03727,SBG_RS16530,STM3589,SALTY03461,OMA02202,OMA00761,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17710,STM3855,SALTY03726,SBG_RS16530,STM3589,SALTY03461,OMA02485,OMA00761,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17705,STM3854,SALTY03725,SBG_RS16530,STM3589,SALTY03461,OMA02785,OMA00761,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15370,STM3339,SALTY03222,SBG_RS15365,STM3338,SALTY03221,OMA02491,OMA00762,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00565,STM0124,SALTY00123,SBG_RS00560,STM0123,SALTY00122,OMA01044,OMA00769,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17950,STM3904,SALTY03767,SBG_RS17965,STM3909,SALTY03772,OMA00423,OMA00771,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS01975,STM0434,SALTY00423,SBG_RS17965,STM3909,SALTY03772,OMA02318,OMA00771,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00845,STM0181,SALTY00180,SBG_RS17965,STM3909,SALTY03772,OMA02655,OMA00771,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03660,STM0812,SALTY00784,SBG_RS08215,STM1739,SALTY01680,OMA01262,OMA00776,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4280,SALTY04117,,STM4277,SALTY04114,OMA02208,OMA00779,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4279,SALTY04116,,STM4277,SALTY04114,OMA03377,OMA00779,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20225,STM4416,SALTY04249,SBG_RS00590,STM0129,SALTY00128,OMA00931,OMA00781,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00575,STM0126,SALTY00125,SBG_RS00590,STM0129,SALTY00128,OMA01153,OMA00781,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18325,STM3987,SALTY03844,SBG_RS18405,STM4004,SALTY03856,OMA03954,OMA00785,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02210,STM0483,SALTY00472,SBG_RS09515,STM2009,SALTY01937,OMA04058,OMA00796,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05460,STM1209,SALTY01161,SBG_RS02020,STM0444,SALTY00434,OMA01879,OMA00798,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08515,STM1800,SALTY01738,SBG_RS02020,STM0444,SALTY00434,OMA02357,OMA00798,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00685,STM0146,SALTY00145,SBG_RS02020,STM0444,SALTY00434,OMA03873,OMA00798,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00765,STM0158,SALTY00157,SBG_RS01670,STM0370,SALTY00359,OMA00146,OMA00807,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09920,STM2109,SALTY02035,SBG_RS09900,STM2105,SALTY02031,OMA01587,OMA00811,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20050,STM4382,SALTY04215,SBG_RS20055,STM4383,SALTY04216,OMA01663,OMA00814,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20065,STM4385,SALTY04218,SBG_RS20055,STM4383,SALTY04216,OMA04442,OMA00814,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11480,STM2431,SALTY02341,SBG_RS20055,STM4383,SALTY04216,OMA05597,OMA00814,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04485,STM1057,SALTY01013,SBG_RS01320,STM0316,SALTY00307,OMA00096,OMA00816,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20425,STM4477,SALTY04309,SBG_RS01320,STM0316,SALTY00307,OMA00729,OMA00816,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11895,STM2536,SALTY02445,SBG_RS01320,STM0316,SALTY00307,OMA01195,OMA00816,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11930,STM2543,SALTY02452,SBG_RS01965,STM0425,SALTY00414,OMA01362,OMA00817,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19005,STM4159,SALTY04000,SBG_RS01965,STM0425,SALTY00414,OMA01523,OMA00817,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19010,STM4160,SALTY04001,SBG_RS01965,STM0425,SALTY00414,OMA03054,OMA00817,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19020,STM4162,SALTY04003,SBG_RS01965,STM0425,SALTY00414,OMA03057,OMA00817,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19025,STM4163,SALTY04004,SBG_RS01965,STM0425,SALTY00414,OMA03655,OMA00817,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19585,STM4298,SALTY04135,SBG_RS19590,STM4299,SALTY04136,OMA00954,OMA00848,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03885,STM0863,SALTY00834,SBG_RS15165,STM3300,SALTY03184,OMA01196,OMA00849,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02820,STM0637,SALTY00623,SBG_RS15165,STM3300,SALTY03184,OMA01370,OMA00849,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11105,STM2383,SALTY02300,SBG_RS15165,STM3300,SALTY03184,OMA02685,OMA00849,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13125,STM2933,SALTY02828,SBG_RS13130,STM2934,SALTY02829,OMA03755,OMA00861,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09090,STM1929,SALTY01868,SBG_RS09085,STM1928,SALTY01867,OMA02842,OMA00867,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02995,STM0683,SALTY00662,SBG_RS05430,STM1203,SALTY01155,OMA01424,OMA00874,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08675,STM1832,SALTY01770,SBG_RS05430,STM1203,SALTY01155,OMA02630,OMA00874,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08670,STM1831,SALTY01769,SBG_RS05430,STM1203,SALTY01155,OMA02889,OMA00874,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11480,STM2431,SALTY02341,SBG_RS05430,STM1203,SALTY01155,OMA05597,OMA00874,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18930,STM4139,SALTY03985,SBG_RS15540,STM3382,SALTY03265,OMA02151,OMA00876,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20370,STM4466,SALTY04298,SBG_RS18420,STM4007,SALTY03859,OMA02333,OMA00878,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06065,STM1310,SALTY01258,SBG_RS18420,STM4007,SALTY03859,OMA02752,OMA00878,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06320,STM1378,SALTY01325,SBG_RS08890,STM1888,SALTY01827,OMA00929,OMA00881,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00845,STM0181,SALTY00180,SBG_RS20135,STM4398,SALTY04231,OMA02655,OMA00885,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06925,STM1511,SALTY01453,SBG_RS20135,STM4398,SALTY04231,OMA03012,OMA00885,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS18855,STM4123,SALTY03975,SBG_RS15110,STM3290,SALTY03175,OMA00981,OMA00888,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20870,STM4569,SALTY04397,SBG_RS20865,STM4568,SALTY04396,OMA01342,OMA00891,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS20875,STM4570,SALTY04398,SBG_RS20865,STM4568,SALTY04396,OMA03222,OMA00891,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19785,STM4325,SALTY04161,SBG_RS02770,STM0627,SALTY00613,OMA01199,OMA00903,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17100,STM3710,SALTY03581,SBG_RS14435,STM3200,SALTY03088,OMA02258,OMA00905,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06715,STM1468,SALTY01411,SBG_RS06720,STM1469,SALTY01412,OMA00579,OMA00919,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03445,STM0774,SALTY00747,SBG_RS13885,STM3091,SALTY02980,OMA01541,OMA00925,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06190,STM1338,SALTY01286,SBG_RS02470,STM0568,SALTY00554,OMA00197,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19340,STM4248,SALTY04085,SBG_RS02470,STM0568,SALTY00554,OMA01124,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS09130,STM1937,SALTY01875,SBG_RS02470,STM0568,SALTY00554,OMA01283,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04460,STM0998,SALTY00966,SBG_RS02470,STM0568,SALTY00554,OMA01451,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS06185,STM1337,SALTY01285,SBG_RS02470,STM0568,SALTY00554,OMA02007,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17945,STM3903,SALTY03766,SBG_RS02470,STM0568,SALTY00554,OMA02270,OMA00926,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16005,STM3474,SALTY03349,SBG_RS08335,STM1765,SALTY01703,OMA00151,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4277,SALTY04114,SBG_RS08335,STM1765,SALTY01703,OMA00779,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4280,SALTY04117,SBG_RS08335,STM1765,SALTY01703,OMA02208,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16015,STM3476,SALTY03351,SBG_RS08335,STM1765,SALTY01703,OMA02795,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
,STM4279,SALTY04116,SBG_RS08335,STM1765,SALTY01703,OMA03377,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16010,STM3475,SALTY03350,SBG_RS08335,STM1765,SALTY01703,OMA05144,OMA00928,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS08890,STM1888,SALTY01827,SBG_RS06320,STM1378,SALTY01325,OMA00881,OMA00929,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19235,STM4228,SALTY04065,SBG_RS19250,STM4231,SALTY04068,OMA00680,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19240,STM4229,SALTY04066,SBG_RS19250,STM4231,SALTY04068,OMA00936,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19230,STM4227,SALTY04064,SBG_RS19250,STM4231,SALTY04068,OMA02515,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11490,STM2433,SALTY02343,SBG_RS19250,STM4231,SALTY04068,OMA04246,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS11480,STM2431,SALTY02341,SBG_RS19250,STM4231,SALTY04068,OMA05597,OMA00935,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16195,STM3513,SALTY03387,SBG_RS19240,STM4229,SALTY04066,OMA00291,OMA00936,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19245,STM4230,SALTY04067,SBG_RS19240,STM4229,SALTY04066,OMA01666,OMA00936,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19230,STM4227,SALTY04064,SBG_RS19240,STM4229,SALTY04066,OMA02515,OMA00936,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02160,STM0472,SALTY00461,SBG_RS19240,STM4229,SALTY04066,OMA03940,OMA00936,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS07365,STM1597,SALTY01538,SBG_RS14760,STM3218,SALTY03105,OMA00825,OMA00941,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00785,STM0166,SALTY00165,SBG_RS14760,STM3218,SALTY03105,OMA02506,OMA00941,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS17955,STM3905,SALTY03768,SBG_RS08645,STM1826,SALTY01764,OMA00688,OMA00942,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10315,STM2196,SALTY02122,SBG_RS08645,STM1826,SALTY01764,OMA00904,OMA00942,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS13315,STM2971,SALTY02865,SBG_RS08645,STM1826,SALTY01764,OMA00980,OMA00942,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS14910,STM3244,SALTY03131,SBG_RS08645,STM1826,SALTY01764,OMA02084,OMA00942,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04920,STM1099,SALTY01054,SBG_RS04960,STM1107,SALTY01062,OMA00626,OMA00945,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS04915,STM1098,SALTY01053,SBG_RS04960,STM1107,SALTY01062,OMA04144,OMA00945,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS16930,STM3680,SALTY03551,,STM2463,SALTY02373,OMA00677,OMA00946,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS05405,STM1198,SALTY01150,SBG_RS08635,STM1824,SALTY01762,OMA02755,OMA00950,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS15980,STM3469,SALTY03344,SBG_RS08635,STM1824,SALTY01762,OMA03888,OMA00950,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS03445,STM0774,SALTY00747,SBG_RS19585,STM4298,SALTY04135,OMA01541,OMA00954,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS10760,STM2307,SALTY02224,SBG_RS10750,STM2305,SALTY02222,OMA02555,OMA00968,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS19895,STM4348,SALTY04184,SBG_RS12190,STM2652,SALTY02561,OMA02132,OMA00969,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS00805,STM0170,SALTY00169,SBG_RS17280,STM3747,SALTY03618,OMA03890,OMA00973,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
SBG_RS02210,STM0483,SALTY00472,SBG_RS17280,STM3747,SALTY03618,OMA04058,OMA00973,PMID:31455646,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Metabolic
