Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM1231,STM1231,SALTY01183,STM3325,STM3325,SALTY03208,OMA03453,OMA03573,Exp(HT);RegulonDB;Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM3325,STM3325,SALTY03208,OMA03507,OMA03573,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM3325,STM3325,SALTY03208,OMA04467,OMA03573,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4266,STM4266,SALTY04103,STM3325,STM3325,SALTY03208,OMA04486,OMA03573,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM3325,STM3325,SALTY03208,OMA05145,OMA03573,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0965,STM0965,SALTY00934,OMA02723,OMA03577,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0779,STM0779,SALTY00752,STM0965,STM0965,SALTY00934,OMA02954,OMA03577,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM0965,STM0965,SALTY00934,OMA03568,OMA03577,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM0965,STM0965,SALTY00934,OMA03598,OMA03577,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0965,STM0965,SALTY00934,OMA05327,OMA03577,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1475,STM1475,SALTY01417,STM2348,STM2348,SALTY02265,OMA03205,OMA03582,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM4163,STM4163,SALTY04004,OMA03568,OMA03655,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM4282,STM4282,SALTY04119,OMA03598,OMA03685,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4467,STM4467,SALTY04299,STM1783,STM1783,SALTY01721,OMA01319,OMA03764,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1398,STM1398,SALTY01345,OMA04566,OMA03804,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1401,STM1401,SALTY01348,OMA04566,OMA03855,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM0146,STM0146,SALTY00145,OMA03568,OMA03873,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2866,STM2866,SALTY02761,STM3004,STM3004,SALTY02895,OMA03001,OMA04003,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1807,STM1807,SALTY01745,OMA03568,OMA04026,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM4544,STM4544,SALTY04375,OMA00542,OMA04033,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1399,STM1399,SALTY01346,OMA04566,OMA04106,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM3232,STM3232,SALTY03119,OMA03568,OMA04370,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1805,STM1805,SALTY01743,STM3379,STM3379,SALTY03262,OMA03214,OMA04407,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM0119,STM0119,SALTY00118,OMA03507,OMA04443,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM2303,STM2303,SALTY02220,OMA03453,OMA04914,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM2303,STM2303,SALTY02220,OMA03507,OMA04914,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM1111,STM1111,SALTY01066,OMA04467,OMA05301,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM1111,STM1111,SALTY01066,OMA04660,OMA05301,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2876,STM2876,SALTY02771,STM2153,STM2153,SALTY02078,OMA00542,OMA05414,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1407,STM1407,SALTY01354,OMA03568,OMA05423,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1407,STM1407,SALTY01354,OMA05327,OMA05423,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4552,STM4552,SALTY04383,OMA04467,OMA05473,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4265,STM4265,SALTY04102,STM3995,STM3995,SALTY03847,OMA05145,OMA05504,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1408,STM1408,SALTY01355,OMA03568,OMA05522,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1408,STM1408,SALTY01355,OMA05327,OMA05522,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4467,STM4467,SALTY04299,STM1851,STM1851,SALTY01789,OMA01319,OMA05646,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1396,STM1396,SALTY01343,OMA03568,OMA05665,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1391,STM1391,SALTY01338,STM1406,STM1406,SALTY01353,OMA03568,OMA05789,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM1406,STM1406,SALTY01353,OMA05327,OMA05789,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1564,STM1564,SALTY01505,OMA04394,OMA05824,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1564,STM1564,SALTY01505,OMA05381,OMA05824,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1809,STM1809,SALTY01747,OMA04394,OMA06173,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM0800,STM0800,SALTY00772,OMA04660,OMA00213,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM1657,STM1657,SALTY01598,OMA04660,OMA01540,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0367,STM0367,SALTY00356,STM0371,STM0371,SALTY00360,OMA00611,OMA00386,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2191,STM2191,SALTY02117,STM2190,STM2190,SALTY02116,OMA01915,OMA02049,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM0371,STM0371,SALTY00360,OMA02001,OMA00386,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0371,STM0371,SALTY00360,OMA03616,OMA00386,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0104,STM0104,SALTY00103,STM0102,STM0102,SALTY00101,OMA02591,OMA00705,RegulonDB;Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0102,STM0102,SALTY00101,OMA03616,OMA00705,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0102,STM0102,SALTY00101,OMA05327,OMA00705,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM2840,STM2840,SALTY02735,OMA02723,OMA00782,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM2840,STM2840,SALTY02735,OMA03598,OMA00782,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0154,STM0154,SALTY00153,OMA05327,OMA00897,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2191,STM2191,SALTY02117,STM3091,STM3091,SALTY02980,OMA01915,OMA00925,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1683,STM1683,SALTY01623,STM0150,STM0150,SALTY00149,OMA00686,OMA00958,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM0150,STM0150,SALTY00149,OMA02001,OMA00958,RegulonDB;Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0150,STM0150,SALTY00149,OMA04467,OMA00958,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0150,STM0150,SALTY00149,OMA05327,OMA00958,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4237,STM4237,SALTY04074,STM4238,STM4238,SALTY04075,OMA03770,OMA01140,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4303,STM4303,SALTY04140,STM3614,STM3614,SALTY03486,OMA03164,OMA01174,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM3614,STM3614,SALTY03486,OMA03616,OMA01174,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0037,STM0037,SALTY00037,OMA05327,OMA01212,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1777,STM1777,SALTY01715,OMA02723,OMA01302,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2408,STM2408,SALTY02324,OMA04467,OMA01332,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM4512,STM4512,SALTY04343,OMA04394,OMA01552,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4512,STM4512,SALTY04343,OMA04467,OMA01552,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM1776,STM1776,SALTY01714,OMA02723,OMA01723,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1683,STM1683,SALTY01623,STM2670,STM2670,SALTY02574,OMA00686,OMA01757,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2191,STM2191,SALTY02117,STM3011,STM3011,SALTY02902,OMA01915,OMA01906,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3011,STM3011,SALTY02902,STM2191,STM2191,SALTY02117,OMA01906,OMA01915,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2191,STM2191,SALTY02117,STM2191,STM2191,SALTY02117,OMA01915,OMA01915,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2191,STM2191,SALTY02117,STM2188,STM2188,SALTY02114,OMA01915,OMA02040,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1713,STM1713,SALTY01654,STM2946,STM2946,SALTY02841,OMA02098,OMA03130,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0459,STM0459,SALTY00449,OMA04467,OMA03853,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM1975,STM1975,SALTY01909,OMA02430,OMA04146,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM0930,STM0930,SALTY00901,OMA02238,OMA05230,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4125,STM4125,SALTY03976,STM0872,STM0872,SALTY00843,OMA02341,OMA05503,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1096,STM1096,SALTY01051,STM0442,STM0442,SALTY00432,OMA03090,OMA00317,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM4309,STM4309,SALTY04146,OMA02238,OMA00837,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1096,STM1096,SALTY01051,STM0443,STM0443,SALTY00433,OMA03090,OMA02102,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1096,STM1096,SALTY01051,STM0439,STM0439,SALTY00429,OMA03090,OMA02261,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2899,STM2899,SALTY02794,STM1599,STM1599,SALTY01540,OMA03047,OMA02895,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM1599,STM1599,SALTY01540,OMA03453,OMA02895,Exp(HT);collecTF,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1096,STM1096,SALTY01051,STM0441,STM0441,SALTY00431,OMA03090,OMA03661,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM1601,STM1601,SALTY01542,OMA03453,OMA04739,Exp(HT);Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1096,STM1096,SALTY01051,STM0440,STM0440,SALTY00430,OMA03090,OMA05094,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM3539,STM3539,SALTY03411,OMA05327,OMA01479,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0172,STM0172,SALTY00171,OMA05327,OMA02338,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1697,STM1697,SALTY01637,OMA04566,OMA03259,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM2900,STM2900,SALTY02795,OMA02238,OMA04521,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM2900,STM2900,SALTY02795,OMA02430,OMA04521,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2900,STM2900,SALTY02795,OMA04467,OMA04521,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM2895,STM2895,SALTY02790,OMA02238,OMA04705,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2867,STM2867,SALTY02762,STM2895,STM2895,SALTY02790,OMA02430,OMA04705,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2895,STM2895,SALTY02790,OMA04467,OMA04705,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0121,STM0121,SALTY00120,OMA05327,OMA04971,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4059,STM4059,SALTY03912,STM1145,STM1145,SALTY01098,OMA03384,OMA05166,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM1145,STM1145,SALTY01098,OMA04394,OMA05166,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1300,STM1300,SALTY01248,OMA05381,OMA05399,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM1728,STM1728,SALTY01669,OMA05381,OMA06072,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4511,STM4511,SALTY04342,STM0456,STM0456,SALTY00446,OMA02349,OMA00502,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4292,STM4292,SALTY04129,STM0456,STM0456,SALTY00446,OMA03507,OMA00502,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM2875,STM2875,SALTY02770,STM0002,STM0002,SALTY00002,OMA02238,OMA00173,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0006,STM0006,SALTY00006,OMA05327,OMA00791,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM4416,STM4416,SALTY04249,OMA02001,OMA00931,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4416,STM4416,SALTY04249,OMA03616,OMA00931,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM3886,STM3886,SALTY03757,OMA04660,OMA02017,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0550,STM0550,SALTY00539,STM3339,STM3339,SALTY03222,OMA03197,OMA02491,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM1748,STM1748,SALTY01689,OMA02001,OMA03579,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0118,STM0118,SALTY00117,STM1783,STM1783,SALTY01721,OMA02001,OMA03764,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0026,STM0026,SALTY00026,OMA05327,OMA04191,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM3648,STM3648,SALTY03520,OMA04566,OMA04804,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM1117,STM1117,SALTY01072,OMA03616,OMA01266,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM0084,STM0084,SALTY00083,OMA04467,OMA00376,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0084,STM0084,SALTY00083,OMA05327,OMA00376,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3515,STM3515,SALTY03389,STM0401,STM0401,SALTY00390,OMA00106,OMA00408,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0367,STM0367,SALTY00356,STM0367,STM0367,SALTY00356,OMA00611,OMA00611,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0397,STM0397,SALTY00386,STM0367,STM0367,SALTY00356,OMA03332,OMA00611,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0367,STM0367,SALTY00356,OMA03616,OMA00611,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM0367,STM0367,SALTY00356,OMA04394,OMA00611,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM0621,STM0621,SALTY00607,OMA03415,OMA00715,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1231,STM1231,SALTY01183,STM4290,STM4290,SALTY04127,OMA03453,OMA00740,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4290,STM4290,SALTY04127,OMA03616,OMA00740,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM4290,STM4290,SALTY04127,OMA05327,OMA00740,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0367,STM0367,SALTY00356,STM0370,STM0370,SALTY00359,OMA00611,OMA00807,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM2331,STM2331,SALTY02248,OMA04394,OMA01336,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM2331,STM2331,SALTY02248,OMA04467,OMA01336,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0499,STM0499,SALTY00488,STM2331,STM2331,SALTY02248,OMA04660,OMA01336,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1339,STM1339,SALTY01287,STM2331,STM2331,SALTY02248,OMA05341,OMA01336,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM2331,STM2331,SALTY02248,OMA05381,OMA01336,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM0382,STM0382,SALTY00371,OMA04394,OMA01414,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0367,STM0367,SALTY00356,STM0369,STM0369,SALTY00358,OMA00611,OMA01465,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3011,STM3011,SALTY02902,STM2190,STM2190,SALTY02116,OMA01906,OMA02049,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM2190,STM2190,SALTY02116,OMA03616,OMA02049,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0835,STM0835,SALTY00806,STM2190,STM2190,SALTY02116,OMA04394,OMA02049,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0130,STM0130,SALTY00129,OMA03240,OMA02391,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0130,STM0130,SALTY00129,OMA05327,OMA02391,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM0619,STM0619,SALTY00605,OMA03415,OMA02444,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM0622,STM0622,SALTY00608,OMA03415,OMA02470,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0367,STM0367,SALTY00356,STM0368,STM0368,SALTY00357,OMA00611,OMA02551,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1660,STM1660,SALTY01601,STM0626,STM0626,SALTY00612,OMA02723,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4303,STM4303,SALTY04140,STM0626,STM0626,SALTY00612,OMA03164,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4598,STM4598,SALTY04426,STM0626,STM0626,SALTY00612,OMA03240,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM0626,STM0626,SALTY00612,OMA03415,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM1767,STM1767,SALTY01705,STM0626,STM0626,SALTY00612,OMA03598,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM0626,STM0626,SALTY00612,OMA03616,OMA03415,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM0626,STM0626,SALTY00612,OMA05381,OMA03415,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3385,STM3385,SALTY03268,STM0081,STM0081,SALTY00080,OMA05327,OMA04603,Exp(HT),Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
,STM1444,SALTY01389,STM1476,STM1476,SALTY01418,OMA04566,OMA04872,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4381,STM4381,SALTY04214,STM4384,STM4384,SALTY04217,OMA03046,OMA05279,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM3466,STM3466,SALTY03341,STM4384,STM4384,SALTY04217,OMA03616,OMA05279,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0693,STM0693,SALTY00672,STM4384,STM4384,SALTY04217,OMA04467,OMA05279,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4314,STM4314,SALTY04151,STM4384,STM4384,SALTY04217,OMA05381,OMA05279,Salm,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM0626,STM0626,SALTY00612,STM0623,STM0623,SALTY00609,OMA03415,OMA05367,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
STM4237,STM4237,SALTY04074,STM0960,STM0960,SALTY00929,OMA03770,OMA00017,RegulonDB,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Regulatory
