Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SBG_RS15965,STM3466,SALTY03341,SBG_RS02010,STM0442,SALTY00432,OMA03616,OMA00317,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS02010,STM0442,SALTY00432,OMA04467,OMA00317,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS00950,STM0194,SALTY00193,OMA04467,OMA00319,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00950,STM0194,SALTY00193,OMA05327,OMA00319,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS12975,STM2896,SALTY02791,OMA02238,OMA00322,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12830,STM2867,SALTY02762,SBG_RS12975,STM2896,SALTY02791,OMA02430,OMA00322,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS12975,STM2896,SALTY02791,OMA04467,OMA00322,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS16260,STM3537,SALTY03409,OMA04394,OMA00325,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS20915,STM4582,SALTY04410,OMA04394,OMA00328,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS16670,STM3615,SALTY03487,OMA05381,OMA00331,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS17640,STM3838,SALTY03710,SBG_RS03610,STM0798,SALTY00770,OMA00921,OMA00333,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19280,STM4237,SALTY04074,SBG_RS03610,STM0798,SALTY00770,OMA03770,OMA00333,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS10330,STM2199,SALTY02125,OMA04467,OMA00337,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06195,STM1339,SALTY01287,SBG_RS10330,STM2199,SALTY02125,OMA05341,OMA00337,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18635,STM4059,SALTY03912,SBG_RS09050,STM1921,SALTY01860,OMA03384,OMA00353,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19980,STM4367,SALTY04200,SBG_RS06165,STM1333,SALTY01281,OMA04283,OMA00362,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS06165,STM1333,SALTY01281,OMA05381,OMA00362,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS20160,STM4403,SALTY04236,OMA03616,OMA00369,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02990,STM0682,SALTY00661,SBG_RS03005,STM0685,SALTY00664,OMA01376,OMA00377,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS03005,STM0685,SALTY00664,OMA03616,OMA00377,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS17540,STM3814,SALTY03686,OMA02723,OMA00378,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03465,STM0779,SALTY00752,SBG_RS17540,STM3814,SALTY03686,OMA02954,OMA00378,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS17540,STM3814,SALTY03686,OMA03598,OMA00378,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS17000,STM3685,SALTY03556,OMA02001,OMA00391,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS17000,STM3685,SALTY03556,OMA03240,OMA00391,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS17000,STM3685,SALTY03556,OMA03616,OMA00391,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS17000,STM3685,SALTY03556,OMA05327,OMA00391,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19610,STM4303,SALTY04140,SBG_RS19875,STM4343,SALTY04179,OMA03164,OMA00392,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS19875,STM4343,SALTY04179,OMA03598,OMA00392,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00070,STM0012,SALTY00012,OMA05327,OMA00394,Exp(HT);Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS14340,STM3181,SALTY03069,OMA05046,OMA00397,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS17840,STM3880,SALTY03751,OMA04660,OMA00407,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS01950,STM0422,SALTY00411,OMA04566,OMA00409,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS18190,STM3958,SALTY03815,OMA03507,OMA00410,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00375,STM0086,SALTY00085,OMA05327,OMA00430,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS04340,STM0975,SALTY00943,OMA04394,OMA00431,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS09175,STM1946,SALTY01881,OMA04394,OMA00433,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02990,STM0682,SALTY00661,SBG_RS17745,STM3861,SALTY03732,OMA01376,OMA00438,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08090,STM1713,SALTY01654,SBG_RS13200,STM2948,SALTY02843,OMA02098,OMA00460,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS10460,STM2223,SALTY02148,OMA02510,OMA00463,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16140,STM3502,SALTY03376,SBG_RS08945,STM1901,SALTY01840,OMA03233,OMA00472,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS02110,STM0461,SALTY00451,OMA04467,OMA00476,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00555,STM0122,SALTY00121,OMA05327,OMA00479,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS04265,STM0959,SALTY00928,SBG_RS00525,STM0116,SALTY00115,OMA04295,OMA00481,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00525,STM0116,SALTY00115,OMA05327,OMA00481,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS14505,STM3210,SALTY03098,OMA04394,OMA00482,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS04255,STM0957,SALTY00926,OMA03598,OMA00483,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS07190,STM1566,SALTY01507,OMA04394,OMA00489,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS07190,STM1566,SALTY01507,OMA04660,OMA00489,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS07190,STM1566,SALTY01507,OMA05381,OMA00489,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12790,STM2859,SALTY02754,SBG_RS12740,STM2849,SALTY02744,OMA00257,OMA00497,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19980,STM4367,SALTY04200,SBG_RS12740,STM2849,SALTY02744,OMA04283,OMA00497,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS05730,STM1255,SALTY01204,OMA03453,OMA00499,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS14190,STM3147,SALTY03035,OMA03240,OMA00506,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS14190,STM3147,SALTY03035,OMA03598,OMA00506,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08090,STM1713,SALTY01654,SBG_RS13195,STM2947,SALTY02842,OMA02098,OMA00511,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20590,STM4511,SALTY04342,SBG_RS16125,STM3499,SALTY03373,OMA02349,OMA00523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS16125,STM3499,SALTY03373,OMA05046,OMA00523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS16125,STM3499,SALTY03373,OMA05145,OMA00523,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00480,STM0109,SALTY00108,OMA05327,OMA00526,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS19775,STM4323,SALTY04159,OMA02238,OMA00527,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS04250,STM0956,SALTY00925,OMA03598,OMA00536,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12830,STM2867,SALTY02762,SBG_RS12875,STM2876,SALTY02771,OMA02430,OMA00542,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19720,STM4315,SALTY04152,SBG_RS12875,STM2876,SALTY02771,OMA02510,OMA00542,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12825,STM2866,SALTY02761,SBG_RS12875,STM2876,SALTY02771,OMA03001,OMA00542,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS12875,STM2876,SALTY02771,OMA03453,OMA00542,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS12985,STM2898,SALTY02793,OMA02238,OMA00545,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12830,STM2867,SALTY02762,SBG_RS12985,STM2898,SALTY02793,OMA02430,OMA00545,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS12985,STM2898,SALTY02793,OMA04467,OMA00545,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS19195,STM4221,SALTY04058,OMA05145,OMA00555,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS10730,STM2301,SALTY02218,OMA03507,OMA00556,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS05560,STM1231,SALTY01183,SBG_RS03115,STM0706,SALTY00685,OMA03453,OMA00557,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS03115,STM0706,SALTY00685,OMA04394,OMA00557,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS17640,STM3838,SALTY03710,SBG_RS12350,STM2684,SALTY02588,OMA00921,OMA00576,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19280,STM4237,SALTY04074,SBG_RS12350,STM2684,SALTY02588,OMA03770,OMA00576,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS12350,STM2684,SALTY02588,OMA04467,OMA00576,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS10355,STM2204,SALTY02130,OMA02001,OMA00581,RegulonDB;Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06585,STM1444,SALTY01389,SBG_RS00795,STM0168,SALTY00167,OMA04566,OMA00590,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS00795,STM0168,SALTY00167,OMA04660,OMA00590,Salm;RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00795,STM0168,SALTY00167,OMA05327,OMA00590,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS10670,STM2284,SALTY02201,OMA04394,OMA00605,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20590,STM4511,SALTY04342,SBG_RS16130,STM3500,SALTY03374,OMA02349,OMA00607,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02540,STM0581,SALTY00567,SBG_RS16130,STM3500,SALTY03374,OMA05046,OMA00607,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19425,STM4265,SALTY04102,SBG_RS16130,STM3500,SALTY03374,OMA05145,OMA00607,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS02290,STM0499,SALTY00488,SBG_RS17835,STM3879,SALTY03750,OMA04660,OMA00615,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00470,STM0107,SALTY00106,OMA05327,OMA00619,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS03795,STM0838,SALTY00809,OMA03616,OMA00628,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS17640,STM3838,SALTY03710,SBG_RS11780,STM2510,SALTY02419,OMA00921,OMA00633,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06515,STM1430,SALTY01375,SBG_RS11780,STM2510,SALTY02419,OMA01871,OMA00633,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS11780,STM2510,SALTY02419,OMA03616,OMA00633,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS11780,STM2510,SALTY02419,OMA05327,OMA00633,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15265,STM3320,SALTY03203,SBG_RS19075,STM4173,SALTY04014,OMA00842,OMA00637,Salm;collecTF,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19080,STM4174,SALTY04015,SBG_RS19075,STM4173,SALTY04014,OMA01130,OMA00637,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS19075,STM4173,SALTY04014,OMA03616,OMA00637,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS08325,STM1763,SALTY01701,OMA02723,OMA00643,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06745,STM1475,SALTY01417,SBG_RS08325,STM1763,SALTY01701,OMA03205,OMA00643,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS08325,STM1763,SALTY01701,OMA03598,OMA00643,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS08325,STM1763,SALTY01701,OMA05327,OMA00643,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00525,STM0116,SALTY00115,SBG_RS00510,STM0113,SALTY00112,OMA00481,OMA00645,Exp(LT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00510,STM0113,SALTY00112,OMA05327,OMA00645,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS00535,STM0118,SALTY00117,SBG_RS03320,STM0740,SALTY00719,OMA02001,OMA00646,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS03320,STM0740,SALTY00719,OMA02723,OMA00646,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS03320,STM0740,SALTY00719,OMA03240,OMA00646,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03780,STM0835,SALTY00806,SBG_RS03320,STM0740,SALTY00719,OMA04394,OMA00646,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS03320,STM0740,SALTY00719,OMA04467,OMA00646,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS03320,STM0740,SALTY00719,OMA05381,OMA00646,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12875,STM2876,SALTY02771,SBG_RS20855,STM4566,SALTY04394,OMA00542,OMA00663,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS12870,STM2875,SALTY02770,SBG_RS08135,STM1723,SALTY01664,OMA02238,OMA00669,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20920,STM4583,SALTY04411,SBG_RS08135,STM1723,SALTY01664,OMA05199,OMA00669,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS00305,STM0074,SALTY00073,OMA02723,OMA00673,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS00305,STM0074,SALTY00073,OMA03240,OMA00673,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS00305,STM0074,SALTY00073,OMA05327,OMA00673,Exp(HT),Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS10805,STM2317,SALTY02234,OMA02723,OMA00676,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS10805,STM2317,SALTY02234,OMA03240,OMA00676,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS10805,STM2317,SALTY02234,OMA03598,OMA00676,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS10805,STM2317,SALTY02234,OMA05327,OMA00676,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS16930,STM3680,SALTY03551,OMA03616,OMA00677,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS16930,STM3680,SALTY03551,OMA05327,OMA00677,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS16220,STM3515,SALTY03389,SBG_RS19235,STM4228,SALTY04065,OMA00106,OMA00680,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS19235,STM4228,SALTY04065,OMA03616,OMA00680,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS19235,STM4228,SALTY04065,OMA05327,OMA00680,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS17070,STM3704,SALTY03575,OMA05381,OMA00683,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS03045,STM0693,SALTY00672,SBG_RS04085,STM0886,SALTY00856,OMA04467,OMA00695,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS04085,STM0886,SALTY00856,OMA05381,OMA00695,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS17640,STM3838,SALTY03710,SBG_RS11785,STM2511,SALTY02420,OMA00921,OMA00699,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS06515,STM1430,SALTY01375,SBG_RS11785,STM2511,SALTY02420,OMA01871,OMA00699,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS11785,STM2511,SALTY02420,OMA03616,OMA00699,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15560,STM3385,SALTY03268,SBG_RS11785,STM2511,SALTY02420,OMA05327,OMA00699,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS16240,STM3526,SALTY03399,OMA03616,OMA00709,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS18710,STM4086,SALTY03939,OMA03616,OMA00710,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS02740,STM0621,SALTY00607,OMA02723,OMA00715,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS20995,STM4598,SALTY04426,SBG_RS02740,STM0621,SALTY00607,OMA03240,OMA00715,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS08345,STM1767,SALTY01705,SBG_RS02740,STM0621,SALTY00607,OMA03598,OMA00715,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS02740,STM0621,SALTY00607,OMA03616,OMA00715,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS02740,STM0621,SALTY00607,OMA05381,OMA00715,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS07725,STM1660,SALTY01601,SBG_RS14755,STM3217,SALTY03104,OMA02723,OMA00717,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS15965,STM3466,SALTY03341,SBG_RS14755,STM3217,SALTY03104,OMA03616,OMA00717,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19715,STM4314,SALTY04151,SBG_RS14755,STM3217,SALTY03104,OMA05381,OMA00717,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS18860,STM4125,SALTY03976,SBG_RS06285,STM1370,SALTY01317,OMA02341,OMA00731,RegulonDB,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
SBG_RS19555,STM4292,SALTY04129,SBG_RS06285,STM1370,SALTY01317,OMA03507,OMA00731,Salm,Salmonella_bongori_ATCC_43975_DSM_13772_NCTC_12419,Regulatory
