Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEHA_RS00620,STM0012,SALTY00012,SEHA_RS09580,STM1692,SALTY01632,OMA00394,OMA00551,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06770,STM1187,SALTY01139,SEHA_RS05460,STM0939,SALTY00910,OMA01880,OMA00554,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22045,STM4221,SALTY04058,SEHA_RS22045,STM4221,SALTY04058,OMA00555,OMA00555,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17415,STM3280,SALTY03166,SEHA_RS05450,STM0937,SALTY00908,OMA00380,OMA00562,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06820,STM1196,SALTY01148,SEHA_RS10025,STM1781,SALTY01719,OMA05716,OMA00569,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS24095,STM4581,SALTY04409,SEHA_RS24095,STM4581,SALTY04409,OMA00571,OMA00571,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21685,STM4150,SALTY03991,SEHA_RS24095,STM4581,SALTY04409,OMA03388,OMA00571,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18260,STM3447,SALTY03323,SEHA_RS24095,STM4581,SALTY04409,OMA04423,OMA00571,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19655,STM3727,SALTY03598,SEHA_RS24095,STM4581,SALTY04409,OMA06204,OMA00571,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09135,STM1604,SALTY01545,SEHA_RS14355,STM2684,SALTY02588,OMA00355,OMA00576,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10305,STM1837,SALTY01775,SEHA_RS14355,STM2684,SALTY02588,OMA05868,OMA00576,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20005,STM3796,SALTY03666,SEHA_RS08435,STM1468,SALTY01411,OMA00530,OMA00579,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS08435,STM1468,SALTY01411,SEHA_RS08435,STM1468,SALTY01411,OMA00579,OMA00579,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22170,STM4246,SALTY04083,SEHA_RS08435,STM1468,SALTY01411,OMA00894,OMA00579,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09315,STM1641,SALTY01582,SEHA_RS05675,STM0981,SALTY00949,OMA00021,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01790,STM0231,SALTY00230,SEHA_RS05675,STM0981,SALTY00949,OMA00039,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23120,STM4368,SALTY04201,SEHA_RS05675,STM0981,SALTY00949,OMA00174,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05490,STM0945,SALTY00916,SEHA_RS05675,STM0981,SALTY00949,OMA00230,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19730,STM3742,SALTY03613,SEHA_RS05675,STM0981,SALTY00949,OMA00278,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06205,STM1075,SALTY01031,SEHA_RS05675,STM0981,SALTY00949,OMA00308,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16915,STM3211,SALTY03099,SEHA_RS05675,STM0981,SALTY00949,OMA00344,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09135,STM1604,SALTY01545,SEHA_RS05675,STM0981,SALTY00949,OMA00355,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07545,STM1333,SALTY01281,SEHA_RS05675,STM0981,SALTY00949,OMA00362,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17415,STM3280,SALTY03166,SEHA_RS05675,STM0981,SALTY00949,OMA00380,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23075,STM4359,SALTY04192,SEHA_RS05675,STM0981,SALTY00949,OMA00417,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19430,STM3682,SALTY03553,SEHA_RS05675,STM0981,SALTY00949,OMA00421,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10865,STM1946,SALTY01881,SEHA_RS05675,STM0981,SALTY00949,OMA00433,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14210,STM2652,SALTY02561,SEHA_RS05675,STM0981,SALTY00949,OMA00969,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03175,STM0447,SALTY00437,SEHA_RS05675,STM0981,SALTY00949,OMA01200,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13840,STM2525,SALTY02434,SEHA_RS05675,STM0981,SALTY00949,OMA01472,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS02965,STM0405,SALTY00394,SEHA_RS05675,STM0981,SALTY00949,OMA01551,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04285,STM0669,SALTY00655,SEHA_RS05675,STM0981,SALTY00949,OMA01746,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23025,STM4349,SALTY04185,SEHA_RS05675,STM0981,SALTY00949,OMA01747,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06770,STM1187,SALTY01139,SEHA_RS05675,STM0981,SALTY00949,OMA01880,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05465,STM0940,SALTY00911,SEHA_RS05675,STM0981,SALTY00949,OMA02087,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06390,STM1112,SALTY01067,SEHA_RS05675,STM0981,SALTY00949,OMA02289,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01720,STM0217,SALTY00216,SEHA_RS05675,STM0981,SALTY00949,OMA02374,OMA00584,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09730,STM1719,SALTY01660,SEHA_RS05675,STM0981,SALTY00949,OMA02581,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16395,STM3109,SALTY02998,SEHA_RS05675,STM0981,SALTY00949,OMA02909,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09625,STM1700,SALTY01641,SEHA_RS05675,STM0981,SALTY00949,OMA02917,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14915,STM2837,SALTY02732,SEHA_RS05675,STM0981,SALTY00949,OMA02985,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23185,STM4381,SALTY04214,SEHA_RS05675,STM0981,SALTY00949,OMA03046,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05710,STM0988,SALTY00956,SEHA_RS05675,STM0981,SALTY00949,OMA03088,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01725,STM0218,SALTY00217,SEHA_RS05675,STM0981,SALTY00949,OMA03247,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15800,STM3004,SALTY02895,SEHA_RS05675,STM0981,SALTY00949,OMA04003,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01770,STM0227,SALTY00226,SEHA_RS05675,STM0981,SALTY00949,OMA04009,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
NA,STM1334,SALTY01282,SEHA_RS05675,STM0981,SALTY00949,OMA04049,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14375,STM2688,SALTY02592,SEHA_RS05675,STM0981,SALTY00949,OMA04084,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06165,STM1067,SALTY01023,SEHA_RS05675,STM0981,SALTY00949,OMA04152,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18140,STM3423,SALTY03300,SEHA_RS05675,STM0981,SALTY00949,OMA04250,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01400,STM0160,SALTY00159,SEHA_RS05675,STM0981,SALTY00949,OMA04419,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23065,STM4357,SALTY04190,SEHA_RS05675,STM0981,SALTY00949,OMA04430,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20075,STM3809,SALTY03681,SEHA_RS05675,STM0981,SALTY00949,OMA04661,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20235,STM3840,SALTY03712,SEHA_RS05675,STM0981,SALTY00949,OMA04992,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23085,STM4361,SALTY04194,SEHA_RS05675,STM0981,SALTY00949,OMA05264,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS05480,STM0943,SALTY00914,SEHA_RS05675,STM0981,SALTY00949,OMA05761,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04080,STM0629,SALTY00615,SEHA_RS05675,STM0981,SALTY00949,OMA05843,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10305,STM1837,SALTY01775,SEHA_RS05675,STM0981,SALTY00949,OMA05868,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03640,STM0541,SALTY00530,SEHA_RS05675,STM0981,SALTY00949,OMA05869,OMA00584,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20740,STM3951,SALTY03808,SEHA_RS06150,STM1064,SALTY01020,OMA00255,OMA00593,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06150,STM1064,SALTY01020,SEHA_RS06150,STM1064,SALTY01020,OMA00593,OMA00593,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16150,STM3061,SALTY02950,SEHA_RS06150,STM1064,SALTY01020,OMA03748,OMA00593,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15495,STM2953,SALTY02848,SEHA_RS15495,STM2953,SALTY02848,OMA00594,OMA00594,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23350,STM4414,SALTY04247,SEHA_RS22305,STM4273,SALTY04110,OMA04083,OMA00595,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23120,STM4368,SALTY04201,SEHA_RS04430,STM0698,SALTY00677,OMA00174,OMA00598,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04430,STM0698,SALTY00677,SEHA_RS04430,STM0698,SALTY00677,OMA00598,OMA00598,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12985,STM2366,SALTY02283,SEHA_RS04430,STM0698,SALTY00677,OMA02079,OMA00598,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03400,STM0492,SALTY00481,SEHA_RS03400,STM0492,SALTY00481,OMA00600,OMA00600,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23025,STM4349,SALTY04185,SEHA_RS03400,STM0492,SALTY00481,OMA01747,OMA00600,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16835,STM3195,SALTY03083,SEHA_RS03400,STM0492,SALTY00481,OMA03551,OMA00600,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09515,STM1679,SALTY01619,SEHA_RS09515,STM1679,SALTY01619,OMA00604,OMA00604,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18520,STM3500,SALTY03374,SEHA_RS18520,STM3500,SALTY03374,OMA00607,OMA00607,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14010,STM2559,SALTY02468,SEHA_RS20415,STM3879,SALTY03750,OMA00254,OMA00615,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20415,STM3879,SALTY03750,SEHA_RS20415,STM3879,SALTY03750,OMA00615,OMA00615,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06115,STM1057,SALTY01013,SEHA_RS22930,STM4330,SALTY04166,OMA00096,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18595,STM3515,SALTY03389,SEHA_RS22930,STM4330,SALTY04166,OMA00106,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14205,STM2651,SALTY02560,SEHA_RS22930,STM4330,SALTY04166,OMA00126,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15025,STM2859,SALTY02754,SEHA_RS22930,STM4330,SALTY04166,OMA00257,OMA00616,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06205,STM1075,SALTY01031,SEHA_RS22930,STM4330,SALTY04166,OMA00308,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15740,STM2993,SALTY02884,SEHA_RS22930,STM4330,SALTY04166,OMA00436,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14975,STM2849,SALTY02744,SEHA_RS22930,STM4330,SALTY04166,OMA00497,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22930,STM4330,SALTY04166,SEHA_RS22930,STM4330,SALTY04166,OMA00616,OMA00616,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16300,STM3090,SALTY02979,SEHA_RS22930,STM4330,SALTY04166,OMA01495,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS15015,STM2857,SALTY02752,SEHA_RS22930,STM4330,SALTY04166,OMA01563,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03020,STM0416,SALTY00405,SEHA_RS22930,STM4330,SALTY04166,OMA01649,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17890,STM3374,SALTY03257,SEHA_RS22930,STM4330,SALTY04166,OMA01670,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23025,STM4349,SALTY04185,SEHA_RS22930,STM4330,SALTY04166,OMA01747,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS07615,STM1347,SALTY01295,SEHA_RS22930,STM4330,SALTY04166,OMA01799,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS19560,STM3708,SALTY03579,SEHA_RS22930,STM4330,SALTY04166,OMA01861,OMA00616,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17395,STM3274,SALTY03160,SEHA_RS22930,STM4330,SALTY04166,OMA01990,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10610,STM1894,SALTY01833,SEHA_RS22930,STM4330,SALTY04166,OMA02015,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04960,STM0802,SALTY00774,SEHA_RS22930,STM4330,SALTY04166,OMA02030,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10020,STM1780,SALTY01718,SEHA_RS22930,STM4330,SALTY04166,OMA02179,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00805,STM0049,SALTY00049,SEHA_RS22930,STM4330,SALTY04166,OMA02236,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16165,STM3064,SALTY02953,SEHA_RS22930,STM4330,SALTY04166,OMA02465,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18845,STM3568,SALTY03440,SEHA_RS22930,STM4330,SALTY04166,OMA02616,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17635,STM3323,SALTY03206,SEHA_RS22930,STM4330,SALTY04166,OMA02638,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09980,STM1772,SALTY01710,SEHA_RS22930,STM4330,SALTY04166,OMA02646,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18985,STM3596,SALTY03468,SEHA_RS22930,STM4330,SALTY04166,OMA02647,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20290,STM3854,SALTY03725,SEHA_RS22930,STM4330,SALTY04166,OMA02785,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17585,STM3313,SALTY03196,SEHA_RS22930,STM4330,SALTY04166,OMA02804,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10600,STM1892,SALTY01831,SEHA_RS22930,STM4330,SALTY04166,OMA02814,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04585,STM0728,SALTY00707,SEHA_RS22930,STM4330,SALTY04166,OMA02874,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10905,STM1954,SALTY01889,SEHA_RS22930,STM4330,SALTY04166,OMA02914,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23185,STM4381,SALTY04214,SEHA_RS22930,STM4330,SALTY04166,OMA03046,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03180,STM0448,SALTY00438,SEHA_RS22930,STM4330,SALTY04166,OMA03116,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01725,STM0218,SALTY00217,SEHA_RS22930,STM4330,SALTY04166,OMA03247,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21770,STM4168,SALTY04009,SEHA_RS22930,STM4330,SALTY04166,OMA03447,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18855,STM3570,SALTY03442,SEHA_RS22930,STM4330,SALTY04166,OMA03505,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17735,STM3342,SALTY03225,SEHA_RS22930,STM4330,SALTY04166,OMA03590,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS16150,STM3061,SALTY02950,SEHA_RS22930,STM4330,SALTY04166,OMA03748,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10035,STM1783,SALTY01721,SEHA_RS22930,STM4330,SALTY04166,OMA03764,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS03105,STM0433,SALTY00422,SEHA_RS22930,STM4330,SALTY04166,OMA03846,OMA00616,Biogrid,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23350,STM4414,SALTY04247,SEHA_RS22930,STM4330,SALTY04166,OMA04083,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09415,STM1659,SALTY01600,SEHA_RS22930,STM4330,SALTY04166,OMA04165,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22925,STM4329,SALTY04165,SEHA_RS22930,STM4330,SALTY04166,OMA04426,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23065,STM4357,SALTY04190,SEHA_RS22930,STM4330,SALTY04166,OMA04430,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04005,STM0614,SALTY00600,SEHA_RS22930,STM4330,SALTY04166,OMA04611,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS08275,STM1435,SALTY01380,SEHA_RS22930,STM4330,SALTY04166,OMA04727,OMA00616,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS10580,STM1888,SALTY01827,SEHA_RS04270,STM0666,SALTY00652,OMA00881,OMA00620,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS21290,STM4062,SALTY03915,SEHA_RS23990,STM4560,SALTY04388,OMA02150,OMA00625,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09705,STM1714,SALTY01655,SEHA_RS05145,STM0838,SALTY00809,OMA00137,OMA00628,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09600,STM1696,SALTY01636,SEHA_RS05145,STM0838,SALTY00809,OMA02801,OMA00628,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13735,STM2502,SALTY02411,SEHA_RS13735,STM2502,SALTY02411,OMA00629,OMA00629,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS04170,STM0646,SALTY00632,SEHA_RS13735,STM2502,SALTY02411,OMA01911,OMA00629,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS13765,STM2510,SALTY02419,SEHA_RS13765,STM2510,SALTY02419,OMA00633,OMA00633,IntAct_Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20740,STM3951,SALTY03808,SEHA_RS01675,STM0208,SALTY00207,OMA00255,OMA00634,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01675,STM0208,SALTY00207,SEHA_RS01675,STM0208,SALTY00207,OMA00634,OMA00634,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12515,STM2272,SALTY02189,SEHA_RS21795,STM4173,SALTY04014,OMA00138,OMA00637,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14205,STM2651,SALTY02560,SEHA_RS04495,STM0710,SALTY00689,OMA00126,OMA00638,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23185,STM4381,SALTY04214,SEHA_RS04495,STM0710,SALTY00689,OMA03046,OMA00638,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09940,STM1764,SALTY01702,SEHA_RS09935,STM1763,SALTY01701,OMA00027,OMA00643,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09935,STM1763,SALTY01701,SEHA_RS09935,STM1763,SALTY01701,OMA00643,OMA00643,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09930,STM1762,SALTY01700,SEHA_RS09935,STM1763,SALTY01701,OMA03304,OMA00643,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS06585,STM1150,SALTY01103,SEHA_RS06585,STM1150,SALTY01103,OMA00648,OMA00648,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS14815,STM2818,SALTY02718,SEHA_RS14815,STM2818,SALTY02718,OMA00660,OMA00660,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS23530,STM4470,SALTY04302,SEHA_RS14815,STM2818,SALTY02718,OMA04677,OMA00660,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00620,STM0012,SALTY00012,SEHA_RS24020,STM4566,SALTY04394,OMA00394,OMA00663,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18440,STM3484,SALTY03358,SEHA_RS24020,STM4566,SALTY04394,OMA02670,OMA00663,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20700,STM3939,SALTY03797,SEHA_RS09745,STM1723,SALTY01664,OMA00145,OMA00669,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS00925,STM0074,SALTY00073,SEHA_RS00925,STM0074,SALTY00073,OMA00673,OMA00673,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12790,STM2328,SALTY02245,SEHA_RS12735,STM2317,SALTY02234,OMA04531,OMA00676,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS18375,STM3470,SALTY03345,SEHA_RS06575,STM1148,SALTY01101,OMA03726,OMA00678,Lit_Ecoli_IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22085,STM4229,SALTY04066,SEHA_RS22080,STM4228,SALTY04065,OMA00936,OMA00680,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS22090,STM4230,SALTY04067,SEHA_RS22080,STM4228,SALTY04065,OMA01666,OMA00680,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS09535,STM1683,SALTY01623,SEHA_RS09535,STM1683,SALTY01623,OMA00686,OMA00686,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS20535,STM3905,SALTY03768,SEHA_RS20535,STM3905,SALTY03768,OMA00688,OMA00688,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS01020,STM0092,SALTY00091,SEHA_RS20535,STM3905,SALTY03768,OMA01176,OMA00688,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS17510,STM3299,SALTY03183,SEHA_RS13770,STM2511,SALTY02420,OMA04397,OMA00699,IntAct,Salmonella_heidelberg_SL476,Protein-protein interaction
SEHA_RS12965,STM2362,SALTY02279,SEHA_RS12965,STM2362,SALTY02279,OMA00703,OMA00703,Interactome3d,Salmonella_heidelberg_SL476,Protein-protein interaction
