Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPA_RS02745,STM2317,SALTY02234,SPA_RS02700,STM2326,SALTY02243,OMA00676,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02750,STM2316,SALTY02233,SPA_RS02700,STM2326,SALTY02243,OMA00845,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02710,STM2324,SALTY02241,SPA_RS02700,STM2326,SALTY02243,OMA01036,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02720,STM2322,SALTY02239,SPA_RS02700,STM2326,SALTY02243,OMA02050,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02725,STM2321,SALTY02238,SPA_RS02700,STM2326,SALTY02243,OMA03842,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02730,STM2320,SALTY02237,SPA_RS02700,STM2326,SALTY02243,OMA04038,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02705,STM2325,SALTY02242,SPA_RS02700,STM2326,SALTY02243,OMA04198,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02690,STM2328,SALTY02245,SPA_RS02700,STM2326,SALTY02243,OMA04531,OMA00428,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02700,STM2326,SALTY02243,SPA_RS02740,STM2318,SALTY02235,OMA00428,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02745,STM2317,SALTY02234,SPA_RS02740,STM2318,SALTY02235,OMA00676,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02750,STM2316,SALTY02233,SPA_RS02740,STM2318,SALTY02235,OMA00845,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02710,STM2324,SALTY02241,SPA_RS02740,STM2318,SALTY02235,OMA01036,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02720,STM2322,SALTY02239,SPA_RS02740,STM2318,SALTY02235,OMA02050,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02695,STM2327,SALTY02244,SPA_RS02740,STM2318,SALTY02235,OMA03416,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02725,STM2321,SALTY02238,SPA_RS02740,STM2318,SALTY02235,OMA03842,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02730,STM2320,SALTY02237,SPA_RS02740,STM2318,SALTY02235,OMA04038,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02705,STM2325,SALTY02242,SPA_RS02740,STM2318,SALTY02235,OMA04198,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02735,STM2319,SALTY02236,SPA_RS02740,STM2318,SALTY02235,OMA05340,OMA00429,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09520,STM0866,SALTY00837,SPA_RS00435,STM0086,SALTY00085,OMA01357,OMA00430,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05535,STM1771,SALTY01709,SPA_RS00435,STM0086,SALTY00085,OMA01725,OMA00430,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19790,STM4062,SALTY03915,SPA_RS18775,STM3861,SALTY03732,OMA02150,OMA00438,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07610,STM1326,SALTY01274,SPA_RS18775,STM3861,SALTY03732,OMA02353,OMA00438,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10350,STM0684,SALTY00663,SPA_RS18775,STM3861,SALTY03732,OMA02810,OMA00438,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13760,STM2849,SALTY02744,SPA_RS13770,STM2851,SALTY02746,OMA00497,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15300,STM3147,SALTY03035,SPA_RS13770,STM2851,SALTY02746,OMA00506,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15315,STM3150,SALTY03038,SPA_RS13770,STM2851,SALTY02746,OMA01592,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13765,STM2850,SALTY02745,SPA_RS13770,STM2851,SALTY02746,OMA02400,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13750,STM2847,SALTY02742,SPA_RS13770,STM2851,SALTY02746,OMA02966,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05450,STM1788,SALTY01726,SPA_RS13770,STM2851,SALTY02746,OMA03055,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13755,STM2848,SALTY02743,SPA_RS13770,STM2851,SALTY02746,OMA03948,OMA00449,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14245,STM2947,SALTY02842,SPA_RS14250,STM2948,SALTY02843,OMA00511,OMA00460,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10810,STM0586,SALTY00572,SPA_RS14250,STM2948,SALTY02843,OMA01294,OMA00460,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01580,STM2548,SALTY02457,SPA_RS14250,STM2948,SALTY02843,OMA01739,OMA00460,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01570,STM2550,SALTY02459,SPA_RS14250,STM2948,SALTY02843,OMA01910,OMA00460,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01575,STM2549,SALTY02458,SPA_RS14250,STM2948,SALTY02843,OMA02704,OMA00460,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06200,STM1647,SALTY01588,SPA_RS03415,STM2167,SALTY02093,OMA02062,OMA00478,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17025,STM3493,SALTY03367,SPA_RS00630,STM0122,SALTY00121,OMA00143,OMA00479,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00990,STM0190,SALTY00189,SPA_RS00630,STM0122,SALTY00121,OMA00155,OMA00479,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10540,STM0640,SALTY00626,SPA_RS00630,STM0122,SALTY00121,OMA00382,OMA00479,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07120,STM1435,SALTY01380,SPA_RS09245,STM0957,SALTY00926,OMA04727,OMA00483,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01215,STM0235,SALTY00234,SPA_RS09245,STM0957,SALTY00926,OMA04778,OMA00483,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01975,STM2472,SALTY02381,SPA_RS06530,STM1566,SALTY01507,OMA00225,OMA00489,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19275,STM3961,SALTY03818,SPA_RS09110,STM0984,SALTY00952,OMA01579,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02290,STM2401,SALTY02317,SPA_RS09110,STM0984,SALTY00952,OMA01986,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18065,STM3712,SALTY03583,SPA_RS09110,STM0984,SALTY00952,OMA02143,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08500,STM1155,SALTY01108,SPA_RS09110,STM0984,SALTY00952,OMA02223,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14560,STM3002,SALTY02893,SPA_RS09110,STM0984,SALTY00952,OMA02473,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01150,STM0222,SALTY00221,SPA_RS09110,STM0984,SALTY00952,OMA02628,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05835,STM1710,SALTY01651,SPA_RS09110,STM0984,SALTY00952,OMA02911,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11580,STM0420,SALTY00409,SPA_RS09110,STM0984,SALTY00952,OMA04062,OMA00490,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13770,STM2851,SALTY02746,SPA_RS13760,STM2849,SALTY02744,OMA00449,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15300,STM3147,SALTY03035,SPA_RS13760,STM2849,SALTY02744,OMA00506,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15315,STM3150,SALTY03038,SPA_RS13760,STM2849,SALTY02744,OMA01592,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13765,STM2850,SALTY02745,SPA_RS13760,STM2849,SALTY02744,OMA02400,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13750,STM2847,SALTY02742,SPA_RS13760,STM2849,SALTY02744,OMA02966,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05450,STM1788,SALTY01726,SPA_RS13760,STM2849,SALTY02744,OMA03055,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13755,STM2848,SALTY02743,SPA_RS13760,STM2849,SALTY02744,OMA03948,OMA00497,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09575,STM0848,SALTY00819,SPA_RS17245,STM3551,SALTY03423,OMA00405,OMA00498,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09570,STM0849,SALTY00820,SPA_RS17245,STM3551,SALTY03423,OMA00675,OMA00498,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09565,STM0850,SALTY00821,SPA_RS17245,STM3551,SALTY03423,OMA02339,OMA00498,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09560,STM0851,SALTY00822,SPA_RS17245,STM3551,SALTY03423,OMA02414,OMA00498,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18315,STM3763,SALTY03633,SPA_RS07975,STM1255,SALTY01204,OMA00114,OMA00499,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05450,STM1788,SALTY01726,SPA_RS15300,STM3147,SALTY03035,OMA03055,OMA00506,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14250,STM2948,SALTY02843,SPA_RS14245,STM2947,SALTY02842,OMA00460,OMA00511,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10810,STM0586,SALTY00572,SPA_RS14245,STM2947,SALTY02842,OMA01294,OMA00511,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01580,STM2548,SALTY02457,SPA_RS14245,STM2947,SALTY02842,OMA01739,OMA00511,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01570,STM2550,SALTY02459,SPA_RS14245,STM2947,SALTY02842,OMA01910,OMA00511,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01575,STM2549,SALTY02458,SPA_RS14245,STM2947,SALTY02842,OMA02704,OMA00511,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10705,STM0607,SALTY00593,SPA_RS20980,STM4323,SALTY04159,OMA02784,OMA00527,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19010,STM3909,SALTY03772,SPA_RS18485,STM3796,SALTY03666,OMA00771,OMA00530,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09245,STM0957,SALTY00926,SPA_RS09250,STM0956,SALTY00925,OMA00483,OMA00536,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07120,STM1435,SALTY01380,SPA_RS09250,STM0956,SALTY00925,OMA04727,OMA00536,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01215,STM0235,SALTY00234,SPA_RS09250,STM0956,SALTY00925,OMA04778,OMA00536,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02355,STM2393,SALTY02310,SPA_RS05300,STM1818,SALTY01756,OMA02212,OMA00540,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02360,STM2392,SALTY02309,SPA_RS05300,STM1818,SALTY01756,OMA02792,OMA00540,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02795,STM2306,SALTY02223,SPA_RS02780,STM2309,SALTY02226,OMA02181,OMA00546,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08100,STM1235,SALTY01187,SPA_RS02780,STM2309,SALTY02226,OMA04382,OMA00546,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04700,STM1928,SALTY01867,SPA_RS20445,STM4221,SALTY04058,OMA00867,OMA00555,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18870,STM3880,SALTY03751,SPA_RS10235,STM0706,SALTY00685,OMA00407,OMA00557,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS16610,STM3409,SALTY03286,SPA_RS10235,STM0706,SALTY00685,OMA00988,OMA00557,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10245,STM0704,SALTY00683,SPA_RS10235,STM0706,SALTY00685,OMA03859,OMA00557,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02945,STM2276,SALTY02193,SPA_RS19330,STM3972,SALTY03829,OMA03140,OMA00575,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03225,STM2206,SALTY02132,SPA_RS03235,STM2204,SALTY02130,OMA01676,OMA00581,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS03230,STM2205,SALTY02131,SPA_RS03235,STM2204,SALTY02130,OMA02280,OMA00581,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02160,STM2431,SALTY02341,SPA_RS03235,STM2204,SALTY02130,OMA05597,OMA00581,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15525,STM3190,SALTY03078,SPA_RS00865,STM0168,SALTY00167,OMA03039,OMA00590,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05670,STM1743,SALTY01684,SPA_RS06035,STM1679,SALTY01619,OMA01960,OMA00604,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05675,STM1742,SALTY01683,SPA_RS06035,STM1679,SALTY01619,OMA01976,OMA00604,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05660,STM1745,SALTY01686,SPA_RS06035,STM1679,SALTY01619,OMA02162,OMA00604,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02900,STM2285,SALTY02202,SPA_RS02905,STM2284,SALTY02201,OMA01254,OMA00605,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02895,STM2286,SALTY02203,SPA_RS02905,STM2284,SALTY02201,OMA01398,OMA00605,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00555,STM0108,SALTY00107,SPA_RS00550,STM0107,SALTY00106,OMA02077,OMA00619,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08240,STM1208,SALTY01160,SPA_RS00550,STM0107,SALTY00106,OMA02664,OMA00619,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00545,STM0106,SALTY00105,SPA_RS00550,STM0107,SALTY00106,OMA03339,OMA00619,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14600,STM3009,SALTY02900,SPA_RS10435,STM0666,SALTY00652,OMA01477,OMA00620,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09620,STM0837,SALTY00808,SPA_RS10435,STM0666,SALTY00652,OMA02332,OMA00620,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS07410,STM1377,SALTY01324,SPA_RS10435,STM0666,SALTY00652,OMA05723,OMA00620,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS10810,STM0586,SALTY00572,SPA_RS08790,STM1099,SALTY01054,OMA01294,OMA00626,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13370,STM2775,SALTY02676,SPA_RS08790,STM1099,SALTY01054,OMA01298,OMA00626,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08770,STM1103,SALTY01058,SPA_RS08790,STM1099,SALTY01054,OMA02567,OMA00626,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08795,STM1098,SALTY01053,SPA_RS08790,STM1099,SALTY01054,OMA04144,OMA00626,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01820,STM2501,SALTY02410,SPA_RS01815,STM2502,SALTY02411,OMA00303,OMA00629,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14145,STM2927,SALTY02822,SPA_RS01815,STM2502,SALTY02411,OMA03037,OMA00629,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11230,STM0491,SALTY00480,SPA_RS01080,STM0208,SALTY00207,OMA00985,OMA00634,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS22210,STM4570,SALTY04398,SPA_RS01080,STM0208,SALTY00207,OMA03222,OMA00634,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS00950,STM0182,SALTY00181,SPA_RS00585,STM0113,SALTY00112,OMA02885,OMA00645,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15000,STM3095,SALTY02984,SPA_RS13605,STM2818,SALTY02718,OMA02211,OMA00660,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13565,STM2810,SALTY02710,SPA_RS00370,STM0074,SALTY00073,OMA01797,OMA00673,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13570,STM2811,SALTY02711,SPA_RS00370,STM0074,SALTY00073,OMA01964,OMA00673,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09565,STM0850,SALTY00821,SPA_RS09570,STM0849,SALTY00820,OMA02339,OMA00675,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09560,STM0851,SALTY00822,SPA_RS09570,STM0849,SALTY00820,OMA02414,OMA00675,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02700,STM2326,SALTY02243,SPA_RS02745,STM2317,SALTY02234,OMA00428,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02740,STM2318,SALTY02235,SPA_RS02745,STM2317,SALTY02234,OMA00429,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02750,STM2316,SALTY02233,SPA_RS02745,STM2317,SALTY02234,OMA00845,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02710,STM2324,SALTY02241,SPA_RS02745,STM2317,SALTY02234,OMA01036,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02720,STM2322,SALTY02239,SPA_RS02745,STM2317,SALTY02234,OMA02050,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02695,STM2327,SALTY02244,SPA_RS02745,STM2317,SALTY02234,OMA03416,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02725,STM2321,SALTY02238,SPA_RS02745,STM2317,SALTY02234,OMA03842,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02730,STM2320,SALTY02237,SPA_RS02745,STM2317,SALTY02234,OMA04038,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02705,STM2325,SALTY02242,SPA_RS02745,STM2317,SALTY02234,OMA04198,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02735,STM2319,SALTY02236,SPA_RS02745,STM2317,SALTY02234,OMA05340,OMA00676,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20720,STM4275,SALTY04112,SPA_RS17905,STM3680,SALTY03551,OMA00354,OMA00677,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04100,STM2051,SALTY01977,SPA_RS17905,STM3680,SALTY03551,OMA00959,OMA00677,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS04095,STM2052,SALTY01978,SPA_RS17905,STM3680,SALTY03551,OMA01660,OMA00677,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS17125,STM3513,SALTY03387,SPA_RS20480,STM4228,SALTY04065,OMA00291,OMA00680,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20475,STM4227,SALTY04064,SPA_RS20480,STM4228,SALTY04065,OMA02515,OMA00680,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS11325,STM0472,SALTY00461,SPA_RS20480,STM4228,SALTY04065,OMA03940,OMA00680,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09940,STM0772,SALTY00745,SPA_RS18025,STM3704,SALTY03575,OMA03061,OMA00683,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS05260,STM1826,SALTY01764,SPA_RS18990,STM3905,SALTY03768,OMA00942,OMA00688,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS14400,STM2971,SALTY02865,SPA_RS18990,STM3905,SALTY03768,OMA00980,OMA00688,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS15795,STM3244,SALTY03131,SPA_RS18990,STM3905,SALTY03768,OMA02084,OMA00688,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02905,STM2284,SALTY02201,SPA_RS17155,STM3526,SALTY03399,OMA00605,OMA00709,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02900,STM2285,SALTY02202,SPA_RS17155,STM3526,SALTY03399,OMA01254,OMA00709,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02895,STM2286,SALTY02203,SPA_RS17155,STM3526,SALTY03399,OMA01398,OMA00709,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS18825,STM3871,SALTY03742,SPA_RS18805,STM3867,SALTY03738,OMA02760,OMA00713,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS06895,STM1480,SALTY01422,SPA_RS06900,STM1479,SALTY01421,OMA00975,OMA00718,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS09005,STM1057,SALTY01013,SPA_RS21680,STM4477,SALTY04309,OMA00096,OMA00729,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS12330,STM0316,SALTY00307,SPA_RS21680,STM4477,SALTY04309,OMA00816,OMA00729,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS01640,STM2536,SALTY02445,SPA_RS21680,STM4477,SALTY04309,OMA01195,OMA00729,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20720,STM4275,SALTY04112,SPA_RS08660,STM1125,SALTY01079,OMA00354,OMA00732,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS20365,STM4184,SALTY04021,SPA_RS13445,STM2788,SALTY02688,OMA01103,OMA00746,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS08085,STM1238,SALTY01190,SPA_RS13445,STM2788,SALTY02688,OMA01274,OMA00746,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
NA,STM2786,SALTY02686,SPA_RS13445,STM2788,SALTY02688,OMA02091,OMA00746,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS13440,STM2787,SALTY02687,SPA_RS13445,STM2788,SALTY02688,OMA04579,OMA00746,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS19330,STM3972,SALTY03829,SPA_RS19360,STM3978,SALTY03835,OMA00575,OMA00752,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
SPA_RS02540,STM2356,SALTY02273,SPA_RS19360,STM3978,SALTY03835,OMA03918,OMA00752,PMID:31455646,Salmonella_paratyphi_A_ATCC_9150_SARB42,Metabolic
