Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SEAG_RS08930,STM1339,SALTY01287,SEAG_RS20200,STM3997,SALTY03849,OMA05341,OMA03624,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS20525,STM4055,SALTY03908,OMA04467,OMA03650,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS09160,STM1291,SALTY01239,OMA03197,OMA04448,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS11900,STM2328,SALTY02245,OMA03507,OMA04531,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03050,STM0550,SALTY00539,SEAG_RS07340,STM1648,SALTY01589,OMA03197,OMA04712,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS15810,STM3129,SALTY03017,OMA04283,OMA00774,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS07590,STM1601,SALTY01542,OMA02430,OMA04739,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS07590,STM1601,SALTY01542,OMA03453,OMA04739,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS07590,STM1601,SALTY01542,OMA03568,OMA04739,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,NA,STM2138,SALTY02063,OMA03453,OMA04639,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS23205,STM4551,SALTY04382,OMA04467,OMA01779,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS13960,STM2786,SALTY02686,OMA05381,OMA02091,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS20560,STM4062,SALTY03915,OMA00542,OMA02150,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS12040,STM2355,SALTY02272,OMA00842,OMA02972,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04815,STM0959,SALTY00928,SEAG_RS10865,STM2121,SALTY02047,OMA04295,OMA03869,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS21060,STM4172,SALTY04013,OMA00842,OMA04454,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS00735,STM0084,SALTY00083,OMA03568,OMA00376,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS21685,STM4290,SALTY04127,OMA03453,OMA00740,collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS11695,STM2287,SALTY02204,OMA03568,OMA01889,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08670,STM1392,SALTY01339,OMA03568,OMA00094,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS04840,STM0964,SALTY00933,OMA03568,OMA00161,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03160,STM0580,SALTY00566,SEAG_RS01500,STM0224,SALTY00223,OMA03830,OMA00170,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS17665,STM3495,SALTY03369,OMA05381,OMA00269,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS21020,STM4164,SALTY04005,OMA03568,OMA00379,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS06055,STM1901,SALTY01840,OMA01319,OMA00472,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08660,STM1394,SALTY01341,OMA03568,OMA00766,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21610,STM4277,SALTY04114,OMA03598,OMA00779,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS08630,STM1400,SALTY01347,OMA04566,OMA00809,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS22240,STM4383,SALTY04216,OMA02238,OMA00814,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS16780,STM3320,SALTY03203,SEAG_RS12065,STM2360,SALTY02277,OMA00842,OMA00889,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS12260,STM2399,SALTY02315,OMA04660,OMA00912,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS19260,STM3802,SALTY03675,OMA03616,OMA01096,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17705,STM3502,SALTY03376,SEAG_RS18225,STM3609,SALTY03481,OMA03233,OMA01136,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08655,STM1395,SALTY01342,OMA03568,OMA01368,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS20995,STM4159,SALTY04000,OMA03568,OMA01523,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14980,STM2973,SALTY02867,OMA04467,OMA01567,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS13885,STM2773,SALTY02674,OMA04394,OMA01630,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS22235,STM4382,SALTY04215,OMA02238,OMA01663,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS13920,STM2780,SALTY02680,OMA03453,OMA01669,Exp(HT);Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS04910,STM0977,SALTY00945,OMA03205,OMA01694,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS06975,STM1716,SALTY01657,OMA03568,OMA01854,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS09525,STM1224,SALTY01176,OMA03568,OMA01886,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS04895,STM0974,SALTY00942,OMA00542,OMA02059,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22165,STM4367,SALTY04200,SEAG_RS19250,STM3800,SALTY03673,OMA04283,OMA02199,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21625,STM4280,SALTY04117,OMA03598,OMA02208,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS13930,STM2782,SALTY02682,OMA03453,OMA02305,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS13930,STM2782,SALTY02682,OMA04566,OMA02305,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS01065,STM0145,SALTY00144,OMA03568,OMA02322,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00570,STM0051,SALTY00051,OMA05327,OMA02337,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS15025,STM2982,SALTY02875,OMA02591,OMA02356,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS06785,STM1756,SALTY01697,OMA05327,OMA02416,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS01075,STM0147,SALTY00146,OMA03568,OMA02629,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS00635,STM0064,SALTY00063,OMA03568,OMA02800,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS06970,STM1717,SALTY01658,OMA03568,OMA02988,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08585,STM1409,SALTY01356,OMA03568,OMA03021,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08585,STM1409,SALTY01356,OMA05327,OMA03021,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS15785,STM3124,SALTY03012,OMA04467,OMA03031,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS15785,STM3124,SALTY03012,OMA04566,OMA03031,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS21000,STM4160,SALTY04001,OMA03568,OMA03054,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS21010,STM4162,SALTY04003,OMA03568,OMA03057,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21620,STM4279,SALTY04116,OMA03598,OMA03377,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS21650,STM4284,SALTY04121,OMA03568,OMA03394,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21615,STM4278,SALTY04115,OMA03598,OMA03426,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS12010,STM2349,SALTY02266,OMA03205,OMA03523,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14985,STM2974,SALTY02868,OMA04467,OMA03546,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08675,STM1391,SALTY01338,OMA03568,OMA03568,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS16805,STM3325,SALTY03208,OMA03453,OMA03573,Exp(HT);RegulonDB;Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS16805,STM3325,SALTY03208,OMA03507,OMA03573,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS16805,STM3325,SALTY03208,OMA04467,OMA03573,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21555,STM4266,SALTY04103,SEAG_RS16805,STM3325,SALTY03208,OMA04486,OMA03573,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS16805,STM3325,SALTY03208,OMA05145,OMA03573,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS08140,STM0965,SALTY00934,OMA02723,OMA03577,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04115,STM0779,SALTY00752,SEAG_RS08140,STM0965,SALTY00934,OMA02954,OMA03577,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08140,STM0965,SALTY00934,OMA03568,OMA03577,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS08140,STM0965,SALTY00934,OMA03598,OMA03577,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08140,STM0965,SALTY00934,OMA05327,OMA03577,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS08250,STM1475,SALTY01417,SEAG_RS12005,STM2348,SALTY02265,OMA03205,OMA03582,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS21015,STM4163,SALTY04004,OMA03568,OMA03655,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS21635,STM4282,SALTY04119,OMA03598,OMA03685,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS06650,STM1783,SALTY01721,OMA01319,OMA03764,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS08640,STM1398,SALTY01345,OMA04566,OMA03804,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS08625,STM1401,SALTY01348,OMA04566,OMA03855,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS01070,STM0146,SALTY00145,OMA03568,OMA03873,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14380,STM2866,SALTY02761,SEAG_RS15140,STM3004,SALTY02895,OMA03001,OMA04003,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS06520,STM1807,SALTY01745,OMA03568,OMA04026,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS23170,STM4544,SALTY04375,OMA00542,OMA04033,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS08635,STM1399,SALTY01346,OMA04566,OMA04106,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS16360,STM3232,SALTY03119,OMA03568,OMA04370,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS06530,STM1805,SALTY01743,SEAG_RS17080,STM3379,SALTY03262,OMA03214,OMA04407,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS00925,STM0119,SALTY00118,OMA03507,OMA04443,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS11770,STM2303,SALTY02220,OMA03453,OMA04914,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS11770,STM2303,SALTY02220,OMA03507,OMA04914,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS05325,STM1111,SALTY01066,OMA04467,OMA05301,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS05325,STM1111,SALTY01066,OMA04660,OMA05301,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14430,STM2876,SALTY02771,SEAG_RS11090,STM2153,SALTY02078,OMA00542,OMA05414,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08595,STM1407,SALTY01354,OMA03568,OMA05423,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08595,STM1407,SALTY01354,OMA05327,OMA05423,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS23210,STM4552,SALTY04383,OMA04467,OMA05473,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21550,STM4265,SALTY04102,SEAG_RS20190,STM3995,SALTY03847,OMA05145,OMA05504,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08590,STM1408,SALTY01355,OMA03568,OMA05522,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08590,STM1408,SALTY01355,OMA05327,OMA05522,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS22655,STM4467,SALTY04299,SEAG_RS06300,STM1851,SALTY01789,OMA01319,OMA05646,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08650,STM1396,SALTY01343,OMA03568,OMA05665,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS08675,STM1391,SALTY01338,SEAG_RS08600,STM1406,SALTY01353,OMA03568,OMA05789,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS08600,STM1406,SALTY01353,OMA05327,OMA05789,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS07785,STM1564,SALTY01505,OMA04394,OMA05824,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS07785,STM1564,SALTY01505,OMA05381,OMA05824,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS06510,STM1809,SALTY01747,OMA04394,OMA06173,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS04220,STM0800,SALTY00772,OMA04660,OMA00213,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02800,STM0499,SALTY00488,SEAG_RS07285,STM1657,SALTY01598,OMA04660,OMA01540,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS02140,STM0367,SALTY00356,SEAG_RS02160,STM0371,SALTY00360,OMA00611,OMA00386,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS11275,STM2190,SALTY02116,OMA01915,OMA02049,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS02160,STM0371,SALTY00360,OMA02001,OMA00386,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS02160,STM0371,SALTY00360,OMA03616,OMA00386,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00845,STM0104,SALTY00103,SEAG_RS00835,STM0102,SALTY00101,OMA02591,OMA00705,RegulonDB;Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS00835,STM0102,SALTY00101,OMA03616,OMA00705,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00835,STM0102,SALTY00101,OMA05327,OMA00705,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS14250,STM2840,SALTY02735,OMA02723,OMA00782,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06730,STM1767,SALTY01705,SEAG_RS14250,STM2840,SALTY02735,OMA03598,OMA00782,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01110,STM0154,SALTY00153,OMA05327,OMA00897,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS15580,STM3091,SALTY02980,OMA01915,OMA00925,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07155,STM1683,SALTY01623,SEAG_RS01090,STM0150,SALTY00149,OMA00686,OMA00958,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS01090,STM0150,SALTY00149,OMA02001,OMA00958,RegulonDB;Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS01090,STM0150,SALTY00149,OMA04467,OMA00958,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01090,STM0150,SALTY00149,OMA05327,OMA00958,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS21410,STM4237,SALTY04074,SEAG_RS21415,STM4238,SALTY04075,OMA03770,OMA01140,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS21770,STM4303,SALTY04140,SEAG_RS18250,STM3614,SALTY03486,OMA03164,OMA01174,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS18250,STM3614,SALTY03486,OMA03616,OMA01174,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00500,STM0037,SALTY00037,OMA05327,OMA01212,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS06680,STM1777,SALTY01715,OMA02723,OMA01302,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS12310,STM2408,SALTY02324,OMA04467,OMA01332,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS23065,STM4512,SALTY04343,OMA04394,OMA01552,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS23065,STM4512,SALTY04343,OMA04467,OMA01552,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS07270,STM1660,SALTY01601,SEAG_RS06685,STM1776,SALTY01714,OMA02723,OMA01723,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS07155,STM1683,SALTY01623,SEAG_RS13535,STM2670,SALTY02574,OMA00686,OMA01757,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS15180,STM3011,SALTY02902,OMA01915,OMA01906,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS15180,STM3011,SALTY02902,SEAG_RS11280,STM2191,SALTY02117,OMA01906,OMA01915,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS11280,STM2191,SALTY02117,OMA01915,OMA01915,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS11280,STM2191,SALTY02117,SEAG_RS11265,STM2188,SALTY02114,OMA01915,OMA02040,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS06990,STM1713,SALTY01654,SEAG_RS14800,STM2946,SALTY02841,OMA02098,OMA03130,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS02600,STM0459,SALTY00449,OMA04467,OMA03853,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS05685,STM1975,SALTY01909,OMA02430,OMA04146,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS04650,STM0930,SALTY00901,OMA02238,OMA05230,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS20835,STM4125,SALTY03976,SEAG_RS04550,STM0872,SALTY00843,OMA02341,OMA05503,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS05250,STM1096,SALTY01051,SEAG_RS02515,STM0442,SALTY00432,OMA03090,OMA00317,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS21800,STM4309,SALTY04146,OMA02238,OMA00837,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS05250,STM1096,SALTY01051,SEAG_RS02520,STM0443,SALTY00433,OMA03090,OMA02102,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS05250,STM1096,SALTY01051,SEAG_RS02500,STM0439,SALTY00429,OMA03090,OMA02261,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS14545,STM2899,SALTY02794,SEAG_RS07600,STM1599,SALTY01540,OMA03047,OMA02895,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS07600,STM1599,SALTY01540,OMA03453,OMA02895,Exp(HT);collecTF,Salmonella_agona_SL483,Regulatory
SEAG_RS05250,STM1096,SALTY01051,SEAG_RS02510,STM0441,SALTY00431,OMA03090,OMA03661,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS09490,STM1231,SALTY01183,SEAG_RS07590,STM1601,SALTY01542,OMA03453,OMA04739,Exp(HT);Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS05250,STM1096,SALTY01051,SEAG_RS02505,STM0440,SALTY00430,OMA03090,OMA05094,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS17880,STM3539,SALTY03411,OMA05327,OMA01479,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS01235,STM0172,SALTY00171,OMA05327,OMA02338,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS08410,STM1444,SALTY01389,SEAG_RS07085,STM1697,SALTY01637,OMA04566,OMA03259,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS14550,STM2900,SALTY02795,OMA02238,OMA04521,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS14550,STM2900,SALTY02795,OMA02430,OMA04521,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14550,STM2900,SALTY02795,OMA04467,OMA04521,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS14525,STM2895,SALTY02790,OMA02238,OMA04705,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14385,STM2867,SALTY02762,SEAG_RS14525,STM2895,SALTY02790,OMA02430,OMA04705,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS03740,STM0693,SALTY00672,SEAG_RS14525,STM2895,SALTY02790,OMA04467,OMA04705,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00935,STM0121,SALTY00120,OMA05327,OMA04971,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS20545,STM4059,SALTY03912,SEAG_RS09925,STM1145,SALTY01098,OMA03384,OMA05166,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS04400,STM0835,SALTY00806,SEAG_RS09925,STM1145,SALTY01098,OMA04394,OMA05166,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS09115,STM1300,SALTY01248,OMA05381,OMA05399,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21815,STM4314,SALTY04151,SEAG_RS06920,STM1728,SALTY01669,OMA05381,OMA06072,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS23060,STM4511,SALTY04342,SEAG_RS02585,STM0456,SALTY00446,OMA02349,OMA00502,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS21700,STM4292,SALTY04129,SEAG_RS02585,STM0456,SALTY00446,OMA03507,OMA00502,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS14425,STM2875,SALTY02770,SEAG_RS00320,STM0002,SALTY00002,OMA02238,OMA00173,Salm,Salmonella_agona_SL483,Regulatory
SEAG_RS17110,STM3385,SALTY03268,SEAG_RS00340,STM0006,SALTY00006,OMA05327,OMA00791,Exp(HT),Salmonella_agona_SL483,Regulatory
SEAG_RS00920,STM0118,SALTY00117,SEAG_RS22405,STM4416,SALTY04249,OMA02001,OMA00931,RegulonDB,Salmonella_agona_SL483,Regulatory
SEAG_RS17515,STM3466,SALTY03341,SEAG_RS22405,STM4416,SALTY04249,OMA03616,OMA00931,RegulonDB,Salmonella_agona_SL483,Regulatory
