Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SG_RS11555,STM2270,SALTY02187,SG_RS01040,STM0203,SALTY00202,OMA03395,OMA00918,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS14685,STM3011,SALTY02902,SG_RS15030,STM3091,SALTY02980,OMA01906,OMA00925,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS15030,STM3091,SALTY02980,OMA03616,OMA00925,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02885,STM0568,SALTY00554,OMA04467,OMA00926,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS06860,STM1765,SALTY01703,OMA03598,OMA00928,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00600,STM0118,SALTY00117,SG_RS08780,STM1378,SALTY01325,OMA02001,OMA00929,RegulonDB;Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS17805,STM3930,SALTY03792,OMA04467,OMA00934,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19835,STM3515,SALTY03389,SG_RS20600,STM4231,SALTY04068,OMA00106,OMA00935,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS20600,STM4231,SALTY04068,OMA03616,OMA00935,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19835,STM3515,SALTY03389,SG_RS20590,STM4229,SALTY04066,OMA00106,OMA00936,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS20590,STM4229,SALTY04066,OMA03616,OMA00936,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS20590,STM4229,SALTY04066,OMA05327,OMA00936,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS15680,STM3218,SALTY03105,OMA05327,OMA00941,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS15680,STM3218,SALTY03105,OMA05381,OMA00941,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS20735,STM4258,SALTY04095,OMA03507,OMA00952,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS11620,STM2283,SALTY02200,OMA04394,OMA00953,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20950,STM4297,SALTY04134,SG_RS20955,STM4298,SALTY04135,OMA01708,OMA00954,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16945,STM4059,SALTY03912,SG_RS16950,STM4058,SALTY03911,OMA03384,OMA00972,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS05545,STM1960,SALTY01894,OMA04467,OMA00979,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16370,STM3360,SALTY03243,SG_RS16610,STM4123,SALTY03975,OMA04449,OMA00981,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS11920,STM2342,SALTY02259,OMA04467,OMA00983,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS11920,STM2342,SALTY02259,OMA05381,OMA00983,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS20020,STM3477,SALTY03352,OMA02723,OMA00995,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS20020,STM3477,SALTY03352,OMA03598,OMA00995,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS20020,STM3477,SALTY03352,OMA05327,OMA00995,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03420,STM0682,SALTY00661,SG_RS18135,STM3862,SALTY03733,OMA01376,OMA01001,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03420,STM0682,SALTY00661,SG_RS09090,STM1316,SALTY01264,OMA01376,OMA01003,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09095,STM1315,SALTY01263,SG_RS09090,STM1316,SALTY01264,OMA02615,OMA01003,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS09090,STM1316,SALTY01264,OMA03616,OMA01003,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS12795,STM2512,SALTY02421,OMA03616,OMA01009,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08080,STM1519,SALTY01461,SG_RS12795,STM2512,SALTY02421,OMA04516,OMA01009,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06655,STM1805,SALTY01743,SG_RS16475,STM3380,SALTY03263,OMA03214,OMA01010,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS19905,STM3501,SALTY03375,OMA03616,OMA01012,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS04375,STM0884,SALTY00854,OMA04467,OMA01014,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS04375,STM0884,SALTY00854,OMA05381,OMA01014,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03420,STM0682,SALTY00661,SG_RS09105,STM1313,SALTY01261,OMA01376,OMA01028,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09095,STM1315,SALTY01263,SG_RS09105,STM1313,SALTY01261,OMA02615,OMA01028,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS09105,STM1313,SALTY01261,OMA03616,OMA01028,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS21500,STM4407,SALTY04240,OMA03395,OMA01043,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00630,STM0124,SALTY00123,OMA05327,OMA01044,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS13025,STM2558,SALTY02467,OMA03240,OMA01045,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS13025,STM2558,SALTY02467,OMA04394,OMA01045,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS13025,STM2558,SALTY02467,OMA05381,OMA01045,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS15470,STM3177,SALTY03065,SG_RS15475,STM3178,SALTY03066,OMA02845,OMA01050,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS15475,STM3178,SALTY03066,OMA03507,OMA01050,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS04210,STM0852,SALTY00823,OMA05381,OMA01052,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16370,STM3360,SALTY03243,SG_RS14580,STM2992,SALTY02883,OMA04449,OMA01067,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS16310,STM3348,SALTY03231,OMA04467,OMA01068,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS09670,STM1211,SALTY01163,OMA02723,OMA01069,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00775,STM0151,SALTY00150,SG_RS09670,STM1211,SALTY01163,OMA03022,OMA01069,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS09670,STM1211,SALTY01163,OMA03240,OMA01069,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS09670,STM1211,SALTY01163,OMA05327,OMA01069,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS06705,STM1795,SALTY01733,OMA02238,OMA01070,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,NA,STM4259,SALTY04096,OMA03507,OMA01071,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02050,STM0397,SALTY00386,SG_RS19635,STM3557,SALTY03429,OMA03332,OMA01075,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS19635,STM3557,SALTY03429,OMA03616,OMA01075,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS03510,STM0700,SALTY00679,OMA03395,OMA01079,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06655,STM1805,SALTY01743,SG_RS12170,STM2391,SALTY02308,OMA03214,OMA01089,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19900,STM3502,SALTY03376,SG_RS12170,STM2391,SALTY02308,OMA03233,OMA01089,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS12170,STM2391,SALTY02308,OMA03240,OMA01089,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS12170,STM2391,SALTY02308,OMA03453,OMA01089,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS12170,STM2391,SALTY02308,OMA03616,OMA01089,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS20785,STM4268,SALTY04105,OMA04566,OMA01098,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS08315,STM1471,SALTY01414,OMA03453,OMA01119,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07275,STM1683,SALTY01623,SG_RS20685,STM4248,SALTY04085,OMA00686,OMA01124,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17335,STM4174,SALTY04015,SG_RS17335,STM4174,SALTY04015,OMA01130,OMA01130,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS17335,STM4174,SALTY04015,OMA03616,OMA01130,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS15595,STM3202,SALTY03090,OMA05381,OMA01133,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS15780,STM3238,SALTY03125,OMA03453,OMA01134,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS19375,STM3609,SALTY03481,OMA04394,OMA01136,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS19705,STM3543,SALTY03415,SG_RS19850,STM3512,SALTY03386,OMA01785,OMA01137,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS19850,STM3512,SALTY03386,OMA03616,OMA01137,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS19850,STM3512,SALTY03386,OMA04394,OMA01137,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00640,STM0126,SALTY00125,OMA05327,OMA01153,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02555,STM0499,SALTY00488,SG_RS04585,STM0963,SALTY00932,OMA04660,OMA01159,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08520,STM1430,SALTY01375,SG_RS16240,STM3334,SALTY03217,OMA01871,OMA01163,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS16745,STM4100,SALTY03953,OMA03453,OMA01173,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16750,STM4099,SALTY03952,SG_RS16745,STM4100,SALTY03953,OMA05214,OMA01173,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00465,STM0092,SALTY00091,OMA05327,OMA01176,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS20865,STM4283,SALTY04120,OMA04467,OMA01178,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08520,STM1430,SALTY01375,SG_RS21285,STM4366,SALTY04199,OMA01871,OMA01182,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08080,STM1519,SALTY01461,SG_RS21285,STM4366,SALTY04199,OMA04516,OMA01182,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00775,STM0151,SALTY00150,SG_RS01035,STM0202,SALTY00201,OMA03022,OMA01191,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS01035,STM0202,SALTY00201,OMA03453,OMA01191,collecTF,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS21075,STM4325,SALTY04161,OMA02723,OMA01199,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS21075,STM4325,SALTY04161,OMA03598,OMA01199,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS21075,STM4325,SALTY04161,OMA04566,OMA01199,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS04660,STM0978,SALTY00946,OMA03616,OMA01208,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS04660,STM0978,SALTY00946,OMA04295,OMA01208,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS00390,STM0077,SALTY00076,OMA02723,OMA01210,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS00390,STM0077,SALTY00076,OMA03616,OMA01210,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00390,STM0077,SALTY00076,OMA05327,OMA01210,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS18870,STM3705,SALTY03576,OMA05381,OMA01219,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13975,STM2875,SALTY02770,SG_RS01645,STM0318,SALTY00309,OMA02238,OMA01227,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS11555,STM2270,SALTY02187,SG_RS01645,STM0318,SALTY00309,OMA03395,OMA01227,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS01645,STM0318,SALTY00309,OMA04467,OMA01227,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02915,STM0581,SALTY00567,SG_RS01840,STM0356,SALTY00345,OMA05046,OMA01250,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS11630,STM2285,SALTY02202,OMA04394,OMA01254,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS00670,STM0132,SALTY00131,OMA03240,OMA01264,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00670,STM0132,SALTY00131,OMA05327,OMA01264,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS13010,STM2555,SALTY02464,OMA02167,OMA01268,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS00545,STM0109,SALTY00108,SG_RS12250,STM2402,SALTY02318,OMA00526,OMA01278,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00185,STM0036,SALTY00036,OMA05327,OMA01286,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS15605,STM3204,SALTY03092,OMA05381,OMA01289,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00920,STM0179,SALTY00178,OMA05327,OMA01290,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS02940,STM0586,SALTY00572,OMA04467,OMA01294,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08520,STM1430,SALTY01375,SG_RS16235,STM3333,SALTY03216,OMA01871,OMA01300,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00645,STM0127,SALTY00126,OMA05327,OMA01309,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16165,STM3320,SALTY03203,SG_RS12065,STM2370,SALTY02287,OMA00842,OMA01313,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07275,STM1683,SALTY01623,SG_RS15955,STM3279,SALTY03165,OMA00686,OMA01317,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22305,STM4583,SALTY04411,SG_RS15955,STM3279,SALTY03165,OMA05199,OMA01317,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS13970,STM2874,SALTY02769,OMA02510,OMA01318,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS13970,STM2874,SALTY02769,OMA03453,OMA01318,Exp(HT);Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20920,STM4292,SALTY04129,SG_RS13970,STM2874,SALTY02769,OMA03507,OMA01318,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS13970,STM2874,SALTY02769,OMA04467,OMA01318,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,,STM4467,SALTY04299,OMA04467,OMA01319,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS04180,STM0846,SALTY00817,OMA02723,OMA01326,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS04180,STM0846,SALTY00817,OMA03240,OMA01326,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS04180,STM0846,SALTY00817,OMA03598,OMA01326,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16605,STM4125,SALTY03976,SG_RS12280,STM2408,SALTY02324,OMA02341,OMA01332,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS12280,STM2408,SALTY02324,OMA04394,OMA01332,Salm;RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS12280,STM2408,SALTY02324,OMA04467,OMA01332,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16775,STM4094,SALTY03947,SG_RS22255,STM4569,SALTY04397,OMA01450,OMA01342,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04280,STM0864,SALTY00835,SG_RS22255,STM4569,SALTY04397,OMA03003,OMA01342,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS22255,STM4569,SALTY04397,OMA03616,OMA01342,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS22255,STM4569,SALTY04397,OMA05327,OMA01342,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16370,STM3360,SALTY03243,SG_RS09155,STM1303,SALTY01251,OMA04449,OMA01356,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS12955,STM2544,SALTY02453,SG_RS12950,STM2543,SALTY02452,OMA04316,OMA01362,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS03420,STM0682,SALTY00661,OMA05381,OMA01376,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS02555,STM0499,SALTY00488,SG_RS09900,STM1166,SALTY01119,OMA04660,OMA01377,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13455,STM2774,SALTY02675,SG_RS02975,STM0593,SALTY00579,OMA00033,OMA01378,PMID:31455646,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06655,STM1805,SALTY01743,SG_RS12105,STM2378,SALTY02295,OMA03214,OMA01388,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16500,STM3385,SALTY03268,SG_RS00730,STM0142,SALTY00141,OMA05327,OMA01395,Exp(HT),Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS11635,STM2286,SALTY02203,OMA04394,OMA01398,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS15815,STM3245,SALTY03132,SG_RS15800,STM3242,SALTY03129,OMA02242,OMA01400,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS09845,STM1177,SALTY01130,OMA02167,OMA01404,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS17780,STM3935,SALTY03793,OMA05381,OMA01405,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS17650,STM3964,SALTY03821,SG_RS13015,STM2556,SALTY02465,OMA02167,OMA01406,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS07390,STM1660,SALTY01601,SG_RS13015,STM2556,SALTY02465,OMA02723,OMA01406,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21290,STM4367,SALTY04200,SG_RS13015,STM2556,SALTY02465,OMA04283,OMA01406,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS03475,STM0693,SALTY00672,SG_RS13015,STM2556,SALTY02465,OMA04467,OMA01406,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16605,STM4125,SALTY03976,SG_RS15255,STM3135,SALTY03023,OMA02341,OMA01408,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21940,STM4507,SALTY04338,SG_RS15255,STM3135,SALTY03023,OMA02925,OMA01408,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS20075,STM3466,SALTY03341,SG_RS15255,STM3135,SALTY03023,OMA03616,OMA01408,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS13930,STM2866,SALTY02761,SG_RS19480,STM3588,SALTY03460,OMA03001,OMA01410,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS19480,STM3588,SALTY03460,OMA05381,OMA01410,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21030,STM4315,SALTY04152,SG_RS11365,STM2221,SALTY02146,OMA02510,OMA01415,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22380,STM4598,SALTY04426,SG_RS15320,STM3148,SALTY03036,OMA03240,OMA01417,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS06850,STM1767,SALTY01705,SG_RS15320,STM3148,SALTY03036,OMA03598,OMA01417,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS21025,STM4314,SALTY04151,SG_RS03425,STM0683,SALTY00662,OMA05381,OMA01424,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22305,STM4583,SALTY04411,SG_RS07045,STM1726,SALTY01667,OMA05199,OMA01428,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS08450,STM1444,SALTY01389,SG_RS04300,STM0868,SALTY00839,OMA04566,OMA01430,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04120,STM0835,SALTY00806,SG_RS20040,STM3473,SALTY03348,OMA04394,OMA01433,Salm,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS16945,STM4059,SALTY03912,SG_RS03745,STM0760,SALTY00734,OMA03384,OMA01437,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS04565,STM0959,SALTY00928,SG_RS18850,STM3709,SALTY03580,OMA04295,OMA01439,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS22320,STM4586,SALTY04414,SG_RS15525,STM3188,SALTY03076,OMA02426,OMA01443,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
SG_RS09570,STM1231,SALTY01183,SG_RS15525,STM3188,SALTY03076,OMA03453,OMA01443,RegulonDB,Salmonella_gallinarum_287_91_NCTC_13346,Regulatory
