Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
NA,STM0550,SALTY00539,STY3520,STM3339,SALTY03222,OMA03197,OMA02491,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY1303,STM1748,SALTY01689,OMA02001,OMA03579,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY1909,STM1783,SALTY01721,OMA02001,OMA03764,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM0026,SALTY00026,OMA05327,OMA04191,Exp(HT),Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY4154,STM3648,SALTY03520,OMA04566,OMA04804,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY1153,STM1117,SALTY01072,OMA03616,OMA01266,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0098,STM0084,SALTY00083,OMA04467,OMA00376,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0098,STM0084,SALTY00083,OMA05327,OMA00376,Exp(HT),Salmonella_typhi,Regulatory
STY4281,STM3515,SALTY03389,STY0439,STM0401,SALTY00390,OMA00106,OMA00408,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0367,SALTY00356,NA,STM0367,SALTY00356,OMA00611,OMA00611,RegulonDB,Salmonella_typhi,Regulatory
STY0432,STM0397,SALTY00386,NA,STM0367,SALTY00356,OMA03332,OMA00611,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,NA,STM0367,SALTY00356,OMA03616,OMA00611,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM0367,SALTY00356,OMA04394,OMA00611,Salm,Salmonella_typhi,Regulatory
NA,STM0626,SALTY00612,NA,STM0621,SALTY00607,OMA03415,OMA00715,RegulonDB,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY4489,STM4290,SALTY04127,OMA03453,OMA00740,Exp(HT),Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4489,STM4290,SALTY04127,OMA03616,OMA00740,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4489,STM4290,SALTY04127,OMA05327,OMA00740,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0367,SALTY00356,STY0402,STM0370,SALTY00359,OMA00611,OMA00807,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY2561,STM2331,SALTY02248,OMA04394,OMA01336,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2561,STM2331,SALTY02248,OMA04467,OMA01336,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY2561,STM2331,SALTY02248,OMA04660,OMA01336,Salm,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY2561,STM2331,SALTY02248,OMA05341,OMA01336,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY2561,STM2331,SALTY02248,OMA05381,OMA01336,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0414,STM0382,SALTY00371,OMA04394,OMA01414,Salm,Salmonella_typhi,Regulatory
NA,STM0367,SALTY00356,NA,STM0369,SALTY00358,OMA00611,OMA01465,RegulonDB,Salmonella_typhi,Regulatory
STY3155,STM3011,SALTY02902,STY2424,STM2190,SALTY02116,OMA01906,OMA02049,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY2424,STM2190,SALTY02116,OMA03616,OMA02049,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY2424,STM2190,SALTY02116,OMA04394,OMA02049,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0150,STM0130,SALTY00129,OMA03240,OMA02391,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0150,STM0130,SALTY00129,OMA05327,OMA02391,Exp(HT),Salmonella_typhi,Regulatory
NA,STM0626,SALTY00612,STY0668,STM0619,SALTY00605,OMA03415,OMA02444,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0626,SALTY00612,NA,STM0622,SALTY00608,OMA03415,OMA02470,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0367,SALTY00356,NA,STM0368,SALTY00357,OMA00611,OMA02551,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM0626,SALTY00612,OMA02723,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4303,SALTY04140,NA,STM0626,SALTY00612,OMA03164,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,NA,STM0626,SALTY00612,OMA03240,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
NA,STM0626,SALTY00612,NA,STM0626,SALTY00612,OMA03415,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM0626,SALTY00612,OMA03598,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,NA,STM0626,SALTY00612,OMA03616,OMA03415,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,NA,STM0626,SALTY00612,OMA05381,OMA03415,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0093,STM0081,SALTY00080,OMA05327,OMA04603,Exp(HT),Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1646,STM1476,SALTY01418,OMA04566,OMA04872,Salm,Salmonella_typhi,Regulatory
STY4737,STM4381,SALTY04214,STY4740,STM4384,SALTY04217,OMA03046,OMA05279,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4740,STM4384,SALTY04217,OMA03616,OMA05279,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY4740,STM4384,SALTY04217,OMA04467,OMA05279,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4740,STM4384,SALTY04217,OMA05381,OMA05279,Salm,Salmonella_typhi,Regulatory
NA,STM0626,SALTY00612,STY0672,STM0623,SALTY00609,OMA03415,OMA05367,RegulonDB,Salmonella_typhi,Regulatory
STY4433,STM4237,SALTY04074,STY0958,STM0960,SALTY00929,OMA03770,OMA00017,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0631,STM0588,SALTY00574,OMA04467,OMA00024,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY1288,STM1764,SALTY01702,OMA02723,OMA00027,RegulonDB,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY1288,STM1764,SALTY01702,OMA03205,OMA00027,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY1288,STM1764,SALTY01702,OMA03598,OMA00027,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1288,STM1764,SALTY01702,OMA05327,OMA00027,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY0522,STM0478,SALTY00467,OMA05381,OMA00047,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0077,STM0067,SALTY00066,OMA04467,OMA00053,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0077,STM0067,SALTY00066,OMA05327,OMA00053,Exp(HT);Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0519,STM0475,SALTY00464,OMA05327,OMA00056,Salm,Salmonella_typhi,Regulatory
STY2344,STM2131,SALTY02057,STY2340,STM2127,SALTY02053,OMA03229,OMA00063,RegulonDB,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY2340,STM2127,SALTY02053,OMA03384,OMA00063,RegulonDB,Salmonella_typhi,Regulatory
STY2344,STM2131,SALTY02057,STY2341,STM2128,SALTY02054,OMA03229,OMA00071,RegulonDB,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY2341,STM2128,SALTY02054,OMA03384,OMA00071,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0055,STM0046,SALTY00046,OMA05327,OMA00080,Exp(HT),Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0111,STM0096,SALTY00095,OMA05327,OMA00081,Exp(HT),Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0779,STM0736,SALTY00715,OMA03240,OMA00090,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0779,STM0736,SALTY00715,OMA04467,OMA00090,RegulonDB,Salmonella_typhi,Regulatory
STY3940,STM3838,SALTY03710,STY3881,STM3999,SALTY03851,OMA00921,OMA00097,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0156,STM0136,SALTY00135,OMA05327,OMA00111,Exp(HT),Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY0237,STM0214,SALTY00213,OMA03507,OMA00115,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0175,STM0152,SALTY00151,OMA05327,OMA00117,Exp(HT),Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY1339,STM1712,SALTY01653,OMA03001,OMA00120,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY1339,STM1712,SALTY01653,OMA05046,OMA00120,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1339,STM1712,SALTY01653,OMA05381,OMA00120,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,NA,STM1749,SALTY01690,OMA02001,OMA00122,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM1749,SALTY01690,OMA02723,OMA00122,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM1749,SALTY01690,OMA03598,OMA00122,RegulonDB,Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,NA,STM1749,SALTY01690,OMA04295,OMA00122,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM1749,SALTY01690,OMA05327,OMA00122,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY3754,STM4119,SALTY03971,OMA02001,OMA00128,RegulonDB,Salmonella_typhi,Regulatory
STY2948,STM2827,SALTY02722,STY2948,STM2827,SALTY02722,OMA00136,OMA00136,RegulonDB,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY1336,STM1714,SALTY01655,OMA04566,OMA00137,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1336,STM1714,SALTY01655,OMA04660,OMA00137,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY1336,STM1714,SALTY01655,OMA05327,OMA00137,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY2499,STM2272,SALTY02189,OMA05327,OMA00138,RegulonDB,Salmonella_typhi,Regulatory
STY4153,STM3649,SALTY03521,STY2499,STM2272,SALTY02189,OMA05845,OMA00138,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY3620,STM3939,SALTY03797,OMA05381,OMA00145,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0181,STM0158,SALTY00157,OMA03240,OMA00146,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0181,STM0158,SALTY00157,OMA03616,OMA00146,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0181,STM0158,SALTY00157,OMA04467,OMA00146,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0181,STM0158,SALTY00157,OMA05327,OMA00146,Exp(HT);RegulonDB;Salm,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM3474,SALTY03349,OMA02723,OMA00151,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM3474,SALTY03349,OMA03598,OMA00151,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM3474,SALTY03349,OMA05327,OMA00151,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0215,STM0190,SALTY00189,OMA05327,OMA00155,Exp(HT),Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY2485,STM2259,SALTY02177,OMA02723,OMA00157,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY2485,STM2259,SALTY02177,OMA02954,OMA00157,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY2485,STM2259,SALTY02177,OMA03598,OMA00157,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY0962,STM0964,SALTY00933,OMA02723,OMA00161,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,STY0962,STM0964,SALTY00933,OMA02954,OMA00161,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY0962,STM0964,SALTY00933,OMA03598,OMA00161,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0962,STM0964,SALTY00933,OMA05327,OMA00161,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM3534,SALTY03406,OMA04394,OMA00164,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY0544,STM0498,SALTY00487,OMA04660,OMA00166,RegulonDB;Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0214,STM0189,SALTY00188,OMA05327,OMA00172,Exp(HT),Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY4431,STM4235,SALTY04072,OMA04394,OMA00178,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0108,STM0093,SALTY00092,OMA05327,OMA00183,Exp(HT),Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY3768,STM4101,SALTY03954,OMA03453,OMA00185,RegulonDB,Salmonella_typhi,Regulatory
STY3770,STM4099,SALTY03952,STY3768,STM4101,SALTY03954,OMA05214,OMA00185,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY1772,STM1338,SALTY01286,OMA04283,OMA00197,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY2506,STM2277,SALTY02194,OMA05381,OMA00199,Salm,Salmonella_typhi,Regulatory
STY3428,STM3245,SALTY03132,NA,STM3241,SALTY03128,OMA02242,OMA00211,RegulonDB,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY4290,STM3506,SALTY03380,OMA01376,OMA00212,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY4290,STM3506,SALTY03380,OMA02723,OMA00212,RegulonDB,Salmonella_typhi,Regulatory
STY1647,STM1475,SALTY01417,STY4290,STM3506,SALTY03380,OMA03205,OMA00212,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY4290,STM3506,SALTY03380,OMA04467,OMA00212,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4292,STM3504,SALTY03378,OMA05381,OMA00214,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0973,STM0973,SALTY00941,OMA04467,OMA00217,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0628,STM0585,SALTY00571,OMA04467,OMA00223,RegulonDB,Salmonella_typhi,Regulatory
STY3595,STM3964,SALTY03821,STY3594,STM3965,SALTY03822,OMA02167,OMA00226,Salm;RegulonDB,Salmonella_typhi,Regulatory
STY3749,STM4125,SALTY03976,STY3594,STM3965,SALTY03822,OMA02341,OMA00226,RegulonDB,Salmonella_typhi,Regulatory
STY3770,STM4099,SALTY03952,STY3594,STM3965,SALTY03822,OMA05214,OMA00226,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY2806,STM2559,SALTY02468,OMA03240,OMA00254,RegulonDB,Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2981,STM2859,SALTY02754,OMA00257,OMA00257,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2981,STM2859,SALTY02754,OMA04283,OMA00257,RegulonDB,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,NA,STM4532,SALTY04363,OMA02430,OMA00270,Salm,Salmonella_typhi,Regulatory
NA,STM3412,SALTY03289,STY4235,STM3576,SALTY03448,OMA04606,OMA00271,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2329,STM2116,SALTY02042,OMA04467,OMA00274,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0049,STM0041,SALTY00041,OMA05327,OMA00293,Exp(HT),Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,NA,STM0600,SALTY00586,OMA03616,OMA00295,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY4460,STM4262,SALTY04099,OMA03507,OMA00305,Salm,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY0484,STM0442,SALTY00432,OMA02001,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,STY0484,STM0442,SALTY00432,OMA02723,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
STY0174,STM0151,SALTY00150,STY0484,STM0442,SALTY00432,OMA03022,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY0484,STM0442,SALTY00432,OMA03240,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0484,STM0442,SALTY00432,OMA03616,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0484,STM0442,SALTY00432,OMA04467,OMA00317,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0221,STM0194,SALTY00193,OMA04467,OMA00319,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0221,STM0194,SALTY00193,OMA05327,OMA00319,Exp(HT),Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY3019,STM2896,SALTY02791,OMA02238,OMA00322,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY3019,STM2896,SALTY02791,OMA02430,OMA00322,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY3019,STM2896,SALTY02791,OMA04467,OMA00322,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY4273,STM3537,SALTY03409,OMA04394,OMA00325,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,NA,STM4582,SALTY04410,OMA04394,OMA00328,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY4188,STM3615,SALTY03487,OMA05381,OMA00331,Salm,Salmonella_typhi,Regulatory
STY3940,STM3838,SALTY03710,STY0831,STM0798,SALTY00770,OMA00921,OMA00333,RegulonDB,Salmonella_typhi,Regulatory
STY4433,STM4237,SALTY04074,STY0831,STM0798,SALTY00770,OMA03770,OMA00333,RegulonDB,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY2434,STM2199,SALTY02125,OMA04467,OMA00337,RegulonDB,Salmonella_typhi,Regulatory
STY1771,STM1339,SALTY01287,STY2434,STM2199,SALTY02125,OMA05341,OMA00337,Salm,Salmonella_typhi,Regulatory
STY3812,STM4059,SALTY03912,STY2130,STM1921,SALTY01860,OMA03384,OMA00353,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY1778,STM1333,SALTY01281,OMA04283,OMA00362,RegulonDB,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1778,STM1333,SALTY01281,OMA05381,OMA00362,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,NA,STM4403,SALTY04236,OMA03616,OMA00369,RegulonDB,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY0723,STM0685,SALTY00664,OMA01376,OMA00377,RegulonDB,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY0723,STM0685,SALTY00664,OMA03616,OMA00377,RegulonDB,Salmonella_typhi,Regulatory
STY1404,STM1660,SALTY01601,NA,STM3814,SALTY03686,OMA02723,OMA00378,RegulonDB,Salmonella_typhi,Regulatory
STY0812,STM0779,SALTY00752,NA,STM3814,SALTY03686,OMA02954,OMA00378,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM3814,SALTY03686,OMA03598,OMA00378,RegulonDB,Salmonella_typhi,Regulatory
STY0138,STM0118,SALTY00117,STY4111,STM3685,SALTY03556,OMA02001,OMA00391,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY4111,STM3685,SALTY03556,OMA03240,OMA00391,Salm,Salmonella_typhi,Regulatory
NA,STM3466,SALTY03341,STY4111,STM3685,SALTY03556,OMA03616,OMA00391,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY4111,STM3685,SALTY03556,OMA05327,OMA00391,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4303,SALTY04140,NA,STM4343,SALTY04179,OMA03164,OMA00392,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,NA,STM4343,SALTY04179,OMA03598,OMA00392,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0012,STM0012,SALTY00012,OMA05327,OMA00394,Exp(HT);Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY3359,STM3181,SALTY03069,OMA05046,OMA00397,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY3898,STM3880,SALTY03751,OMA04660,OMA00407,Salm,Salmonella_typhi,Regulatory
NA,STM1444,SALTY01389,STY0461,STM0422,SALTY00411,OMA04566,OMA00409,Salm,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,NA,STM3958,SALTY03815,OMA03507,OMA00410,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0101,STM0086,SALTY00085,OMA05327,OMA00430,Exp(HT),Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0975,STM0975,SALTY00943,OMA04394,OMA00431,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY2154,STM1946,SALTY01881,OMA04394,OMA00433,Salm,Salmonella_typhi,Regulatory
STY0720,STM0682,SALTY00661,STY3917,STM3861,SALTY03732,OMA01376,OMA00438,RegulonDB,Salmonella_typhi,Regulatory
STY1337,STM1713,SALTY01654,STY3076,STM2948,SALTY02843,OMA02098,OMA00460,RegulonDB,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY2460,STM2223,SALTY02148,OMA02510,OMA00463,Salm,Salmonella_typhi,Regulatory
STY4294,STM3502,SALTY03376,STY2109,STM1901,SALTY01840,OMA03233,OMA00472,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,STY0504,STM0461,SALTY00451,OMA04467,OMA00476,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0142,STM0122,SALTY00121,OMA05327,OMA00479,Exp(HT),Salmonella_typhi,Regulatory
STY0957,STM0959,SALTY00928,NA,STM0116,SALTY00115,OMA04295,OMA00481,RegulonDB,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,NA,STM0116,SALTY00115,OMA05327,OMA00481,Exp(HT),Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY3389,STM3210,SALTY03098,OMA04394,OMA00482,Salm,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY0955,STM0957,SALTY00926,OMA03598,OMA00483,RegulonDB,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY1494,STM1566,SALTY01507,OMA04394,OMA00489,Salm,Salmonella_typhi,Regulatory
STY0545,STM0499,SALTY00488,STY1494,STM1566,SALTY01507,OMA04660,OMA00489,Salm,Salmonella_typhi,Regulatory
STY4514,STM4314,SALTY04151,STY1494,STM1566,SALTY01507,OMA05381,OMA00489,Salm,Salmonella_typhi,Regulatory
STY2981,STM2859,SALTY02754,STY2971,STM2849,SALTY02744,OMA00257,OMA00497,RegulonDB,Salmonella_typhi,Regulatory
STY4724,STM4367,SALTY04200,STY2971,STM2849,SALTY02744,OMA04283,OMA00497,RegulonDB,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY1865,STM1255,SALTY01204,OMA03453,OMA00499,Salm,Salmonella_typhi,Regulatory
NA,STM4598,SALTY04426,STY3318,STM3147,SALTY03035,OMA03240,OMA00506,RegulonDB,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY3318,STM3147,SALTY03035,OMA03598,OMA00506,RegulonDB,Salmonella_typhi,Regulatory
STY1337,STM1713,SALTY01654,STY3075,STM2947,SALTY02842,OMA02098,OMA00511,RegulonDB,Salmonella_typhi,Regulatory
STY4867,STM4511,SALTY04342,STY4297,STM3499,SALTY03373,OMA02349,OMA00523,Salm,Salmonella_typhi,Regulatory
NA,STM0581,SALTY00567,STY4297,STM3499,SALTY03373,OMA05046,OMA00523,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY4297,STM3499,SALTY03373,OMA05145,OMA00523,Salm,Salmonella_typhi,Regulatory
STY3565,STM3385,SALTY03268,STY0127,STM0109,SALTY00108,OMA05327,OMA00526,Exp(HT),Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,STY4682,STM4323,SALTY04159,OMA02238,OMA00527,Salm,Salmonella_typhi,Regulatory
STY1285,STM1767,SALTY01705,STY0954,STM0956,SALTY00925,OMA03598,OMA00536,RegulonDB,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,STY2999,STM2876,SALTY02771,OMA02430,OMA00542,Salm,Salmonella_typhi,Regulatory
STY4515,STM4315,SALTY04152,STY2999,STM2876,SALTY02771,OMA02510,OMA00542,Salm,Salmonella_typhi,Regulatory
NA,STM2866,SALTY02761,STY2999,STM2876,SALTY02771,OMA03001,OMA00542,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY2999,STM2876,SALTY02771,OMA03453,OMA00542,Exp(HT),Salmonella_typhi,Regulatory
STY2996,STM2875,SALTY02770,NA,STM2898,SALTY02793,OMA02238,OMA00545,Salm,Salmonella_typhi,Regulatory
STY2988,STM2867,SALTY02762,NA,STM2898,SALTY02793,OMA02430,OMA00545,Salm,Salmonella_typhi,Regulatory
STY0731,STM0693,SALTY00672,NA,STM2898,SALTY02793,OMA04467,OMA00545,Salm,Salmonella_typhi,Regulatory
NA,STM4265,SALTY04102,STY4417,STM4221,SALTY04058,OMA05145,OMA00555,RegulonDB,Salmonella_typhi,Regulatory
NA,STM4292,SALTY04129,STY2531,STM2301,SALTY02218,OMA03507,OMA00556,Salm,Salmonella_typhi,Regulatory
STY1271,STM1231,SALTY01183,STY0747,STM0706,SALTY00685,OMA03453,OMA00557,Salm,Salmonella_typhi,Regulatory
STY0876,STM0835,SALTY00806,STY0747,STM0706,SALTY00685,OMA04394,OMA00557,Salm,Salmonella_typhi,Regulatory
