Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SARI_RS01645,STM2522,SALTY02431,SARI_RS03825,STM2072,SALTY01998,OMA01229,OMA01185,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11940,STM0372,SALTY00361,SARI_RS13095,STM0202,SALTY00201,OMA02107,OMA01191,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09120,STM1057,SALTY01013,SARI_RS01580,STM2536,SALTY02445,OMA00096,OMA01195,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS14825,STM4477,SALTY04309,SARI_RS01580,STM2536,SALTY02445,OMA00729,OMA01195,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS12600,STM0316,SALTY00307,SARI_RS01580,STM2536,SALTY02445,OMA00816,OMA01195,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20255,STM3300,SALTY03184,SARI_RS09655,STM0863,SALTY00834,OMA00849,OMA01196,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10720,STM0637,SALTY00623,SARI_RS09655,STM0863,SALTY00834,OMA01370,OMA01196,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10770,STM0627,SALTY00613,SARI_RS15440,STM4325,SALTY04161,OMA00903,OMA01199,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS18410,STM3704,SALTY03575,SARI_RS00050,STM2952,SALTY02847,OMA00683,OMA01203,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10140,STM0772,SALTY00745,SARI_RS00050,STM2952,SALTY02847,OMA03061,OMA01203,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02420,STM2384,SALTY02301,SARI_RS09265,STM0978,SALTY00946,OMA01721,OMA01208,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16820,STM4047,SALTY03900,SARI_RS16825,STM4046,SALTY03899,OMA00763,OMA01214,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13445,STM0123,SALTY00122,SARI_RS21710,STM3013,SALTY02904,OMA00769,OMA01223,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08580,STM1155,SALTY01108,SARI_RS18310,STM3724,SALTY03595,OMA02223,OMA01230,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10660,STM0648,SALTY00634,SARI_RS19055,STM3562,SALTY03434,OMA00086,OMA01246,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19050,STM3563,SALTY03435,SARI_RS19055,STM3562,SALTY03434,OMA02329,OMA01246,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17385,STM3929,SALTY03791,SARI_RS17425,STM3921,SALTY03783,OMA03114,OMA01247,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02880,STM2284,SALTY02201,SARI_RS02875,STM2285,SALTY02202,OMA00605,OMA01254,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19160,STM3526,SALTY03399,SARI_RS02875,STM2285,SALTY02202,OMA00709,OMA01254,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02870,STM2286,SALTY02203,SARI_RS02875,STM2285,SALTY02202,OMA01398,OMA01254,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05635,STM1739,SALTY01680,SARI_RS09880,STM0812,SALTY00784,OMA00776,OMA01262,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21500,STM3055,SALTY02944,SARI_RS01490,STM2555,SALTY02464,OMA01675,OMA01268,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09465,STM0934,SALTY00905,SARI_RS01490,STM2555,SALTY02464,OMA02037,OMA01268,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS06705,STM1511,SALTY01453,SARI_RS01490,STM2555,SALTY02464,OMA03012,OMA01268,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21505,STM3054,SALTY02943,SARI_RS01490,STM2555,SALTY02464,OMA04840,OMA01268,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13630,STM0087,SALTY00086,SARI_RS02510,STM2365,SALTY02282,OMA04285,OMA01269,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16225,STM4184,SALTY04021,SARI_RS08145,STM1238,SALTY01190,OMA01103,OMA01274,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11065,STM0568,SALTY00554,SARI_RS04640,STM1937,SALTY01875,OMA00926,OMA01283,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10940,STM0593,SALTY00579,SARI_RS10975,STM0586,SALTY00572,OMA01378,OMA01294,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10975,STM0586,SALTY00572,SARI_RS00950,STM2775,SALTY02676,OMA01294,OMA01298,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00960,STM2773,SALTY02674,SARI_RS00950,STM2775,SALTY02676,OMA01630,OMA01298,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20085,STM3334,SALTY03217,SARI_RS20090,STM3333,SALTY03216,OMA01163,OMA01300,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13420,STM0128,SALTY00127,SARI_RS20220,STM3307,SALTY03190,OMA01776,OMA01303,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16470,STM4137,SALTY03983,SARI_RS20220,STM3307,SALTY03190,OMA01860,OMA01303,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09270,STM0977,SALTY00945,SARI_RS02485,STM2370,SALTY02287,OMA01694,OMA01313,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05700,STM1726,SALTY01667,SARI_RS20360,STM3279,SALTY03165,OMA01428,OMA01317,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19350,STM3481,SALTY03355,SARI_RS20360,STM3279,SALTY03165,OMA01969,OMA01317,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05695,STM1727,SALTY01668,SARI_RS20360,STM3279,SALTY03165,OMA02860,OMA01317,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20305,STM3290,SALTY03175,SARI_RS14885,STM4467,SALTY04299,OMA00888,OMA01319,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21405,STM3069,SALTY02958,SARI_RS21465,STM3062,SALTY02951,OMA01591,OMA01321,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09270,STM0977,SALTY00945,SARI_RS21465,STM3062,SALTY02951,OMA01694,OMA01321,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17390,STM3928,SALTY03790,SARI_RS17400,STM3926,SALTY03788,OMA00996,OMA01323,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17435,STM3919,SALTY03781,SARI_RS17400,STM3926,SALTY03788,OMA01824,OMA01323,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03790,STM2079,SALTY02005,SARI_RS17400,STM3926,SALTY03788,OMA02127,OMA01323,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16095,STM4235,SALTY04072,SARI_RS08380,STM1197,SALTY01149,OMA00178,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02450,STM2378,SALTY02295,SARI_RS08380,STM1197,SALTY01149,OMA01388,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02300,STM2401,SALTY02317,SARI_RS08380,STM1197,SALTY01149,OMA01986,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08400,STM1193,SALTY01145,SARI_RS08380,STM1197,SALTY01149,OMA02229,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20855,STM3173,SALTY03061,SARI_RS08380,STM1197,SALTY01149,OMA03104,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08390,STM1195,SALTY01147,SARI_RS08380,STM1197,SALTY01149,OMA03228,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11785,STM0403,SALTY00392,SARI_RS08380,STM1197,SALTY01149,OMA03761,OMA01328,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19225,STM3506,SALTY03380,SARI_RS02230,STM2408,SALTY02324,OMA00212,OMA01332,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00510,STM2863,SALTY02758,SARI_RS02230,STM2408,SALTY02324,OMA02645,OMA01332,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00515,STM2862,SALTY02757,SARI_RS02230,STM2408,SALTY02324,OMA02768,OMA01332,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS14095,STM4567,SALTY04395,SARI_RS14085,STM4569,SALTY04397,OMA02829,OMA01342,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09985,STM0788,SALTY00761,SARI_RS09990,STM0787,SALTY00760,OMA02210,OMA01346,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07765,STM1303,SALTY01251,SARI_RS19400,STM3468,SALTY03343,OMA01356,OMA01352,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16550,STM4120,SALTY03972,SARI_RS19400,STM3468,SALTY03343,OMA01508,OMA01352,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01855,STM2483,SALTY02392,SARI_RS19400,STM3468,SALTY03343,OMA01575,OMA01352,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16545,STM4121,SALTY03973,SARI_RS19400,STM3468,SALTY03343,OMA02013,OMA01352,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19400,STM3468,SALTY03343,SARI_RS07765,STM1303,SALTY01251,OMA01352,OMA01356,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16550,STM4120,SALTY03972,SARI_RS07765,STM1303,SALTY01251,OMA01508,OMA01356,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16545,STM4121,SALTY03973,SARI_RS07765,STM1303,SALTY01251,OMA02013,OMA01356,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13635,STM0086,SALTY00085,SARI_RS09640,STM0866,SALTY00837,OMA00430,OMA01357,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS13795,STM0039,SALTY00039,SARI_RS09640,STM0866,SALTY00837,OMA01553,OMA01357,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS05485,STM1771,SALTY01709,SARI_RS09640,STM0866,SALTY00837,OMA01725,OMA01357,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16330,STM4163,SALTY04004,SARI_RS01545,STM2543,SALTY02452,OMA03655,OMA01362,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08230,STM1221,SALTY01173,SARI_RS09145,STM1004,SALTY00972,OMA02712,OMA01367,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10675,STM0645,SALTY00631,SARI_RS09145,STM1004,SALTY00972,OMA03506,OMA01367,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20255,STM3300,SALTY03184,SARI_RS10720,STM0637,SALTY00623,OMA00849,OMA01370,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09655,STM0863,SALTY00834,SARI_RS10720,STM0637,SALTY00623,OMA01196,OMA01370,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02655,STM2337,SALTY02254,SARI_RS03905,STM2057,SALTY01983,OMA01419,OMA01375,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20795,STM3186,SALTY03074,SARI_RS10940,STM0593,SALTY00579,OMA00797,OMA01378,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10975,STM0586,SALTY00572,SARI_RS10940,STM0593,SALTY00579,OMA01294,OMA01378,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00950,STM2775,SALTY02676,SARI_RS10940,STM0593,SALTY00579,OMA01298,OMA01378,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS00960,STM2773,SALTY02674,SARI_RS10940,STM0593,SALTY00579,OMA01630,OMA01378,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02830,STM2301,SALTY02218,SARI_RS18365,STM3713,SALTY03584,OMA00556,OMA01381,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16095,STM4235,SALTY04072,SARI_RS02450,STM2378,SALTY02295,OMA00178,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08380,STM1197,SALTY01149,SARI_RS02450,STM2378,SALTY02295,OMA01328,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08400,STM1193,SALTY01145,SARI_RS02450,STM2378,SALTY02295,OMA02229,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20855,STM3173,SALTY03061,SARI_RS02450,STM2378,SALTY02295,OMA03104,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS08390,STM1195,SALTY01147,SARI_RS02450,STM2378,SALTY02295,OMA03228,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11785,STM0403,SALTY00392,SARI_RS02450,STM2378,SALTY02295,OMA03761,OMA01388,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02880,STM2284,SALTY02201,SARI_RS02870,STM2286,SALTY02203,OMA00605,OMA01398,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02875,STM2285,SALTY02202,SARI_RS02870,STM2286,SALTY02203,OMA01254,OMA01398,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15885,STM4275,SALTY04112,SARI_RS20495,STM3242,SALTY03129,OMA00354,OMA01400,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03905,STM2057,SALTY01983,SARI_RS20495,STM3242,SALTY03129,OMA01375,OMA01400,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02655,STM2337,SALTY02254,SARI_RS20495,STM3242,SALTY03129,OMA01419,OMA01400,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04935,STM1883,SALTY01822,SARI_RS20495,STM3242,SALTY03129,OMA01497,OMA01400,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21015,STM3136,SALTY03024,SARI_RS21020,STM3135,SALTY03023,OMA00770,OMA01408,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15885,STM4275,SALTY04112,SARI_RS02655,STM2337,SALTY02254,OMA00354,OMA01419,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20495,STM3242,SALTY03129,SARI_RS02655,STM2337,SALTY02254,OMA01400,OMA01419,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS04935,STM1883,SALTY01822,SARI_RS02655,STM2337,SALTY02254,OMA01497,OMA01419,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10540,STM0684,SALTY00663,SARI_RS10545,STM0683,SALTY00662,OMA02810,OMA01424,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19350,STM3481,SALTY03355,SARI_RS05700,STM1726,SALTY01667,OMA01969,OMA01428,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19325,STM3486,SALTY03360,SARI_RS10145,STM0760,SALTY00734,OMA01770,OMA01437,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07530,STM1347,SALTY01295,SARI_RS10145,STM0760,SALTY00734,OMA01799,OMA01437,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07575,STM1338,SALTY01286,SARI_RS09165,STM0998,SALTY00966,OMA00197,OMA01451,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07580,STM1337,SALTY01285,SARI_RS09165,STM0998,SALTY00966,OMA02007,OMA01451,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17515,STM3903,SALTY03766,SARI_RS09165,STM0998,SALTY00966,OMA02270,OMA01451,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02920,STM2276,SALTY02193,SARI_RS10600,STM0671,SALTY00657,OMA03140,OMA01462,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02650,STM2338,SALTY02255,SARI_RS11955,STM0369,SALTY00358,OMA00283,OMA01465,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS11950,STM0370,SALTY00359,SARI_RS11955,STM0369,SALTY00358,OMA00807,OMA01465,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03955,STM2047,SALTY01973,SARI_RS11955,STM0369,SALTY00358,OMA03663,OMA01465,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17205,STM3970,SALTY03827,SARI_RS21490,STM3057,SALTY02946,OMA03014,OMA01467,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09235,STM0984,SALTY00952,SARI_RS07215,STM1427,SALTY01372,OMA00490,OMA01474,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17250,STM3961,SALTY03818,SARI_RS07215,STM1427,SALTY01372,OMA01579,OMA01474,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21730,STM3010,SALTY02901,SARI_RS21735,STM3009,SALTY02900,OMA00266,OMA01477,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17250,STM3961,SALTY03818,SARI_RS21735,STM3009,SALTY02900,OMA01579,OMA01477,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01825,STM2489,SALTY02398,SARI_RS19130,STM3539,SALTY03411,OMA02557,OMA01479,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS21695,STM3016,SALTY02907,SARI_RS06765,STM1522,SALTY01464,OMA00844,OMA01482,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15670,STM4299,SALTY04136,SARI_RS06765,STM1522,SALTY01464,OMA00848,OMA01482,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02790,STM2309,SALTY02226,SARI_RS10930,STM0595,SALTY00581,OMA00546,OMA01485,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02785,STM2310,SALTY02227,SARI_RS10930,STM0595,SALTY00581,OMA01115,OMA01485,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS10920,STM0597,SALTY00583,SARI_RS10930,STM0595,SALTY00581,OMA02568,OMA01485,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS03505,STM2155,SALTY02080,SARI_RS21310,STM3090,SALTY02979,OMA00280,OMA01495,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01440,STM2565,SALTY02474,SARI_RS04935,STM1883,SALTY01822,OMA00023,OMA01497,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS20495,STM3242,SALTY03129,SARI_RS04935,STM1883,SALTY01822,OMA01400,OMA01497,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02655,STM2337,SALTY02254,SARI_RS04935,STM1883,SALTY01822,OMA01419,OMA01497,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS09285,STM0974,SALTY00942,SARI_RS04935,STM1883,SALTY01822,OMA02059,OMA01497,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01760,STM2500,SALTY02409,SARI_RS04935,STM1883,SALTY01822,OMA03608,OMA01497,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16690,STM4085,SALTY03938,SARI_RS21410,STM3068,SALTY02957,OMA01711,OMA01502,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS15010,STM4415,SALTY04248,SARI_RS21410,STM3068,SALTY02957,OMA02012,OMA01502,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS19400,STM3468,SALTY03343,SARI_RS16550,STM4120,SALTY03972,OMA01352,OMA01508,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07765,STM1303,SALTY01251,SARI_RS16550,STM4120,SALTY03972,OMA01356,OMA01508,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16545,STM4121,SALTY03973,SARI_RS16550,STM4120,SALTY03972,OMA02013,OMA01508,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01180,STM2669,SALTY02573,SARI_RS01190,STM2667,SALTY02571,OMA01620,OMA01511,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS07950,STM1269,SALTY01217,SARI_RS01190,STM2667,SALTY02571,OMA03990,OMA01511,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16115,STM4231,SALTY04068,SARI_RS06980,STM1473,SALTY01416,OMA00935,OMA01518,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS02945,STM2267,SALTY02185,SARI_RS06980,STM1473,SALTY01416,OMA01573,OMA01518,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS17030,STM4016,SALTY03868,SARI_RS06980,STM1473,SALTY01416,OMA02943,OMA01518,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16025,STM4249,SALTY04086,SARI_RS06980,STM1473,SALTY01416,OMA03218,OMA01518,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS01545,STM2543,SALTY02452,SARI_RS16350,STM4159,SALTY04000,OMA01362,OMA01523,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
SARI_RS16335,STM4162,SALTY04003,SARI_RS16350,STM4159,SALTY04000,OMA03057,OMA01523,PMID:31455646,Salmonella_arizonae_ATCC_BAA-731_CDC346-86_RSK2980,Metabolic
