Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STY3737,STM4148,SALTY03989,STY2845,STM2652,SALTY02561,OMA03992,OMA00969,IntAct,Salmonella_typhi,Protein-protein interaction
STY3939,STM3840,SALTY03712,STY2845,STM2652,SALTY02561,OMA04992,OMA00969,IntAct,Salmonella_typhi,Protein-protein interaction
STY0587,STM0541,SALTY00530,STY2845,STM2652,SALTY02561,OMA05869,OMA00969,IntAct,Salmonella_typhi,Protein-protein interaction
STY3813,STM4058,SALTY03911,STY3813,STM4058,SALTY03911,OMA00972,OMA00972,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3389,STM3210,SALTY03098,STY3108,STM2969,SALTY02863,OMA00482,OMA00974,IntAct,Salmonella_typhi,Protein-protein interaction
STY1589,STM1479,SALTY01421,STY1588,STM1480,SALTY01422,OMA00718,OMA00975,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY1103,STM1080,SALTY01036,STY1103,STM1080,SALTY01036,OMA00976,OMA00976,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3554,STM3374,SALTY03257,NA,STM4579,SALTY04407,OMA01670,OMA00977,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM1960,SALTY01894,NA,STM1960,SALTY01894,OMA00979,OMA00979,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2170,STM1962,SALTY01896,NA,STM1960,SALTY01894,OMA04945,OMA00979,Lit_Ecoli_IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3750,STM4123,SALTY03975,STY3750,STM4123,SALTY03975,OMA00981,OMA00981,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3732,STM4153,SALTY03994,STY3913,STM3865,SALTY03736,OMA00018,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY1097,STM1075,SALTY01031,STY3913,STM3865,SALTY03736,OMA00308,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY3911,STM3867,SALTY03738,STY3913,STM3865,SALTY03736,OMA00713,OMA00982,Lit_Ecoli_IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0013,STM0013,SALTY00013,STY3913,STM3865,SALTY03736,OMA01555,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY3554,STM3374,SALTY03257,STY3913,STM3865,SALTY03736,OMA01670,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY3912,STM3866,SALTY03737,STY3913,STM3865,SALTY03736,OMA02617,OMA00982,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0992,STM0990,SALTY00958,STY3913,STM3865,SALTY03736,OMA02960,OMA00982,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3373,STM3195,SALTY03083,STY3913,STM3865,SALTY03736,OMA03551,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY3969,STM3809,SALTY03681,STY3913,STM3865,SALTY03736,OMA04661,OMA00982,IntAct,Salmonella_typhi,Protein-protein interaction
STY3914,STM3864,SALTY03735,STY3913,STM3865,SALTY03736,OMA04678,OMA00982,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2789,STM2543,SALTY02452,NA,STM0260,SALTY00252,OMA01362,OMA00984,IntAct,Salmonella_typhi,Protein-protein interaction
STY0251,STM0228,SALTY00227,NA,STM0260,SALTY00252,OMA02892,OMA00984,IntAct,Salmonella_typhi,Protein-protein interaction
STY1245,STM1205,SALTY01157,NA,STM0260,SALTY00252,OMA04867,OMA00984,IntAct,Salmonella_typhi,Protein-protein interaction
STY3461,STM3280,SALTY03166,STY0535,STM0491,SALTY00480,OMA00380,OMA00985,IntAct,Salmonella_typhi,Protein-protein interaction
STY0835,STM0801,SALTY00773,STY0535,STM0491,SALTY00480,OMA02257,OMA00985,IntAct,Salmonella_typhi,Protein-protein interaction
STY3916,STM3862,SALTY03733,STY3916,STM3862,SALTY03733,OMA01001,OMA01001,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0239,STM0216,SALTY00215,STY3916,STM3862,SALTY03733,OMA03201,OMA01001,IntAct,Salmonella_typhi,Protein-protein interaction
STY1235,STM1196,SALTY01148,STY3916,STM3862,SALTY03733,OMA05716,OMA01001,IntAct,Salmonella_typhi,Protein-protein interaction
STY0678,STM0629,SALTY00615,STY3916,STM3862,SALTY03733,OMA05843,OMA01001,IntAct,Salmonella_typhi,Protein-protein interaction
STY4205,STM3597,SALTY03469,STY4205,STM3597,SALTY03469,OMA01008,OMA01008,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3899,STM3879,SALTY03750,STY3560,STM3380,SALTY03263,OMA00615,OMA01010,IntAct,Salmonella_typhi,Protein-protein interaction
STY3560,STM3380,SALTY03263,STY3560,STM3380,SALTY03263,OMA01010,OMA01010,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3779,STM4091,SALTY03944,STY3560,STM3380,SALTY03263,OMA01081,OMA01010,IntAct,Salmonella_typhi,Protein-protein interaction
STY0455,STM0416,SALTY00405,STY3560,STM3380,SALTY03263,OMA01649,OMA01010,IntAct,Salmonella_typhi,Protein-protein interaction
STY0697,STM0646,SALTY00632,STY3560,STM3380,SALTY03263,OMA01911,OMA01010,IntAct,Salmonella_typhi,Protein-protein interaction
STY2597,STM2366,SALTY02283,STY3560,STM3380,SALTY03263,OMA02079,OMA01010,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY2677,STM2440,SALTY02350,STY3560,STM3380,SALTY03263,OMA02396,OMA01010,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3778,STM4092,SALTY03945,STY3560,STM3380,SALTY03263,OMA04151,OMA01010,IntAct,Salmonella_typhi,Protein-protein interaction
STY4295,STM3501,SALTY03375,STY4295,STM3501,SALTY03375,OMA01012,OMA01012,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3318,STM3147,SALTY03035,STY3576,STM3984,SALTY03841,OMA00506,OMA01016,IntAct,Salmonella_typhi,Protein-protein interaction
STY3576,STM3984,SALTY03841,STY3576,STM3984,SALTY03841,OMA01016,OMA01016,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0144,STM0124,SALTY00123,NA,STM1095,SALTY01050,OMA01044,OMA01017,IntAct,Salmonella_typhi,Protein-protein interaction
STY2499,STM2272,SALTY02189,STY2864,STM2677,SALTY02581,OMA00138,OMA01020,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3568,SALTY03440,STY2864,STM2677,SALTY02581,OMA02616,OMA01020,IntAct,Salmonella_typhi,Protein-protein interaction
STY3475,STM3297,SALTY03181,STY2864,STM2677,SALTY02581,OMA03654,OMA01020,IntAct,Salmonella_typhi,Protein-protein interaction
STY0250,STM0227,SALTY00226,STY2864,STM2677,SALTY02581,OMA04009,OMA01020,IntAct,Salmonella_typhi,Protein-protein interaction
STY1088,STM1067,SALTY01023,STY2864,STM2677,SALTY02581,OMA04152,OMA01020,IntAct,Salmonella_typhi,Protein-protein interaction
STY4360,STM3438,SALTY03315,STY2864,STM2677,SALTY02581,OMA05336,OMA01020,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0107,STM0092,SALTY00091,NA,STM1313,SALTY01261,OMA01176,OMA01028,IntAct,Salmonella_typhi,Protein-protein interaction
STY3881,STM3999,SALTY03851,STY0144,STM0124,SALTY00123,OMA00097,OMA01044,IntAct,Salmonella_typhi,Protein-protein interaction
STY3351,STM3174,SALTY03062,STY0144,STM0124,SALTY00123,OMA00231,OMA01044,IntAct,Salmonella_typhi,Protein-protein interaction
STY0960,STM0962,SALTY00931,STY2805,STM2558,SALTY02467,OMA01042,OMA01045,IntAct,Salmonella_typhi,Protein-protein interaction
STY0241,STM0218,SALTY00217,STY2805,STM2558,SALTY02467,OMA03247,OMA01045,IntAct,Salmonella_typhi,Protein-protein interaction
STY0143,STM0123,SALTY00122,STY0246,STM0223,SALTY00222,OMA00769,OMA01046,IntAct,Salmonella_typhi,Protein-protein interaction
STY0246,STM0223,SALTY00222,STY0246,STM0223,SALTY00222,OMA01046,OMA01046,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3355,STM3178,SALTY03066,STY3355,STM3178,SALTY03066,OMA01050,OMA01050,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3103,STM2964,SALTY02859,STY0891,STM0852,SALTY00823,OMA02862,OMA01052,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY3746,STM4128,SALTY03979,STY0891,STM0852,SALTY00823,OMA05004,OMA01052,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY4493,STM4294,SALTY04131,STY4493,STM4294,SALTY04131,OMA01060,OMA01060,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY2829,STM2583,SALTY02492,STY3130,STM2992,SALTY02883,OMA00453,OMA01067,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3348,SALTY03231,NA,STM3348,SALTY03231,OMA01068,OMA01068,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3486,STM3307,SALTY03190,NA,STM3348,SALTY03231,OMA01303,OMA01068,IntAct,Salmonella_typhi,Protein-protein interaction
STY1091,STM1070,SALTY01026,NA,STM3348,SALTY03231,OMA01641,OMA01068,IntAct,Salmonella_typhi,Protein-protein interaction
STY0531,STM0487,SALTY00476,STY4254,STM3557,SALTY03429,OMA00390,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY0367,STM0322,SALTY00313,STY4254,STM3557,SALTY03429,OMA01315,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY1240,STM1201,SALTY01153,STY4254,STM3557,SALTY03429,OMA01987,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY1148,STM1112,SALTY01067,STY4254,STM3557,SALTY03429,OMA02289,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY4254,STM3557,SALTY03429,OMA03116,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY2786,STM2540,SALTY02449,STY4254,STM3557,SALTY03429,OMA04159,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY2082,STM1876,SALTY01815,STY4254,STM3557,SALTY03429,OMA05734,OMA01075,IntAct,Salmonella_typhi,Protein-protein interaction
STY0156,STM0136,SALTY00135,NA,STM3420,SALTY03297,OMA00111,OMA01076,IntAct,Salmonella_typhi,Protein-protein interaction
STY0445,STM0407,SALTY00396,NA,STM3420,SALTY03297,OMA00441,OMA01076,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM3293,SALTY03177,NA,STM3420,SALTY03297,OMA04140,OMA01076,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3738,STM4147,SALTY03988,NA,STM3420,SALTY03297,OMA04913,OMA01076,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4360,STM3438,SALTY03315,NA,STM3420,SALTY03297,OMA05336,OMA01076,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3779,STM4091,SALTY03944,STY3779,STM4091,SALTY03944,OMA01081,OMA01081,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3778,STM4092,SALTY03945,STY3779,STM4091,SALTY03944,OMA04151,OMA01081,IntAct,Salmonella_typhi,Protein-protein interaction
STY1092,STM1071,SALTY01027,STY3779,STM4091,SALTY03944,OMA04166,OMA01081,IntAct,Salmonella_typhi,Protein-protein interaction
STY0994,STM0992,SALTY00960,STY0994,STM0992,SALTY00960,OMA01082,OMA01082,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0995,STM0993,SALTY00961,STY0994,STM0992,SALTY00960,OMA03168,OMA01082,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3333,STM3161,SALTY03049,STY3333,STM3161,SALTY03049,OMA01083,OMA01083,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3732,STM4153,SALTY03994,STY3638,STM3917,SALTY03779,OMA00018,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4281,STM3515,SALTY03389,STY3638,STM3917,SALTY03779,OMA00106,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0156,STM0136,SALTY00135,STY3638,STM3917,SALTY03779,OMA00111,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY2499,STM2272,SALTY02189,STY3638,STM3917,SALTY03779,OMA00138,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4431,STM4235,SALTY04072,STY3638,STM3917,SALTY03779,OMA00178,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0943,STM0945,SALTY00916,STY3638,STM3917,SALTY03779,OMA00230,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3390,STM3211,SALTY03099,STY3638,STM3917,SALTY03779,OMA00344,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY1460,STM1604,SALTY01545,STY3638,STM3917,SALTY03779,OMA00355,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0461,STM0422,SALTY00411,STY3638,STM3917,SALTY03779,OMA00409,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4114,STM3682,SALTY03553,STY3638,STM3917,SALTY03779,OMA00421,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3638,STM3917,SALTY03779,STY3638,STM3917,SALTY03779,OMA01084,OMA01084,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0152,STM0132,SALTY00131,STY3638,STM3917,SALTY03779,OMA01264,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4353,STM4146,SALTY03987,STY3638,STM3917,SALTY03779,OMA01350,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0013,STM0013,SALTY00013,STY3638,STM3917,SALTY03779,OMA01555,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY2768,STM2523,SALTY02432,STY3638,STM3917,SALTY03779,OMA01668,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3554,STM3374,SALTY03257,STY3638,STM3917,SALTY03779,OMA01670,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0249,STM0226,SALTY00225,STY3638,STM3917,SALTY03779,OMA01892,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY2102,STM1894,SALTY01833,STY3638,STM3917,SALTY03779,OMA02015,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY1148,STM1112,SALTY01067,STY3638,STM3917,SALTY03779,OMA02289,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY1352,STM1700,SALTY01641,STY3638,STM3917,SALTY03779,OMA02917,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0490,STM0448,SALTY00438,STY3638,STM3917,SALTY03779,OMA03116,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY2737,STM2496,SALTY02405,STY3638,STM3917,SALTY03779,OMA03209,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0241,STM0218,SALTY00217,STY3638,STM3917,SALTY03779,OMA03247,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4359,STM3439,SALTY03316,STY3638,STM3917,SALTY03779,OMA03788,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3737,STM4148,SALTY03989,STY3638,STM3917,SALTY03779,OMA03992,OMA01084,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3522,STM3341,SALTY03224,STY3638,STM3917,SALTY03779,OMA04245,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3477,STM3299,SALTY03183,STY3638,STM3917,SALTY03779,OMA04397,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY3939,STM3840,SALTY03712,STY3638,STM3917,SALTY03779,OMA04992,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY4718,STM4361,SALTY04194,STY3638,STM3917,SALTY03779,OMA05264,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0262,STM0237,SALTY00236,STY3638,STM3917,SALTY03779,OMA05553,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0943,SALTY00914,STY3638,STM3917,SALTY03779,OMA05761,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY0678,STM0629,SALTY00615,STY3638,STM3917,SALTY03779,OMA05843,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY1967,STM1837,SALTY01775,STY3638,STM3917,SALTY03779,OMA05868,OMA01084,IntAct,Salmonella_typhi,Protein-protein interaction
STY2809,STM2562,SALTY02471,STY2809,STM2562,SALTY02471,OMA01085,OMA01085,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY1143,STM1109,SALTY01064,STY2809,STM2562,SALTY02471,OMA02255,OMA01085,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY4916,STM4565,SALTY04393,STY2809,STM2562,SALTY02471,OMA02541,OMA01085,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY1226,STM1185,SALTY01138,STY2836,STM2643,SALTY02552,OMA00054,OMA01087,Lit_Ecoli_IntAct,Salmonella_typhi,Protein-protein interaction
STY1336,STM1714,SALTY01655,STY2836,STM2643,SALTY02552,OMA00137,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY4431,STM4235,SALTY04072,STY2836,STM2643,SALTY02552,OMA00178,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM3742,SALTY03613,STY2836,STM2643,SALTY02552,OMA00278,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY3461,STM3280,SALTY03166,STY2836,STM2643,SALTY02552,OMA00380,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY4114,STM3682,SALTY03553,STY2836,STM2643,SALTY02552,OMA00421,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY2836,STM2643,SALTY02552,OMA01472,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY0013,STM0013,SALTY00013,STY2836,STM2643,SALTY02552,OMA01555,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY1227,STM1187,SALTY01139,STY2836,STM2643,SALTY02552,OMA01880,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM0940,SALTY00911,STY2836,STM2643,SALTY02552,OMA02087,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY1148,STM1112,SALTY01067,STY2836,STM2643,SALTY02552,OMA02289,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY1331,STM1719,SALTY01660,STY2836,STM2643,SALTY02552,OMA02581,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY3264,STM3109,SALTY02998,STY2836,STM2643,SALTY02552,OMA02909,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY4359,STM3439,SALTY03316,STY2836,STM2643,SALTY02552,OMA03788,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY3145,STM3004,SALTY02895,STY2836,STM2643,SALTY02552,OMA04003,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY3781,STM4089,SALTY03942,STY2836,STM2643,SALTY02552,OMA04366,OMA01087,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0587,STM0541,SALTY00530,STY2836,STM2643,SALTY02552,OMA05869,OMA01087,IntAct,Salmonella_typhi,Protein-protein interaction
STY4416,STM4220,SALTY04057,STY4416,STM4220,SALTY04057,OMA01092,OMA01092,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0143,STM0123,SALTY00122,STY3214,STM3058,SALTY02947,OMA00769,OMA01093,IntAct,Salmonella_typhi,Protein-protein interaction
STY0361,STM0316,SALTY00307,STY3214,STM3058,SALTY02947,OMA00816,OMA01093,IntAct,Salmonella_typhi,Protein-protein interaction
STY3214,STM3058,SALTY02947,STY3214,STM3058,SALTY02947,OMA01093,OMA01093,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0163,STM0141,SALTY00140,STY3214,STM3058,SALTY02947,OMA01851,OMA01093,IntAct,Salmonella_typhi,Protein-protein interaction
STY1290,STM1762,SALTY01700,STY3214,STM3058,SALTY02947,OMA03304,OMA01093,IntAct,Salmonella_typhi,Protein-protein interaction
STY1816,STM1298,SALTY01246,STY4466,STM4268,SALTY04105,OMA00365,OMA01098,IntAct,Salmonella_typhi,Protein-protein interaction
STY3196,STM3040,SALTY02929,STY0826,STM0793,SALTY00765,OMA00711,OMA01100,IntAct,Salmonella_typhi,Protein-protein interaction
STY0826,STM0793,SALTY00765,STY0826,STM0793,SALTY00765,OMA01100,OMA01100,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY4402,STM4184,SALTY04021,STY4402,STM4184,SALTY04021,OMA01103,OMA01103,Interactome3d,Salmonella_typhi,Protein-protein interaction
STY3638,STM3917,SALTY03779,NA,STM2310,SALTY02227,OMA01084,OMA01115,IntAct,Salmonella_typhi,Protein-protein interaction
STY2663,STM2427,SALTY02337,STY0612,STM0564,SALTY00550,OMA00345,OMA01116,IntAct,Salmonella_typhi,Protein-protein interaction
STY4051,STM3741,SALTY03612,STY0612,STM0564,SALTY00550,OMA05487,OMA01116,IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY0433,STM0398,SALTY00387,OMA01472,OMA01122,IntAct,Salmonella_typhi,Protein-protein interaction
STY0773,STM0730,SALTY00709,STY0773,STM0730,SALTY00709,OMA01123,OMA01123,IntAct_Interactome3d,Salmonella_typhi,Protein-protein interaction
STY0182,STM0160,SALTY00159,STY0773,STM0730,SALTY00709,OMA04419,OMA01123,IntAct,Salmonella_typhi,Protein-protein interaction
STY4444,STM4248,SALTY04085,STY4444,STM4248,SALTY04085,OMA01124,OMA01124,Interactome3d,Salmonella_typhi,Protein-protein interaction
NA,STM4368,SALTY04201,STY3381,STM3202,SALTY03090,OMA00174,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY0943,STM0945,SALTY00916,STY3381,STM3202,SALTY03090,OMA00230,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY3461,STM3280,SALTY03166,STY3381,STM3202,SALTY03090,OMA00380,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY2770,STM2525,SALTY02434,STY3381,STM3202,SALTY03090,OMA01472,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY1227,STM1187,SALTY01139,STY3381,STM3202,SALTY03090,OMA01880,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY1148,STM1112,SALTY01067,STY3381,STM3202,SALTY03090,OMA02289,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY1331,STM1719,SALTY01660,STY3381,STM3202,SALTY03090,OMA02581,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY3264,STM3109,SALTY02998,STY3381,STM3202,SALTY03090,OMA02909,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
NA,STM1954,SALTY01889,STY3381,STM3202,SALTY03090,OMA02914,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY4359,STM3439,SALTY03316,STY3381,STM3202,SALTY03090,OMA03788,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY4718,STM4361,SALTY04194,STY3381,STM3202,SALTY03090,OMA05264,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY0587,STM0541,SALTY00530,STY3381,STM3202,SALTY03090,OMA05869,OMA01133,IntAct,Salmonella_typhi,Protein-protein interaction
STY1967,STM1837,SALTY01775,STY4389,STM3408,SALTY03285,OMA05868,OMA01138,IntAct,Salmonella_typhi,Protein-protein interaction
