Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01820,STM0155,SALTY00154,OMA05327,OMA05378,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS18170,STM3363,SALTY03246,OMA03616,OMA05472,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS23135,STM4326,SALTY04162,OMA02349,OMA00758,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS10450,STM1830,SALTY01768,OMA05145,OMA02165,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS11275,STM1986,SALTY01918,OMA04295,OMA02736,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS09280,STM1599,SALTY01540,OMA03453,OMA02895,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS23680,STM4452,SALTY04285,OMA05381,OMA00261,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS20015,STM3739,SALTY03610,OMA04295,OMA00513,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS15640,STM2874,SALTY02769,OMA00542,OMA01318,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15605,STM2867,SALTY02762,SNSL254_RS15640,STM2874,SALTY02769,OMA02430,OMA01318,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS15640,STM2874,SALTY02769,OMA03453,OMA01318,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22765,STM4265,SALTY04102,SNSL254_RS15640,STM2874,SALTY02769,OMA05145,OMA01318,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS15115,STM2773,SALTY02674,OMA04467,OMA01630,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15600,STM2866,SALTY02761,SNSL254_RS07380,STM1224,SALTY01176,OMA03001,OMA01886,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15605,STM2867,SALTY02762,SNSL254_RS05330,STM0844,SALTY00815,OMA02430,OMA02408,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS04575,STM0696,SALTY00675,OMA02591,OMA02928,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS10575,STM1855,SALTY01793,OMA03568,OMA03189,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS15175,STM2785,SALTY02685,OMA05381,OMA03504,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS18825,STM3494,SALTY03368,OMA05381,OMA03798,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS10070,STM1755,SALTY01696,OMA04394,OMA04108,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS10070,STM1755,SALTY01696,OMA05381,OMA04108,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23750,STM4467,SALTY04299,SNSL254_RS10200,STM1782,SALTY01720,OMA01319,OMA05411,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03190,STM0415,SALTY00404,SNSL254_RS15300,STM2807,SALTY02707,OMA04499,OMA00262,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS20435,STM3824,SALTY03696,SNSL254_RS20430,STM3823,SALTY03695,OMA03185,OMA01380,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS15770,STM2900,SALTY02795,OMA00542,OMA04521,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS17580,STM3239,SALTY03126,OMA03453,OMA00836,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS12700,STM2270,SALTY02187,SNSL254_RS05275,STM0833,SALTY00804,OMA03395,OMA04128,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS10200,STM1782,SALTY01720,OMA02001,OMA05411,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04220,STM0626,SALTY00612,SNSL254_RS04210,STM0624,SALTY00610,OMA03415,OMA01720,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04220,STM0626,SALTY00612,SNSL254_RS04190,STM0620,SALTY00606,OMA03415,OMA04005,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS22745,STM4261,SALTY04098,OMA03507,OMA00001,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS20435,STM3824,SALTY03696,SNSL254_RS20425,STM3822,SALTY03694,OMA03185,OMA00139,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS12700,STM2270,SALTY02187,SNSL254_RS04600,STM0701,SALTY00680,OMA03395,OMA00237,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS18695,STM3467,SALTY03342,OMA04394,OMA00284,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS17480,STM3219,SALTY03106,OMA05381,OMA00324,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS04625,STM0705,SALTY00684,OMA03453,OMA00335,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS04625,STM0705,SALTY00684,OMA04394,OMA00335,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08715,STM1488,SALTY01430,SNSL254_RS13530,STM2432,SALTY02342,OMA01374,OMA00524,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04505,STM0682,SALTY00661,SNSL254_RS13530,STM2432,SALTY02342,OMA01376,OMA00524,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS13530,STM2432,SALTY02342,OMA02001,OMA00524,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS13530,STM2432,SALTY02342,OMA03616,OMA00524,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03855,STM0550,SALTY00539,SNSL254_RS03450,STM0468,SALTY00457,OMA03197,OMA00668,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS06760,STM1102,SALTY01057,OMA04566,OMA00793,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS13435,STM2415,SALTY02329,OMA05327,OMA00832,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01420,STM0079,SALTY00078,OMA05327,OMA00880,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS24330,STM4583,SALTY04411,SNSL254_RS09925,STM1725,SALTY01666,OMA05199,OMA01013,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS17610,STM3245,SALTY03132,SNSL254_RS17600,STM3243,SALTY03130,OMA02242,OMA01057,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS03080,STM0394,SALTY00383,OMA02591,OMA01385,RegulonDB;Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS03925,STM0567,SALTY00553,OMA04467,OMA01473,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS19150,STM3567,SALTY03439,OMA04295,OMA01578,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS19150,STM3567,SALTY03439,OMA04566,OMA01578,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS04035,STM0589,SALTY00575,OMA04467,OMA01596,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS04035,STM0589,SALTY00575,OMA05381,OMA01596,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS04210,STM0624,SALTY00610,OMA02723,OMA01720,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS04210,STM0624,SALTY00610,OMA03240,OMA01720,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS04210,STM0624,SALTY00610,OMA03598,OMA01720,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS04210,STM0624,SALTY00610,OMA03616,OMA01720,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS04210,STM0624,SALTY00610,OMA05381,OMA01720,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS12245,STM2168,SALTY02094,OMA05381,OMA02226,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS15575,STM2861,SALTY02756,OMA04467,OMA02340,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS09125,STM1569,SALTY01510,OMA02723,OMA02370,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS09125,STM1569,SALTY01510,OMA03598,OMA02370,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS19155,STM3568,SALTY03440,OMA00842,OMA02616,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS17205,STM3165,SALTY03053,OMA02591,OMA02707,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS21500,STM4048,SALTY03901,SNSL254_RS21485,STM4045,SALTY03898,OMA02633,OMA02718,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS01130,STM0022,SALTY00022,OMA00542,OMA02757,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS03355,STM0448,SALTY00438,OMA00842,OMA03116,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS20435,STM3824,SALTY03696,SNSL254_RS20435,STM3824,SALTY03696,OMA03185,OMA03185,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS16860,STM3098,SALTY02987,OMA05327,OMA03337,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS09120,STM1568,SALTY01509,OMA02723,OMA03405,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS09120,STM1568,SALTY01509,OMA03598,OMA03405,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18055,STM3340,SALTY03223,SNSL254_RS18040,STM3337,SALTY03220,OMA02878,OMA03423,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS18040,STM3337,SALTY03220,OMA03616,OMA03423,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS18040,STM3337,SALTY03220,OMA05327,OMA03423,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS20435,STM3824,SALTY03696,SNSL254_RS20420,STM3821,SALTY03693,OMA03185,OMA03648,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS09590,STM1660,SALTY01601,SNSL254_RS04190,STM0620,SALTY00606,OMA02723,OMA04005,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS24405,STM4598,SALTY04426,SNSL254_RS04190,STM0620,SALTY00606,OMA03240,OMA04005,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS04190,STM0620,SALTY00606,OMA03598,OMA04005,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS04190,STM0620,SALTY00606,OMA03616,OMA04005,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS04190,STM0620,SALTY00606,OMA05381,OMA04005,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS19030,STM3543,SALTY03415,SNSL254_RS23840,STM4485,SALTY04317,OMA01785,OMA04061,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS23840,STM4485,SALTY04317,OMA03616,OMA04061,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03190,STM0415,SALTY00404,SNSL254_RS23675,STM4451,SALTY04284,OMA04499,OMA04350,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS21565,STM4059,SALTY03912,SNSL254_RS15230,STM2795,SALTY02695,OMA03384,OMA04362,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS10990,STM1927,SALTY01866,OMA03507,OMA04610,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS10990,STM1927,SALTY01866,OMA04394,OMA04610,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS10990,STM1927,SALTY01866,OMA05381,OMA04610,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03190,STM0415,SALTY00404,SNSL254_RS15295,STM2806,SALTY02706,OMA04499,OMA04672,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS08850,STM1515,SALTY01457,OMA04467,OMA04795,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS08930,STM1531,SALTY01473,OMA04394,OMA05030,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS08930,STM1531,SALTY01473,OMA04566,OMA05030,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS10200,STM1782,SALTY01720,OMA03616,OMA05411,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS03190,STM0415,SALTY00404,SNSL254_RS15290,STM2805,SALTY02705,OMA04499,OMA05498,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS23145,STM4327,SALTY04163,OMA02349,OMA04194,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS17345,SL1344_3165,SALTS03150,OMA03507,OMA00440,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS09695,STM1681,SALTY01621,OMA03453,OMA02171,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS16230,STM2982,SALTY02875,OMA03453,OMA02356,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS13315,STM2392,SALTY02309,OMA03453,OMA02792,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS22295,STM4172,SALTY04013,OMA00842,OMA04454,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS12420,STM2204,SALTY02130,OMA00542,OMA00581,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS20985,STM3939,SALTY03797,OMA03453,OMA00145,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS03600,STM0498,SALTY00487,OMA04660,OMA00166,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS01630,STM0118,SALTY00117,SNSL254_RS04805,STM0740,SALTY00719,OMA02001,OMA00646,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS07450,STM1238,SALTY01190,OMA00542,OMA01274,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS04020,STM0586,SALTY00572,OMA04467,OMA01294,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS04055,STM0593,SALTY00579,OMA04467,OMA01378,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS19865,STM3709,SALTY03580,OMA00842,OMA01439,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS16690,STM3070,SALTY02959,OMA03616,OMA01842,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS04050,STM0592,SALTY00578,OMA04467,OMA02144,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS19870,STM3710,SALTY03581,OMA00842,OMA02258,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS14090,STM2546,SALTY02455,OMA05381,OMA02848,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS14085,STM2545,SALTY02454,OMA05381,OMA03173,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23970,STM4511,SALTY04342,SNSL254_RS16545,STM3043,SALTY02932,OMA02349,OMA03220,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07980,STM1339,SALTY01287,SNSL254_RS21255,STM3997,SALTY03849,OMA05341,OMA03624,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS21540,STM4055,SALTY03908,OMA04467,OMA03650,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03855,STM0550,SALTY00539,SNSL254_RS07750,STM1291,SALTY01239,OMA03197,OMA04448,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS22910,STM4292,SALTY04129,SNSL254_RS12985,STM2328,SALTY02245,OMA03507,OMA04531,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03855,STM0550,SALTY00539,SNSL254_RS09520,STM1648,SALTY01589,OMA03197,OMA04712,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS17020,STM3129,SALTY03017,OMA04283,OMA00774,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS15605,STM2867,SALTY02762,SNSL254_RS09290,STM1601,SALTY01542,OMA02430,OMA04739,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS09290,STM1601,SALTY01542,OMA03453,OMA04739,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS09290,STM1601,SALTY01542,OMA03568,OMA04739,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,NA,STM2138,SALTY02063,OMA03453,OMA04639,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS24170,STM4551,SALTY04382,OMA04467,OMA01779,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS15185,STM2786,SALTY02686,OMA05381,OMA02091,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS21770,STM4062,SALTY03915,OMA00542,OMA02150,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS13130,STM2355,SALTY02272,OMA00842,OMA02972,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05725,STM0959,SALTY00928,SNSL254_RS12005,STM2121,SALTY02047,OMA04295,OMA03869,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS22295,STM4172,SALTY04013,OMA00842,OMA04454,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS01445,STM0084,SALTY00083,OMA03568,OMA00376,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS22895,STM4290,SALTY04127,OMA03453,OMA00740,collecTF,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS12790,STM2287,SALTY02204,OMA03568,OMA01889,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS08240,STM1392,SALTY01339,OMA03568,OMA00094,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS05750,STM0964,SALTY00933,OMA03568,OMA00161,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03990,STM0580,SALTY00566,SNSL254_RS02170,STM0224,SALTY00223,OMA03830,OMA00170,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23015,STM4314,SALTY04151,SNSL254_RS18830,STM3495,SALTY03369,OMA05381,OMA00269,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS22255,STM4164,SALTY04005,OMA03568,OMA00379,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23750,STM4467,SALTY04299,SNSL254_RS10860,STM1901,SALTY01840,OMA01319,OMA00472,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS08250,STM1394,SALTY01341,OMA03568,OMA00766,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS22825,STM4277,SALTY04114,OMA03598,OMA00779,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS08280,STM1400,SALTY01347,OMA04566,OMA00809,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15645,STM2875,SALTY02770,SNSL254_RS23425,STM4383,SALTY04216,OMA02238,OMA00814,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS17950,STM3320,SALTY03203,SNSL254_RS13155,STM2360,SALTY02277,OMA00842,OMA00889,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS03605,STM0499,SALTY00488,SNSL254_RS13350,STM2399,SALTY02315,OMA04660,OMA00912,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18690,STM3466,SALTY03341,SNSL254_RS20330,STM3802,SALTY03675,OMA03616,OMA01096,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS18865,STM3502,SALTY03376,SNSL254_RS19365,STM3609,SALTY03481,OMA03233,OMA01136,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS08255,STM1395,SALTY01342,OMA03568,OMA01368,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS22230,STM4159,SALTY04000,OMA03568,OMA01523,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS04560,STM0693,SALTY00672,SNSL254_RS16185,STM2973,SALTY02867,OMA04467,OMA01567,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS05285,STM0835,SALTY00806,SNSL254_RS15115,STM2773,SALTY02674,OMA04394,OMA01630,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15645,STM2875,SALTY02770,SNSL254_RS23420,STM4382,SALTY04215,OMA02238,OMA01663,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS15145,STM2780,SALTY02680,OMA03453,OMA01669,Exp(HT);Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08650,STM1475,SALTY01417,SNSL254_RS05815,STM0977,SALTY00945,OMA03205,OMA01694,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS09885,STM1716,SALTY01657,OMA03568,OMA01854,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS07380,STM1224,SALTY01176,OMA03568,OMA01886,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS15650,STM2876,SALTY02771,SNSL254_RS05800,STM0974,SALTY00942,OMA00542,OMA02059,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS23345,STM4367,SALTY04200,SNSL254_RS20320,STM3800,SALTY03673,OMA04283,OMA02199,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS10125,STM1767,SALTY01705,SNSL254_RS22840,STM4280,SALTY04117,OMA03598,OMA02208,RegulonDB,Salmonella_newport_SL254,Regulatory
SNSL254_RS07415,STM1231,SALTY01183,SNSL254_RS15155,STM2782,SALTY02682,OMA03453,OMA02305,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS08500,STM1444,SALTY01389,SNSL254_RS15155,STM2782,SALTY02682,OMA04566,OMA02305,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS01770,STM0145,SALTY00144,OMA03568,OMA02322,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS01280,STM0051,SALTY00051,OMA05327,OMA02337,Exp(HT),Salmonella_newport_SL254,Regulatory
SNSL254_RS01555,STM0104,SALTY00103,SNSL254_RS16230,STM2982,SALTY02875,OMA02591,OMA02356,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS10075,STM1756,SALTY01697,OMA05327,OMA02416,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS01780,STM0147,SALTY00146,OMA03568,OMA02629,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS01345,STM0064,SALTY00063,OMA03568,OMA02800,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS09890,STM1717,SALTY01658,OMA03568,OMA02988,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS08235,STM1391,SALTY01338,SNSL254_RS08325,STM1409,SALTY01356,OMA03568,OMA03021,Salm,Salmonella_newport_SL254,Regulatory
SNSL254_RS18285,STM3385,SALTY03268,SNSL254_RS08325,STM1409,SALTY01356,OMA05327,OMA03021,Salm,Salmonella_newport_SL254,Regulatory
