Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SPAB_RS01760,STM2511,SALTY02420,SPAB_RS22440,STM4366,SALTY04199,OMA00699,OMA01182,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09285,STM1232,SALTY01184,SPAB_RS22440,STM4366,SALTY04199,OMA00965,OMA01182,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01705,STM2522,SALTY02431,SPAB_RS03985,STM2072,SALTY01998,OMA01229,OMA01185,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13165,STM0372,SALTY00361,SPAB_RS01050,STM0202,SALTY00201,OMA02107,OMA01191,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10180,STM1057,SALTY01013,SPAB_RS01635,STM2536,SALTY02445,OMA00096,OMA01195,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22995,STM4477,SALTY04309,SPAB_RS01635,STM2536,SALTY02445,OMA00729,OMA01195,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13440,STM0316,SALTY00307,SPAB_RS01635,STM2536,SALTY02445,OMA00816,OMA01195,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16725,STM3300,SALTY03184,SPAB_RS10700,STM0863,SALTY00834,OMA00849,OMA01196,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11880,STM0637,SALTY00623,SPAB_RS10700,STM0863,SALTY00834,OMA01370,OMA01196,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11935,STM0627,SALTY00613,SPAB_RS22230,STM4325,SALTY04161,OMA00903,OMA01199,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18715,STM3704,SALTY03575,SPAB_RS14925,STM2952,SALTY02847,OMA00683,OMA01203,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11180,STM0772,SALTY00745,SPAB_RS14925,STM2952,SALTY02847,OMA03061,OMA01203,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02410,STM2384,SALTY02301,SPAB_RS10315,STM0978,SALTY00946,OMA01721,OMA01208,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20400,STM4047,SALTY03900,SPAB_RS20395,STM4046,SALTY03899,OMA00763,OMA01214,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00615,STM0123,SALTY00122,SPAB_RS15270,STM3013,SALTY02904,OMA00769,OMA01223,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09680,STM1155,SALTY01108,SPAB_RS18815,STM3724,SALTY03595,OMA02223,OMA01230,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11820,STM0648,SALTY00634,SPAB_RS18000,STM3562,SALTY03434,OMA00086,OMA01246,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS18005,STM3563,SALTY03435,SPAB_RS18000,STM3562,SALTY03434,OMA02329,OMA01246,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19825,STM3929,SALTY03791,SPAB_RS19785,STM3921,SALTY03783,OMA03114,OMA01247,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02915,STM2284,SALTY02201,SPAB_RS02910,STM2285,SALTY02202,OMA00605,OMA01254,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17825,STM3526,SALTY03399,SPAB_RS02910,STM2285,SALTY02202,OMA00709,OMA01254,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02905,STM2286,SALTY02203,SPAB_RS02910,STM2285,SALTY02202,OMA01398,OMA01254,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06115,STM1739,SALTY01680,SPAB_RS10980,STM0812,SALTY00784,OMA00776,OMA01262,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15485,STM3055,SALTY02944,SPAB_RS01540,STM2555,SALTY02464,OMA01675,OMA01268,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10535,STM0934,SALTY00905,SPAB_RS01540,STM2555,SALTY02464,OMA02037,OMA01268,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS07285,STM1511,SALTY01453,SPAB_RS01540,STM2555,SALTY02464,OMA03012,OMA01268,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15480,STM3054,SALTY02943,SPAB_RS01540,STM2555,SALTY02464,OMA04840,OMA01268,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00435,STM0087,SALTY00086,SPAB_RS02505,STM2365,SALTY02282,OMA04285,OMA01269,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21080,STM4184,SALTY04021,SPAB_RS09255,STM1238,SALTY01190,OMA01103,OMA01274,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12195,STM0568,SALTY00554,SPAB_RS05065,STM1937,SALTY01875,OMA00926,OMA01283,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12105,STM0593,SALTY00579,SPAB_RS12140,STM0586,SALTY00572,OMA01378,OMA01294,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12140,STM0586,SALTY00572,SPAB_RS14040,STM2775,SALTY02676,OMA01294,OMA01298,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14030,STM2773,SALTY02674,SPAB_RS14040,STM2775,SALTY02676,OMA01630,OMA01298,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16900,STM3334,SALTY03217,SPAB_RS16895,STM3333,SALTY03216,OMA01163,OMA01300,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00640,STM0128,SALTY00127,SPAB_RS16760,STM3307,SALTY03190,OMA01776,OMA01303,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20850,STM4137,SALTY03983,SPAB_RS16760,STM3307,SALTY03190,OMA01860,OMA01303,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10320,STM0977,SALTY00945,SPAB_RS02480,STM2370,SALTY02287,OMA01694,OMA01313,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06180,STM1726,SALTY01667,SPAB_RS16615,STM3279,SALTY03165,OMA01428,OMA01317,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17635,STM3481,SALTY03355,SPAB_RS16615,STM3279,SALTY03165,OMA01969,OMA01317,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS06175,STM1727,SALTY01668,SPAB_RS16615,STM3279,SALTY03165,OMA02860,OMA01317,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16670,STM3290,SALTY03175,SPAB_RS22945,STM4467,SALTY04299,OMA00888,OMA01319,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15555,STM3069,SALTY02958,SPAB_RS15520,STM3062,SALTY02951,OMA01591,OMA01321,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10320,STM0977,SALTY00945,SPAB_RS15520,STM3062,SALTY02951,OMA01694,OMA01321,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19820,STM3928,SALTY03790,SPAB_RS19810,STM3926,SALTY03788,OMA00996,OMA01323,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19775,STM3919,SALTY03781,SPAB_RS19810,STM3926,SALTY03788,OMA01824,OMA01323,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03950,STM2079,SALTY02005,SPAB_RS19810,STM3926,SALTY03788,OMA02127,OMA01323,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21250,STM4235,SALTY04072,SPAB_RS09465,STM1197,SALTY01149,OMA00178,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02440,STM2378,SALTY02295,SPAB_RS09465,STM1197,SALTY01149,OMA01388,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02315,STM2401,SALTY02317,SPAB_RS09465,STM1197,SALTY01149,OMA01986,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09485,STM1193,SALTY01145,SPAB_RS09465,STM1197,SALTY01149,OMA02229,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16085,STM3173,SALTY03061,SPAB_RS09465,STM1197,SALTY01149,OMA03104,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09475,STM1195,SALTY01147,SPAB_RS09465,STM1197,SALTY01149,OMA03228,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13005,STM0403,SALTY00392,SPAB_RS09465,STM1197,SALTY01149,OMA03761,OMA01328,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17760,STM3506,SALTY03380,SPAB_RS02280,STM2408,SALTY02324,OMA00212,OMA01332,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14500,STM2863,SALTY02758,SPAB_RS02280,STM2408,SALTY02324,OMA02645,OMA01332,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14495,STM2862,SALTY02757,SPAB_RS02280,STM2408,SALTY02324,OMA02768,OMA01332,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS23450,STM4567,SALTY04395,SPAB_RS23460,STM4569,SALTY04397,OMA02829,OMA01342,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11100,STM0788,SALTY00761,SPAB_RS11105,STM0787,SALTY00760,OMA02210,OMA01346,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08330,STM1303,SALTY01251,SPAB_RS17575,STM3468,SALTY03343,OMA01356,OMA01352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20770,STM4120,SALTY03972,SPAB_RS17575,STM3468,SALTY03343,OMA01508,OMA01352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01900,STM2483,SALTY02392,SPAB_RS17575,STM3468,SALTY03343,OMA01575,OMA01352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20775,STM4121,SALTY03973,SPAB_RS17575,STM3468,SALTY03343,OMA02013,OMA01352,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17575,STM3468,SALTY03343,SPAB_RS08330,STM1303,SALTY01251,OMA01352,OMA01356,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20770,STM4120,SALTY03972,SPAB_RS08330,STM1303,SALTY01251,OMA01508,OMA01356,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20775,STM4121,SALTY03973,SPAB_RS08330,STM1303,SALTY01251,OMA02013,OMA01356,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00430,STM0086,SALTY00085,SPAB_RS10685,STM0866,SALTY00837,OMA00430,OMA01357,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS00195,STM0039,SALTY00039,SPAB_RS10685,STM0866,SALTY00837,OMA01553,OMA01357,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05965,STM1771,SALTY01709,SPAB_RS10685,STM0866,SALTY00837,OMA01725,OMA01357,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20970,STM4163,SALTY04004,SPAB_RS01600,STM2543,SALTY02452,OMA03655,OMA01362,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09340,STM1221,SALTY01173,SPAB_RS10185,STM1004,SALTY00972,OMA02712,OMA01367,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11835,STM0645,SALTY00631,SPAB_RS10185,STM1004,SALTY00972,OMA03506,OMA01367,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16725,STM3300,SALTY03184,SPAB_RS11880,STM0637,SALTY00623,OMA00849,OMA01370,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10700,STM0863,SALTY00834,SPAB_RS11880,STM0637,SALTY00623,OMA01196,OMA01370,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02650,STM2337,SALTY02254,SPAB_RS04360,STM2057,SALTY01983,OMA01419,OMA01375,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16150,STM3186,SALTY03074,SPAB_RS12105,STM0593,SALTY00579,OMA00797,OMA01378,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12140,STM0586,SALTY00572,SPAB_RS12105,STM0593,SALTY00579,OMA01294,OMA01378,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14040,STM2775,SALTY02676,SPAB_RS12105,STM0593,SALTY00579,OMA01298,OMA01378,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS14030,STM2773,SALTY02674,SPAB_RS12105,STM0593,SALTY00579,OMA01630,OMA01378,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02830,STM2301,SALTY02218,SPAB_RS18760,STM3713,SALTY03584,OMA00556,OMA01381,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21250,STM4235,SALTY04072,SPAB_RS02440,STM2378,SALTY02295,OMA00178,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09465,STM1197,SALTY01149,SPAB_RS02440,STM2378,SALTY02295,OMA01328,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09485,STM1193,SALTY01145,SPAB_RS02440,STM2378,SALTY02295,OMA02229,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16085,STM3173,SALTY03061,SPAB_RS02440,STM2378,SALTY02295,OMA03104,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS09475,STM1195,SALTY01147,SPAB_RS02440,STM2378,SALTY02295,OMA03228,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13005,STM0403,SALTY00392,SPAB_RS02440,STM2378,SALTY02295,OMA03761,OMA01388,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02915,STM2284,SALTY02201,SPAB_RS02905,STM2286,SALTY02203,OMA00605,OMA01398,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02910,STM2285,SALTY02202,SPAB_RS02905,STM2286,SALTY02203,OMA01254,OMA01398,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21455,STM4275,SALTY04112,SPAB_RS16430,STM3242,SALTY03129,OMA00354,OMA01400,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04360,STM2057,SALTY01983,SPAB_RS16430,STM3242,SALTY03129,OMA01375,OMA01400,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02650,STM2337,SALTY02254,SPAB_RS16430,STM3242,SALTY03129,OMA01419,OMA01400,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05335,STM1883,SALTY01822,SPAB_RS16430,STM3242,SALTY03129,OMA01497,OMA01400,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15895,STM3136,SALTY03024,SPAB_RS15890,STM3135,SALTY03023,OMA00770,OMA01408,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21455,STM4275,SALTY04112,SPAB_RS02650,STM2337,SALTY02254,OMA00354,OMA01419,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16430,STM3242,SALTY03129,SPAB_RS02650,STM2337,SALTY02254,OMA01400,OMA01419,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS05335,STM1883,SALTY01822,SPAB_RS02650,STM2337,SALTY02254,OMA01497,OMA01419,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS11640,STM0684,SALTY00663,SPAB_RS11645,STM0683,SALTY00662,OMA02810,OMA01424,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17635,STM3481,SALTY03355,SPAB_RS06180,STM1726,SALTY01667,OMA01969,OMA01428,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17660,STM3486,SALTY03360,SPAB_RS11240,STM0760,SALTY00734,OMA01770,OMA01437,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08110,STM1347,SALTY01295,SPAB_RS11240,STM0760,SALTY00734,OMA01799,OMA01437,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08155,STM1338,SALTY01286,SPAB_RS10215,STM0998,SALTY00966,OMA00197,OMA01451,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08160,STM1337,SALTY01285,SPAB_RS10215,STM0998,SALTY00966,OMA02007,OMA01451,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19700,STM3903,SALTY03766,SPAB_RS10215,STM0998,SALTY00966,OMA02270,OMA01451,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02955,STM2276,SALTY02193,SPAB_RS11705,STM0671,SALTY00657,OMA03140,OMA01462,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02645,STM2338,SALTY02255,SPAB_RS13180,STM0369,SALTY00358,OMA00283,OMA01465,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13175,STM0370,SALTY00359,SPAB_RS13180,STM0369,SALTY00358,OMA00807,OMA01465,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS04410,STM2047,SALTY01973,SPAB_RS13180,STM0369,SALTY00358,OMA03663,OMA01465,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20030,STM3970,SALTY03827,SPAB_RS15495,STM3057,SALTY02946,OMA03014,OMA01467,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10285,STM0984,SALTY00952,SPAB_RS07710,STM1427,SALTY01372,OMA00490,OMA01474,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19985,STM3961,SALTY03818,SPAB_RS07710,STM1427,SALTY01372,OMA01579,OMA01474,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15255,STM3010,SALTY02901,SPAB_RS15250,STM3009,SALTY02900,OMA00266,OMA01477,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS19985,STM3961,SALTY03818,SPAB_RS15250,STM3009,SALTY02900,OMA01579,OMA01477,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01870,STM2489,SALTY02398,SPAB_RS17890,STM3539,SALTY03411,OMA02557,OMA01479,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS15285,STM3016,SALTY02907,SPAB_RS07225,STM1522,SALTY01464,OMA00844,OMA01482,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21590,STM4299,SALTY04136,SPAB_RS07225,STM1522,SALTY01464,OMA00848,OMA01482,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02790,STM2309,SALTY02226,SPAB_RS12095,STM0595,SALTY00581,OMA00546,OMA01485,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02785,STM2310,SALTY02227,SPAB_RS12095,STM0595,SALTY00581,OMA01115,OMA01485,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS12085,STM0597,SALTY00583,SPAB_RS12095,STM0595,SALTY00581,OMA02568,OMA01485,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS03570,STM2155,SALTY02080,SPAB_RS15660,STM3090,SALTY02979,OMA00280,OMA01495,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01490,STM2565,SALTY02474,SPAB_RS05335,STM1883,SALTY01822,OMA00023,OMA01497,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS16430,STM3242,SALTY03129,SPAB_RS05335,STM1883,SALTY01822,OMA01400,OMA01497,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02650,STM2337,SALTY02254,SPAB_RS05335,STM1883,SALTY01822,OMA01419,OMA01497,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS10335,STM0974,SALTY00942,SPAB_RS05335,STM1883,SALTY01822,OMA02059,OMA01497,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01805,STM2500,SALTY02409,SPAB_RS05335,STM1883,SALTY01822,OMA03608,OMA01497,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20595,STM4085,SALTY03938,SPAB_RS15550,STM3068,SALTY02957,OMA01711,OMA01502,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS22695,STM4415,SALTY04248,SPAB_RS15550,STM3068,SALTY02957,OMA02012,OMA01502,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS17575,STM3468,SALTY03343,SPAB_RS20770,STM4120,SALTY03972,OMA01352,OMA01508,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08330,STM1303,SALTY01251,SPAB_RS20770,STM4120,SALTY03972,OMA01356,OMA01508,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20775,STM4121,SALTY03973,SPAB_RS20770,STM4120,SALTY03972,OMA02013,OMA01508,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS13810,STM2669,SALTY02573,SPAB_RS13800,STM2667,SALTY02571,OMA01620,OMA01511,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS08505,STM1269,SALTY01217,SPAB_RS13800,STM2667,SALTY02571,OMA03990,OMA01511,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21230,STM4231,SALTY04068,SPAB_RS07475,STM1473,SALTY01416,OMA00935,OMA01518,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS02995,STM2267,SALTY02185,SPAB_RS07475,STM1473,SALTY01416,OMA01573,OMA01518,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20225,STM4016,SALTY03868,SPAB_RS07475,STM1473,SALTY01416,OMA02943,OMA01518,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS21320,STM4249,SALTY04086,SPAB_RS07475,STM1473,SALTY01416,OMA03218,OMA01518,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS01600,STM2543,SALTY02452,SPAB_RS20950,STM4159,SALTY04000,OMA01362,OMA01523,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20965,STM4162,SALTY04003,SPAB_RS20950,STM4159,SALTY04000,OMA03057,OMA01523,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
SPAB_RS20970,STM4163,SALTY04004,SPAB_RS20950,STM4159,SALTY04000,OMA03655,OMA01523,PMID:31455646,Salmonella_paratyphi_B_ATCC_BAA-1250_SPB7,Metabolic
