Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SESA_RS23460,STM4598,SALTY04426,SESA_RS02925,STM0442,SALTY00432,OMA03240,OMA00317,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS02925,STM0442,SALTY00432,OMA03616,OMA00317,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS02925,STM0442,SALTY00432,OMA04467,OMA00317,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS01640,STM0194,SALTY00193,OMA04467,OMA00319,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01640,STM0194,SALTY00193,OMA05327,OMA00319,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS15020,STM2896,SALTY02791,OMA02238,OMA00322,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS15020,STM2896,SALTY02791,OMA02430,OMA00322,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS15020,STM2896,SALTY02791,OMA04467,OMA00322,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS18155,STM3537,SALTY03409,OMA04394,OMA00325,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS23380,STM4582,SALTY04410,OMA04394,OMA00328,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS18535,STM3615,SALTY03487,OMA05381,OMA00331,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS19650,STM3838,SALTY03710,SESA_RS05135,STM0798,SALTY00770,OMA00921,OMA00333,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21450,STM4237,SALTY04074,SESA_RS05135,STM0798,SALTY00770,OMA03770,OMA00333,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS12170,STM2199,SALTY02125,OMA04467,OMA00337,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS12170,STM2199,SALTY02125,OMA05341,OMA00337,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS20720,STM4059,SALTY03912,SESA_RS10460,STM1921,SALTY01860,OMA03384,OMA00353,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22455,STM4367,SALTY04200,SESA_RS07405,STM1333,SALTY01281,OMA04283,OMA00362,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS07405,STM1333,SALTY01281,OMA05381,OMA00362,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS22630,STM4403,SALTY04236,OMA03616,OMA00369,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04590,STM0682,SALTY00661,SESA_RS04605,STM0685,SALTY00664,OMA01376,OMA00377,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS04605,STM0685,SALTY00664,OMA03616,OMA00377,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS19535,STM3814,SALTY03686,OMA02723,OMA00378,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05040,STM0779,SALTY00752,SESA_RS19535,STM3814,SALTY03686,OMA02954,OMA00378,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS19535,STM3814,SALTY03686,OMA03598,OMA00378,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS18880,STM3685,SALTY03556,OMA02001,OMA00391,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS18880,STM3685,SALTY03556,OMA03240,OMA00391,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18880,STM3685,SALTY03556,OMA03616,OMA00391,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS18880,STM3685,SALTY03556,OMA05327,OMA00391,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22090,STM4303,SALTY04140,SESA_RS22345,STM4343,SALTY04179,OMA03164,OMA00392,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS22345,STM4343,SALTY04179,OMA03598,OMA00392,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS00695,STM0012,SALTY00012,OMA05327,OMA00394,Exp(HT);Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS16450,STM3181,SALTY03069,OMA05046,OMA00397,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS19845,STM3880,SALTY03751,OMA04660,OMA00407,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS02835,STM0422,SALTY00411,OMA04566,OMA00409,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS20210,STM3958,SALTY03815,OMA03507,OMA00410,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01070,STM0086,SALTY00085,OMA05327,OMA00430,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS05810,STM0975,SALTY00943,OMA04394,OMA00431,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS10580,STM1946,SALTY01881,OMA04394,OMA00433,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04590,STM0682,SALTY00661,SESA_RS19750,STM3861,SALTY03732,OMA01376,OMA00438,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09395,STM1713,SALTY01654,SESA_RS15265,STM2948,SALTY02843,OMA02098,OMA00460,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS12295,STM2223,SALTY02148,OMA02510,OMA00463,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18030,STM3502,SALTY03376,SESA_RS10360,STM1901,SALTY01840,OMA03233,OMA00472,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS03020,STM0461,SALTY00451,OMA04467,OMA00476,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01250,STM0122,SALTY00121,OMA05327,OMA00479,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05730,STM0959,SALTY00928,SESA_RS01220,STM0116,SALTY00115,OMA04295,OMA00481,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01220,STM0116,SALTY00115,OMA05327,OMA00481,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS16610,STM3210,SALTY03098,OMA04394,OMA00482,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS05720,STM0957,SALTY00926,OMA03598,OMA00483,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS08600,STM1566,SALTY01507,OMA04394,OMA00489,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS08600,STM1566,SALTY01507,OMA04660,OMA00489,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS08600,STM1566,SALTY01507,OMA05381,OMA00489,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14835,STM2859,SALTY02754,SESA_RS14785,STM2849,SALTY02744,OMA00257,OMA00497,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22455,STM4367,SALTY04200,SESA_RS14785,STM2849,SALTY02744,OMA04283,OMA00497,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS07025,STM1255,SALTY01204,OMA03453,OMA00499,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS16280,STM3147,SALTY03035,OMA03240,OMA00506,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS16280,STM3147,SALTY03035,OMA03598,OMA00506,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09395,STM1713,SALTY01654,SESA_RS15260,STM2947,SALTY02842,OMA02098,OMA00511,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS18015,STM3499,SALTY03373,OMA02349,OMA00523,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS18015,STM3499,SALTY03373,OMA05046,OMA00523,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS18015,STM3499,SALTY03373,OMA05145,OMA00523,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01180,STM0109,SALTY00108,OMA05327,OMA00526,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS22240,STM4323,SALTY04159,OMA02238,OMA00527,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS05715,STM0956,SALTY00925,OMA03598,OMA00536,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS14920,STM2876,SALTY02771,OMA02430,OMA00542,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22140,STM4315,SALTY04152,SESA_RS14920,STM2876,SALTY02771,OMA02510,OMA00542,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS14920,STM2876,SALTY02771,OMA03001,OMA00542,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS14920,STM2876,SALTY02771,OMA03453,OMA00542,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS15030,STM2898,SALTY02793,OMA02238,OMA00545,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14875,STM2867,SALTY02762,SESA_RS15030,STM2898,SALTY02793,OMA02430,OMA00545,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS15030,STM2898,SALTY02793,OMA04467,OMA00545,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS21365,STM4221,SALTY04058,OMA05145,OMA00555,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS12605,STM2301,SALTY02218,OMA03507,OMA00556,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS04715,STM0706,SALTY00685,OMA03453,OMA00557,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS04715,STM0706,SALTY00685,OMA04394,OMA00557,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS19650,STM3838,SALTY03710,SESA_RS14225,STM2684,SALTY02588,OMA00921,OMA00576,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21450,STM4237,SALTY04074,SESA_RS14225,STM2684,SALTY02588,OMA03770,OMA00576,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS14225,STM2684,SALTY02588,OMA04467,OMA00576,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS12195,STM2204,SALTY02130,OMA02001,OMA00581,RegulonDB;Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07955,STM1444,SALTY01389,SESA_RS01475,STM0168,SALTY00167,OMA04566,OMA00590,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS01475,STM0168,SALTY00167,OMA04660,OMA00590,Salm;RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01475,STM0168,SALTY00167,OMA05327,OMA00590,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS12520,STM2284,SALTY02201,OMA04394,OMA00605,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23065,STM4511,SALTY04342,SESA_RS18020,STM3500,SALTY03374,OMA02349,OMA00607,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04110,STM0581,SALTY00567,SESA_RS18020,STM3500,SALTY03374,OMA05046,OMA00607,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21880,STM4265,SALTY04102,SESA_RS18020,STM3500,SALTY03374,OMA05145,OMA00607,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS03205,STM0499,SALTY00488,SESA_RS19840,STM3879,SALTY03750,OMA04660,OMA00615,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01170,STM0107,SALTY00106,OMA05327,OMA00619,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS05330,STM0838,SALTY00809,OMA03616,OMA00628,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS19650,STM3838,SALTY03710,SESA_RS13640,STM2510,SALTY02419,OMA00921,OMA00633,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07885,STM1430,SALTY01375,SESA_RS13640,STM2510,SALTY02419,OMA01871,OMA00633,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS13640,STM2510,SALTY02419,OMA03616,OMA00633,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS13640,STM2510,SALTY02419,OMA05327,OMA00633,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17120,STM3320,SALTY03203,SESA_RS21230,STM4173,SALTY04014,OMA00842,OMA00637,Salm;collecTF,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21235,STM4174,SALTY04015,SESA_RS21230,STM4173,SALTY04014,OMA01130,OMA00637,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS21230,STM4173,SALTY04014,OMA03616,OMA00637,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS09630,STM1763,SALTY01701,OMA02723,OMA00643,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08120,STM1475,SALTY01417,SESA_RS09630,STM1763,SALTY01701,OMA03205,OMA00643,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS09630,STM1763,SALTY01701,OMA03598,OMA00643,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS09630,STM1763,SALTY01701,OMA05327,OMA00643,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01220,STM0116,SALTY00115,SESA_RS01205,STM0113,SALTY00112,OMA00481,OMA00645,Exp(LT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01205,STM0113,SALTY00112,OMA05327,OMA00645,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS01230,STM0118,SALTY00117,SESA_RS04890,STM0740,SALTY00719,OMA02001,OMA00646,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS04890,STM0740,SALTY00719,OMA02723,OMA00646,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS04890,STM0740,SALTY00719,OMA03240,OMA00646,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS04890,STM0740,SALTY00719,OMA04394,OMA00646,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS04890,STM0740,SALTY00719,OMA04467,OMA00646,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS04890,STM0740,SALTY00719,OMA05381,OMA00646,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14920,STM2876,SALTY02771,SESA_RS23320,STM4566,SALTY04394,OMA00542,OMA00663,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14915,STM2875,SALTY02770,SESA_RS09440,STM1723,SALTY01664,OMA02238,OMA00669,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23385,STM4583,SALTY04411,SESA_RS09440,STM1723,SALTY01664,OMA05199,OMA00669,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS01005,STM0074,SALTY00073,OMA02723,OMA00673,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS01005,STM0074,SALTY00073,OMA03240,OMA00673,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01005,STM0074,SALTY00073,OMA05327,OMA00673,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS12680,STM2317,SALTY02234,OMA02723,OMA00676,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS12680,STM2317,SALTY02234,OMA03240,OMA00676,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS12680,STM2317,SALTY02234,OMA03598,OMA00676,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS12680,STM2317,SALTY02234,OMA05327,OMA00676,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18850,STM3680,SALTY03551,OMA03616,OMA00677,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS18850,STM3680,SALTY03551,OMA05327,OMA00677,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS18095,STM3515,SALTY03389,SESA_RS21405,STM4228,SALTY04065,OMA00106,OMA00680,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS21405,STM4228,SALTY04065,OMA03616,OMA00680,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS21405,STM4228,SALTY04065,OMA05327,OMA00680,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS18960,STM3704,SALTY03575,OMA05381,OMA00683,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS05560,STM0886,SALTY00856,OMA04467,OMA00695,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS05560,STM0886,SALTY00856,OMA05381,OMA00695,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS19650,STM3838,SALTY03710,SESA_RS13645,STM2511,SALTY02420,OMA00921,OMA00699,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07885,STM1430,SALTY01375,SESA_RS13645,STM2511,SALTY02420,OMA01871,OMA00699,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS13645,STM2511,SALTY02420,OMA03616,OMA00699,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS13645,STM2511,SALTY02420,OMA05327,OMA00699,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS18115,STM3526,SALTY03399,OMA03616,OMA00709,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS20850,STM4086,SALTY03939,OMA03616,OMA00710,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS04310,STM0621,SALTY00607,OMA02723,OMA00715,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23460,STM4598,SALTY04426,SESA_RS04310,STM0621,SALTY00607,OMA03240,OMA00715,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09655,STM1767,SALTY01705,SESA_RS04310,STM0621,SALTY00607,OMA03598,OMA00715,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS04310,STM0621,SALTY00607,OMA03616,OMA00715,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS04310,STM0621,SALTY00607,OMA05381,OMA00715,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS09085,STM1660,SALTY01601,SESA_RS16645,STM3217,SALTY03104,OMA02723,OMA00717,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS16645,STM3217,SALTY03104,OMA03616,OMA00717,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS16645,STM3217,SALTY03104,OMA05381,OMA00717,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21000,STM4125,SALTY03976,SESA_RS07585,STM1370,SALTY01317,OMA02341,OMA00731,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22030,STM4292,SALTY04129,SESA_RS07585,STM1370,SALTY01317,OMA03507,OMA00731,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22455,STM4367,SALTY04200,SESA_RS07585,STM1370,SALTY01317,OMA04283,OMA00731,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS13805,STM2544,SALTY02453,SESA_RS07585,STM1370,SALTY01317,OMA04316,OMA00731,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS07585,STM1370,SALTY01317,OMA04467,OMA00731,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS06860,STM1231,SALTY01183,SESA_RS06285,STM1125,SALTY01079,OMA03453,OMA00732,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS06285,STM1125,SALTY01079,OMA03616,OMA00732,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS06285,STM1125,SALTY01079,OMA05327,OMA00732,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS07435,STM1339,SALTY01287,SESA_RS06285,STM1125,SALTY01079,OMA05341,OMA00732,Exp(LT);Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05845,STM0982,SALTY00950,SESA_RS06285,STM1125,SALTY01079,OMA05403,OMA00732,Exp(LT);Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS08120,STM1475,SALTY01417,SESA_RS07995,STM1452,SALTY01397,OMA03205,OMA00733,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS12450,STM2270,SALTY02187,SESA_RS07995,STM1452,SALTY01397,OMA03395,OMA00733,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS05315,STM0835,SALTY00806,SESA_RS20310,STM3978,SALTY03835,OMA04394,OMA00752,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS14870,STM2866,SALTY02761,SESA_RS18405,STM3589,SALTY03461,OMA03001,OMA00761,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS22135,STM4314,SALTY04151,SESA_RS18405,STM3589,SALTY03461,OMA05381,OMA00761,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17225,STM3340,SALTY03223,SESA_RS17215,STM3338,SALTY03221,OMA02878,OMA00762,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17855,STM3466,SALTY03341,SESA_RS17215,STM3338,SALTY03221,OMA03616,OMA00762,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS17215,STM3338,SALTY03221,OMA05327,OMA00762,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS04645,STM0693,SALTY00672,SESA_RS15785,STM3051,SALTY02940,OMA04467,OMA00767,Salm,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS17450,STM3385,SALTY03268,SESA_RS01255,STM0123,SALTY00122,OMA05327,OMA00769,Exp(HT),Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS21000,STM4125,SALTY03976,SESA_RS16225,STM3136,SALTY03024,OMA02341,OMA00770,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
SESA_RS23040,STM4507,SALTY04338,SESA_RS16225,STM3136,SALTY03024,OMA02925,OMA00770,RegulonDB,Salmonella_schwarzengrund_CVM19633,Regulatory
