Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS11960,STM2331,SALTY02248,OMA04660,OMA01336,Salm,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS11960,STM2331,SALTY02248,OMA05341,OMA01336,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS11960,STM2331,SALTY02248,OMA05381,OMA01336,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS01955,STM0382,SALTY00371,OMA04394,OMA01414,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01880,STM0367,SALTY00356,SL1344_RS01890,STM0369,SALTY00358,OMA00611,OMA01465,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS15580,STM3011,SALTY02902,SL1344_RS11250,STM2190,SALTY02116,OMA01906,OMA02049,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS11250,STM2190,SALTY02116,OMA03616,OMA02049,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS11250,STM2190,SALTY02116,OMA04394,OMA02049,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS00660,STM0130,SALTY00129,OMA03240,OMA02391,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00660,STM0130,SALTY00129,OMA05327,OMA02391,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03160,STM0626,SALTY00612,SL1344_RS03125,STM0619,SALTY00605,OMA03415,OMA02444,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03160,STM0626,SALTY00612,SL1344_RS03140,STM0622,SALTY00608,OMA03415,OMA02470,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS01880,STM0367,SALTY00356,SL1344_RS01885,STM0368,SALTY00357,OMA00611,OMA02551,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS03160,STM0626,SALTY00612,OMA02723,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22095,STM4303,SALTY04140,SL1344_RS03160,STM0626,SALTY00612,OMA03164,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS03160,STM0626,SALTY00612,OMA03240,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03160,STM0626,SALTY00612,SL1344_RS03160,STM0626,SALTY00612,OMA03415,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS03160,STM0626,SALTY00612,OMA03598,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS03160,STM0626,SALTY00612,OMA03616,OMA03415,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS03160,STM0626,SALTY00612,OMA05381,OMA03415,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00415,STM0081,SALTY00080,OMA05327,OMA04603,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS07335,STM1476,SALTY01418,OMA04566,OMA04872,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22490,STM4381,SALTY04214,SL1344_RS22505,STM4384,SALTY04217,OMA03046,OMA05279,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS22505,STM4384,SALTY04217,OMA03616,OMA05279,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS22505,STM4384,SALTY04217,OMA04467,OMA05279,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS22505,STM4384,SALTY04217,OMA05381,OMA05279,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03160,STM0626,SALTY00612,SL1344_RS03145,STM0623,SALTY00609,OMA03415,OMA05367,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21750,STM4237,SALTY04074,SL1344_RS04665,STM0960,SALTY00929,OMA03770,OMA00017,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS02970,STM0588,SALTY00574,OMA04467,OMA00024,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS08805,STM1764,SALTY01702,OMA02723,OMA00027,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS08805,STM1764,SALTY01702,OMA03205,OMA00027,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS08805,STM1764,SALTY01702,OMA03598,OMA00027,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS08805,STM1764,SALTY01702,OMA05327,OMA00027,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS02435,STM0478,SALTY00467,OMA05381,OMA00047,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00340,STM0067,SALTY00066,OMA04467,OMA00053,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00340,STM0067,SALTY00066,OMA05327,OMA00053,Exp(HT);Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS02420,STM0475,SALTY00464,OMA05327,OMA00056,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS10955,STM2131,SALTY02057,SL1344_RS10935,STM2127,SALTY02053,OMA03229,OMA00063,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS20865,STM4059,SALTY03912,SL1344_RS10935,STM2127,SALTY02053,OMA03384,OMA00063,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS10955,STM2131,SALTY02057,SL1344_RS10940,STM2128,SALTY02054,OMA03229,OMA00071,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS20865,STM4059,SALTY03912,SL1344_RS10940,STM2128,SALTY02054,OMA03384,OMA00071,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00235,STM0046,SALTY00046,OMA05327,OMA00080,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00490,STM0096,SALTY00095,OMA05327,OMA00081,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS03720,STM0736,SALTY00715,OMA03240,OMA00090,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS03720,STM0736,SALTY00715,OMA04467,OMA00090,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS19760,STM3838,SALTY03710,SL1344_RS20555,STM3999,SALTY03851,OMA00921,OMA00097,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00690,STM0136,SALTY00135,OMA05327,OMA00111,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS01085,STM0214,SALTY00213,OMA03507,OMA00115,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00775,STM0152,SALTY00151,OMA05327,OMA00117,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14840,STM2866,SALTY02761,SL1344_RS08555,STM1712,SALTY01653,OMA03001,OMA00120,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02935,STM0581,SALTY00567,SL1344_RS08555,STM1712,SALTY01653,OMA05046,OMA00120,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS08555,STM1712,SALTY01653,OMA05381,OMA00120,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS08735,STM1749,SALTY01690,OMA02001,OMA00122,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS08735,STM1749,SALTY01690,OMA02723,OMA00122,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS08735,STM1749,SALTY01690,OMA03598,OMA00122,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS08735,STM1749,SALTY01690,OMA04295,OMA00122,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS08735,STM1749,SALTY01690,OMA05327,OMA00122,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS21160,STM4119,SALTY03971,OMA02001,OMA00128,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14640,STM2827,SALTY02722,SL1344_RS14640,STM2827,SALTY02722,OMA00136,OMA00136,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS08570,STM1714,SALTY01655,OMA04566,OMA00137,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS08570,STM1714,SALTY01655,OMA04660,OMA00137,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS08570,STM1714,SALTY01655,OMA05327,OMA00137,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS11665,STM2272,SALTY02189,OMA05327,OMA00138,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18810,STM3649,SALTY03521,SL1344_RS11665,STM2272,SALTY02189,OMA05845,OMA00138,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS20260,STM3939,SALTY03797,OMA05381,OMA00145,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS00805,STM0158,SALTY00157,OMA03240,OMA00146,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS00805,STM0158,SALTY00157,OMA03616,OMA00146,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00805,STM0158,SALTY00157,OMA04467,OMA00146,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00805,STM0158,SALTY00157,OMA05327,OMA00146,Exp(HT);RegulonDB;Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS17930,STM3474,SALTY03349,OMA02723,OMA00151,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS17930,STM3474,SALTY03349,OMA03598,OMA00151,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS17930,STM3474,SALTY03349,OMA05327,OMA00151,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00965,STM0190,SALTY00189,OMA05327,OMA00155,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS11605,STM2259,SALTY02177,OMA02723,OMA00157,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03945,STM0779,SALTY00752,SL1344_RS11605,STM2259,SALTY02177,OMA02954,OMA00157,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS11605,STM2259,SALTY02177,OMA03598,OMA00157,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS04685,STM0964,SALTY00933,OMA02723,OMA00161,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03945,STM0779,SALTY00752,SL1344_RS04685,STM0964,SALTY00933,OMA02954,OMA00161,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS04685,STM0964,SALTY00933,OMA03598,OMA00161,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS04685,STM0964,SALTY00933,OMA05327,OMA00161,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS18225,STM3534,SALTY03406,OMA04394,OMA00164,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS02535,STM0498,SALTY00487,OMA04660,OMA00166,RegulonDB;Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00960,STM0189,SALTY00188,OMA05327,OMA00172,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS21740,STM4235,SALTY04072,OMA04394,OMA00178,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00475,STM0093,SALTY00092,OMA05327,OMA00183,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS06080,STM1231,SALTY01183,SL1344_RS21070,STM4101,SALTY03954,OMA03453,OMA00185,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21060,STM4099,SALTY03952,SL1344_RS21070,STM4101,SALTY03954,OMA05214,OMA00185,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22420,STM4367,SALTY04200,SL1344_RS06650,STM1338,SALTY01286,OMA04283,OMA00197,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS11690,STM2277,SALTY02194,OMA05381,OMA00199,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS16770,STM3245,SALTY03132,SL1344_RS16750,STM3241,SALTY03128,OMA02242,OMA00211,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03445,STM0682,SALTY00661,SL1344_RS18090,STM3506,SALTY03380,OMA01376,OMA00212,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS18090,STM3506,SALTY03380,OMA02723,OMA00212,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07330,STM1475,SALTY01417,SL1344_RS18090,STM3506,SALTY03380,OMA03205,OMA00212,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS18090,STM3506,SALTY03380,OMA04467,OMA00212,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS18080,STM3504,SALTY03378,OMA05381,OMA00214,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS04730,STM0973,SALTY00941,OMA04467,OMA00217,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS02955,STM0585,SALTY00571,OMA04467,OMA00223,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS20380,STM3964,SALTY03821,SL1344_RS20385,STM3965,SALTY03822,OMA02167,OMA00226,Salm;RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21185,STM4125,SALTY03976,SL1344_RS20385,STM3965,SALTY03822,OMA02341,OMA00226,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21060,STM4099,SALTY03952,SL1344_RS20385,STM3965,SALTY03822,OMA05214,OMA00226,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,,STM2559,SALTY02468,OMA03240,OMA00254,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14805,STM2859,SALTY02754,SL1344_RS14805,STM2859,SALTY02754,OMA00257,OMA00257,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22420,STM4367,SALTY04200,SL1344_RS14805,STM2859,SALTY02754,OMA04283,OMA00257,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14845,STM2867,SALTY02762,SL1344_RS23255,STM4532,SALTY04363,OMA02430,OMA00270,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17620,STM3412,SALTY03289,SL1344_RS18430,STM3576,SALTY03448,OMA04606,OMA00271,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS10880,STM2116,SALTY02042,OMA04467,OMA00274,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00210,STM0041,SALTY00041,OMA05327,OMA00293,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS03030,STM0600,SALTY00586,OMA03616,OMA00295,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS21875,STM4262,SALTY04099,OMA03507,OMA00305,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS02260,STM0442,SALTY00432,OMA02001,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS02260,STM0442,SALTY00432,OMA02723,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00770,STM0151,SALTY00150,SL1344_RS02260,STM0442,SALTY00432,OMA03022,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS02260,STM0442,SALTY00432,OMA03240,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS02260,STM0442,SALTY00432,OMA03616,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS02260,STM0442,SALTY00432,OMA04467,OMA00317,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS00985,STM0194,SALTY00193,OMA04467,OMA00319,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00985,STM0194,SALTY00193,OMA05327,OMA00319,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14885,STM2875,SALTY02770,SL1344_RS14990,STM2896,SALTY02791,OMA02238,OMA00322,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS14845,STM2867,SALTY02762,SL1344_RS14990,STM2896,SALTY02791,OMA02430,OMA00322,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS14990,STM2896,SALTY02791,OMA04467,OMA00322,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS18240,STM3537,SALTY03409,OMA04394,OMA00325,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS23505,STM4582,SALTY04410,OMA04394,OMA00328,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS18625,STM3615,SALTY03487,OMA05381,OMA00331,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS19760,STM3838,SALTY03710,SL1344_RS04040,STM0798,SALTY00770,OMA00921,OMA00333,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS21750,STM4237,SALTY04074,SL1344_RS04040,STM0798,SALTY00770,OMA03770,OMA00333,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS11295,STM2199,SALTY02125,OMA04467,OMA00337,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
,STM1339,SALTY01287,SL1344_RS11295,STM2199,SALTY02125,OMA05341,OMA00337,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS20865,STM4059,SALTY03912,SL1344_RS09610,STM1921,SALTY01860,OMA03384,OMA00353,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22420,STM4367,SALTY04200,SL1344_RS06625,STM1333,SALTY01281,OMA04283,OMA00362,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS06625,STM1333,SALTY01281,OMA05381,OMA00362,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS22600,STM4403,SALTY04236,OMA03616,OMA00369,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03445,STM0682,SALTY00661,SL1344_RS03460,STM0685,SALTY00664,OMA01376,OMA00377,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS03460,STM0685,SALTY00664,OMA03616,OMA00377,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08285,STM1660,SALTY01601,SL1344_RS19635,STM3814,SALTY03686,OMA02723,OMA00378,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03945,STM0779,SALTY00752,SL1344_RS19635,STM3814,SALTY03686,OMA02954,OMA00378,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS19635,STM3814,SALTY03686,OMA03598,OMA00378,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS00600,STM0118,SALTY00117,SL1344_RS18990,STM3685,SALTY03556,OMA02001,OMA00391,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS23585,STM4598,SALTY04426,SL1344_RS18990,STM3685,SALTY03556,OMA03240,OMA00391,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17890,STM3466,SALTY03341,SL1344_RS18990,STM3685,SALTY03556,OMA03616,OMA00391,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS18990,STM3685,SALTY03556,OMA05327,OMA00391,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22095,STM4303,SALTY04140,SL1344_RS22300,STM4343,SALTY04179,OMA03164,OMA00392,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS22300,STM4343,SALTY04179,OMA03598,OMA00392,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00060,STM0012,SALTY00012,OMA05327,OMA00394,Exp(HT);Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02935,STM0581,SALTY00567,SL1344_RS16450,STM3181,SALTY03069,OMA05046,OMA00397,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS19975,STM3880,SALTY03751,OMA04660,OMA00407,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS07175,STM1444,SALTY01389,SL1344_RS02160,STM0422,SALTY00411,OMA04566,OMA00409,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22035,STM4292,SALTY04129,SL1344_RS20350,STM3958,SALTY03815,OMA03507,OMA00410,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00440,STM0086,SALTY00085,OMA05327,OMA00430,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS04740,STM0975,SALTY00943,OMA04394,OMA00431,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS09735,STM1946,SALTY01881,OMA04394,OMA00433,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03445,STM0682,SALTY00661,SL1344_RS19880,STM3861,SALTY03732,OMA01376,OMA00438,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08565,STM1713,SALTY01654,,STM2948,SALTY02843,OMA02098,OMA00460,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22150,STM4315,SALTY04152,SL1344_RS11420,STM2223,SALTY02148,OMA02510,OMA00463,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS18070,STM3502,SALTY03376,SL1344_RS09510,STM1901,SALTY01840,OMA03233,OMA00472,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS03500,STM0693,SALTY00672,SL1344_RS02355,STM0461,SALTY00451,OMA04467,OMA00476,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00620,STM0122,SALTY00121,OMA05327,OMA00479,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04660,STM0959,SALTY00928,SL1344_RS00590,STM0116,SALTY00115,OMA04295,OMA00481,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS17485,STM3385,SALTY03268,SL1344_RS00590,STM0116,SALTY00115,OMA05327,OMA00481,Exp(HT),Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS16595,STM3210,SALTY03098,OMA04394,OMA00482,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS08820,STM1767,SALTY01705,SL1344_RS04650,STM0957,SALTY00926,OMA03598,OMA00483,RegulonDB,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS04225,STM0835,SALTY00806,SL1344_RS07800,STM1566,SALTY01507,OMA04394,OMA00489,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS02540,STM0499,SALTY00488,SL1344_RS07800,STM1566,SALTY01507,OMA04660,OMA00489,Salm,Salmonella_typhimurium_SL1344,Regulatory
SL1344_RS22145,STM4314,SALTY04151,SL1344_RS07800,STM1566,SALTY01507,OMA05381,OMA00489,Salm,Salmonella_typhimurium_SL1344,Regulatory
