Node_1_locus_tag,Node_1_gene_name,Node_1_oma_id,Node_2_locus_tag,Node_2_gene_name,Node_2_oma_id,Node_1_orthology_group_id,Node_2_orthology_group_id,Source,Strain,Layer
STM3374,STM3374,SALTY03257,STM2660,STM2660,SALTY02565,OMA01670,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1894,STM1894,SALTY01833,STM2660,STM2660,SALTY02565,OMA02015,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1112,STM1112,SALTY01067,STM2660,STM2660,SALTY02565,OMA02289,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2540,STM2540,SALTY02449,STM2660,STM2660,SALTY02565,OMA04159,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3809,STM3809,SALTY03681,STM2660,STM2660,SALTY02565,OMA04661,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0944,STM0944,SALTY00915,STM2660,STM2660,SALTY02565,OMA05193,OMA00153,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0190,STM0190,SALTY00189,STM0190,STM0190,SALTY00189,OMA00155,OMA00155,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0122,STM0122,SALTY00121,STM0190,STM0190,SALTY00189,OMA00479,OMA00155,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2256,STM2256,SALTY02174,STM2259,STM2259,SALTY02177,OMA04309,OMA00157,IntAct_Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3961,STM3961,SALTY03818,STM0964,STM0964,SALTY00933,OMA01579,OMA00161,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1495,STM1495,SALTY01437,STM0964,STM0964,SALTY00933,OMA03657,OMA00161,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2649,STM2649,SALTY02558,STM3534,STM3534,SALTY03406,OMA04621,OMA00164,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2488,STM2488,SALTY02397,STM0224,STM0224,SALTY00223,OMA01905,OMA00170,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2685,STM2685,SALTY02589,STM0224,STM0224,SALTY00223,OMA05086,OMA00170,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0231,STM0231,SALTY00230,STM0189,STM0189,SALTY00188,OMA00039,OMA00172,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3809,STM3809,SALTY03681,STM0189,STM0189,SALTY00188,OMA04661,OMA00172,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0002,STM0002,SALTY00002,STM0002,STM0002,SALTY00002,OMA00173,OMA00173,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4246,STM4246,SALTY04083,STM0002,STM0002,SALTY00002,OMA00894,OMA00173,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4091,STM4091,SALTY03944,STM0002,STM0002,SALTY00002,OMA01081,OMA00173,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1185,STM1185,SALTY01138,STM4368,STM4368,SALTY04201,OMA00054,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3682,STM3682,SALTY03553,STM4368,STM4368,SALTY04201,OMA00421,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2525,STM2525,SALTY02434,STM4368,STM4368,SALTY04201,OMA01472,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0669,STM0669,SALTY00655,STM4368,STM4368,SALTY04201,OMA01746,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2648,STM2648,SALTY02557,STM4368,STM4368,SALTY04201,OMA01811,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1187,STM1187,SALTY01139,STM4368,STM4368,SALTY04201,OMA01880,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0940,STM0940,SALTY00911,STM4368,STM4368,SALTY04201,OMA02087,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1719,STM1719,SALTY01660,STM4368,STM4368,SALTY04201,OMA02581,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3439,STM3439,SALTY03316,STM4368,STM4368,SALTY04201,OMA03788,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3004,STM3004,SALTY02895,STM4368,STM4368,SALTY04201,OMA04003,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0225,STM0225,SALTY00224,STM4368,STM4368,SALTY04201,OMA04338,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4361,STM4361,SALTY04194,STM4368,STM4368,SALTY04201,OMA05264,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0943,STM0943,SALTY00914,STM4368,STM4368,SALTY04201,OMA05761,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0629,STM0629,SALTY00615,STM4368,STM4368,SALTY04201,OMA05843,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1837,STM1837,SALTY01775,STM4368,STM4368,SALTY04201,OMA05868,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0541,STM0541,SALTY00530,STM4368,STM4368,SALTY04201,OMA05869,OMA00174,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0744,STM0744,SALTY00723,STM4235,STM4235,SALTY04072,OMA04696,OMA00178,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1196,STM1196,SALTY01148,STM4235,STM4235,SALTY04072,OMA05716,OMA00178,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4154,STM4154,SALTY03995,STM3514,STM3514,SALTY03388,OMA00016,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3999,STM3999,SALTY03851,STM3514,STM3514,SALTY03388,OMA00097,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1714,STM1714,SALTY01655,STM3514,STM3514,SALTY03388,OMA00137,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3514,STM3514,SALTY03388,STM3514,STM3514,SALTY03388,OMA00182,OMA00182,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3951,STM3951,SALTY03808,STM3514,STM3514,SALTY03388,OMA00255,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2203,STM2203,SALTY02129,STM3514,STM3514,SALTY03388,OMA02589,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1302,STM1302,SALTY01250,STM3514,STM3514,SALTY03388,OMA02756,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4168,STM4168,SALTY04009,STM3514,STM3514,SALTY03388,OMA03447,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2688,STM2688,SALTY02592,STM3514,STM3514,SALTY03388,OMA04084,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1751,STM1751,SALTY01692,STM3514,STM3514,SALTY03388,OMA04704,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4170,STM4170,SALTY04011,STM3514,STM3514,SALTY03388,OMA05533,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0451,STM0451,SALTY00441,STM3514,STM3514,SALTY03388,OMA05549,OMA00182,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0013,STM0013,SALTY00013,STM0093,STM0093,SALTY00092,OMA01555,OMA00183,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0647,STM0647,SALTY00633,STM0093,STM0093,SALTY00092,OMA03824,OMA00183,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3318,STM3318,SALTY03201,STM0093,STM0093,SALTY00092,OMA03872,OMA00183,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2272,STM2272,SALTY02189,STM3835,STM3835,SALTY03707,OMA00138,OMA00184,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3835,STM3835,SALTY03707,STM3835,STM3835,SALTY03707,OMA00184,OMA00184,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4560,STM4560,SALTY04388,STM3835,STM3835,SALTY03707,OMA00625,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2525,STM2525,SALTY02434,STM3835,STM3835,SALTY03707,OMA01472,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0247,STM0247,SALTY00245,STM3835,STM3835,SALTY03707,OMA01913,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0802,STM0802,SALTY00774,STM3835,STM3835,SALTY03707,OMA02030,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2688,STM2688,SALTY02592,STM3835,STM3835,SALTY03707,OMA04084,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3423,STM3423,SALTY03300,STM3835,STM3835,SALTY03707,OMA04250,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0138,STM0138,SALTY00137,STM3835,STM3835,SALTY03707,OMA05955,OMA00184,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1338,STM1338,SALTY01286,STM1338,STM1338,SALTY01286,OMA00197,OMA00197,IntAct_Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0407,STM0407,SALTY00396,STM1338,STM1338,SALTY01286,OMA00441,OMA00197,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1337,STM1337,SALTY01285,STM1338,STM1338,SALTY01286,OMA02007,OMA00197,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2277,STM2277,SALTY02194,STM2277,STM2277,SALTY02194,OMA00199,OMA00199,IntAct_Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2472,STM2472,SALTY02381,STM2277,STM2277,SALTY02194,OMA00225,OMA00199,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2278,STM2278,SALTY02195,STM2277,STM2277,SALTY02194,OMA01544,OMA00199,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3822,STM3822,SALTY03694,STM0450,STM0450,SALTY00440,OMA00139,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0450,STM0450,SALTY00440,STM0450,STM0450,SALTY00440,OMA00200,OMA00200,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0012,STM0012,SALTY00012,STM0450,STM0450,SALTY00440,OMA00394,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0422,STM0422,SALTY00411,STM0450,STM0450,SALTY00440,OMA00409,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4330,STM4330,SALTY04166,STM0450,STM0450,SALTY00440,OMA00616,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2677,STM2677,SALTY02581,STM0450,STM0450,SALTY00440,OMA01020,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4091,STM4091,SALTY03944,STM0450,STM0450,SALTY00440,OMA01081,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2525,STM2525,SALTY02434,STM0450,STM0450,SALTY00440,OMA01472,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3274,STM3274,SALTY03160,STM0450,STM0450,SALTY00440,OMA01990,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2580,STM2580,SALTY02489,STM0450,STM0450,SALTY00440,OMA02405,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2203,STM2203,SALTY02129,STM0450,STM0450,SALTY00440,OMA02589,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0448,STM0448,SALTY00438,STM0450,STM0450,SALTY00440,OMA03116,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0264,STM0264,SALTY00256,STM0450,STM0450,SALTY00440,OMA03119,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0694,STM0694,SALTY00673,STM0450,STM0450,SALTY00440,OMA03574,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3297,STM3297,SALTY03181,STM0450,STM0450,SALTY00440,OMA03654,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0961,STM0961,SALTY00930,STM0450,STM0450,SALTY00440,OMA03669,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0227,STM0227,SALTY00226,STM0450,STM0450,SALTY00440,OMA04009,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0831,STM0831,SALTY00802,STM0450,STM0450,SALTY00440,OMA04239,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4476,STM4476,SALTY04308,STM0450,STM0450,SALTY00440,OMA04324,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3701,STM3701,SALTY03572,STM0450,STM0450,SALTY00440,OMA04379,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4361,STM4361,SALTY04194,STM0450,STM0450,SALTY00440,OMA05264,OMA00200,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3328,STM3328,SALTY03211,STM3328,STM3328,SALTY03211,OMA00204,OMA00204,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3498,STM3498,SALTY03372,STM3328,STM3328,SALTY03211,OMA02490,OMA00204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3195,STM3195,SALTY03083,STM3328,STM3328,SALTY03211,OMA03551,OMA00204,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1916,STM1916,SALTY01855,STM3328,STM3328,SALTY03211,OMA04839,OMA00204,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0132,STM0132,SALTY00131,STM3241,STM3241,SALTY03128,OMA01264,OMA00211,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2646,STM2646,SALTY02555,STM3241,STM3241,SALTY03128,OMA04860,OMA00211,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3506,STM3506,SALTY03380,STM3506,STM3506,SALTY03380,OMA00212,OMA00212,IntAct_Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3307,STM3307,SALTY03190,STM3504,STM3504,SALTY03378,OMA01303,OMA00214,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0973,STM0973,SALTY00941,STM0973,STM0973,SALTY00941,OMA00217,OMA00217,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1075,STM1075,SALTY01031,STM0973,STM0973,SALTY00941,OMA00308,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3204,STM3204,SALTY03092,STM0973,STM0973,SALTY00941,OMA01289,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1227,STM1227,SALTY01179,STM0973,STM0973,SALTY00941,OMA01322,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2837,STM2837,SALTY02732,STM0973,STM0973,SALTY00941,OMA02985,OMA00217,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4081,STM4081,SALTY03934,STM0973,STM0973,SALTY00941,OMA03028,OMA00217,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3342,STM3342,SALTY03225,STM0973,STM0973,SALTY00941,OMA03590,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3439,STM3439,SALTY03316,STM0973,STM0973,SALTY00941,OMA03788,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1460,STM1460,SALTY01405,STM0973,STM0973,SALTY00941,OMA04347,OMA00217,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4357,STM4357,SALTY04190,STM0973,STM0973,SALTY00941,OMA04430,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3809,STM3809,SALTY03681,STM0973,STM0973,SALTY00941,OMA04661,OMA00217,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0087,STM0087,SALTY00086,STM4541,STM4541,SALTY04372,OMA04285,OMA00218,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1737,STM1737,SALTY01678,STM0585,STM0585,SALTY00571,OMA02677,OMA00223,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4091,STM4091,SALTY03944,STM3965,STM3965,SALTY03822,OMA01081,OMA00226,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3299,STM3299,SALTY03183,STM3965,STM3965,SALTY03822,OMA04397,OMA00226,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4357,STM4357,SALTY04190,STM3965,STM3965,SALTY03822,OMA04430,OMA00226,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2842,STM2842,SALTY02737,STM2842,STM2842,SALTY02737,OMA00228,OMA00228,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2858,STM2858,SALTY02753,STM2842,STM2842,SALTY02737,OMA02056,OMA00228,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0819,STM0819,SALTY00791,STM2842,STM2842,SALTY02737,OMA03449,OMA00228,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1059,STM1059,SALTY01015,STM2842,STM2842,SALTY02737,OMA03964,OMA00228,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4153,STM4153,SALTY03994,STM0945,STM0945,SALTY00916,OMA00018,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2958,STM2958,SALTY02853,STM0945,STM0945,SALTY00916,OMA00099,OMA00230,Lit_Ecoli_IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2272,STM2272,SALTY02189,STM0945,STM0945,SALTY00916,OMA00138,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0945,STM0945,SALTY00916,STM0945,STM0945,SALTY00916,OMA00230,OMA00230,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3951,STM3951,SALTY03808,STM0945,STM0945,SALTY00916,OMA00255,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0422,STM0422,SALTY00411,STM0945,STM0945,SALTY00916,OMA00409,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2677,STM2677,SALTY02581,STM0945,STM0945,SALTY00916,OMA01020,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0449,STM0449,SALTY00439,STM0945,STM0945,SALTY00916,OMA01273,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2525,STM2525,SALTY02434,STM0945,STM0945,SALTY00916,OMA01472,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0013,STM0013,SALTY00013,STM0945,STM0945,SALTY00916,OMA01555,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM1112,STM1112,SALTY01067,STM0945,STM0945,SALTY00916,OMA02289,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0448,STM0448,SALTY00438,STM0945,STM0945,SALTY00916,OMA03116,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0218,STM0218,SALTY00217,STM0945,STM0945,SALTY00916,OMA03247,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0694,STM0694,SALTY00673,STM0945,STM0945,SALTY00916,OMA03574,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3297,STM3297,SALTY03181,STM0945,STM0945,SALTY00916,OMA03654,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3439,STM3439,SALTY03316,STM0945,STM0945,SALTY00916,OMA03788,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0227,STM0227,SALTY00226,STM0945,STM0945,SALTY00916,OMA04009,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM2688,STM2688,SALTY02592,STM0945,STM0945,SALTY00916,OMA04084,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3341,STM3341,SALTY03224,STM0945,STM0945,SALTY00916,OMA04245,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM4476,STM4476,SALTY04308,STM0945,STM0945,SALTY00916,OMA04324,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3809,STM3809,SALTY03681,STM0945,STM0945,SALTY00916,OMA04661,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM3840,STM3840,SALTY03712,STM0945,STM0945,SALTY00916,OMA04992,OMA00230,IntAct,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
STM0944,STM0944,SALTY00915,STM0945,STM0945,SALTY00916,OMA05193,OMA00230,Interactome3d,Salmonella_typhimurium_LT2_SGSC1412_ATCC_700720,Protein-protein interaction
